target_id	length	eff_length	est_counts	tpm
NM_001256959	5632	5449.35	2.74475	1.07866
NR_046428	5682	5499.35	0.000480926	0.000187281
NM_001257139	2407	2224.35	0	0
NM_001042704	2533	2350.35	0	0
NM_004070	2536	2353.35	0	0
NM_000085	2626	2443.35	0	0
NM_001165945	2174	1991.35	0	0
NM_148960	2859	2676.35	2.00443	1.60389
NM_001185117	3517	3334.35	0	0
NM_001123395	3602	3419.35	0	0
NM_013943	4434	4251.35	2	1.00746
NM_003993	2137	1954.35	12	13.1494
NM_022111	8484	8301.35	56.842	14.6638
NM_001190481	8292	8109.35	0	0
NM_001009566	5192	5009.35	0.053975	0.0230748
NM_014944	5162	4979.35	15.946	6.85814
NR_046395	898	715.429	1	2.99337
NR_046394	2853	2670.35	0.108189	0.0867643
NM_016308	2930	2747.35	18.5683	14.4739
NM_001136140	2783	2600.35	12.3235	10.1491
NM_152495	2372	2189.35	0	0
NM_014184	623	440.575	11	53.4687
NR_023345	2516	2333.35	0	0
NM_006314	2536	2353.35	0	0
NM_001839	2066	1883.35	0	0
NM_001841	1775	1592.35	2	2.68979
NM_001139459	2545	2362.35	0.726896	0.658953
NM_152609	5233	5050.35	11.2731	4.78023
NM_005076	7670	7487.35	0	0
NM_001012985	645	462.575	0	0
NM_001206641	698	515.429	10	41.5488
NM_001145036	2957	2774.35	0	0
NM_007357	2960	2777.35	23	17.7347
NM_001854	7291	7108.35	0	0
NM_001190709	7174	6991.35	0	0
NM_080629	7327	7144.35	0	0
NM_080630	6943	6760.35	0	0
NM_001856	5584	5401.35	1	0.396483
NM_152890	6500	6317.35	0	0
NM_005202	4445	4262.35	0	0
NM_001852	2831	2648.35	4	3.23453
NM_001098398	5666	5483.35	21.8661	8.5399
NM_004371	5639	5456.35	48.7677	19.1407
NM_001302	1231	1048.35	0	0
NM_198076	2616	2433.35	29.8993	26.3138
NM_001256456	2629	2446.35	0	0
NM_001256463	1853	1670.35	0.00116297	0.00149104
NM_001256462	1862	1679.35	0	0
NM_017871	2156	1973.35	80.9988	87.9025
NM_001256460	2263	2080.35	0	0
NM_000098	3094	2911.35	11.1061	8.16945
NM_000651	9966	9783.35	0	0
NM_000573	8616	8433.35	5.30336	1.34672
NM_175710	1837	1654.35	0	0
NM_001877	3993	3810.35	0	0
NM_001006658	4170	3987.35	0	0
NM_001878	1056	873.351	0	0
NM_001199723	1043	860.351	0	0
NM_001193640	4670	4487.35	0	0
NR_047563	4798	4615.35	0	0
NM_001257965	5064	4881.35	0	0
NM_201253	5006	4823.35	0	0
NR_047564	5248	5065.35	0	0
NM_001257966	3398	3215.35	0	0
NM_019060	695	512.429	0	0
NM_130898	1837	1654.35	0	0
NM_001255981	1543	1360.35	1	1.57426
NR_045658	1570	1387.35	0	0
NM_001255978	1817	1634.35	0	0
NM_001255980	1757	1574.35	0	0
NM_001255979	1603	1420.35	0	0
NM_003851	2025	1842.35	2	2.32479
NM_016190	1913	1730.35	0	0
NM_014675	6656	6473.35	1.09782	0.363185
NR_026752	1765	1582.35	8	10.8271
NR_023386	5368	5185.35	8.11069	3.34971
NM_000567	2015	1832.35	0	0
NM_181715	2678	2495.35	25	21.4553
NM_001130043	2162	1979.35	0	0
NM_001130042	2303	2120.35	0	0
NM_001134759	1976	1793.35	0	0
NM_001889	2264	2081.35	21	21.6073
NM_001007553	4166	3983.35	1.77404e-08	9.53765e-09
NM_001242892	3779	3596.35	0	0
NM_007158	4073	3890.35	92.254	50.7836
NM_001242891	4313	4130.35	0	0
NM_001130523	4220	4037.35	21.3424	11.3207
NM_001242893	3686	3503.35	37.4035	22.8642
NM_172210	1743	1560.35	0	0
NM_172212	2772	2589.35	0	0
NM_172211	3340	3157.35	12	8.13927
NM_000757	4234	4051.35	0	0
NM_000760	3409	3226.35	0	0
NM_172313	2989	2806.35	0	0
NM_156039	3490	3307.35	0	0
NM_052896	13108	12925.4	0	0
NM_001193571	1982	1799.35	0	0
NM_001193570	1938	1755.35	0	0
NM_004078	1956	1773.35	8.51265e-08	1.02801e-07
NM_001193572	1918	1735.35	69	85.1508
NM_004388	3101	2918.35	15	11.0073
NM_001902	2140	1957.35	0	0
NM_001190463	2044	1861.35	0	0
NM_153742	2008	1825.35	0	0
NM_001012329	2961	2778.35	4.99995	3.85394
NM_020248	2995	2812.35	4.97189e-05	3.78598e-05
NM_001905	3199	3016.35	25	17.7495
NM_007272	899	716.429	0	0
NM_148964	2086	1903.35	0	0
NM_001910	2228	2045.35	0	0
NM_000396	1810	1627.35	3	3.94791
NM_001199739	3957	3774.35	0	0
NM_004079	4107	3924.35	57.5636	31.4128
NM_018704	5900	5717.35	0	0
NM_182580	4933	4750.35	0	0
NM_001134402	4805	4622.35	0	0
NM_001134400	4999	4816.35	8.04916	3.57898
NM_001134403	5037	4854.35	0.00471624	0.00208061
NM_001134404	5114	4931.35	0	0
NM_016243	1643	1460.35	6	8.79875
NM_001031672	3533	3350.35	1.0003	0.639392
NR_001560	310	140.159	0	0
NR_003599	1241	1058.35	0	0
NM_000775	1857	1674.35	1	1.27903
NM_000778	2552	2369.35	1	0.903852
NM_001010969	1668	1485.35	0	0
NM_001099772	2158	1975.35	0	0
NM_000779	2155	1972.35	0	0
NM_178033	2357	2174.35	0	0
NM_178134	1907	1724.35	0	0
NR_002788	1474	1291.35	0	0
NM_001554	2293	2110.35	0	0
NM_021080	2580	2397.35	0	0
NM_001199851	1932	1749.35	1.207	1.4776
NM_001199849	2148	1965.35	0	0
NM_004632	2052	1869.35	41.7938	47.8793
NM_001199850	1953	1770.35	7.20455	8.71514
NM_033657	2121	1938.35	0	0
NM_001122951	1242	1059.35	0	0
NM_002036	2008	1825.35	0	0
NM_018122	3348	3165.35	14	9.47181
NM_001918	10815	10632.4	32.1617	6.47793
NM_001198957	3526	3343.35	4.08633	2.61745
NM_001017977	3346	3163.35	9.91367	6.71141
NM_018442	3406	3223.35	1.8557e-07	1.2329e-07
NM_001198956	3619	3436.35	0	0
NR_028105	1710	1527.35	0	0
NM_015726	3883	3700.35	7.25374	4.19803
NR_028106	1477	1294.35	0	0
NR_028103	4183	4000.35	0	0
NR_028104	4109	3926.35	34.7463	18.9516
NM_001099434	1349	1166.35	1	1.83611
NM_022836	3788	3605.35	15	8.90985
NM_152494	2297	2114.35	0	0
NM_001143687	2222	2039.35	0	0
NM_144622	2419	2236.35	0	0
NM_012137	3986	3803.35	0	0
NM_001134445	4018	3835.35	0	0
NM_032341	2680	2497.35	5.37905	4.61268
NM_005216	2126	1943.35	193.187	212.889
NM_001014796	3244	3061.35	0	0
NM_006182	3164	2981.35	0	0
NR_046018	1652	1469.35	0	0
NM_007204	3510	3327.35	3	1.93085
NM_001031725	2320	2137.35	13	13.0255
NM_032998	2360	2177.35	0	0
NM_001039711	2327	2144.35	6.71068e-05	6.70189e-05
NM_001039712	2298	2115.35	26.7171	27.0479
NM_003676	2063	1880.35	35.7832	40.7537
NM_001195215	8377	8194.35	12.2263	3.19527
NM_001195216	2208	2025.35	0	0
NM_144977	2345	2162.35	2.77368	2.74699
NM_198459	3974	3791.35	2	1.1297
NM_001256404	4514	4331.35	0	0
NM_001271833	3228	3045.35	0	0
NM_024901	3296	3113.35	124	85.2944
NM_014856	5688	5505.35	45	17.5047
NM_001114120	5333	5150.35	0	0
NM_017779	4481	4298.35	13	6.47692
NM_016076	4092	3909.35	17	9.3126
NM_213566	3393	3210.35	9.11838	6.08264
NM_004401	2038	1855.35	17.6101	20.3265
NM_004402	3028	2845.35	9.20886	6.93101
NM_014762	4286	4103.35	54	28.1827
NM_001243565	3208	3025.35	0	0
NM_024887	3328	3145.35	3.424	2.33126
NM_001243564	3223	3040.35	7.12955	5.02186
NM_205861	3325	3142.35	8.45263	5.76055
NM_004753	1806	1623.35	14	18.469
NM_001357	4536	4353.35	43.1282	21.216
NR_033302	4673	4490.35	18.8718	9.00036
NM_014388	8486	8303.35	10.212	2.63382
NM_001039716	1660	1477.35	0	0
NM_000792	1860	1677.35	0	0
NM_001039715	1716	1533.35	0	0
NM_213593	1668	1485.35	0	0
NM_004675	1631	1448.35	0	0
NM_001164552	2783	2600.35	0	0
NM_001164544	2761	2578.35	0	0
NM_001164539	2675	2492.35	3.6122	3.10377
NM_001164550	2832	2649.35	0	0
NM_001164540	6694	6511.35	0.304599	0.100181
NM_001164551	1864	1681.35	0	0
NM_001164546	2363	2180.35	0	0
NM_001164555	1794	1611.35	0	0
NM_001012959	2218	2035.35	1.17927	1.2408
NM_001164556	1553	1370.35	1.29164	2.01853
NM_001164548	2603	2420.35	0	0
NM_001164538	2965	2782.35	0	0
NM_001164547	2618	2435.35	0	0
NM_001164537	7156	6973.35	0	0
NM_001164554	1707	1524.35	0	0
NM_001164542	2710	2527.35	0	0
NM_001012957	6994	6811.35	1.77587	0.558347
NM_001164549	2279	2096.35	0	0
NM_018662	7060	6877.35	0.000192062	5.98064e-05
NM_001012958	2636	2453.35	0	0
NM_001164553	2706	2523.35	0	0
NM_001164545	2658	2475.35	0	0
NM_001164541	2904	2721.35	0	0
NR_002227	3892	3709.35	5.11534	2.95327
NM_032890	4924	4741.35	2	0.903347
NR_002771	1657	1474.35	2	2.90507
NM_001080418	3587	3404.35	0	0
NM_001034023	1585	1402.35	0	0
NM_019100	1766	1583.35	0	0
NM_001034024	1545	1362.35	20	31.4389
NM_172225	2869	2686.35	0	0
NM_147192	2884	2701.35	0	0
NM_032110	3083	2900.35	0	0
NM_033067	1907	1724.35	0	0
NM_001373	13788	13605.4	0	0
NM_144989	1104	921.351	0	0
NM_001145154	1997	1814.35	0	0
NR_033424	1782	1599.35	0	0
NM_007034	2237	2054.35	6	6.25466
NM_018198	3293	3110.35	8.25112	5.68107
NM_015291	6025	5842.35	19.3597	7.09639
NM_001256864	5968	5785.35	0	0
NM_014787	5803	5620.35	0	0
NM_001256865	5916	5733.35	0	0
NM_014280	1764	1581.35	79	106.986
NM_003462	2649	2466.35	0	0
NM_021233	1259	1076.35	0	0
NM_058248	1009	826.351	0	0
NM_001136127	7632	7449.35	0.821167	0.23607
NM_015569	7644	7461.35	0.178833	0.0513283
NR_038397	6252	6069.35	0	0
NM_014597	2722	2539.35	39	32.8904
NM_001272000	7095	6912.35	0	0
NM_001272001	7089	6906.35	0	0
NM_033407	7122	6939.35	0	0
NM_001271999	7182	6999.35	0	0
NM_001272002	2678	2495.35	0	0
NM_001039589	1813	1630.35	0	0
NM_001384	2497	2314.35	10	9.25332
NM_001077395	1786	1603.35	0	0
NM_001077394	1807	1624.35	0.000156746	0.000206654
NM_015958	1789	1606.35	5.99984	7.99883
NM_018973	517	335.065	0	0
NM_153741	385	206.897	12	124.209
NM_001937	1728	1545.35	0	0
NM_000110	4447	4264.35	15	7.53295
NM_001160301	1789	1606.35	0	0
NR_046590	533	350.962	0	0
NM_001938	3208	3025.35	58	41.0562
NM_178454	1886	1703.35	15	18.8588
NM_198545	1773	1590.35	0	0
NM_015375	7909	7726.35	6.63551e-07	1.83919e-07
NM_199462	7774	7591.35	11.7897	3.32591
NM_016448	4412	4229.35	18	9.11435
NM_144728	2246	2063.35	0	0
NM_144729	1822	1639.35	0.482314	0.630065
NM_007207	2676	2493.35	17.5177	15.046
NM_007240	1249	1066.35	16	32.1327
NM_017823	685	502.479	31	132.121
NM_001080426	4034	3851.35	0	0
NR_002834	2472	2289.35	0	0
NM_004421	2924	2741.35	3	2.3436
NM_001004023	2261	2078.35	0	0
NM_003582	2167	1984.35	0	0
NM_004091	5193	5010.35	41.6013	17.7814
NM_006824	1387	1204.35	34	60.4579
NM_001159936	1504	1321.35	0	0
NM_001113349	5087	4904.35	37.1025	16.2012
NM_001113347	5241	5058.35	0	0
NM_001113348	5136	4953.35	0.00302465	0.00130768
NM_001397	5096	4913.35	6.5367	2.8491
NM_001198961	1590	1407.35	0	0
NM_001198962	1446	1263.35	0	0
NM_018281	1497	1314.35	9	14.6642
NM_004425	2144	1961.35	0	0
NM_001202858	2225	2042.35	0	0
NM_022664	1769	1586.35	0	0
NM_080738	2891	2708.35	32.3359	25.5686
NM_145861	2772	2589.35	1.21343e-07	1.00357e-07
NM_025191	6632	6449.35	18	5.977
NM_001956	1243	1060.35	0	0
NM_014774	5767	5584.35	74	28.3783
NR_038828	499	317.329	0	0
NR_038827	583	400.7	1	5.3445
NR_026588	1177	994.351	0	0
NR_026586	4231	4048.35	0	0
NM_001143943	3772	3589.35	0	0
NR_026587	3687	3504.35	8.29053	5.06642
NM_032328	1240	1057.35	0	0
NM_032437	2361	2178.35	1	0.983103
NM_024329	2419	2236.35	23	22.0249
NM_004428	1566	1383.35	0	0
NM_182685	1500	1317.35	0	0
NM_004952	1782	1599.35	0	0
NM_182689	1091	908.351	0	0
NM_182690	1111	928.351	0	0
NM_005227	1257	1074.35	0	0
NM_022051	7097	6914.35	6.00977	1.86137
NM_001166588	1590	1407.35	7.99176	12.1609
NM_001261418	1923	1740.35	0	0
NM_020365	2027	1844.35	3.00824	3.49297
NM_001201478	1725	1542.35	7.70779	10.7022
NM_006893	2097	1914.35	10.2922	11.5137
NM_003757	1458	1275.35	66.1506	111.079
NM_003760	6041	5858.35	31	11.3322
NM_001198803	2197	2014.35	0	0
NM_001198801	6515	6332.35	0	0
NM_001198802	6425	6242.35	0	0
NM_001144774	2059	1876.35	0	0
NM_021952	2101	1918.35	0	0
NM_001144777	1951	1768.35	0	0
NM_001144775	1884	1701.35	0	0
NM_001144776	1873	1690.35	0	0
NM_001114309	3247	3064.35	0	0
NM_004433	3133	2950.35	3	2.17758
NM_021795	3028	2845.35	0	0
NM_001973	11149	10966.4	35.7534	6.98203
NR_046117	1460	1277.35	0	0
NM_001256402	1342	1159.35	0	0
NM_001256401	1452	1269.35	0	0
NM_022821	1533	1350.35	52.5166	83.2869
NM_001256399	1626	1443.35	8.48339	12.5871
NM_022159	3619	3436.35	0	0
NR_003955	4231	4048.35	2.19971	1.16363
NM_015047	6671	6488.35	26.5255	8.75501
NM_001271429	6605	6422.35	0	0
NM_001271428	6668	6485.35	0	0
NM_001271427	6668	6485.35	0	0
NM_018212	13109	12926.4	6.89211	1.14183
NM_001008493	13172	12989.4	0.0689849	0.0113735
NM_001201483	2550	2367.35	10.6557	9.63935
NM_001428	2187	2004.35	1010.12	1079.26
NR_038351	446	265.383	0	0
NM_207043	2914	2731.35	8.41671	6.5992
NM_207047	2730	2547.35	3.44629	2.89728
NM_207046	1103	920.351	0.896215	2.08538
NM_004436	1239	1056.35	0	0
NM_207042	1287	1104.35	10.5686	20.4945
NM_207168	756	573.429	3.67213	13.714
NM_207045	1151	968.351	0	0
NM_207044	2866	2683.35	6.21341e-05	4.95883e-05
NM_001166007	5777	5594.35	27.8082	10.6451
NM_001166005	5956	5773.35	0	0
NM_004437	5818	5635.35	0	0
NM_001166006	2405	2222.35	14.5185	13.9906
NM_203342	5994	5811.35	0	0
NM_203343	5689	5506.35	0	0
NM_001099439	5511	5328.35	0	0
NM_173641	2068	1885.35	2.07171	2.35323
NM_004431	3964	3781.35	0	0
NM_020526	4996	4813.35	0	0
NM_001006943	1853	1670.35	0	0
NM_017449	4866	4683.35	0	0
NM_004442	4869	4686.35	0	0
NM_001136018	1662	1479.35	0	0
NM_000120	1831	1648.35	0	0
NM_173567	1443	1260.35	0	0
NM_004446	5015	4832.35	48	21.2721
NM_001159969	4351	4168.35	0	0
NM_001981	5220	5037.35	46	19.5561
NM_024526	2228	2045.35	1	1.04703
NM_139053	2321	2138.35	0	0
NM_133181	2318	2135.35	0	0
NM_024066	1743	1560.35	3	4.11743
NM_018538	3351	3168.35	7	4.73142
NM_001017922	3455	3272.35	0	0
NM_019891	5054	4871.35	2	0.87924
NM_018948	3129	2946.35	0	0
NM_031475	3531	3348.35	0	0
NR_026567	2015	1832.35	0	0
NM_206595	5245	5062.35	0	0
NM_206594	5363	5180.35	0	0
NM_001243505	4759	4576.35	0	0
NM_001243515	5538	5355.35	0	0
NM_001243510	5226	5043.35	0	0
NM_001243509	5697	5514.35	0	0
NM_001243519	5542	5359.35	0	0
NM_001243512	5262	5079.35	0	0
NM_001243514	5439	5256.35	0	0
NM_001243513	5282	5099.35	0	0
NM_001243511	5108	4925.35	0	0
NM_001243507	5606	5423.35	0	0
NM_001243518	5392	5209.35	0	0
NM_001438	5243	5060.35	0	0
NM_001134285	5319	5136.35	1	0.416939
NM_001243506	4829	4646.35	0	0
NM_018208	2610	2427.35	0	0
NM_001145312	2002	1819.35	0	0
NM_005240	1411	1228.35	0	0
NM_001004341	1977	1794.35	0	0
NM_018166	1054	871.351	1	2.45773
NM_005665	7403	7220.35	8.996	2.6682
NM_003686	3192	3009.35	0	0
NM_006027	3194	3011.35	0	0
NM_130398	3462	3279.35	16	10.4486
NM_022774	2203	2020.35	23.0762	24.4605
NM_175876	5097	4914.35	12.1973	5.31528
NM_002685	2732	2549.35	0	0
NM_001001998	2807	2624.35	47	38.3533
NM_004455	4014	3831.35	0	0
NM_001439	3217	3034.35	0	0
NM_001261442	3146	2963.35	2.99984	2.16791
NR_048570	3312	3129.35	0	0
NM_001033025	3181	2998.35	4.44619e-05	3.17565e-05
NM_001261440	3178	2995.35	0.000114735	8.20307e-05
NM_001261441	3205	3022.35	2.33921e-08	1.65749e-08
NM_001990	6026	5843.35	39.7982	14.5857
NM_016946	4830	4647.35	9.53101	4.39198
NM_001994	2217	2034.35	0	0
NM_001993	2393	2210.35	0	0
NM_001178096	2233	2050.35	4.18804	4.37431
NM_000130	9179	8996.35	23	5.47505
NM_001441	2095	1912.35	0	0
NM_004102	1097	914.351	2	4.68429
NM_007051	2583	2400.35	14	12.4905
NM_005449	3085	2902.35	39.9999	29.5145
NM_001193338	2811	2628.35	0	0
NM_001142473	2749	2566.35	0.000137761	0.000114958
NM_001010883	5340	5157.35	13	5.39813
NM_024869	1524	1341.35	0	0
NM_052966	6926	6743.35	98.2646	31.2067
NM_182623	1701	1518.35	0	0
NM_001014980	1043	860.351	0	0
NR_026818_1	1130	947.351	0.671472	1.5179
NR_026820_1	1130	947.351	0.671472	1.5179
NM_176782	1981	1798.35	0	0
NM_001042693	698	515.429	3	12.4646
NM_173509	2909	2726.35	0	0
NM_032648	956	773.429	0	0
NM_207468	1345	1162.35	0	0
NM_001101376	517	335.065	0	0
NM_198264	2902	2719.35	0	0
NM_006589	3190	3007.35	0	0
NM_001267608	3136	2953.35	0	0
NM_182759	1065	882.351	0	0
NM_001004440	1133	950.351	0	0
NM_014864	5946	5763.35	7.30446	2.71419
NM_019099	5980	5797.35	0	0
NM_198926	5838	5655.35	3.29529	1.24785
NM_152371	2775	2592.35	0	0
NM_001195737	2763	2580.35	0	0
NR_036638	2676	2493.35	20.9999	18.0368
NR_036637	2708	2525.35	0.000119514	0.00010135
NM_001195736	2829	2646.35	0	0
NM_001195740	2667	2484.35	0	0
NM_001195738	2743	2560.35	0	0
NM_001195741	2664	2481.35	0	0
NM_001167676	699	516.429	1	4.14683
NR_027055	1706	1523.35	1	1.40581
NM_207334	2582	2399.35	0	0
NM_052943	2374	2191.35	0	0
NM_017709	5720	5537.35	38	14.6963
NM_021165	3558	3375.35	0	0
NM_199051	2884	2701.35	0	0
NM_018379	2840	2657.35	0	0
NM_001040217	2176	1993.35	0	0
NM_001163259	2141	1958.35	0	0
NM_001163258	2239	2056.35	0	0
NM_001163260	2052	1869.35	4	4.58243
NM_001006605	2603	2420.35	0	0
NM_001252273	873	690.429	0	0
NM_001252270	2426	2243.35	7	6.68233
NM_001252269	2468	2285.35	0	0
NM_001252271	2646	2463.35	0	0
NM_153606	2332	2149.35	0	0
NM_001123168	1867	1684.35	9.36243	11.9037
NM_001100910	2374	2191.35	0	0
NM_207418	2393	2210.35	9.63757	9.33755
NM_001270384	6410	6227.35	3.5503	1.22093
NM_198549	6407	6224.35	5.60331	1.92787
NM_001143915	3117	2934.35	0	0
NM_001143913	3372	3189.35	17.8838	12.0084
NM_001143914	3270	3087.35	12.2708	8.51163
NM_152660	3357	3174.35	0	0
NM_001143912	3459	3276.35	0	0
NM_001017961	1481	1298.35	1	1.64943
NM_198552	1498	1315.35	0	0
NR_046135	1205	1022.35	0	0
NR_046138	1171	988.351	0	0
NR_046139	1123	940.351	2.64291	6.01894
NR_046137	961	778.429	0	0
NR_046136	1116	933.351	0	0
NM_000639	1859	1676.35	68	86.8702
NM_017556	3349	3166.35	0	0
NM_001024216	2779	2596.35	6.56836	5.41777
NM_001024215	1521	1338.35	0	0
NM_012168	1715	1532.35	1	1.39755
NM_015176	5451	5268.35	0	0
NM_001136115	5255	5072.35	0	0
NR_049764	5312	5129.35	15	6.26261
NM_018994	2976	2793.35	9	6.89992
NM_033182	2948	2765.35	0	0
NM_183413	2823	2640.35	11.016	8.93488
NM_183412	2934	2751.35	0	0
NM_001014765	3320	3137.35	0	0
NM_018438	1549	1366.35	16.3229	25.5836
NM_001170631	2783	2600.35	0	0
NM_001122979	1898	1715.35	0	0
NM_032029	1981	1798.35	0	0
NM_002001	1165	982.351	0	0
NM_004106	591	408.66	0	0
NM_000566	2176	1993.35	0	0
NM_001244910	1581	1398.35	0	0
NM_001017986	1902	1719.35	0	0
NR_045213	2187	2004.35	0	0
NM_001004340	1626	1443.35	0	0
NR_027484	1338	1155.35	0	0
NM_021642	2426	2243.35	0.835304	0.797396
NM_001136219	2429	2246.35	0.235623	0.224629
NM_001002275	2158	1975.35	0	0
NM_001002274	2104	1921.35	0.741829	0.826844
NM_001190828	2140	1957.35	0	0
NM_004001	2161	1978.35	0	0
NM_001002273	2101	1918.35	3.25817	3.63725
NR_047648	2488	2305.35	0	0
NM_201563	1510	1327.35	0	0
NM_001127593	2171	1988.35	70.8513	76.31
NM_001127595	2153	1970.35	0.1487	0.16162
NM_001127596	2150	1967.35	0	0
NM_001127592	2305	2122.35	0	0
NM_000569	2308	2125.35	0	0
NM_001244753	2387	2204.35	0	0
NM_001271035	2384	2201.35	0	0
NM_001271036	2253	2070.35	0	0
NM_000570	2141	1958.35	0	0
NM_001271037	1995	1812.35	0	0
NM_003665	1032	849.351	0	0
NM_173452	999	816.351	0	0
NM_052938	3098	2915.35	0	0
NM_001159397	2971	2788.35	2.00391	1.53907
NM_001159398	3095	2912.35	0	0
NM_030764	2589	2406.35	0	0
NM_052939	3019	2836.35	1	0.755035
NM_031282	3459	3276.35	0	0
NM_001195388	5380	5197.35	0	0
NM_031281	5390	5207.35	0	0
NM_001004310	1943	1760.35	1	1.21654
NM_001184866	2363	2180.35	0	0
NM_001184870	1943	1760.35	0	0
NM_001184873	1793	1610.35	0	0
NM_001184871	1640	1457.35	0	0
NM_001184867	2078	1895.35	0	0
NM_032738	2345	2162.35	0	0
NM_001184872	1925	1742.35	0	0
NM_001002901	1768	1585.35	0	0
NM_002004	1536	1353.35	0	0
NM_001135822	1338	1155.35	50.3271	93.2857
NM_001135821	1481	1298.35	10.0927	16.6473
NM_001242825	1196	1013.35	0	0
NM_001242824	1359	1176.35	17.5801	32.0046
NM_018291	2014	1831.35	0	0
NM_001244714	1651	1468.35	0	0
NM_001113411	2086	1903.35	0	0
NM_001042729	2426	2243.35	74.5071	71.1258
NM_005248	2442	2259.35	0	0
NM_001042747	2485	2302.35	38.4929	35.8044
NM_000143	1867	1684.35	21	26.7001
NM_052929	5090	4907.35	2.20623	0.962787
NM_004468	1657	1474.35	4	5.81013
NM_001243878	1481	1298.35	0	0
NM_001184891	1910	1727.35	0	0
NM_025207	2239	2056.35	0	0
NM_001184892	1876	1693.35	10.8574	13.7311
NM_201398	1795	1612.35	19.1426	25.4254
NM_002016	12747	12564.4	2	0.340892
NM_001014342	9122	8939.35	1.12425	0.26933
NR_026900	2716	2533.35	0	0
NR_033981	789	606.429	0	0
NR_033966	2755	2572.35	9.54524	7.94664
NR_024279	2732	2549.35	3.09189	2.59729
NR_027468	1065	882.351	3.09648	7.51543
NR_027468_1	1065	882.351	3.09648	7.51543
NR_024371	620	437.575	0	0
NR_015440	3708	3525.35	0	0
NM_014053	5939	5756.35	7.93284	2.95127
NR_027285	942	759.429	6	16.9196
NR_027286	688	505.429	0	0
NM_020066	6429	6246.35	0	0
NM_002021	2126	1943.35	0	0
NM_001460	5181	4998.35	0	0
NM_006894	2070	1887.35	0	0
NM_001002294	2087	1904.35	0	0
NM_002022	2139	1956.35	2	2.18932
NM_001144829	1981	1798.35	0	0
NM_001461	2632	2449.35	0	0
NM_001144830	2499	2316.35	2	1.84907
NR_002601	2125	1942.35	0	0
NR_002925	1362	1179.35	0	0
NM_002023	2986	2803.35	0	0
NM_001024948	5343	5160.35	0	0
NM_017737	4040	3857.35	0	0
NM_001164473	4214	4031.35	0	0
NM_001171941	3019	2836.35	0	0
NM_001171940	2083	1900.35	0	0
NM_153756	2732	2549.35	0	0
NM_001144937	3060	2877.35	0	0
NM_004474	4675	4492.35	1	0.476709
NR_026878	2507	2324.35	8	7.37081
NM_012183	2068	1885.35	0	0
NM_012186	1981	1798.35	0	0
NM_001198850	5309	5126.35	0	0
NM_014947	5231	5048.35	22.0441	9.35126
NM_001198851	5352	5169.35	0	0
NM_001198852	5112	4929.35	0	0
NM_003838	4484	4301.35	3	1.49363
NM_001199329	3667	3484.35	0	0
NM_001199328	3722	3539.35	0	0
NM_001199327	2782	2599.35	0	0
NM_001112808	3328	3145.35	0	0
NM_001013660	2678	2495.35	7.27825	6.24629
NM_003902	2884	2701.35	82	65.0069
NM_000147	2117	1934.35	4	4.42845
NM_015714	963	780.429	0	0
NM_144618	1953	1770.35	3	3.62901
NM_000815	1925	1742.35	0	0
NM_001924	1380	1197.35	0	0
NM_001199742	1142	959.351	0	0
NM_001199741	1278	1095.35	1	1.95512
NM_001008216	1566	1383.35	7	10.8366
NM_000403	1631	1448.35	0	0
NM_001127621	1607	1424.35	0	0
NM_004481	4459	4276.35	19	9.51496
NR_002578	632	449.575	66	314.39
NR_037605	694	511.429	0	0
NM_020699	7476	7293.35	26	7.63437
NM_001171812	2174	1991.35	6.48481e-07	6.97391e-07
NM_001005742	2564	2381.35	0	0
NM_001171811	2400	2217.35	0	0
NM_000157	2324	2141.35	35.0131	35.0162
NM_001005741	2583	2400.35	0	0
NR_002188	2036	1853.35	2.98695	3.45141
NM_002053	3050	2867.35	96.2279	71.8699
NR_003133	1234	1051.35	0	0
NM_004120	2595	2412.35	170.678	151.518
NM_018284	3040	2857.35	36.0939	27.0518
NM_052941	6145	5962.35	72.0273	25.8706
NM_052942	4051	3868.35	87.8215	48.6185
NM_001134486	3943	3760.35	33.503	19.0801
NM_198460	4867	4684.35	7.29616	3.33558
NM_207398	2454	2271.35	0	0
NM_002061	3074	2891.35	11.6286	8.61298
NM_145278	2615	2432.35	2	1.76088
NR_027309	1913	1730.35	0	0
NM_001135589	2532	2349.35	3.93637	3.58819
NM_017686	8877	8694.35	15.1988	3.74369
NR_002830	1702	1519.35	0	0
NM_001127216	2694	2511.35	15	12.7912
NM_005263	2787	2604.35	0	0
NM_001127215	2701	2518.35	0	0
NR_036605	2815	2632.35	12.6186	10.2659
NM_001037277	2744	2561.35	0	0
NM_017655	2823	2640.35	0	0
NM_002060	1622	1439.35	0	0
NM_181703	3156	2973.35	0	0
NM_005266	3177	2994.35	0	0
NM_005267	1366	1183.35	0	0
NM_030772	2322	2139.35	0	0
NR_037635	2672	2489.35	0	0
NR_037637	2540	2357.35	0	0
NR_037634	4403	4220.35	0	0
NR_037636	2599	2416.35	0	0
NR_037633	5271	5088.35	1.71522	0.721889
NM_024009	2217	2034.35	0	0
NM_001005752	1762	1579.35	0	0
NM_153212	2840	2657.35	0	0
NM_005268	1355	1172.35	0	0
NM_020435	2381	2198.35	1	0.974159
NM_147193	2816	2633.35	0	0
NM_053274	2032	1849.35	8	9.26398
NM_197962	751	568.429	5	18.8374
