target_id	length	eff_length	est_counts	tpm
NR_046428	5682	5518.75	0.000826735	0.000439149
NM_001257139	2407	2243.75	0	0
NM_001042704	2533	2369.75	0	0
NM_004070	2536	2372.75	0	0
NM_000085	2626	2462.75	0	0
NM_001165945	2174	2010.75	0	0
NM_148960	2859	2695.75	3.0503	3.31703
NM_001185117	3517	3353.75	0	0
NM_001123395	3602	3438.75	0	0
NM_013943	4434	4270.75	0	0
NM_003993	2137	1973.75	12	17.8228
NM_022111	8484	8320.75	35.1845	12.3958
NM_001190481	8292	8128.75	0	0
NM_001009566	5192	5028.75	0.0948662	0.0553016
NM_014944	5162	4998.75	15.9051	9.32743
NR_046395	898	734.75	0	0
NR_046394	2853	2689.75	0	0
NM_016308	2930	2766.75	18.8213	19.9419
NM_001136140	2783	2619.75	5.17869	5.79491
NM_152495	2372	2208.75	0	0
NM_014184	623	459.803	12	76.506
NR_023345	2516	2352.75	0	0
NM_006314	2536	2372.75	0	0
NM_001839	2066	1902.75	0	0
NM_001841	1775	1611.75	0	0
NM_001139459	2545	2381.75	7.23756	8.90804
NM_152609	5233	5069.75	11.7624	6.80138
NM_005076	7670	7506.75	0	0
NM_001012985	645	481.803	0	0
NM_001206641	698	534.75	6	32.8917
NM_001145036	2957	2793.75	6.433	6.75013
NM_007357	2960	2796.75	2.567	2.69066
NM_001854	7291	7127.75	0	0
NM_001190709	7174	7010.75	0	0
NM_080629	7327	7163.75	0	0
NM_080630	6943	6779.75	0	0
NM_001856	5584	5420.75	0	0
NM_152890	6500	6336.75	0	0
NM_005202	4445	4281.75	0	0
NM_001852	2831	2667.75	1	1.09886
NM_001098398	5666	5502.75	8.19393e-08	4.36514e-08
NM_004371	5639	5475.75	55.5681	29.7487
NM_001302	1231	1067.75	0	0
NM_198076	2616	2452.75	14.5844	17.431
NM_001256456	2629	2465.75	4.88679	5.8098
NM_001256463	1853	1689.75	2.35264e-05	4.0815e-05
NM_001256462	1862	1698.75	0	0
NM_017871	2156	1992.75	63.1132	92.8439
NM_001256460	2263	2099.75	0	0
NM_000098	3094	2930.75	8.99829	9.00052
NM_000651	9966	9802.75	0	0
NM_000573	8616	8452.75	2.13936	0.741947
NM_175710	1837	1673.75	0	0
NM_001877	3993	3829.75	0	0
NM_001006658	4170	4006.75	0	0
NM_001878	1056	892.75	0	0
NM_001199723	1043	879.75	0	0
NM_001193640	4670	4506.75	0	0
NR_047563	4798	4634.75	0	0
NM_001257965	5064	4900.75	0	0
NM_201253	5006	4842.75	0	0
NR_047564	5248	5084.75	0	0
NM_001257966	3398	3234.75	0	0
NM_019060	695	531.75	0	0
NM_130898	1837	1673.75	0	0
NM_001255981	1543	1379.75	2	4.24929
NR_045658	1570	1406.75	1.24879e-07	2.6023e-07
NM_001255978	1817	1653.75	0	0
NM_001255980	1757	1593.75	0	0
NM_001255979	1603	1439.75	0	0
NM_003851	2025	1861.75	0	0
NM_016190	1913	1749.75	0	0
NM_014675	6656	6492.75	8	3.612
NR_026752	1765	1601.75	5	9.15085
NR_023386	5368	5204.75	6.21992	3.50325
NM_000567	2015	1851.75	0	0
NM_181715	2678	2514.75	6	6.99428
NM_001130043	2162	1998.75	11	16.1332
NM_001130042	2303	2139.75	0	0
NM_001134759	1976	1812.75	0	0
NM_001889	2264	2100.75	0	0
NM_001007553	4166	4002.75	6.48475	4.74921
NM_001242892	3779	3615.75	14.4343	11.7026
NM_007158	4073	3909.75	23.9741	17.9754
NM_001242891	4313	4149.75	0	0
NM_001130523	4220	4056.75	0	0
NM_001242893	3686	3522.75	61.1069	50.8504
NM_172210	1743	1579.75	0	0
NM_172212	2772	2608.75	0	0
NM_172211	3340	3176.75	9.44659	8.71723
NM_000757	4234	4070.75	4.55341	3.27906
NM_000760	3409	3245.75	0	0
NM_172313	2989	2825.75	0	0
NM_156039	3490	3326.75	0	0
NM_052896	13108	12944.8	0	0
NM_001193571	1982	1818.75	0	0
NM_001193570	1938	1774.75	0	0
NM_004078	1956	1792.75	53	86.6647
NM_001193572	1918	1754.75	6.67282e-06	1.11476e-05
NM_004388	3101	2937.75	12	11.9744
NM_001902	2140	1976.75	0	0
NM_001190463	2044	1880.75	0	0
NM_153742	2008	1844.75	0	0
NM_001012329	2961	2797.75	0.999968	1.04776
NM_020248	2995	2831.75	3.23151e-05	3.34532e-05
NM_001905	3199	3035.75	13	12.5535
NM_007272	899	735.75	0	0
NM_148964	2086	1922.75	0	0
NM_001910	2228	2064.75	0	0
NM_000396	1810	1646.75	1	1.78016
NM_001199739	3957	3793.75	0	0
NM_004079	4107	3943.75	26.589	19.7642
NM_018704	5900	5736.75	0	0
NM_182580	4933	4769.75	0	0
NM_001134402	4805	4641.75	12.4992	7.89383
NM_001134400	4999	4835.75	0	0
NM_001134403	5037	4873.75	0	0
NM_001134404	5114	4950.75	0	0
NM_016243	1643	1479.75	6	11.8864
NM_001031672	3533	3369.75	2	1.73988
NR_001560	310	151.868	0	0
NR_003599	1241	1077.75	0	0
NM_000775	1857	1693.75	0	0
NM_000778	2552	2388.75	0	0
NM_001010969	1668	1504.75	0	0
NM_001099772	2158	1994.75	0	0
NM_000779	2155	1991.75	0	0
NM_178033	2357	2193.75	0	0
NM_178134	1907	1743.75	0	0
NR_002788	1474	1310.75	0	0
NM_001554	2293	2129.75	0	0
NM_021080	2580	2416.75	0	0
NM_001199851	1932	1768.75	1.14269	1.89386
NM_001199849	2148	1984.75	33.1687	48.9902
NM_004632	2052	1888.75	0	0
NM_001199850	1953	1789.75	5.67692	9.29837
NM_033657	2121	1957.75	0	0
NM_001122951	1242	1078.75	0	0
NM_002036	2008	1844.75	0	0
NM_018122	3348	3184.75	15	13.8071
NM_001918	10815	10651.8	14.378	3.95697
NM_001198957	3526	3362.75	0	0
NM_001017977	3346	3182.75	4	3.6842
NM_018442	3406	3242.75	4.56136e-07	4.12351e-07
NM_001198956	3619	3455.75	0	0
NR_028105	1710	1546.75	6.01672	11.4032
NM_015726	3883	3719.75	15.8214	12.4686
NR_028106	1477	1313.75	0	0
NR_028103	4183	4019.75	11.1619	8.14
NR_028104	4109	3945.75	0	0
NM_001099434	1349	1185.75	1	2.47225
NM_022836	3788	3624.75	5	4.04369
NM_152494	2297	2133.75	0	0
NM_001143687	2222	2058.75	0	0
NM_144622	2419	2255.75	0	0
NM_012137	3986	3822.75	0	0
NM_001134445	4018	3854.75	0	0
NM_032341	2680	2516.75	1	1.16479
NM_005216	2126	1962.75	135.605	202.534
NM_001014796	3244	3080.75	0	0
NM_006182	3164	3000.75	0	0
NR_046018	1652	1488.75	0	0
NM_007204	3510	3346.75	10	8.75917
NM_001031725	2320	2156.75	5	6.79605
NM_032998	2360	2196.75	0	0
NM_001039711	2327	2163.75	0.000128983	0.000174748
NM_001039712	2298	2134.75	13.3889	18.3858
NM_003676	2063	1899.75	19.1514	29.5523
NM_001195215	8377	8213.75	10.8936	3.8879
NM_001195216	2208	2044.75	0	0
NM_144977	2345	2181.75	3.10643	4.17391
NM_198459	3974	3810.75	0	0
NM_001256404	4514	4350.75	0	0
NM_001271833	3228	3064.75	0	0
NM_024901	3296	3132.75	65	60.8239
NM_014856	5688	5524.75	34	18.0407
NM_001114120	5333	5169.75	5	2.83522
NM_017779	4481	4317.75	0	0
NM_016076	4092	3928.75	9	6.71544
NM_213566	3393	3229.75	12.6498	11.4816
NM_004401	2038	1874.75	9.74466	15.2374
NM_004402	3028	2864.75	11.9038	12.1811
NM_014762	4286	4122.75	31	22.0425
NM_001243565	3208	3044.75	0	0
NM_024887	3328	3164.75	0	0
NM_001243564	3223	3059.75	0	0
NM_205861	3325	3161.75	17.6389	16.3542
NM_004753	1806	1642.75	7	12.4915
NM_001357	4536	4372.75	43	28.827
NR_033302	4673	4509.75	0	0
NM_014388	8486	8322.75	6.48849	2.28541
NM_001039716	1660	1496.75	0	0
NM_000792	1860	1696.75	0	0
NM_001039715	1716	1552.75	0	0
NM_213593	1668	1504.75	0	0
NM_004675	1631	1467.75	0	0
NM_001164552	2783	2619.75	0	0
NM_001164544	2761	2597.75	0	0
NM_001164539	2675	2511.75	3.03085	3.53733
NM_001164550	2832	2668.75	0	0
NM_001164540	6694	6530.75	0	0
NM_001164551	1864	1700.75	0	0
NM_001164546	2363	2199.75	0	0
NM_001164555	1794	1630.75	0	0
NM_001012959	2218	2054.75	0	0
NM_001164556	1553	1389.75	0	0
NM_001164548	2603	2439.75	0	0
NM_001164538	2965	2801.75	0	0
NM_001164547	2618	2454.75	0	0
NM_001164537	7156	6992.75	0	0
NM_001164554	1707	1543.75	0	0
NM_001164542	2710	2546.75	0	0
NM_001012957	6994	6830.75	0	0
NM_001164549	2279	2115.75	0	0
NM_018662	7060	6896.75	0	0
NM_001012958	2636	2472.75	0	0
NM_001164553	2706	2542.75	0	0
NM_001164545	2658	2494.75	0	0
NM_001164541	2904	2740.75	0	0
NR_002227	3892	3728.75	1.49884	1.17836
NM_032890	4924	4760.75	0	0
NR_002771	1657	1493.75	2	3.92499
NM_001080418	3587	3423.75	0	0
NM_001034023	1585	1421.75	19	39.1757
NM_019100	1766	1602.75	0	0
NM_001034024	1545	1381.75	0	0
NM_172225	2869	2705.75	0	0
NM_147192	2884	2720.75	0	0
NM_032110	3083	2919.75	0	0
NM_033067	1907	1743.75	0	0
NM_001373	13788	13624.8	0	0
NM_144989	1104	940.75	0	0
NM_001145154	1997	1833.75	0	0
NR_033424	1782	1618.75	0	0
NM_007034	2237	2073.75	1	1.41361
NM_018198	3293	3129.75	23.1121	21.6479
NM_015291	6025	5861.75	13.6438	6.8233
NM_001256864	5968	5804.75	0	0
NM_014787	5803	5639.75	1	0.519788
NM_001256865	5916	5752.75	4.21702e-08	2.1489e-08
NM_014280	1764	1600.75	82	150.168
NM_003462	2649	2485.75	0	0
NM_021233	1259	1095.75	0	0
NM_058248	1009	845.75	0	0
NM_001136127	7632	7468.75	0	0
NM_015569	7644	7480.75	0	0
NR_038397	6252	6088.75	0	0
NM_014597	2722	2558.75	25	28.6417
NM_001272000	7095	6931.75	0.319033	0.134921
NM_001272001	7089	6925.75	0.669515	0.283387
NM_033407	7122	6958.75	0.0114449	0.00482135
NM_001271999	7182	7018.75	7.3618e-06	3.07476e-06
NM_001272002	2678	2514.75	0	0
NM_001039589	1813	1649.75	0	0
NM_001384	2497	2333.75	9	11.3051
NM_001077395	1786	1622.75	4.51455	8.15548
NM_001077394	1807	1643.75	0.000361723	0.0006451
NM_015958	1789	1625.75	4.48509	8.0873
NM_018973	517	353.921	2	16.5657
NM_153741	385	223.095	0	0
NM_001937	1728	1564.75	0	0
NM_000110	4447	4283.75	9	6.15892
NM_001160301	1789	1625.75	0	0
NR_046590	533	369.885	0	0
NM_001938	3208	3044.75	36	34.6607
NM_178454	1886	1722.75	9	15.3146
NM_198545	1773	1609.75	0	0
NM_015375	7909	7745.75	2.87621e-06	1.08854e-06
NM_199462	7774	7610.75	9.8913	3.80989
NM_016448	4412	4248.75	20	13.7992
NM_144728	2246	2082.75	0	0
NM_144729	1822	1658.75	0	0
NM_007207	2676	2512.75	9	10.4998
NM_007240	1249	1085.75	18	48.5992
NM_017823	685	521.803	9	50.5618
NM_001080426	4034	3870.75	0	0
NR_002834	2472	2308.75	1	1.26972
NM_004421	2924	2760.75	0	0
NM_001004023	2261	2097.75	0	0
NM_003582	2167	2003.75	2	2.92599
NM_004091	5193	5029.75	33	19.2333
NM_006824	1387	1223.75	22	52.7007
NM_001159936	1504	1340.75	0	0
NM_001113349	5087	4923.75	21.6971	12.9179
NM_001113347	5241	5077.75	0	0
NM_001113348	5136	4972.75	0.00451919	0.0026641
NM_001397	5096	4932.75	4.54463	2.70082
NM_001198961	1590	1426.75	0	0
NM_001198962	1446	1282.75	0	0
NM_018281	1497	1333.75	7	15.3854
NM_004425	2144	1980.75	0	0
NM_001202858	2225	2061.75	0	0
NM_022664	1769	1605.75	0	0
NM_080738	2891	2727.75	19.1004	20.527
NM_145861	2772	2608.75	0.00107021	0.00120261
NM_025191	6632	6468.75	8	3.6254
NM_001956	1243	1079.75	0	0
NM_014774	5767	5603.75	43	22.4945
NR_038828	499	335.921	0	0
NR_038827	583	419.847	0	0
NR_026588	1177	1013.75	0	0
NR_026586	4231	4067.75	0	0
NM_001143943	3772	3608.75	0	0
NR_026587	3687	3523.75	3.1368	2.60956
NM_032328	1240	1076.75	0	0
NM_032437	2361	2197.75	1	1.33385
NM_024329	2419	2255.75	20	25.9911
NM_004428	1566	1402.75	0	0
NM_182685	1500	1336.75	1	2.19299
NM_004952	1782	1618.75	0	0
NM_182689	1091	927.75	0	0
NM_182690	1111	947.75	0	0
NM_005227	1257	1093.75	0	0
NM_022051	7097	6933.75	5	2.11392
NM_001166588	1590	1426.75	7.97406	16.3839
NM_001261418	1923	1759.75	0	0
NM_020365	2027	1863.75	3.02594	4.75948
NM_001201478	1725	1561.75	0	0
NM_006893	2097	1933.75	16	24.2553
NM_003757	1458	1294.75	51.7908	117.261
NM_003760	6041	5877.75	19	9.47608
NM_001198803	2197	2033.75	0	0
NM_001198801	6515	6351.75	0	0
NM_001198802	6425	6261.75	0	0
NM_001144774	2059	1895.75	0	0
NM_021952	2101	1937.75	0	0
NM_001144777	1951	1787.75	0	0
NM_001144775	1884	1720.75	0	0
NM_001144776	1873	1709.75	0	0
NM_001114309	3247	3083.75	0	0
NM_004433	3133	2969.75	0	0
NM_021795	3028	2864.75	0	0
NM_001973	11149	10985.8	19.1979	5.12283
NR_046117	1460	1296.75	1.12493e-06	2.54305e-06
NM_001256402	1342	1178.75	8.30933	20.6648
NM_001256401	1452	1288.75	0.000198785	0.00045217
NM_022821	1533	1369.75	24.6905	52.8414
NM_001256399	1626	1462.75	0	0
NM_022159	3619	3455.75	0	0
NR_003955	4231	4067.75	0	0
NM_015047	6671	6507.75	0.00469084	0.00211303
NM_001271429	6605	6441.75	28.8907	13.1474
NM_001271428	6668	6504.75	0.0069609	0.00313705
NM_001271427	6668	6504.75	0	0
NM_018212	13109	12945.8	4.26999	0.96691
NM_001008493	13172	13008.8	0.0669388	0.0150844
NM_001201483	2550	2386.75	13.8625	17.0263
NM_001428	2187	2023.75	677.036	980.711
NR_038351	446	283.193	0	0
NM_207043	2914	2750.75	2.10632e-07	2.24471e-07
NM_207047	2730	2566.75	0.387271	0.442301
NM_207046	1103	939.75	7.52619	23.4773
NM_004436	1239	1075.75	16.3489	44.5516
NM_207042	1287	1123.75	0	0
NM_207168	756	592.75	0	0
NM_207045	1151	987.75	0	0
NM_207044	2866	2702.75	0.737657	0.800083
NM_001166007	5777	5613.75	13.999	7.31021
NM_001166005	5956	5792.75	0.000109712	5.55209e-05
NM_004437	5818	5654.75	0	0
NM_001166006	2405	2241.75	18.0384	23.5883
NM_203342	5994	5830.75	0	0
NM_203343	5689	5525.75	9.9409	5.27376
NM_001099439	5511	5347.75	0	0
NM_173641	2068	1904.75	1.02737	1.58116
NM_004431	3964	3800.75	0	0
NM_020526	4996	4832.75	0	0
NM_001006943	1853	1689.75	0	0
NM_017449	4866	4702.75	0	0
NM_004442	4869	4705.75	0	0
NM_001136018	1662	1498.75	0	0
NM_000120	1831	1667.75	0	0
NM_173567	1443	1279.75	0	0
NM_004446	5015	4851.75	33	19.9389
NM_001159969	4351	4187.75	0	0
NM_001981	5220	5056.75	20	11.5943
NM_024526	2228	2064.75	0	0
NM_139053	2321	2157.75	0	0
NM_133181	2318	2154.75	0	0
NM_024066	1743	1579.75	13	24.1236
NM_018538	3351	3187.75	6	5.51764
NM_001017922	3455	3291.75	0	0
NM_019891	5054	4890.75	3	1.79818
NM_018948	3129	2965.75	0	0
NM_031475	3531	3367.75	0	0
NR_026567	2015	1851.75	0	0
NM_206595	5245	5081.75	0	0
NM_206594	5363	5199.75	0	0
NM_001243505	4759	4595.75	0	0
NM_001243515	5538	5374.75	0	0
NM_001243510	5226	5062.75	0	0
NM_001243509	5697	5533.75	0	0
NM_001243519	5542	5378.75	0	0
NM_001243512	5262	5098.75	0	0
NM_001243514	5439	5275.75	0	0
NM_001243513	5282	5118.75	0	0
NM_001243511	5108	4944.75	0	0
NM_001243507	5606	5442.75	0	0
NM_001243518	5392	5228.75	0	0
NM_001438	5243	5079.75	0	0
NM_001134285	5319	5155.75	1	0.568584
NM_001243506	4829	4665.75	0	0
NM_018208	2610	2446.75	0	0
NM_001145312	2002	1838.75	1	1.59428
NM_005240	1411	1247.75	1	2.34941
NM_001004341	1977	1813.75	0	0
NM_018166	1054	890.75	0	0
NM_005665	7403	7239.75	5.11373	2.07062
NM_003686	3192	3028.75	4.46336	4.32001
NM_006027	3194	3030.75	2.53664	2.45355
NM_130398	3462	3298.75	0	0
NM_022774	2203	2039.75	7.04577	10.126
NM_175876	5097	4933.75	3	1.7825
NM_002685	2732	2568.75	4.39717e-07	5.01808e-07
NM_001001998	2807	2643.75	42	46.571
NM_004455	4014	3850.75	0	0
NM_001439	3217	3053.75	0	0
NM_001261442	3146	2982.75	1.99969	1.96532
NR_048570	3312	3148.75	0	0
NM_001033025	3181	3017.75	9.20707e-05	8.94385e-05
NM_001261440	3178	3014.75	0.000215712	0.000209754
NM_001261441	3205	3041.75	1.04535e-07	1.00745e-07
NM_001990	6026	5862.75	39.3102	19.6558
NM_016946	4830	4666.75	7.11608	4.47005
NM_001994	2217	2053.75	0	0
NM_001993	2393	2229.75	0	0
NM_001178096	2233	2069.75	2.10792	2.98553
NM_000130	9179	9015.75	21	6.82816
NM_001441	2095	1931.75	0	0
NM_004102	1097	933.75	0	0
NM_007051	2583	2419.75	3	3.63444
NM_005449	3085	2921.75	37	37.1232
NM_001193338	2811	2647.75	0	0
NM_001142473	2749	2585.75	0	0
NM_001010883	5340	5176.75	10	5.66277
NM_024869	1524	1360.75	0	0
NM_052966	6926	6762.75	63.2904	27.4347
NM_182623	1701	1537.75	0	0
NM_001014980	1043	879.75	0	0
NR_026818_1	1130	966.75	0.5	1.51615
NR_026820_1	1130	966.75	0.5	1.51615
NM_176782	1981	1817.75	0	0
NM_001042693	698	534.75	3	16.4459
NM_173509	2909	2745.75	0	0
NM_032648	956	792.75	0	0
NM_207468	1345	1181.75	0	0
NM_001101376	517	353.921	0	0
NM_198264	2902	2738.75	0	0
NM_006589	3190	3026.75	0	0
NM_001267608	3136	2972.75	0	0
NM_182759	1065	901.75	0	0
NM_001004440	1133	969.75	0	0
NM_014864	5946	5782.75	11.8319	5.99799
NM_019099	5980	5816.75	0	0
NM_198926	5838	5674.75	6.05515	3.12798
NM_152371	2775	2611.75	0	0
NM_001195737	2763	2599.75	0	0
NR_036638	2676	2512.75	0	0
NR_036637	2708	2544.75	16	18.4315
NM_001195736	2829	2665.75	0	0
NM_001195740	2667	2503.75	0	0
NM_001195738	2743	2579.75	0	0
NM_001195741	2664	2500.75	0	0
NM_001167676	699	535.75	0	0
NR_027055	1706	1542.75	1	1.90016
NM_207334	2582	2418.75	0	0
NM_052943	2374	2210.75	0	0
NM_017709	5720	5556.75	13	6.85818
NM_021165	3558	3394.75	0	0
NM_199051	2884	2720.75	0	0
NM_018379	2840	2676.75	0	0
NM_001040217	2176	2012.75	0	0
NM_001163259	2141	1977.75	0	0
NM_001163258	2239	2075.75	0	0
NM_001163260	2052	1888.75	2	3.10414
NM_001006605	2603	2439.75	3.61074	4.33848
NM_001252273	873	709.75	2.38923	9.86824
NM_001252270	2426	2262.75	2.62747e-05	3.40398e-05
NM_001252269	2468	2304.75	0	0
NM_001252271	2646	2482.75	0	0
NM_153606	2332	2168.75	0	0
NM_001123168	1867	1703.75	2.78652	4.79449
NM_001100910	2374	2210.75	10.9967	14.5817
NM_207418	2393	2229.75	6.21682	8.17331
NM_001270384	6410	6246.75	6.40254	3.00458
NM_198549	6407	6243.75	9.65897	4.53494
NM_001143915	3117	2953.75	0	0
NM_001143913	3372	3208.75	24.8383	22.692
NM_001143914	3270	3106.75	0	0
NM_152660	3357	3193.75	0	0
NM_001143912	3459	3295.75	0	0
NM_001017961	1481	1317.75	0	0
NM_198552	1498	1334.75	0	0
NR_046135	1205	1041.75	0	0
NR_046138	1171	1007.75	0	0
NR_046139	1123	959.75	1.40437	4.28954
NR_046137	961	797.75	0	0
NR_046136	1116	952.75	0	0
NM_000639	1859	1695.75	52	89.8934
NM_017556	3349	3185.75	0	0
NM_001024216	2779	2615.75	7.8968	8.84996
NM_001024215	1521	1357.75	2.82078	6.09025
NM_012168	1715	1551.75	2	3.77828
NM_015176	5451	5287.75	0	0
NM_001136115	5255	5091.75	0	0
NR_049764	5312	5148.75	6	3.41614
NM_018994	2976	2812.75	16	16.6754
NM_033182	2948	2784.75	0	0
NM_183413	2823	2659.75	5.7442	6.33104
NM_183412	2934	2770.75	0	0
NM_001014765	3320	3156.75	0	0
NM_018438	1549	1385.75	14.1208	29.8717
NM_001170631	2783	2619.75	0	0
NM_001122979	1898	1734.75	0	0
NM_032029	1981	1817.75	0	0
NM_002001	1165	1001.75	0	0
NM_004106	591	427.847	1	6.8517
NM_000566	2176	2012.75	0	0
NM_001244910	1581	1417.75	0	0
NM_001017986	1902	1738.75	0	0
NR_045213	2187	2023.75	0	0
NM_001004340	1626	1462.75	0	0
NR_027484	1338	1174.75	0	0
NM_021642	2426	2262.75	0	0
NM_001136219	2429	2265.75	0	0
NM_001002275	2158	1994.75	0	0
NM_001002274	2104	1940.75	0.420233	0.634756
NM_001190828	2140	1976.75	6.17686e-08	9.16014e-08
NM_004001	2161	1997.75	0	0
NM_001002273	2101	1937.75	1.57977	2.38991
NR_047648	2488	2324.75	0	0
NM_201563	1510	1346.75	0	0
NM_001127593	2171	2007.75	0.00375793	0.00548688
NM_001127595	2153	1989.75	8.37276	12.3355
NM_001127596	2150	1986.75	30.4648	44.9512
NM_001127592	2305	2141.75	0	0
NM_000569	2308	2144.75	0	0
NM_001244753	2387	2223.75	0	0
NM_001271035	2384	2220.75	0	0
NM_001271036	2253	2089.75	0	0
NM_000570	2141	1977.75	2.15868	3.19966
NM_001271037	1995	1831.75	0	0
NM_003665	1032	868.75	0	0
NM_173452	999	835.75	0	0
NM_052938	3098	2934.75	0	0
NM_001159397	2971	2807.75	0	0
NM_001159398	3095	2931.75	0	0
NM_030764	2589	2425.75	0	0
NM_052939	3019	2855.75	2	2.05303
NM_031282	3459	3295.75	0	0
NM_001195388	5380	5216.75	0	0
NM_031281	5390	5226.75	0	0
NM_001004310	1943	1779.75	6	9.88277
NM_001184866	2363	2199.75	0	0
NM_001184870	1943	1779.75	0	0
NM_001184873	1793	1629.75	0	0
NM_001184871	1640	1476.75	0	0
NM_001184867	2078	1914.75	0	0
NM_032738	2345	2181.75	0	0
NM_001184872	1925	1761.75	0	0
NM_001002901	1768	1604.75	3	5.48025
NM_002004	1536	1372.75	4.22242	9.01688
NM_001135822	1338	1174.75	18.484	46.125
NM_001135821	1481	1317.75	0	0
NM_001242825	1196	1032.75	0	0
NM_001242824	1359	1195.75	32.2936	79.1703
NM_018291	2014	1850.75	3	4.75182
NM_001244714	1651	1487.75	0	0
NM_001113411	2086	1922.75	0	0
NM_001042729	2426	2262.75	54.6309	70.7764
NM_005248	2442	2278.75	0	0
NM_001042747	2485	2321.75	16.3691	20.6678
NM_000143	1867	1703.75	15	25.809
NM_052929	5090	4926.75	0	0
NM_004468	1657	1493.75	0	0
NM_001243878	1481	1317.75	3	6.67382
NM_001184891	1910	1746.75	0	0
NM_025207	2239	2075.75	0	0
NM_001184892	1876	1712.75	2.94136	5.03432
NM_201398	1795	1631.75	15.0586	27.0532
NM_002016	12747	12583.8	0	0
NM_001014342	9122	8958.75	1.28512	0.420518
NR_026900	2716	2552.75	0	0
NR_033981	789	625.75	1	4.68474
NR_033966	2755	2591.75	4.99194	5.64628
NR_024279	2732	2568.75	0	0
NR_027468	1065	901.75	6.15968	20.0243
NR_027468_1	1065	901.75	6.15968	20.0243
NR_024371	620	456.803	0	0
NR_015440	3708	3544.75	0	0
NM_014053	5939	5775.75	6.22175	3.15784
NR_027285	942	778.75	4	15.0573
NR_027286	688	524.803	0	0
NM_020066	6429	6265.75	0	0
NM_002021	2126	1962.75	0	0
NM_001460	5181	5017.75	0	0
NM_006894	2070	1906.75	0	0
NM_001002294	2087	1923.75	0	0
NM_002022	2139	1975.75	1	1.48373
NM_001144829	1981	1817.75	0	0
NM_001461	2632	2468.75	0	0
NM_001144830	2499	2335.75	0	0
NR_002601	2125	1961.75	0	0
NR_002925	1362	1198.75	0	0
NM_002023	2986	2822.75	0	0
NM_001024948	5343	5179.75	0	0
NM_017737	4040	3876.75	0	0
NM_001164473	4214	4050.75	0	0
NM_001171941	3019	2855.75	0	0
NM_001171940	2083	1919.75	0	0
NM_153756	2732	2568.75	0	0
NM_001144937	3060	2896.75	0	0
NM_004474	4675	4511.75	0	0
NR_026878	2507	2343.75	4	5.00305
NM_012183	2068	1904.75	0	0
NM_012186	1981	1817.75	0	0
NM_001198850	5309	5145.75	0	0
NM_014947	5231	5067.75	1.95742e-08	1.13228e-08
NM_001198851	5352	5188.75	0	0
NM_001198852	5112	4948.75	13.345	7.90515
NM_003838	4484	4320.75	4	2.71386
NM_001199329	3667	3503.75	0	0
NM_001199328	3722	3558.75	0	0
NM_001199327	2782	2618.75	0	0
NM_001112808	3328	3164.75	0	0
NM_001013660	2678	2514.75	1.04638	1.21978
NM_003902	2884	2720.75	50	53.8726
NM_000147	2117	1953.75	6	9.00261
NM_015714	963	799.75	0	0
NM_144618	1953	1789.75	4	6.5517
NM_000815	1925	1761.75	0	0
NM_001924	1380	1216.75	1	2.40927
NM_001199742	1142	978.75	0	0
NM_001199741	1278	1114.75	0	0
NM_001008216	1566	1402.75	5	10.449
NM_000403	1631	1467.75	0	0
NM_001127621	1607	1443.75	0	0
NM_004481	4459	4295.75	17	11.601
NR_002578	632	468.803	45	281.39
NR_037605	694	530.803	0	0
NM_020699	7476	7312.75	26	10.4227
NM_001171812	2174	2010.75	15.5427	22.6597
NM_001005742	2564	2400.75	0	0
NM_001171811	2400	2236.75	0	0
NM_000157	2324	2160.75	0	0
NM_001005741	2583	2419.75	0	0
NR_002188	2036	1872.75	1.45732	2.28119
NM_002053	3050	2886.75	73.3806	74.5175
NR_003133	1234	1070.75	1	2.73778
NM_004120	2595	2431.75	100.619	121.297
NM_018284	3040	2876.75	21	21.3995
NM_052941	6145	5981.75	51.808	25.3896
NM_052942	4051	3887.75	23.3096	17.5761
NM_001134486	3943	3779.75	64.2951	49.8656
NM_198460	4867	4703.75	3.50994	2.18747
NM_207398	2454	2290.75	1	1.2797
NM_002061	3074	2910.75	12.7497	12.8405
NM_145278	2615	2451.75	3.20362	3.83047
NR_027309	1913	1749.75	0	0
NM_001135589	2532	2368.75	5.05125	6.25123
NM_017686	8877	8713.75	14.526	4.88683
NR_002830	1702	1538.75	0	0
NM_001127216	2694	2530.75	7.31258	8.47048
NM_005263	2787	2623.75	0	0
NM_001127215	2701	2537.75	0.687418	0.794069
NR_036605	2815	2651.75	6.05767	6.69668
NM_001037277	2744	2580.75	7.0368	7.9931
NM_017655	2823	2659.75	0	0
NM_002060	1622	1458.75	0	0
NM_181703	3156	2992.75	0	0
NM_005266	3177	3013.75	0	0
NM_005267	1366	1202.75	0	0
NM_030772	2322	2158.75	0	0
NR_037635	2672	2508.75	0	0
NR_037637	2540	2376.75	0	0
NR_037634	4403	4239.75	0	0
NR_037636	2599	2435.75	0	0
NR_037633	5271	5107.75	0	0
NM_024009	2217	2053.75	0	0
NM_001005752	1762	1598.75	0	0
NM_153212	2840	2676.75	0	0
NM_005268	1355	1191.75	0	0
NM_020435	2381	2217.75	0	0
NM_147193	2816	2652.75	0	0
NM_053274	2032	1868.75	12	18.8242
NM_197962	751	587.75	3	14.9629
NM_001243399	976	812.75	0	0
