target_id	length	eff_length	est_counts	tpm
NM_148960	2859	2675.7	1.01459	0.995162
NM_001185117	3517	3333.7	0	0
NM_001123395	3602	3418.7	0	0
NM_013943	4434	4250.7	2	1.23484
NM_003993	2137	1953.7	0	0
NM_022111	8484	8300.7	57.5437	18.1938
NM_001190481	8292	8108.7	0	0
NM_001009566	5192	5008.7	0.0632159	0.0331239
NM_014944	5162	4978.7	24.9368	13.1451
NR_046395	898	714.784	0	0
NR_046394	2853	2669.7	0.0185476	0.0182332
NM_016308	2930	2746.7	29.9815	28.6471
NM_001136140	2783	2599.7	0	0
NM_152495	2372	2188.7	0	0
NM_014184	623	439.784	23	137.255
NR_023345	2516	2332.7	4.99898	5.62421
NM_006314	2536	2352.7	0.00102274	0.00114087
NM_001839	2066	1882.7	0	0
NM_001841	1775	1591.7	8	13.1907
NM_001139459	2545	2361.7	4.18501	4.65062
NM_152609	5233	5049.7	33.815	17.5745
NM_005076	7670	7486.7	0	0
NM_001012985	645	461.784	0	0
NM_001206641	698	514.784	5	25.4909
NM_001145036	2957	2773.7	8.94792	8.46646
NM_007357	2960	2776.7	3.05208	2.88474
NM_001854	7291	7107.7	0	0
NM_001190709	7174	6990.7	0	0
NM_080629	7327	7143.7	0	0
NM_080630	6943	6759.7	0	0
NM_001856	5584	5400.7	0	0
NM_152890	6500	6316.7	0	0
NM_005202	4445	4261.7	0	0
NM_001852	2831	2647.7	1	0.991221
NM_001098398	5666	5482.7	0	0
NM_004371	5639	5455.7	108.03	51.9677
NM_001302	1231	1047.7	0	0
NM_198076	2616	2432.7	32.3178	34.8652
NM_001256456	2629	2445.7	0	0
NM_001256463	1853	1669.7	11.8519	18.629
NM_001256462	1862	1678.7	0	0
NM_017871	2156	1972.7	91.1481	121.262
NM_001256460	2263	2079.7	0	0
NM_000098	3094	2910.7	21.2418	19.1529
NM_000651	9966	9782.7	0	0
NM_000573	8616	8432.7	3.0447	0.947585
NM_175710	1837	1653.7	0	0
NM_001877	3993	3809.7	0	0
NM_001006658	4170	3986.7	0	0
NM_001878	1056	872.705	0	0
NM_001199723	1043	859.705	0	0
NM_001193640	4670	4486.7	0	0
NR_047563	4798	4614.7	0	0
NM_001257965	5064	4880.7	0	0
NM_201253	5006	4822.7	0	0
NR_047564	5248	5064.7	0	0
NM_001257966	3398	3214.7	0	0
NM_019060	695	511.784	0	0
NM_130898	1837	1653.7	0	0
NM_001255981	1543	1359.7	0	0
NR_045658	1570	1386.7	0	0
NM_001255978	1817	1633.7	0	0
NM_001255980	1757	1573.7	0	0
NM_001255979	1603	1419.7	0	0
NM_003851	2025	1841.7	0	0
NM_016190	1913	1729.7	0	0
NM_014675	6656	6472.7	12.0758	4.89632
NR_026752	1765	1581.7	30.7907	51.0899
NR_023386	5368	5184.7	17.0372	8.62412
NM_000567	2015	1831.7	0	0
NM_181715	2678	2494.7	31	32.6124
NM_001130043	2162	1978.7	0.000421516	0.000559079
NM_001130042	2303	2119.7	3.25358e-07	4.02835e-07
NM_001134759	1976	1792.7	0	0
NM_001889	2264	2080.7	34.4311	43.4291
NM_001007553	4166	3982.7	0	0
NM_001242892	3779	3595.7	0	0
NM_007158	4073	3889.7	170	114.702
NM_001242891	4313	4129.7	0	0
NM_001130523	4220	4036.7	0	0
NM_001242893	3686	3502.7	0	0
NM_172210	1743	1559.7	0.376281	0.633156
NM_172212	2772	2588.7	0	0
NM_172211	3340	3156.7	9.54491	7.93557
NM_000757	4234	4050.7	22.0788	14.3049
NM_000760	3409	3225.7	0	0
NM_172313	2989	2805.7	0	0
NM_156039	3490	3306.7	0	0
NM_052896	13108	12924.7	0	0
NM_001193571	1982	1798.7	0	0
NM_001193570	1938	1754.7	0	0
NM_004078	1956	1772.7	68	100.673
NM_001193572	1918	1734.7	0	0
NM_004388	3101	2917.7	45	40.4773
NM_001902	2140	1956.7	0	0
NM_001190463	2044	1860.7	0	0
NM_153742	2008	1824.7	0	0
NM_001012329	2961	2777.7	0.999994	0.944826
NM_020248	2995	2811.7	5.53074e-06	5.16242e-06
NM_001905	3199	3015.7	18	15.6648
NM_007272	899	715.784	0	0
NM_148964	2086	1902.7	0	0
NM_001910	2228	2044.7	0	0
NM_000396	1810	1626.7	0	0
NM_001199739	3957	3773.7	0	0
NM_004079	4107	3923.7	72.9533	48.7965
NM_018704	5900	5716.7	2.02488	0.929594
NM_182580	4933	4749.7	0	0
NM_001134402	4805	4621.7	19.9456	11.3262
NM_001134400	4999	4815.7	0	0
NM_001134403	5037	4853.7	0	0
NM_001134404	5114	4930.7	0	0
NM_016243	1643	1459.7	20	35.9588
NM_001031672	3533	3349.7	7.26612	5.69293
NR_001560	310	135.257	0	0
NR_003599	1241	1057.7	0	0
NM_000775	1857	1673.7	0	0
NM_000778	2552	2368.7	3	3.32392
NM_001010969	1668	1484.7	0	0
NM_001099772	2158	1974.7	0	0
NM_000779	2155	1971.7	0	0
NM_178033	2357	2173.7	0	0
NM_178134	1907	1723.7	0	0
NR_002788	1474	1290.7	0	0
NM_001554	2293	2109.7	0	0
NM_021080	2580	2396.7	0	0
NM_001199851	1932	1748.7	0	0
NM_001199849	2148	1964.7	12.1949	16.29
NM_004632	2052	1868.7	14.957	21.0061
NM_001199850	1953	1769.7	0	0
NM_033657	2121	1937.7	39.9654	54.1299
NM_001122951	1242	1058.7	0	0
NM_002036	2008	1824.7	0	0
NM_018122	3348	3164.7	10	8.29291
NM_001918	10815	10631.7	39.0456	9.6385
NM_001198957	3526	3342.7	0	0
NM_001017977	3346	3162.7	0	0
NM_018442	3406	3222.7	21	17.1017
NM_001198956	3619	3435.7	0	0
NR_028105	1710	1526.7	0	0
NM_015726	3883	3699.7	23.3353	16.5534
NR_028106	1477	1293.7	0	0
NR_028103	4183	3999.7	26.6647	17.4964
NR_028104	4109	3925.7	4.88438e-08	3.26537e-08
NM_001099434	1349	1165.7	7	15.7598
NM_022836	3788	3604.7	23	16.7455
NM_152494	2297	2113.7	0	0
NM_001143687	2222	2038.7	0	0
NM_144622	2419	2235.7	0	0
NM_012137	3986	3802.7	0	0
NM_001134445	4018	3834.7	0	0
NM_032341	2680	2496.7	12.1225	12.7428
NM_005216	2126	1942.7	225.867	305.131
NM_001014796	3244	3060.7	0	0
NM_006182	3164	2980.7	0	0
NR_046018	1652	1468.7	0	0
NM_007204	3510	3326.7	15	11.8336
NM_001031725	2320	2136.7	16	19.6524
NM_032998	2360	2176.7	31.5354	38.0224
NM_001039711	2327	2143.7	0	0
NM_001039712	2298	2114.7	0	0
NM_003676	2063	1879.7	63.0431	88.0213
NM_001195215	8377	8193.7	20.0129	6.41018
NM_001195216	2208	2024.7	0	0
NM_144977	2345	2161.7	6.98709	8.48282
NM_198459	3974	3790.7	1	0.692341
NM_001256404	4514	4330.7	0	0
NM_001271833	3228	3044.7	0	0
NM_024901	3296	3112.7	91	76.7262
NM_014856	5688	5504.7	39	18.5939
NM_001114120	5333	5149.7	6.04425	3.08035
NM_017779	4481	4297.7	9.95575	6.07963
NM_016076	4092	3908.7	10	6.7144
NM_213566	3393	3209.7	51.6645	42.2442
NM_004401	2038	1854.7	29.7023	42.0296
NM_004402	3028	2844.7	14.6819	13.5452
NM_014762	4286	4102.7	53	33.9036
NM_001243565	3208	3024.7	11.9154	10.3387
NM_024887	3328	3144.7	0	0
NM_001243564	3223	3039.7	0.0867833	0.0749281
NM_205861	3325	3141.7	0	0
NM_004753	1806	1622.7	9	14.556
NM_001357	4536	4352.7	117.272	70.7093
NR_033302	4673	4489.7	15.7277	9.19364
NM_014388	8486	8302.7	7.22286	2.28313
NM_001039716	1660	1476.7	0.995394	1.76906
NM_000792	1860	1676.7	0	0
NM_001039715	1716	1532.7	0	0
NM_213593	1668	1484.7	0.00460576	0.00814145
NM_004675	1631	1447.7	0	0
NM_001164552	2783	2599.7	0	0
NM_001164544	2761	2577.7	0	0
NM_001164539	2675	2491.7	4.01684	4.23086
NM_001164550	2832	2648.7	0	0
NM_001164540	6694	6510.7	0	0
NM_001164551	1864	1680.7	0	0
NM_001164546	2363	2179.7	0	0
NM_001164555	1794	1610.7	0	0
NM_001012959	2218	2034.7	0	0
NM_001164556	1553	1369.7	0	0
NM_001164548	2603	2419.7	0	0
NM_001164538	2965	2781.7	0	0
NM_001164547	2618	2434.7	0	0
NM_001164537	7156	6972.7	5.79037	2.17944
NM_001164554	1707	1523.7	0	0
NM_001164542	2710	2526.7	0	0
NM_001012957	6994	6810.7	0	0
NM_001164549	2279	2095.7	0	0
NM_018662	7060	6876.7	0	0
NM_001012958	2636	2452.7	0	0
NM_001164553	2706	2522.7	0	0
NM_001164545	2658	2474.7	0	0
NM_001164541	2904	2720.7	0	0
NR_002227	3892	3708.7	8.66127	6.12914
NM_032890	4924	4740.7	0	0
NR_002771	1657	1473.7	7	12.466
NM_001080418	3587	3403.7	0	0
NM_001034023	1585	1401.7	19	35.5744
NM_019100	1766	1582.7	0	0
NM_001034024	1545	1361.7	0	0
NM_172225	2869	2685.7	3.71285	3.62818
NM_147192	2884	2700.7	0.0145533	0.0141424
NM_032110	3083	2899.7	1	0.905079
NM_033067	1907	1723.7	0	0
NM_001373	13788	13604.7	0	0
NM_144989	1104	920.705	0	0
NM_001145154	1997	1813.7	0	0
NR_033424	1782	1598.7	1	1.64162
NM_007034	2237	2053.7	0	0
NM_018198	3293	3109.7	32	27.0067
NM_015291	6025	5841.7	34.2582	15.391
NM_001256864	5968	5784.7	0	0
NM_014787	5803	5619.7	0	0
NM_001256865	5916	5732.7	0	0
NM_014280	1764	1580.7	90	149.428
NM_003462	2649	2465.7	0	0
NM_021233	1259	1075.7	0	0
NM_058248	1009	825.705	0	0
NM_001136127	7632	7448.7	0.832252	0.293234
NM_015569	7644	7460.7	0.167748	0.0590089
NR_038397	6252	6068.7	0	0
NM_014597	2722	2538.7	20	20.6756
NM_001272000	7095	6911.7	2.76752	1.05086
NM_001272001	7089	6905.7	6.56714	2.49579
NM_033407	7122	6938.7	0.0571908	0.0216316
NM_001271999	7182	6998.7	1.08832e-05	4.08114e-06
NM_001272002	2678	2494.7	0.608141	0.639773
NM_001039589	1813	1629.7	1.08695	1.75042
NM_001384	2497	2313.7	16.913	19.1847
NM_001077395	1786	1602.7	0	0
NM_001077394	1807	1623.7	13	21.0124
NM_015958	1789	1605.7	0	0
NM_018973	517	333.859	0	0
NM_153741	385	204.149	8	102.845
NM_001937	1728	1544.7	0	0
NM_000110	4447	4263.7	2.62987	1.61878
NM_001160301	1789	1605.7	6.87159	11.2313
NR_046590	533	349.824	0	0
NM_001938	3208	3024.7	55	47.7221
NM_178454	1886	1702.7	29	44.6991
NM_198545	1773	1589.7	1	1.65091
NM_015375	7909	7725.7	18.6285	6.32821
NM_199462	7774	7590.7	27.1364	9.38231
NM_016448	4412	4228.7	75	46.5473
NM_144728	2246	2062.7	0	0
NM_144729	1822	1638.7	3.48685	5.58435
NM_007207	2676	2492.7	17.5131	18.4388
NM_007240	1249	1065.7	34	83.7302
NM_017823	685	501.784	9	47.0724
NM_001080426	4034	3850.7	0	0
NR_002834	2472	2288.7	0	0
NM_004421	2924	2740.7	8	7.66069
NM_001004023	2261	2077.7	0	0
NM_003582	2167	1983.7	0	0
NM_004091	5193	5009.7	60.6974	31.7979
NM_006824	1387	1203.7	33	71.9506
NM_001159936	1504	1320.7	0	0
NM_001113349	5087	4903.7	0	0
NM_001113347	5241	5057.7	0	0
NM_001113348	5136	4952.7	86.3854	45.7761
NM_001397	5096	4912.7	0	0
NM_001198961	1590	1406.7	0	0
NM_001198962	1446	1262.7	0	0
NM_018281	1497	1313.7	4	7.99102
NM_004425	2144	1960.7	0	0
NM_001202858	2225	2041.7	0	0
NM_022664	1769	1585.7	0	0
NM_080738	2891	2707.7	22.1773	21.4955
NM_145861	2772	2588.7	0	0
NM_025191	6632	6448.7	42	17.093
NM_001956	1243	1059.7	0	0
NM_014774	5767	5583.7	123	57.8127
NR_038828	499	315.957	0	0
NR_038827	583	399.824	0	0
NR_026588	1177	993.705	1	2.64109
NR_026586	4231	4047.7	0	0
NM_001143943	3772	3588.7	0	0
NR_026587	3687	3503.7	7.73044	5.79051
NM_032328	1240	1056.7	0	0
NM_032437	2361	2177.7	6	7.2309
NM_024329	2419	2235.7	10	11.7389
NM_004428	1566	1382.7	0	0
NM_182685	1500	1316.7	0	0
NM_004952	1782	1598.7	2	3.28323
NM_182689	1091	907.705	2.65607	7.67954
NM_182690	1111	927.705	0	0
NM_005227	1257	1073.7	6.34393	15.5065
NM_022051	7097	6913.7	10.0343	3.80907
NM_001166588	1590	1406.7	14.5455	27.1373
NM_001261418	1923	1739.7	0	0
NM_020365	2027	1843.7	3.4545	4.91739
NM_001201478	1725	1541.7	0	0
NM_006893	2097	1913.7	32	43.8849
NM_003757	1458	1274.7	115.661	238.131
NM_003760	6041	5857.7	19.6847	8.81946
NM_001198803	2197	2013.7	3.31529	4.32082
NM_001198801	6515	6331.7	0	0
NM_001198802	6425	6241.7	0	0
NM_001144774	2059	1875.7	0	0
NM_021952	2101	1917.7	0	0
NM_001144777	1951	1767.7	0	0
NM_001144775	1884	1700.7	0	0
NM_001144776	1873	1689.7	0	0
NM_001114309	3247	3063.7	0	0
NM_004433	3133	2949.7	1	0.889737
NM_021795	3028	2844.7	2.84	2.62012
NM_001973	11149	10965.7	54.2168	12.9759
NR_046117	1460	1276.7	0	0
NM_001256402	1342	1158.7	9.56877	21.6732
NM_001256401	1452	1268.7	0	0
NM_022821	1533	1349.7	65.4312	127.229
NM_001256399	1626	1442.7	0	0
NM_022159	3619	3435.7	0	0
NR_003955	4231	4047.7	1.10863	0.718817
NM_015047	6671	6487.7	27.1694	10.9908
NM_001271429	6605	6421.7	0	0
NM_001271428	6668	6484.7	0	0
NM_001271427	6668	6484.7	43.0473	17.4219
NM_018212	13109	12925.7	4.44214	0.901942
NM_001008493	13172	12988.7	0.0351996	0.00711233
NM_001201483	2550	2366.7	76.9653	85.3476
NM_001428	2187	2003.7	1324.83	1735.27
NR_038351	446	263.495	0	0
NM_207043	2914	2730.7	0	0
NM_207047	2730	2546.7	10.769	11.0978
NM_207046	1103	919.705	10.6816	30.4808
NM_004436	1239	1055.7	0.000647577	0.00160986
NM_207042	1287	1103.7	0	0
NM_207168	756	572.784	4.30887	19.743
NM_207045	1151	967.705	0	0
NM_207044	2866	2682.7	0.239921	0.234712
NM_001166007	5777	5593.7	43.7135	20.5095
NM_001166005	5956	5772.7	0	0
NM_004437	5818	5634.7	0	0
NM_001166006	2405	2221.7	35.7916	42.28
NM_203342	5994	5810.7	0	0
NM_203343	5689	5505.7	2.25747	1.07609
NM_001099439	5511	5327.7	0	0
NM_173641	2068	1884.7	1.39079	1.93668
NM_004431	3964	3780.7	0	0
NM_020526	4996	4812.7	0	0
NM_001006943	1853	1669.7	0	0
NM_017449	4866	4682.7	0	0
NM_004442	4869	4685.7	0	0
NM_001136018	1662	1478.7	0	0
NM_000120	1831	1647.7	0	0
NM_173567	1443	1259.7	1	2.08339
NM_004446	5015	4831.7	85	46.1699
NM_001159969	4351	4167.7	0	0
NM_001981	5220	5036.7	72	37.5168
NM_024526	2228	2044.7	0	0
NM_139053	2321	2137.7	0	0
NM_133181	2318	2134.7	0	0
NM_024066	1743	1559.7	12	20.192
NM_018538	3351	3167.7	12	9.94207
NM_001017922	3455	3271.7	0	0
NM_019891	5054	4870.7	4	2.1553
NM_018948	3129	2945.7	0	0
NM_031475	3531	3347.7	0	0
NR_026567	2015	1831.7	0	0
NM_206595	5245	5061.7	0	0
NM_206594	5363	5179.7	0	0
NM_001243505	4759	4575.7	0	0
NM_001243515	5538	5354.7	0	0
NM_001243510	5226	5042.7	0	0
NM_001243509	5697	5513.7	0	0
NM_001243519	5542	5358.7	0	0
NM_001243512	5262	5078.7	0	0
NM_001243514	5439	5255.7	0	0
NM_001243513	5282	5098.7	0	0
NM_001243511	5108	4924.7	0	0
NM_001243507	5606	5422.7	0	0
NM_001243518	5392	5208.7	0	0
NM_001438	5243	5059.7	0	0
NM_001134285	5319	5135.7	2	1.02205
NM_001243506	4829	4645.7	0	0
NM_018208	2610	2426.7	0	0
NM_001145312	2002	1818.7	9.8529	14.2181
NM_005240	1411	1227.7	1.1471	2.45215
NM_001004341	1977	1793.7	0	0
NM_018166	1054	870.705	0	0
NM_005665	7403	7219.7	9.74115	3.54104
NM_003686	3192	3008.7	5.27623	4.6024
NM_006027	3194	3010.7	2.72377	2.37434
NM_130398	3462	3278.7	0	0
NM_022774	2203	2019.7	7.98456	10.3754
NM_175876	5097	4913.7	21.4856	11.4757
NM_002685	2732	2548.7	0	0
NM_001001998	2807	2623.7	135	135.039
NM_004455	4014	3830.7	0	0
NM_001439	3217	3033.7	0	0
NM_001261442	3146	2962.7	0	0
NR_048570	3312	3128.7	0	0
NM_001033025	3181	2997.7	0	0
NM_001261440	3178	2994.7	0	0
NM_001261441	3205	3021.7	0	0
NM_001990	6026	5842.7	51.6763	23.2123
NM_016946	4830	4646.7	12.7513	7.20193
NM_001994	2217	2033.7	0	0
NM_001993	2393	2209.7	0	0
NM_001178096	2233	2049.7	3.15001	4.0333
NM_000130	9179	8995.7	90	26.2572
NM_001441	2095	1911.7	1	1.37284
NM_004102	1097	913.705	0	0
NM_007051	2583	2399.7	7	7.65562
NM_005449	3085	2901.7	64.4412	58.2841
NM_001193338	2811	2627.7	0	0
NM_001142473	2749	2565.7	7.55884	7.73194
NM_001010883	5340	5156.7	18	9.16095
NM_024869	1524	1340.7	0	0
NM_052966	6926	6742.7	149.653	58.2494
NM_182623	1701	1517.7	0	0
NM_001014980	1043	859.705	0	0
NR_026818_1	1130	946.705	1.18354	3.28101
NR_026820_1	1130	946.705	1.18354	3.28101
NM_176782	1981	1797.7	5	7.29948
NM_001042693	698	514.784	0	0
NM_173509	2909	2725.7	0	0
NM_032648	956	772.784	0	0
NM_207468	1345	1161.7	0	0
NM_001101376	517	333.859	0	0
NM_198264	2902	2718.7	0	0
NM_006589	3190	3006.7	0	0
NM_001267608	3136	2952.7	0	0
NM_182759	1065	881.705	0	0
NM_001004440	1133	949.705	0	0
NM_014864	5946	5762.7	14.1331	6.43651
NM_019099	5980	5796.7	0	0
NM_198926	5838	5654.7	12.7651	5.92453
NM_152371	2775	2591.7	0	0
NM_001195737	2763	2579.7	0	0
NR_036638	2676	2492.7	5.02201	5.28746
NR_036637	2708	2524.7	0	0
NM_001195736	2829	2645.7	0	0
NM_001195740	2667	2483.7	2.43099e-07	2.56876e-07
NM_001195738	2743	2559.7	37.978	38.9388
NM_001195741	2664	2480.7	8.09187e-07	8.56079e-07
NM_001167676	699	515.784	0	0
NR_027055	1706	1522.7	0	0
NM_207334	2582	2398.7	0	0
NM_052943	2374	2190.7	0	0
NM_017709	5720	5536.7	24	11.3763
NM_021165	3558	3374.7	0	0
NM_199051	2884	2700.7	0	0
NM_018379	2840	2656.7	0	0
NM_001040217	2176	1992.7	0	0
NM_001163259	2141	1957.7	0	0
NM_001163258	2239	2055.7	0	0
NM_001163260	2052	1868.7	1	1.40443
NM_001006605	2603	2419.7	20.9785	22.7537
NM_001252273	873	689.784	0.0215083	0.081834
NM_001252270	2426	2242.7	0	0
NM_001252269	2468	2284.7	0	0
NM_001252271	2646	2462.7	0	0
NM_153606	2332	2148.7	0	0
NM_001123168	1867	1683.7	27.2077	42.4099
NM_001100910	2374	2190.7	9.58583	11.4838
NM_207418	2393	2209.7	15.2064	18.0606
NM_001270384	6410	6226.7	0	0
NM_198549	6407	6223.7	36.5043	15.3934
NM_001143915	3117	2933.7	0	0
NM_001143913	3372	3188.7	18.5206	15.2434
NM_001143914	3270	3086.7	4.85605	4.12885
NM_152660	3357	3173.7	3.0597	2.53019
NM_001143912	3459	3275.7	11.5659	9.26644
NM_001017961	1481	1297.7	2	4.04477
NM_198552	1498	1314.7	0	0
NR_046135	1205	1021.71	0	0
NR_046138	1171	987.705	0	0
NR_046139	1123	939.705	0	0
NR_046137	961	777.784	0	0
NR_046136	1116	932.705	0	0
NM_000639	1859	1675.7	18	28.1913
NM_017556	3349	3165.7	0	0
NM_001024216	2779	2595.7	2.45127	2.47842
NM_001024215	1521	1337.7	2.74432	5.38411
NM_012168	1715	1531.7	0	0
NM_015176	5451	5267.7	0	0
NM_001136115	5255	5071.7	4.99993	2.58732
NR_049764	5312	5128.7	7.40453e-05	3.78905e-05
NM_018994	2976	2792.7	10	9.39756
NM_033182	2948	2764.7	19.1284	18.1581
NM_183413	2823	2639.7	0	0
NM_183412	2934	2750.7	0	0
NM_001014765	3320	3136.7	8.432	7.05501
NM_018438	1549	1365.7	34.2156	65.7518
NM_001170631	2783	2599.7	0	0
NM_001122979	1898	1714.7	0	0
NM_032029	1981	1797.7	0	0
NM_002001	1165	981.705	0	0
NM_004106	591	407.784	0	0
NM_000566	2176	1992.7	0	0
NM_001244910	1581	1397.7	0	0
NM_001017986	1902	1718.7	0	0
NR_045213	2187	2003.7	0	0
NM_001004340	1626	1442.7	0	0
NR_027484	1338	1154.7	0	0
NM_021642	2426	2242.7	0.790856	0.925477
NM_001136219	2429	2245.7	0.209144	0.244418
NM_001002275	2158	1974.7	0	0
NM_001002274	2104	1920.7	0	0
NM_001190828	2140	1956.7	0	0
NM_004001	2161	1977.7	0	0
NM_001002273	2101	1917.7	0	0
NR_047648	2488	2304.7	0	0
NM_201563	1510	1326.7	0	0
NM_001127593	2171	1987.7	0	0
NM_001127595	2153	1969.7	0	0
NM_001127596	2150	1966.7	0	0
NM_001127592	2305	2121.7	0	0
NM_000569	2308	2124.7	0	0
NM_001244753	2387	2203.7	0	0
NM_001271035	2384	2200.7	0	0
NM_001271036	2253	2069.7	0	0
NM_000570	2141	1957.7	0	0
NM_001271037	1995	1811.7	0	0
NM_003665	1032	848.705	0	0
NM_173452	999	815.705	0	0
NM_052938	3098	2914.7	0	0
NM_001159397	2971	2787.7	0	0
NM_001159398	3095	2911.7	0	0
NM_030764	2589	2405.7	0	0
NM_052939	3019	2835.7	69	63.8599
NM_031282	3459	3275.7	0	0
NM_001195388	5380	5196.7	0	0
NM_031281	5390	5206.7	0	0
NM_001004310	1943	1759.7	2	2.98284
NM_001184866	2363	2179.7	0	0
NM_001184870	1943	1759.7	0	0
NM_001184873	1793	1609.7	0	0
NM_001184871	1640	1456.7	0	0
NM_001184867	2078	1894.7	0	0
NM_032738	2345	2161.7	0	0
NM_001184872	1925	1741.7	0	0
NM_001002901	1768	1584.7	0	0
NM_002004	1536	1352.7	0	0
NM_001135822	1338	1154.7	52.4032	119.104
NM_001135821	1481	1297.7	8.27939	16.7441
NM_001242825	1196	1012.71	0	0
NM_001242824	1359	1175.7	32.3174	72.1403
NM_018291	2014	1830.7	0	0
NM_001244714	1651	1467.7	1	1.78814
NM_001113411	2086	1902.7	0	0
NM_001042729	2426	2242.7	22.9805	26.8923
NM_005248	2442	2258.7	0.0194731	0.0226264
NM_001042747	2485	2301.7	0	0
NM_000143	1867	1683.7	67	104.436
NM_052929	5090	4906.7	2.03906	1.09064
NM_004468	1657	1473.7	7	12.466
NM_001243878	1481	1297.7	0	0
NM_001184891	1910	1726.7	0	0
NM_025207	2239	2055.7	18.5199	23.6438
NM_001184892	1876	1692.7	6.15129	9.53729
NM_201398	1795	1611.7	9.97124	16.2369
NM_002016	12747	12563.7	0	0
NM_001014342	9122	8938.7	2.07318	0.6087
NR_026900	2716	2532.7	0	0
NR_033981	789	605.784	2	8.66468
NR_033966	2755	2571.7	22.6044	23.0681
NR_024279	2732	2548.7	2.03244	2.09285
NR_027468	1065	881.705	6.63959	19.7632
NR_027468_1	1065	881.705	6.63959	19.7632
NR_024371	620	436.784	0	0
NR_015440	3708	3524.7	0	0
NM_014053	5939	5755.7	19.6287	8.95021
NR_027285	942	758.784	4	13.8351
NR_027286	688	504.784	0	0
NM_020066	6429	6245.7	0	0
NM_002021	2126	1942.7	0	0
NM_001460	5181	4997.7	0	0
NM_006894	2070	1886.7	0	0
NM_001002294	2087	1903.7	0	0
NM_002022	2139	1955.7	0	0
NM_001144829	1981	1797.7	3	4.37969
NM_001461	2632	2448.7	0	0
NM_001144830	2499	2315.7	0	0
NR_002601	2125	1941.7	0	0
NR_002925	1362	1178.7	0	0
NM_002023	2986	2802.7	0	0
NM_001024948	5343	5159.7	0	0
NM_017737	4040	3856.7	0	0
NM_001164473	4214	4030.7	0	0
NM_001171941	3019	2835.7	0	0
NM_001171940	2083	1899.7	0	0
NM_153756	2732	2548.7	0	0
NM_001144937	3060	2876.7	0	0
NM_004474	4675	4491.7	0	0
NR_026878	2507	2323.7	4	4.51772
NM_012183	2068	1884.7	0	0
NM_012186	1981	1797.7	0	0
NM_001198850	5309	5125.7	0	0
NM_014947	5231	5047.7	43.0016	22.3579
NM_001198851	5352	5168.7	8.75256	4.4442
NM_001198852	5112	4928.7	0	0
NM_003838	4484	4300.7	0	0
NM_001199329	3667	3483.7	3	2.26006
NM_001199328	3722	3538.7	5.10679e-07	3.78743e-07
NM_001199327	2782	2598.7	0	0
NM_001112808	3328	3144.7	0	0
NM_001013660	2678	2494.7	2.45304	2.58063
NM_003902	2884	2700.7	131	127.302
NM_000147	2117	1933.7	0	0
NM_015714	963	779.784	0	0
NM_144618	1953	1769.7	1	1.48299
NM_000815	1925	1741.7	0	0
NM_001924	1380	1196.7	6	13.1584
NM_001199742	1142	958.705	0	0
NM_001199741	1278	1094.7	0	0
NM_001008216	1566	1382.7	15.1518	28.759
NM_000403	1631	1447.7	0	0
NM_001127621	1607	1423.7	31.8482	58.7091
NM_004481	4459	4275.7	22	13.5038
NR_002578	632	448.784	58	339.181
NR_037605	694	510.784	0	0
NM_020699	7476	7292.7	44	15.8345
NM_001171812	2174	1990.7	0	0
NM_001005742	2564	2380.7	0	0
NM_001171811	2400	2216.7	0	0
NM_000157	2324	2140.7	24.3116	29.8055
NM_001005741	2583	2399.7	0	0
NR_002188	2036	1852.7	6.68844	9.47455
NM_002053	3050	2866.7	121.117	110.883
NR_003133	1234	1050.7	0	0
NM_004120	2595	2411.7	262.883	286.074
NM_018284	3040	2856.7	33	30.3172
NM_052941	6145	5961.7	64.2638	28.2902
NM_052942	4051	3867.7	88.5126	60.0609
NM_001134486	3943	3759.7	93.3804	65.1842
NM_198460	4867	4683.7	13.7783	7.72049
NM_207398	2454	2270.7	0	0
NM_002061	3074	2890.7	0	0
NM_145278	2615	2431.7	2	2.15854
NR_027309	1913	1729.7	0	0
NM_001135589	2532	2348.7	0	0
NM_017686	8877	8693.7	17.7612	5.36176
NR_002830	1702	1518.7	0	0
NM_001127216	2694	2510.7	2.82314	2.95106
NM_005263	2787	2603.7	0	0
NM_001127215	2701	2517.7	0.176858	0.184357
NR_036605	2815	2631.7	19.9223	19.8675
NM_001037277	2744	2560.7	5.59848	5.73787
NM_017655	2823	2639.7	0	0
NM_002060	1622	1438.7	0	0
NM_181703	3156	2972.7	0	0
NM_005266	3177	2993.7	0	0
NM_005267	1366	1182.7	0	0
NM_030772	2322	2138.7	0	0
NR_037635	2672	2488.7	0	0
NR_037637	2540	2356.7	0	0
NR_037634	4403	4219.7	0	0
NR_037636	2599	2415.7	0	0
NR_037633	5271	5087.7	0	0
NM_024009	2217	2033.7	0	0
NM_001005752	1762	1578.7	0	0
NM_153212	2840	2656.7	0	0
NM_005268	1355	1171.7	0	0
NM_020435	2381	2197.7	0	0
NM_147193	2816	2632.7	0	0
NM_053274	2032	1848.7	16	22.7139
NM_197962	751	567.784	9	41.6006
NM_001243399	976	792.705	0	0
NM_016066	1134	950.705	0	0
NM_015101	5182	4998.7	4	2.10011
NM_001029885	2193	2009.7	8	10.4472
NM_002065	4720	4536.7	4.06184	2.34976
NM_001033044	4364	4180.7	0	0
NM_001033056	4066	3882.7	41.9382	28.3475
