target_id	length	eff_length	est_counts	tpm
NM_001165945	2174	1995.93	0	0
NM_148960	2859	2680.93	1.02665	1.14616
NM_001185117	3517	3338.93	0	0
NM_001123395	3602	3423.93	0	0
NM_013943	4434	4255.93	2	1.40651
NM_003993	2137	1958.93	14	21.3903
NM_022111	8484	8305.93	35.6577	12.8491
NM_001190481	8292	8113.93	0	0
NM_001009566	5192	5013.93	0.0638387	0.0381079
NM_014944	5162	4983.93	14.9362	8.96966
NR_046395	898	720.007	0	0
NR_046394	2853	2674.93	0	0
NM_016308	2930	2751.93	27	29.3653
NM_001136140	2783	2604.93	0	0
NM_152495	2372	2193.93	0	0
NM_014184	623	445.061	8	53.7996
NR_023345	2516	2337.93	0	0
NM_006314	2536	2357.93	0	0
NM_001839	2066	1887.93	0	0
NM_001841	1775	1596.93	0	0
NM_001139459	2545	2366.93	0	0
NM_152609	5233	5054.93	11	6.51308
NM_005076	7670	7491.93	1	0.399499
NM_001012985	645	467.061	0	0
NM_001206641	698	520.061	5	28.7756
NM_001145036	2957	2778.93	5.81811	6.26632
NM_007357	2960	2781.93	2.18189	2.34745
NM_001854	7291	7112.93	0	0
NM_001190709	7174	6995.93	0	0
NM_080629	7327	7148.93	0	0
NM_080630	6943	6764.93	0	0
NM_001856	5584	5405.93	0	0
NM_152890	6500	6321.93	0	0
NM_005202	4445	4266.93	0	0
NM_001852	2831	2652.93	0	0
NM_001098398	5666	5487.93	2.80365e-06	1.52906e-06
NM_004371	5639	5460.93	75.7404	41.5116
NM_001302	1231	1052.93	0	0
NM_198076	2616	2437.93	15.5768	19.1234
NM_001256456	2629	2450.93	0	0
NM_001256463	1853	1674.93	1.83401	3.27727
NM_001256462	1862	1683.93	0	0
NM_017871	2156	1977.93	39.166	59.2661
NM_001256460	2263	2084.93	0	0
NM_000098	3094	2915.93	9.17307	9.41556
NM_000651	9966	9787.93	0	0
NM_000573	8616	8437.93	2.0187	0.716054
NM_175710	1837	1658.93	0	0
NM_001877	3993	3814.93	1	0.784553
NM_001006658	4170	3991.93	0	0
NM_001878	1056	877.933	0	0
NM_001199723	1043	864.933	0	0
NM_001193640	4670	4491.93	0	0
NR_047563	4798	4619.93	0	0
NM_001257965	5064	4885.93	0	0
NM_201253	5006	4827.93	0	0
NR_047564	5248	5069.93	0	0
NM_001257966	3398	3219.93	0	0
NM_019060	695	517.061	0	0
NM_130898	1837	1658.93	0	0
NM_001255981	1543	1364.93	0	0
NR_045658	1570	1391.93	0	0
NM_001255978	1817	1638.93	0	0
NM_001255980	1757	1578.93	0	0
NM_001255979	1603	1424.93	0	0
NM_003851	2025	1846.93	3	4.8616
NM_016190	1913	1734.93	0	0
NM_014675	6656	6477.93	4	1.84813
NR_026752	1765	1586.93	6	11.3162
NR_023386	5368	5189.93	3.64084	2.09966
NM_000567	2015	1836.93	0	0
NM_181715	2678	2499.93	12	14.3669
NM_001130043	2162	1983.93	0	0
NM_001130042	2303	2124.93	0	0
NM_001134759	1976	1797.93	0	0
NM_001889	2264	2085.93	5	7.17429
NM_001007553	4166	3987.93	8.4029	6.30653
NM_001242892	3779	3600.93	2.83418	2.3557
NM_007158	4073	3894.93	47.5283	36.5225
NM_001242891	4313	4134.93	2.93015	2.12095
NM_001130523	4220	4041.93	15.7722	11.6792
NM_001242893	3686	3507.93	19.5323	16.6652
NM_172210	1743	1564.93	0	0
NM_172212	2772	2593.93	0	0
NM_172211	3340	3161.93	9.92632	9.39604
NM_000757	4234	4055.93	9.07368	6.69579
NM_000760	3409	3230.93	0	0
NM_172313	2989	2810.93	0	0
NM_156039	3490	3311.93	0	0
NM_052896	13108	12929.9	0	0
NM_001193571	1982	1803.93	0	0
NM_001193570	1938	1759.93	0	0
NM_004078	1956	1777.93	45.5184	76.6267
NM_001193572	1918	1739.93	3.48164	5.98909
NM_004388	3101	2922.93	10	10.2398
NM_001902	2140	1961.93	0	0
NM_001190463	2044	1865.93	2.03742e-08	3.26809e-08
NM_153742	2008	1829.93	1	1.63559
NM_001012329	2961	2782.93	1.99997	2.15095
NM_020248	2995	2816.93	3.21491e-05	3.41587e-05
NM_001905	3199	3020.93	11	10.8983
NM_007272	899	721.007	1	4.15116
NM_148964	2086	1907.93	0	0
NM_001910	2228	2049.93	0	0
NM_000396	1810	1631.93	0	0
NM_001199739	3957	3778.93	0	0
NM_004079	4107	3928.93	30.8141	23.4739
NM_018704	5900	5721.93	1	0.523078
NM_182580	4933	4754.93	0	0
NM_001134402	4805	4626.93	0	0
NM_001134400	4999	4820.93	9.50664	5.90208
NM_001134403	5037	4858.93	0.00755971	0.00465665
NM_001134404	5114	4935.93	0	0
NM_016243	1643	1464.93	2	4.08622
NM_001031672	3533	3354.93	2.04554	1.82487
NR_001560	310	137.661	0	0
NR_003599	1241	1062.93	0	0
NM_000775	1857	1678.93	0	0
NM_000778	2552	2373.93	1	1.26078
NM_001010969	1668	1489.93	0	0
NM_001099772	2158	1979.93	0	0
NM_000779	2155	1976.93	0	0
NM_178033	2357	2178.93	0	0
NM_178134	1907	1728.93	0	0
NR_002788	1474	1295.93	0	0
NM_001554	2293	2114.93	0	0
NM_021080	2580	2401.93	0	0
NM_001199851	1932	1753.93	0.487649	0.832153
NM_001199849	2148	1969.93	18.4759	28.0714
NM_004632	2052	1873.93	16.4146	26.2171
NM_001199850	1953	1774.93	0	0
NM_033657	2121	1942.93	0	0
NM_001122951	1242	1063.93	0	0
NM_002036	2008	1829.93	0	0
NM_018122	3348	3169.93	8	7.55351
NM_001918	10815	10636.9	21.1484	5.95072
NM_001198957	3526	3347.93	0	0
NM_001017977	3346	3167.93	6	5.66871
NM_018442	3406	3227.93	2.35041e-07	2.17935e-07
NM_001198956	3619	3440.93	0	0
NR_028105	1710	1531.93	5.19895	10.1575
NM_015726	3883	3704.93	22.801	18.4197
NR_028106	1477	1298.93	0	0
NR_028103	4183	4004.93	0	0
NR_028104	4109	3930.93	0	0
NM_001099434	1349	1170.93	0	0
NM_022836	3788	3609.93	5	4.14553
NM_152494	2297	2118.93	0	0
NM_001143687	2222	2043.93	0	0
NM_144622	2419	2240.93	1	1.33561
NM_012137	3986	3807.93	0	0
NM_001134445	4018	3839.93	0	0
NM_032341	2680	2501.93	0	0
NM_005216	2126	1947.93	91.8917	141.192
NM_001014796	3244	3065.93	0	0
NM_006182	3164	2985.93	0	0
NR_046018	1652	1473.93	0	0
NM_007204	3510	3331.93	6	5.38969
NM_001031725	2320	2141.93	7	9.7814
NM_032998	2360	2181.93	0	0
NM_001039711	2327	2148.93	6.83441e-05	9.51891e-05
NM_001039712	2298	2119.93	15.7933	22.2977
NM_003676	2063	1884.93	19.0938	30.3183
NM_001195215	8377	8198.93	17.6701	6.45047
NM_001195216	2208	2029.93	2	2.94888
NM_144977	2345	2166.93	3.32989	4.59931
NM_198459	3974	3795.93	3.14674	2.48114
NM_001256404	4514	4335.93	0	0
NM_001271833	3228	3049.93	8.86928	8.70377
NM_024901	3296	3117.93	68.1307	65.4011
NM_014856	5688	5509.93	26	14.1233
NM_001114120	5333	5154.93	6.05039	3.51293
NM_017779	4481	4302.93	2.94961	2.05168
NM_016076	4092	3913.93	8	6.11766
NM_213566	3393	3214.93	14.1879	13.2085
NM_004401	2038	1859.93	5.42312	8.72692
NM_004402	3028	2849.93	6.92433	7.27197
NM_014762	4286	4107.93	32	23.315
NM_001243565	3208	3029.93	0	0
NM_024887	3328	3149.93	6.98335	6.63547
NM_001243564	3223	3044.93	0	0
NM_205861	3325	3146.93	7.02341	6.67989
NM_004753	1806	1627.93	1	1.83854
NM_001357	4536	4357.93	44	30.2191
NR_033302	4673	4494.93	0	0
NM_014388	8486	8307.93	7.35364	2.64922
NM_001039716	1660	1481.93	0.992564	2.00465
NM_000792	1860	1681.93	0	0
NM_001039715	1716	1537.93	0	0
NM_213593	1668	1489.93	0.00743638	0.0149384
NM_004675	1631	1452.93	0	0
NM_001164552	2783	2604.93	0	0
NM_001164544	2761	2582.93	0	0
NM_001164539	2675	2496.93	4.34606	5.20952
NM_001164550	2832	2653.93	0	0
NM_001164540	6694	6515.93	0	0
NM_001164551	1864	1685.93	0	0
NM_001164546	2363	2184.93	0	0
NM_001164555	1794	1615.93	0	0
NM_001012959	2218	2039.93	0	0
NM_001164556	1553	1374.93	0	0
NM_001164548	2603	2424.93	0	0
NM_001164538	2965	2786.93	0	0
NM_001164547	2618	2439.93	0	0
NM_001164537	7156	6977.93	3.3086	1.41914
NM_001164554	1707	1528.93	0	0
NM_001164542	2710	2531.93	0	0
NM_001012957	6994	6815.93	0	0
NM_001164549	2279	2100.93	0	0
NM_018662	7060	6881.93	0	0
NM_001012958	2636	2457.93	0	0
NM_001164553	2706	2527.93	0	0
NM_001164545	2658	2479.93	0	0
NM_001164541	2904	2725.93	0	0
NR_002227	3892	3713.93	5.38312	4.33819
NM_032890	4924	4745.93	1	0.630649
NR_002771	1657	1478.93	2.23135	4.51572
NM_001080418	3587	3408.93	0	0
NM_001034023	1585	1406.93	0	0
NM_019100	1766	1587.93	0	0
NM_001034024	1545	1366.93	9	19.7063
NM_172225	2869	2690.93	1.0004	1.1127
NM_147192	2884	2705.93	0.00639301	0.00707127
NM_032110	3083	2904.93	0	0
NM_033067	1907	1728.93	0	0
NM_001373	13788	13609.9	1	0.219914
NM_144989	1104	925.933	0	0
NM_001145154	1997	1818.93	0	0
NR_033424	1782	1603.93	0	0
NM_007034	2237	2058.93	1	1.45367
NM_018198	3293	3114.93	17.8473	17.1487
NM_015291	6025	5846.93	13.4275	6.87345
NM_001256864	5968	5789.93	0	0
NM_014787	5803	5624.93	0	0
NM_001256865	5916	5737.93	0	0
NM_014280	1764	1585.93	54	101.91
NM_003462	2649	2470.93	0	0
NM_021233	1259	1080.93	0	0
NM_058248	1009	830.933	0	0
NM_001136127	7632	7453.93	0.811871	0.325995
NM_015569	7644	7465.93	0.188129	0.0754191
NR_038397	6252	6073.93	0	0
NM_014597	2722	2543.93	18	21.1776
NM_001272000	7095	6916.93	0.619227	0.267945
NM_001272001	7089	6910.93	1.36282	0.590218
NM_033407	7122	6943.93	0.0179418	0.00773336
NM_001271999	7182	7003.93	7.20148e-06	3.07743e-06
NM_001272002	2678	2499.93	0	0
NM_001039589	1813	1634.93	0	0
NM_001384	2497	2318.93	8	10.3255
NM_001077395	1786	1607.93	8.44795	15.7251
NM_001077394	1807	1628.93	6.37218e-05	0.000117083
NM_015958	1789	1610.93	1.55199	2.8835
NM_018973	517	339.061	0	0
NM_153741	385	208.047	6	86.3177
NM_001937	1728	1549.93	0	0
NM_000110	4447	4268.93	11	7.71227
NM_001160301	1789	1610.93	0	0
NR_046590	533	355.061	0	0
NM_001938	3208	3029.93	27	26.671
NM_178454	1886	1707.93	12	21.029
NM_198545	1773	1594.93	1	1.87658
NM_015375	7909	7730.93	16.0175	6.20113
NM_199462	7774	7595.93	0	0
NM_016448	4412	4233.93	19	13.4313
NM_144728	2246	2067.93	0	0
NM_144729	1822	1643.93	2.07502	3.77787
NM_007207	2676	2497.93	2.92498	3.5047
NM_007240	1249	1070.93	11	30.7425
NM_017823	685	507.061	12	70.8321
NM_001080426	4034	3855.93	0	0
NR_002834	2472	2293.93	1	1.30475
NM_004421	2924	2745.93	0	0
NM_001004023	2261	2082.93	0	0
NM_003582	2167	1988.93	0	0
NM_004091	5193	5014.93	38.5128	22.9853
NM_006824	1387	1208.93	17	42.0878
NM_001159936	1504	1325.93	0	0
NM_001113349	5087	4908.93	0	0
NM_001113347	5241	5062.93	0	0
NM_001113348	5136	4957.93	27.3469	16.5089
NM_001397	5096	4917.93	0	0
NM_001198961	1590	1411.93	0	0
NM_001198962	1446	1267.93	0	0
NM_018281	1497	1318.93	2	4.53854
NM_004425	2144	1965.93	0	0
NM_001202858	2225	2046.93	0	0
NM_022664	1769	1590.93	1	1.8813
NM_080738	2891	2712.93	18.1739	20.0502
NM_145861	2772	2593.93	0	0
NM_025191	6632	6453.93	10	4.63751
NM_001956	1243	1064.93	0	0
NM_014774	5767	5588.93	39	20.8855
NR_038828	499	321.094	0	0
NR_038827	583	405.061	0	0
NR_026588	1177	998.933	1	2.99621
NR_026586	4231	4052.93	0	0
NM_001143943	3772	3593.93	0	0
NR_026587	3687	3508.93	4.15948	3.54791
NM_032328	1240	1061.93	0	0
NM_032437	2361	2182.93	4	5.48439
NM_024329	2419	2240.93	13	17.363
NM_004428	1566	1387.93	0	0
NM_182685	1500	1321.93	0	0
NM_004952	1782	1603.93	0	0
NM_182689	1091	912.933	0	0
NM_182690	1111	932.933	0	0
NM_005227	1257	1078.93	0	0
NM_022051	7097	6918.93	5.03863	2.17963
NM_001166588	1590	1411.93	6	12.7188
NM_001261418	1923	1744.93	0	0
NM_020365	2027	1848.93	0	0
NM_001201478	1725	1546.93	0.683157	1.32178
NM_006893	2097	1918.93	10.3168	16.0915
NM_003757	1458	1279.93	58.4662	136.718
NM_003760	6041	5862.93	14.8109	7.56096
NM_001198803	2197	2018.93	1.18906	1.76275
NM_001198801	6515	6336.93	0	0
NM_001198802	6425	6246.93	0	0
NM_001144774	2059	1880.93	0	0
NM_021952	2101	1922.93	0	0
NM_001144777	1951	1772.93	0	0
NM_001144775	1884	1705.93	0	0
NM_001144776	1873	1694.93	0	0
NM_001114309	3247	3068.93	0	0
NM_004433	3133	2954.93	1	1.01289
NM_021795	3028	2849.93	1.17051	1.22928
NM_001973	11149	10970.9	21.9198	5.98001
NR_046117	1460	1281.93	0	0
NM_001256402	1342	1163.93	0	0
NM_001256401	1452	1273.93	0	0
NM_022821	1533	1354.93	31	68.4783
NM_001256399	1626	1447.93	0	0
NM_022159	3619	3440.93	0	0
NR_003955	4231	4052.93	0	0
NM_015047	6671	6492.93	0.00206178	0.000950409
NM_001271429	6605	6426.93	22.2644	10.3685
NM_001271428	6668	6489.93	0.00313824	0.00144729
NM_001271427	6668	6489.93	0.00313824	0.00144729
NM_018212	13109	12930.9	1.05437	0.244046
NM_001008493	13172	12993.9	0.0127148	0.00292872
NM_001201483	2550	2371.93	3.69689	4.66491
NM_001428	2187	2008.93	757.129	1128.01
NR_038351	446	268.356	0	0
NM_207043	2914	2735.93	6.01608e-07	6.58138e-07
NM_207047	2730	2551.93	2.81411	3.30051
NM_207046	1103	924.933	2.04573	6.61984
NM_004436	1239	1060.93	13.2948	37.5061
NM_207042	1287	1108.93	0	0
NM_207168	756	578.007	0	0
NM_207045	1151	972.933	0	0
NM_207044	2866	2687.93	5.84539	6.50884
NM_001166007	5777	5598.93	21.5955	11.5443
NM_001166005	5956	5777.93	0	0
NM_004437	5818	5639.93	0	0
NM_001166006	2405	2226.93	11.8591	15.9388
NM_203342	5994	5815.93	0	0
NM_203343	5689	5510.93	0	0
NM_001099439	5511	5332.93	0	0
NM_173641	2068	1889.93	1.42597	2.25825
NM_004431	3964	3785.93	0	0
NM_020526	4996	4817.93	0	0
NM_001006943	1853	1674.93	0	0
NM_017449	4866	4687.93	0	0
NM_004442	4869	4690.93	0	0
NM_001136018	1662	1483.93	0	0
NM_000120	1831	1652.93	0	0
NM_173567	1443	1264.93	0	0
NM_004446	5015	4836.93	32	19.8011
NM_001159969	4351	4172.93	0	0
NM_001981	5220	5041.93	38	22.5577
NM_024526	2228	2049.93	0	0
NM_139053	2321	2142.93	0	0
NM_133181	2318	2139.93	0	0
NM_024066	1743	1564.93	8	15.3004
NM_018538	3351	3172.93	0	0
NM_001017922	3455	3276.93	2	1.82672
NM_019891	5054	4875.93	7	4.29684
NM_018948	3129	2950.93	0	0
NM_031475	3531	3352.93	0	0
NR_026567	2015	1836.93	0	0
NM_206595	5245	5066.93	0	0
NM_206594	5363	5184.93	0	0
NM_001243505	4759	4580.93	0	0
NM_001243515	5538	5359.93	0	0
NM_001243510	5226	5047.93	0	0
NM_001243509	5697	5518.93	0	0
NM_001243519	5542	5363.93	0	0
NM_001243512	5262	5083.93	0	0
NM_001243514	5439	5260.93	0	0
NM_001243513	5282	5103.93	0	0
NM_001243511	5108	4929.93	0	0
NM_001243507	5606	5427.93	0	0
NM_001243518	5392	5213.93	0	0
NM_001438	5243	5064.93	0	0
NM_001134285	5319	5140.93	0	0
NM_001243506	4829	4650.93	0	0
NM_018208	2610	2431.93	0	0
NM_001145312	2002	1823.93	0	0
NM_005240	1411	1232.93	0	0
NM_001004341	1977	1798.93	0	0
NM_018166	1054	875.933	0	0
NM_005665	7403	7224.93	1.26531	0.524169
NM_003686	3192	3013.93	0	0
NM_006027	3194	3015.93	0	0
NM_130398	3462	3283.93	8	7.2913
NM_022774	2203	2024.93	12.302	18.1833
NM_175876	5097	4918.93	7.73835	4.70854
NM_002685	2732	2553.93	0	0
NM_001001998	2807	2628.93	25	28.4623
NM_004455	4014	3835.93	0	0
NM_001439	3217	3038.93	5.91952e-05	5.83008e-05
NM_001261442	3146	2967.93	0	0
NR_048570	3312	3133.93	0	0
NM_001033025	3181	3002.93	2.99778	2.98788
NM_001261440	3178	2999.93	0	0
NM_001261441	3205	3026.93	0.00215892	0.00213473
NM_001990	6026	5847.93	17.3471	8.87837
NM_016946	4830	4651.93	7.93178	5.10324
NM_001994	2217	2038.93	0	0
NM_001993	2393	2214.93	0	0
NM_001178096	2233	2054.93	3.20377	4.6663
NM_000130	9179	9000.93	21	6.98298
NM_001441	2095	1916.93	1	1.56136
NM_004102	1097	918.933	0	0
NM_007051	2583	2404.93	8	9.95626
NM_005449	3085	2906.93	22	22.6515
NM_001193338	2811	2632.93	0	0
NM_001142473	2749	2570.93	0	0
NM_001010883	5340	5161.93	4	2.3193
NM_024869	1524	1345.93	0	0
NM_052966	6926	6747.93	59.9737	26.6011
NM_182623	1701	1522.93	0	0
NM_001014980	1043	864.933	0	0
NR_026818_1	1130	951.933	0.166667	0.524024
NR_026820_1	1130	951.933	0.166667	0.524024
NM_176782	1981	1802.93	0	0
NM_001042693	698	520.061	3	17.2654
NM_173509	2909	2730.93	0	0
NM_032648	956	777.933	0	0
NM_207468	1345	1166.93	0	0
NM_001101376	517	339.061	0	0
NM_198264	2902	2723.93	1	1.09878
NM_006589	3190	3011.93	0	0
NM_001267608	3136	2957.93	0	0
NM_182759	1065	886.933	0	0
NM_001004440	1133	954.933	0	0
NM_014864	5946	5767.93	4.12333	2.13962
NM_019099	5980	5801.93	0	0
NM_198926	5838	5659.93	2.20057	1.16368
NM_152371	2775	2596.93	0	0
NM_001195737	2763	2584.93	0	0
NR_036638	2676	2497.93	0.0932589	0.111743
NR_036637	2708	2529.93	8.80086e-07	1.04118e-06
NM_001195736	2829	2650.93	0	0
NM_001195740	2667	2488.93	2.48096	2.98343
NM_001195738	2743	2564.93	0	0
NM_001195741	2664	2485.93	7.42578	8.9405
NM_001167676	699	521.061	0	0
NR_027055	1706	1527.93	1	1.95887
NM_207334	2582	2403.93	0	0
NM_052943	2374	2195.93	0	0
NM_017709	5720	5541.93	21	11.3414
NM_021165	3558	3379.93	0	0
NM_199051	2884	2705.93	0	0
NM_018379	2840	2661.93	0	0
NM_001040217	2176	1997.93	0	0
NM_001163259	2141	1962.93	0	0
NM_001163258	2239	2060.93	0	0
NM_001163260	2052	1873.93	1	1.59718
NM_001006605	2603	2424.93	0	0
NM_001252273	873	695.007	0	0
NM_001252270	2426	2247.93	2	2.6629
NM_001252269	2468	2289.93	9.84473e-08	1.28674e-07
NM_001252271	2646	2467.93	0	0
NM_153606	2332	2153.93	0	0
NM_001123168	1867	1688.93	5.44329	9.64624
NM_001100910	2374	2195.93	3.3214	4.527
NM_207418	2393	2214.93	4.23531	5.72314
NM_001270384	6410	6231.93	3.10374	1.49064
NM_198549	6407	6228.93	4.80808	2.31029
NM_001143915	3117	2938.93	0	0
NM_001143913	3372	3193.93	0	0
NM_001143914	3270	3091.93	0	0
NM_152660	3357	3178.93	0	0
NM_001143912	3459	3280.93	17.7752	16.2154
NM_001017961	1481	1302.93	0	0
NM_198552	1498	1319.93	0	0
NR_046135	1205	1026.93	0	0
NR_046138	1171	992.933	1	3.01432
NR_046139	1123	944.933	0	0
NR_046137	961	782.933	0	0
NR_046136	1116	937.933	0	0
NM_000639	1859	1680.93	38	67.6616
NM_017556	3349	3170.93	0	0
NM_001024216	2779	2600.93	4.33865	4.99269
NM_001024215	1521	1342.93	1.36444	3.04096
NM_012168	1715	1536.93	0	0
NM_015176	5451	5272.93	0	0
NM_001136115	5255	5076.93	12	7.07439
NR_049764	5312	5133.93	0	0
NM_018994	2976	2797.93	11	11.767
NM_033182	2948	2769.93	11.8603	12.8155
NM_183413	2823	2644.93	0	0
NM_183412	2934	2755.93	0	0
NM_001014765	3320	3141.93	0	0
NM_018438	1549	1370.93	13.6442	29.788
NM_001170631	2783	2604.93	0	0
NM_001122979	1898	1719.93	0	0
NM_032029	1981	1802.93	0	0
NM_002001	1165	986.933	0	0
NM_004106	591	413.061	0	0
NM_000566	2176	1997.93	0	0
NM_001244910	1581	1402.93	0	0
NM_001017986	1902	1723.93	0	0
NR_045213	2187	2008.93	0	0
NM_001004340	1626	1447.93	0	0
NR_027484	1338	1159.93	0	0
NM_021642	2426	2247.93	1.54141	2.05232
NM_001136219	2429	2250.93	0.458587	0.609773
NM_001002275	2158	1979.93	0	0
NM_001002274	2104	1925.93	0.195126	0.303237
NM_001190828	2140	1961.93	0	0
NM_004001	2161	1982.93	0	0
NM_001002273	2101	1922.93	0.804874	1.25277
NR_047648	2488	2309.93	0	0
NM_201563	1510	1331.93	0	0
NM_001127593	2171	1992.93	0.000893791	0.00134231
NM_001127595	2153	1974.93	3.41191	5.17076
NM_001127596	2150	1971.93	13.5872	20.6228
NM_001127592	2305	2126.93	0	0
NM_000569	2308	2129.93	0	0
NM_001244753	2387	2208.93	0	0
NM_001271035	2384	2205.93	0	0
NM_001271036	2253	2074.93	0	0
NM_000570	2141	1962.93	0	0
NM_001271037	1995	1816.93	0	0
NM_003665	1032	853.933	0	0
NM_173452	999	820.933	0	0
NM_052938	3098	2919.93	0	0
NM_001159397	2971	2792.93	0	0
NM_001159398	3095	2916.93	0	0
NM_030764	2589	2410.93	0	0
NM_052939	3019	2840.93	1	1.05353
NM_031282	3459	3280.93	0	0
NM_001195388	5380	5201.93	0	0
NM_031281	5390	5211.93	0	0
NM_001004310	1943	1764.93	9	15.2624
NM_001184866	2363	2184.93	0	0
NM_001184870	1943	1764.93	0	0
NM_001184873	1793	1614.93	0	0
NM_001184871	1640	1461.93	0	0
NM_001184867	2078	1899.93	0	0
NM_032738	2345	2166.93	0	0
NM_001184872	1925	1746.93	0	0
NM_001002901	1768	1589.93	3	5.64744
NM_002004	1536	1357.93	0	0
NM_001135822	1338	1159.93	0.00105261	0.0027161
NM_001135821	1481	1302.93	0	0
NM_001242825	1196	1017.93	17.7749	52.2634
NM_001242824	1359	1180.93	36.224	91.808
NM_018291	2014	1835.93	7	11.4117
NM_001244714	1651	1472.93	0	0
NM_001113411	2086	1907.93	0	0
NM_001042729	2426	2247.93	68	90.5388
NM_005248	2442	2263.93	7.51393e-08	9.93374e-08
NM_001042747	2485	2306.93	0	0
NM_000143	1867	1688.93	14	24.8099
NM_052929	5090	4911.93	0	0
NM_004468	1657	1478.93	6	12.1426
NM_001243878	1481	1302.93	0	0
NM_001184891	1910	1731.93	0	0
NM_025207	2239	2060.93	0	0
NM_001184892	1876	1697.93	5.77069	10.1722
NM_201398	1795	1616.93	16.2293	30.0412
NM_002016	12747	12568.9	0	0
NM_001014342	9122	8943.93	2.11037	0.70622
NR_026900	2716	2537.93	0	0
NR_033981	789	611.007	1	4.8985
NR_033966	2755	2576.93	16.8765	19.6015
NR_024279	2732	2553.93	5	5.85962
NR_027468	1065	886.933	1.64216	5.54156
NR_027468_1	1065	886.933	1.64216	5.54156
NR_024371	620	442.061	0	0
NR_015440	3708	3529.93	0	0
NM_014053	5939	5760.93	8.9608	4.65546
NR_027285	942	763.933	7	27.4253
NR_027286	688	510.061	0	0
NM_020066	6429	6250.93	0	0
NM_002021	2126	1947.93	0	0
NM_001460	5181	5002.93	0	0
NM_006894	2070	1891.93	0	0
NM_001002294	2087	1908.93	0	0
NM_002022	2139	1960.93	0	0
NM_001144829	1981	1802.93	0	0
NM_001461	2632	2453.93	0	0
NM_001144830	2499	2320.93	1	1.28957
NR_002601	2125	1946.93	0	0
NR_002925	1362	1183.93	0	0
NM_002023	2986	2807.93	0	0
NM_001024948	5343	5164.93	0	0
NM_017737	4040	3861.93	0	0
NM_001164473	4214	4035.93	0	0
NM_001171941	3019	2840.93	0	0
NM_001171940	2083	1904.93	0	0
NM_153756	2732	2553.93	0	0
NM_001144937	3060	2881.93	0	0
NM_004474	4675	4496.93	0	0
NR_026878	2507	2328.93	3	3.85543
NM_012183	2068	1889.93	0	0
NM_012186	1981	1802.93	0	0
NM_001198850	5309	5130.93	0	0
NM_014947	5231	5052.93	0	0
NM_001198851	5352	5173.93	0	0
NM_001198852	5112	4933.93	10.4772	6.35568
NM_003838	4484	4305.93	0	0
NM_001199329	3667	3488.93	4	3.43144
NM_001199328	3722	3543.93	2.67509e-06	2.25924e-06
NM_001199327	2782	2603.93	0	0
NM_001112808	3328	3149.93	0	0
NM_001013660	2678	2499.93	1.19124	1.4262
NM_003902	2884	2705.93	49	54.1986
NM_000147	2117	1938.93	6	9.26184
NM_015714	963	784.933	0	0
NM_144618	1953	1774.93	6	10.1176
NM_000815	1925	1746.93	0	0
NM_001924	1380	1201.93	0	0
NM_001199742	1142	963.933	1	3.105
NM_001199741	1278	1099.93	0	0
NM_001008216	1566	1387.93	0	0
NM_000403	1631	1452.93	5	10.2999
NM_001127621	1607	1428.93	0	0
NM_004481	4459	4280.93	8	5.5932
NR_002578	632	454.061	28	184.566
NR_037605	694	516.061	0	0
NM_020699	7476	7297.93	20	8.20237
NM_001171812	2174	1995.93	3.84957	5.77265
NM_001005742	2564	2385.93	0	0
NM_001171811	2400	2221.93	0	0
NM_000157	2324	2145.93	0	0
NM_001005741	2583	2404.93	5.88003	7.31789
NR_002188	2036	1857.93	1.2704	2.04654
NM_002053	3050	2871.93	60	62.5296
NR_003133	1234	1055.93	0	0
NM_004120	2595	2416.93	101	125.074
NM_018284	3040	2861.93	23	24.0535
NM_052941	6145	5966.93	48.3776	24.2662
NM_052942	4051	3872.93	0	0
NM_001134486	3943	3764.93	54	42.9285
NM_198460	4867	4688.93	4.1082	2.62232
NM_207398	2454	2275.93	0	0
NM_002061	3074	2895.93	6.20327	6.41123
NM_145278	2615	2436.93	0	0
NR_027309	1913	1734.93	0	0
NM_001135589	2532	2353.93	2.58918	3.29213
NM_017686	8877	8698.93	12.6046	4.33684
NR_002830	1702	1523.93	0	0
NM_001127216	2694	2515.93	5.55549	6.60895
NM_005263	2787	2608.93	0	0
NM_001127215	2701	2522.93	0.44451	0.527333
NR_036605	2815	2636.93	0	0
NM_001037277	2744	2565.93	17.0876	19.9318
NM_017655	2823	2644.93	0	0
NM_002060	1622	1443.93	0	0
NM_181703	3156	2977.93	0	0
NM_005266	3177	2998.93	0	0
NM_005267	1366	1187.93	0	0
NM_030772	2322	2143.93	0	0
NR_037635	2672	2493.93	0	0
NR_037637	2540	2361.93	0	0
NR_037634	4403	4224.93	0	0
NR_037636	2599	2420.93	0	0
NR_037633	5271	5092.93	0	0
NM_024009	2217	2038.93	0	0
NM_001005752	1762	1583.93	0	0
NM_153212	2840	2661.93	0	0
NM_005268	1355	1176.93	0	0
NM_020435	2381	2202.93	0	0
NM_147193	2816	2637.93	0	0
NM_053274	2032	1853.93	3	4.84324
NM_197962	751	573.007	1.62066	8.46528
NM_001243399	976	797.933	1.37934	5.17385
NM_016066	1134	955.933	0	0
NM_015101	5182	5003.93	2	1.19627
NM_001029885	2193	2014.93	5	7.42709
NM_002065	4720	4541.93	0	0
NM_001033044	4364	4185.93	4.93462	3.52834
