target_id	length	eff_length	est_counts	tpm
NM_001286	5698	5508.95	1.92213e-05	8.12903e-06
NM_001256959	5632	5442.95	3.99961	1.71202
NR_046428	5682	5492.95	0.000369129	0.000156566
NM_001257139	2407	2217.95	0	0
NM_001042704	2533	2343.95	0	0
NM_004070	2536	2346.95	0	0
NM_000085	2626	2436.95	0	0
NM_001165945	2174	1984.95	0	0
NM_148960	2859	2669.95	4.1084	3.58503
NM_001185117	3517	3327.95	0	0
NM_001123395	3602	3412.95	0	0
NM_013943	4434	4244.95	8	4.39078
NM_003993	2137	1947.95	10	11.9604
NM_022111	8484	8294.95	60.8147	17.0812
NM_001190481	8292	8102.95	0	0
NM_001009566	5192	5002.95	0.0664198	0.0309311
NM_014944	5162	4972.95	29.9336	14.0239
NR_046395	898	708.953	7.37645	24.2412
NR_046394	2853	2663.95	0	0
NM_016308	2930	2740.95	73.1585	62.1853
NM_001136140	2783	2593.95	0	0
NM_152495	2372	2182.95	0	0
NM_014184	623	434.217	34	182.43
NR_023345	2516	2326.95	0	0
NM_006314	2536	2346.95	0	0
NM_001839	2066	1876.95	0	0
NM_001841	1775	1585.95	3	4.40713
NM_001139459	2545	2355.95	20.2305	20.0062
NM_152609	5233	5043.95	37.7695	17.446
NM_005076	7670	7480.95	0	0
NM_001012985	645	456.172	3.39949	17.3624
NM_001206641	698	509.172	13.6005	62.2322
NM_001145036	2957	2767.95	8.89928e-08	7.49067e-08
NM_007357	2960	2770.95	50	42.0403
NM_001854	7291	7101.95	0	0
NM_001190709	7174	6984.95	0	0
NM_080629	7327	7137.95	0	0
NM_080630	6943	6753.95	0	0
NM_001856	5584	5394.95	0	0
NM_152890	6500	6310.95	0	0
NM_005202	4445	4255.95	0	0
NM_001852	2831	2641.95	8	7.05488
NM_001098398	5666	5476.95	0	0
NM_004371	5639	5449.95	153.816	65.7557
NM_001302	1231	1041.95	0	0
NM_198076	2616	2426.95	35.7477	34.3172
NM_001256456	2629	2439.95	0	0
NM_001256463	1853	1663.95	0	0
NM_001256462	1862	1672.95	0	0
NM_017871	2156	1966.95	70	82.9141
NM_001256460	2263	2073.95	0	0
NM_000098	3094	2904.95	10.5262	8.44219
NM_000651	9966	9776.95	0	0
NM_000573	8616	8426.95	2.03991	0.563982
NM_175710	1837	1647.95	0	0
NM_001877	3993	3803.95	0	0
NM_001006658	4170	3980.95	0	0
NM_001878	1056	866.953	0	0
NM_001199723	1043	853.953	0	0
NM_001193640	4670	4480.95	0	0
NR_047563	4798	4608.95	0	0
NM_001257965	5064	4874.95	0	0
NM_201253	5006	4816.95	0	0
NR_047564	5248	5058.95	0	0
NM_001257966	3398	3208.95	0	0
NM_019060	695	506.172	0	0
NM_130898	1837	1647.95	0	0
NM_001255981	1543	1353.95	2	3.44152
NR_045658	1570	1380.95	0	0
NM_001255978	1817	1627.95	0	0
NM_001255980	1757	1567.95	0	0
NM_001255979	1603	1413.95	0	0
NM_003851	2025	1835.95	1	1.269
NM_016190	1913	1723.95	0	0
NM_014675	6656	6466.95	12.6884	4.57123
NR_026752	1765	1575.95	30.7257	45.4238
NR_023386	5368	5178.95	14.3755	6.46705
NM_000567	2015	1825.95	0	0
NM_181715	2678	2488.95	30	28.0821
NM_001130043	2162	1972.95	0	0
NM_001130042	2303	2113.95	19.3582	21.3351
NM_001134759	1976	1786.95	0.226102	0.294793
NM_001889	2264	2074.95	0	0
NM_001007553	4166	3976.95	23.5347	13.7874
NM_001242892	3779	3589.95	0	0
NM_007158	4073	3883.95	204.465	122.651
NM_001242891	4313	4123.95	0	0
NM_001130523	4220	4030.95	0	0
NM_001242893	3686	3496.95	1.04457e-08	6.95941e-09
NM_172210	1743	1553.95	0	0
NM_172212	2772	2582.95	0	0
NM_172211	3340	3150.95	0.312885	0.231349
NM_000757	4234	4044.95	49.6871	28.619
NM_000760	3409	3219.95	0	0
NM_172313	2989	2799.95	0	0
NM_156039	3490	3300.95	0	0
NM_052896	13108	12919	0	0
NM_001193571	1982	1792.95	0	0
NM_001193570	1938	1748.95	0	0
NM_004078	1956	1766.95	86.9911	114.703
NM_001193572	1918	1728.95	2.00894	2.70712
NM_004388	3101	2911.95	13	10.4012
NM_001902	2140	1950.95	0	0
NM_001190463	2044	1854.95	0	0
NM_153742	2008	1818.95	1	1.28086
NM_001012329	2961	2771.95	0	0
NM_020248	2995	2805.95	0	0
NM_001905	3199	3009.95	38	29.4136
NM_007272	899	709.953	0	0
NM_148964	2086	1896.95	0	0
NM_001910	2228	2038.95	0	0
NM_000396	1810	1620.95	6	8.62393
NM_001199739	3957	3767.95	0	0
NM_004079	4107	3917.95	85.9312	51.0994
NM_018704	5900	5710.95	0	0
NM_182580	4933	4743.95	28.9957	14.2403
NM_001134402	4805	4615.95	0.00274532	0.00138566
NM_001134400	4999	4809.95	2.32205e-05	1.12475e-05
NM_001134403	5037	4847.95	0	0
NM_001134404	5114	4924.95	0	0
NM_016243	1643	1453.95	29	46.4699
NM_001031672	3533	3343.95	6.15287	4.28689
NR_001560	310	132.169	0	0
NR_003599	1241	1051.95	0	0
NM_000775	1857	1667.95	0	0
NM_000778	2552	2362.95	2	1.97197
NM_001010969	1668	1478.95	0	0
NM_001099772	2158	1968.95	0	0
NM_000779	2155	1965.95	0	0
NM_178033	2357	2167.95	0	0
NM_178134	1907	1717.95	0	0
NR_002788	1474	1284.95	0	0
NM_001554	2293	2103.95	0	0
NM_021080	2580	2390.95	0	0
NM_001199851	1932	1742.95	0	0
NM_001199849	2148	1958.95	29.6834	35.3032
NM_004632	2052	1862.95	18.267	22.845
NM_001199850	1953	1763.95	0	0
NM_033657	2121	1931.95	11.299	13.626
NM_001122951	1242	1052.95	0	0
NM_002036	2008	1818.95	0	0
NM_018122	3348	3158.95	28	20.6509
NM_001918	10815	10626	35.6118	7.80819
NM_001198957	3526	3336.95	0	0
NM_001017977	3346	3156.95	2.43607	1.79782
NM_018442	3406	3216.95	1.20023e-08	8.6925e-09
NM_001198956	3619	3429.95	12.5639	8.53418
NR_028105	1710	1520.95	0	0
NM_015726	3883	3693.95	8.03656e-05	5.06878e-05
NR_028106	1477	1287.95	0	0
NR_028103	4183	3993.95	46.9999	27.4169
NR_028104	4109	3919.95	0	0
NM_001099434	1349	1159.95	2	4.01711
NM_022836	3788	3598.95	14	9.06309
NM_152494	2297	2107.95	0	0
NM_001143687	2222	2032.95	0	0
NM_144622	2419	2229.95	0	0
NM_012137	3986	3796.95	0	0
NM_001134445	4018	3828.95	0	0
NM_032341	2680	2490.95	11.3717	10.6361
NM_005216	2126	1936.95	220.186	264.847
NM_001014796	3244	3054.95	0	0
NM_006182	3164	2974.95	0	0
NR_046018	1652	1462.95	0	0
NM_007204	3510	3320.95	4	2.80622
NM_001031725	2320	2130.95	24	26.2399
NM_032998	2360	2170.95	34.6952	37.2343
NM_001039711	2327	2137.95	2.38385e-06	2.59779e-06
NM_001039712	2298	2108.95	2.5318	2.79697
NM_003676	2063	1873.95	58.054	72.1769
NM_001195215	8377	8187.95	4.42527	1.25918
NM_001195216	2208	2018.95	4	4.61592
NM_144977	2345	2155.95	1.57473	1.70174
NM_198459	3974	3784.95	0	0
NM_001256404	4514	4324.95	0	0
NM_001271833	3228	3038.95	21.821	16.7292
NM_024901	3296	3106.95	215.179	161.358
NM_014856	5688	5498.95	64	27.1159
NM_001114120	5333	5143.95	7.56129	3.42471
NM_017779	4481	4291.95	8.43871	4.58085
NM_016076	4092	3902.95	5	2.9847
NM_213566	3393	3203.95	27.6656	20.1177
NM_004401	2038	1848.95	13.7597	17.3383
NM_004402	3028	2838.95	13.9045	11.4109
NM_014762	4286	4096.95	99	56.2988
NM_001243565	3208	3018.95	0	0
NM_024887	3328	3138.95	52.0882	38.6615
NM_001243564	3223	3033.95	0	0
NM_205861	3325	3135.95	1.74057e-07	1.29315e-07
NM_004753	1806	1616.95	49	70.603
NM_001357	4536	4346.95	93.0776	49.8867
NR_033302	4673	4483.95	38.9224	20.2238
NM_014388	8486	8296.95	13.5401	3.80213
NM_001039716	1660	1470.95	2.98792	4.73254
NM_000792	1860	1670.95	0	0
NM_001039715	1716	1526.95	0	0
NM_213593	1668	1478.95	0.012081	0.0190315
NM_004675	1631	1441.95	0	0
NM_001164552	2783	2593.95	0	0
NM_001164544	2761	2571.95	0	0
NM_001164539	2675	2485.95	6.11798	5.73376
NM_001164550	2832	2642.95	0	0
NM_001164540	6694	6504.95	0	0
NM_001164551	1864	1674.95	0	0
NM_001164546	2363	2173.95	1.09818	1.17692
NM_001164555	1794	1604.95	0	0
NM_001012959	2218	2028.95	0	0
NM_001164556	1553	1363.95	0	0
NM_001164548	2603	2413.95	0	0
NM_001164538	2965	2775.95	0	0
NM_001164547	2618	2428.95	1.08697	1.04262
NM_001164537	7156	6966.95	12.0641	4.03438
NM_001164554	1707	1517.95	3	4.60455
NM_001164542	2710	2520.95	0	0
NM_001012957	6994	6804.95	0	0
NM_001164549	2279	2089.95	0	0
NM_018662	7060	6870.95	0	0
NM_001012958	2636	2446.95	0	0
NM_001164553	2706	2516.95	0	0
NM_001164545	2658	2468.95	0	0
NM_001164541	2904	2714.95	0	0
NR_002227	3892	3702.95	7.5327	4.73944
NM_032890	4924	4734.95	5	2.46025
NR_002771	1657	1467.95	12.4145	19.7034
NM_001080418	3587	3397.95	0	0
NM_001034023	1585	1395.95	34.7518	58.0004
NM_019100	1766	1576.95	0	0
NM_001034024	1545	1355.95	4.24821	7.29938
NM_172225	2869	2679.95	7.7007	6.69465
NM_147192	2884	2694.95	0.0265295	0.0229352
NM_032110	3083	2893.95	0	0
NM_033067	1907	1717.95	0	0
NM_001373	13788	13599	0	0
NM_144989	1104	914.953	0	0
NM_001145154	1997	1807.95	0	0
NR_033424	1782	1592.95	0	0
NM_007034	2237	2047.95	1	1.13764
NM_018198	3293	3103.95	11.7223	8.79878
NM_015291	6025	5835.95	26.6717	10.6479
NM_001256864	5968	5778.95	0	0
NM_014787	5803	5613.95	0	0
NM_001256865	5916	5726.95	0	0
NM_014280	1764	1574.95	90	133.137
NM_003462	2649	2459.95	0	0
NM_021233	1259	1069.95	0	0
NM_058248	1009	819.953	0	0
NM_001136127	7632	7442.95	0	0
NM_015569	7644	7454.95	0	0
NR_038397	6252	6062.95	0	0
NM_014597	2722	2532.95	50	45.9904
NM_001272000	7095	6905.95	0	0
NM_001272001	7089	6899.95	0	0
NM_033407	7122	6932.95	0	0
NM_001271999	7182	6992.95	0	0
NM_001272002	2678	2488.95	1	0.936069
NM_001039589	1813	1623.95	0	0
NM_001384	2497	2307.95	20	20.1896
NM_001077395	1786	1596.95	14.7378	21.5013
NM_001077394	1807	1617.95	14.0729	20.2648
NM_015958	1789	1599.95	2.18928	3.188
NM_018973	517	328.636	0	0
NM_153741	385	200.072	10	116.45
NM_001937	1728	1538.95	0	0
NM_000110	4447	4257.95	21.6603	11.8519
NM_001160301	1789	1599.95	2.33968	3.40701
NR_046590	533	344.366	0	0
NM_001938	3208	3018.95	99	76.4018
NM_178454	1886	1696.95	11	15.1024
NM_198545	1773	1583.95	0	0
NM_015375	7909	7719.95	19.8731	5.99756
NM_199462	7774	7584.95	0	0
NM_016448	4412	4222.95	38	20.9649
NM_144728	2246	2056.95	0	0
NM_144729	1822	1632.95	0	0
NM_007207	2676	2486.95	19	17.7996
NM_007240	1249	1059.95	36	79.1299
NM_017823	685	496.172	30	140.868
NM_001080426	4034	3844.95	0	0
NR_002834	2472	2282.95	3	3.0616
NM_004421	2924	2734.95	2	1.70375
NM_001004023	2261	2071.95	0	0
NM_003582	2167	1977.95	0	0
NM_004091	5193	5003.95	48.3537	22.5134
NM_006824	1387	1197.95	33	64.1798
NM_001159936	1504	1314.95	0	0
NM_001113349	5087	4897.95	26.1218	12.4255
NM_001113347	5241	5051.95	0	0
NM_001113348	5136	4946.95	41.8339	19.7022
NM_001397	5096	4906.95	0	0
NM_001198961	1590	1400.95	8.49173	14.122
NM_001198962	1446	1256.95	0	0
NM_018281	1497	1307.95	6.50827	11.5931
NM_004425	2144	1954.95	0	0
NM_001202858	2225	2035.95	0	0
NM_022664	1769	1579.95	0	0
NM_080738	2891	2701.95	10.045	8.66158
NM_145861	2772	2582.95	0	0
NM_025191	6632	6442.95	31	11.2099
NM_001956	1243	1053.95	0	0
NM_014774	5767	5577.95	83	34.6679
NR_038828	499	310.889	0	0
NR_038827	583	394.256	0	0
NR_026588	1177	987.953	1.71754	4.05037
NR_026586	4231	4041.95	0.431214	0.248557
NM_001143943	3772	3582.95	0	0
NR_026587	3687	3497.95	9.23089	6.14828
NM_032328	1240	1050.95	0	0
NM_032437	2361	2171.95	10	10.7269
NM_024329	2419	2229.95	19	19.851
NM_004428	1566	1376.95	0	0
NM_182685	1500	1310.95	0	0
NM_004952	1782	1592.95	0	0
NM_182689	1091	901.953	3	7.74929
NM_182690	1111	921.953	0	0
NM_005227	1257	1067.95	0	0
NM_022051	7097	6907.95	9.01276	3.03971
NM_001166588	1590	1400.95	16.5883	27.5869
NM_001261418	1923	1733.95	0	0
NM_020365	2027	1837.95	8.41169	10.6628
NM_001201478	1725	1535.95	0	0
NM_006893	2097	1907.95	19	23.2012
NM_003757	1458	1268.95	100.177	183.927
NM_003760	6041	5851.95	8.44951	3.364
NM_001198803	2197	2007.95	3.55049	4.11964
NM_001198801	6515	6325.95	0	0
NM_001198802	6425	6235.95	0	0
NM_001144774	2059	1869.95	0	0
NM_021952	2101	1911.95	0	0
NM_001144777	1951	1761.95	0	0
NM_001144775	1884	1694.95	0	0
NM_001144776	1873	1683.95	0	0
NM_001114309	3247	3057.95	0	0
NM_004433	3133	2943.95	3	2.37419
NM_021795	3028	2838.95	1.16292	0.954366
NM_001973	11149	10960	78.1816	16.6196
NR_046117	1460	1270.95	0	0
NM_001256402	1342	1152.95	0	0
NM_001256401	1452	1262.95	0	0
NM_022821	1533	1343.95	73	126.55
NM_001256399	1626	1436.95	0	0
NM_022159	3619	3429.95	0	0
NR_003955	4231	4041.95	11.2443	6.48137
NM_015047	6671	6481.95	52.9202	19.0213
NM_001271429	6605	6415.95	35.85	13.0182
NM_001271428	6668	6478.95	0	0
NM_001271427	6668	6478.95	0.000611137	0.000219765
NM_018212	13109	12920	7.64104	1.3779
NM_001008493	13172	12983	0.0545508	0.00978931
NM_001201483	2550	2360.95	52.1901	51.5021
NM_001428	2187	1997.95	791.765	923.284
NR_038351	446	258.647	0	0
NM_207043	2914	2724.95	7.2896	6.2326
NM_207047	2730	2540.95	0	0
NM_207046	1103	913.953	0	0
NM_004436	1239	1049.95	8.15971	18.1063
NM_207042	1287	1097.95	11.9595	25.3778
NM_207168	756	567.011	2.46644	10.1346
NM_207045	1151	961.953	0	0
NM_207044	2866	2676.95	6.12472	5.33053
NM_001166007	5777	5587.95	33.4487	13.946
NM_001166005	5956	5766.95	0.0139355	0.0056299
NM_004437	5818	5628.95	5.39719	2.2339
NM_001166006	2405	2215.95	48.1239	50.597
NM_203342	5994	5804.95	1.76275e-05	7.07482e-06
NM_203343	5689	5499.95	0	0
NM_001099439	5511	5321.95	0	0
NM_173641	2068	1878.95	1.21318	1.50429
NM_004431	3964	3774.95	0	0
NM_020526	4996	4806.95	0	0
NM_001006943	1853	1663.95	0	0
NM_017449	4866	4676.95	0	0
NM_004442	4869	4679.95	0	0
NM_001136018	1662	1472.95	1	1.58174
NM_000120	1831	1641.95	0	0
NM_173567	1443	1253.95	0	0
NM_004446	5015	4825.95	59	28.4835
NM_001159969	4351	4161.95	6.08083	3.40401
NM_001981	5220	5030.95	93.9192	43.4939
NM_024526	2228	2038.95	0	0
NM_139053	2321	2131.95	0	0
NM_133181	2318	2128.95	0	0
NM_024066	1743	1553.95	7	10.4951
NM_018538	3351	3161.95	7	5.15783
NM_001017922	3455	3265.95	0	0
NM_019891	5054	4864.95	4	1.9156
NM_018948	3129	2939.95	0	0
NM_031475	3531	3341.95	0	0
NR_026567	2015	1825.95	0	0
NM_206595	5245	5055.95	0	0
NM_206594	5363	5173.95	0	0
NM_001243505	4759	4569.95	0	0
NM_001243515	5538	5348.95	0	0
NM_001243510	5226	5036.95	0	0
NM_001243509	5697	5507.95	0	0
NM_001243519	5542	5352.95	0	0
NM_001243512	5262	5072.95	0	0
NM_001243514	5439	5249.95	0	0
NM_001243513	5282	5092.95	0	0
NM_001243511	5108	4918.95	0	0
NM_001243507	5606	5416.95	0	0
NM_001243518	5392	5202.95	0	0
NM_001438	5243	5053.95	0	0
NM_001134285	5319	5129.95	0	0
NM_001243506	4829	4639.95	0	0
NM_018208	2610	2420.95	0	0
NM_001145312	2002	1812.95	1.35788	1.74502
NM_005240	1411	1221.95	1.64212	3.13094
NM_001004341	1977	1787.95	0	0
NM_018166	1054	864.953	1	2.69359
NM_005665	7403	7213.95	14.8078	4.78235
NM_003686	3192	3002.95	0	0
NM_006027	3194	3004.95	9.78749	7.58854
NM_130398	3462	3272.95	12.2125	8.6934
NM_022774	2203	2013.95	16.338	18.9005
NM_175876	5097	4907.95	18.6989	8.87645
NM_002685	2732	2542.95	0	0
NM_001001998	2807	2617.95	74	65.8559
NM_004455	4014	3824.95	0	0
NM_001439	3217	3027.95	0	0
NM_001261442	3146	2956.95	2.99993	2.36369
NR_048570	3312	3122.95	0	0
NM_001033025	3181	2991.95	1.92753e-05	1.50096e-05
NM_001261440	3178	2988.95	5.34136e-05	4.16349e-05
NM_001261441	3205	3015.95	0	0
NM_001990	6026	5836.95	42.1948	16.8421
NM_016946	4830	4640.95	39.9729	20.067
NM_001994	2217	2027.95	0	0
NM_001993	2393	2203.95	0	0
NM_001178096	2233	2043.95	5.48197	6.24871
NM_000130	9179	8989.95	36	9.32974
NM_001441	2095	1905.95	0	0
NM_004102	1097	907.953	0	0
NM_007051	2583	2393.95	11	10.7054
NM_005449	3085	2895.95	41.8083	33.6353
NM_001193338	2811	2621.95	0	0
NM_001142473	2749	2559.95	0	0
NM_001010883	5340	5150.95	7	3.16618
NM_024869	1524	1334.95	0	0
NM_052966	6926	6736.95	146.113	50.53
NM_182623	1701	1511.95	0	0
NM_001014980	1043	853.953	3	8.18487
NR_026818_1	1130	940.953	0.723177	1.79061
NR_026820_1	1130	940.953	0.723177	1.79061
NM_176782	1981	1791.95	0	0
NM_001042693	698	509.172	0	0
NM_173509	2909	2719.95	0	0
NM_032648	956	766.953	0	0
NM_207468	1345	1155.95	0	0
NM_001101376	517	328.636	0	0
NM_198264	2902	2712.95	0	0
NM_006589	3190	3000.95	0	0
NM_001267608	3136	2946.95	0	0
NM_182759	1065	875.953	0	0
NM_001004440	1133	943.953	0	0
NM_014864	5946	5756.95	15.9068	6.43745
NM_019099	5980	5790.95	0	0
NM_198926	5838	5648.95	12.9318	5.33355
NM_152371	2775	2585.95	0	0
NM_001195737	2763	2573.95	13.3353	12.0705
NR_036638	2676	2486.95	7.3827	6.91627
NR_036637	2708	2518.95	16.282	15.0596
NM_001195736	2829	2639.95	0	0
NM_001195740	2667	2477.95	0	0
NM_001195738	2743	2553.95	0	0
NM_001195741	2664	2474.95	0	0
NM_001167676	699	510.172	0	0
NR_027055	1706	1516.95	0	0
NM_207334	2582	2392.95	0	0
NM_052943	2374	2184.95	0	0
NM_017709	5720	5530.95	34	14.322
NM_021165	3558	3368.95	0	0
NM_199051	2884	2694.95	0	0
NM_018379	2840	2650.95	6.28523	5.52388
NM_001040217	2176	1986.95	0	0
NM_001163259	2141	1951.95	0	0
NM_001163258	2239	2049.95	0.737219	0.837871
NM_001163260	2052	1862.95	5.97755	7.47559
NM_001006605	2603	2413.95	17.8811	17.258
NM_001252273	873	683.953	0	0
NM_001252270	2426	2236.95	5.33563e-08	5.55717e-08
NM_001252269	2468	2278.95	4.11893	4.21089
NM_001252271	2646	2456.95	0	0
NM_153606	2332	2142.95	0	0
NM_001123168	1867	1677.95	2.26613	3.14651
NM_001100910	2374	2184.95	5.31803	5.67065
NM_207418	2393	2203.95	19.4158	20.5248
NM_001270384	6410	6220.95	0	0
NM_198549	6407	6217.95	18.0396	6.75933
NM_001143915	3117	2927.95	0.813091	0.646993
NM_001143913	3372	3182.95	0.000149203	0.000109213
NM_001143914	3270	3080.95	1.36331e-05	1.03094e-05
NM_152660	3357	3167.95	3.72029	2.73604
NM_001143912	3459	3269.95	23.4575	16.7134
NM_001017961	1481	1291.95	0	0
NM_198552	1498	1308.95	0	0
NR_046135	1205	1015.95	0	0
NR_046138	1171	981.953	3.24564	7.70077
NR_046139	1123	933.953	1.67648	4.18214
NR_046137	961	771.953	0	0
NR_046136	1116	926.953	0	0
NM_000639	1859	1669.95	51	71.1525
NM_017556	3349	3159.95	0	0
NM_001024216	2779	2589.95	7.73475	6.95791
NM_001024215	1521	1331.95	3.24353	5.67352
NM_012168	1715	1525.95	0	0
NM_015176	5451	5261.95	25	11.0692
NM_001136115	5255	5065.95	0	0
NR_049764	5312	5122.95	0	0
NM_018994	2976	2786.95	30	25.0793
NM_033182	2948	2758.95	10.7971	9.11777
NM_183413	2823	2633.95	0	0
NM_183412	2934	2744.95	0	0
NM_001014765	3320	3130.95	25.2496	18.789
NM_018438	1549	1359.95	25.0005	42.8301
NM_001170631	2783	2593.95	0	0
NM_001122979	1898	1708.95	0	0
NM_032029	1981	1791.95	0	0
NM_002001	1165	975.953	0	0
NM_004106	591	402.217	6	34.7549
NM_000566	2176	1986.95	0	0
NM_001244910	1581	1391.95	0	0
NM_001017986	1902	1712.95	0	0
NR_045213	2187	1997.95	0	0
NM_001004340	1626	1436.95	0	0
NR_027484	1338	1148.95	0	0
NM_021642	2426	2236.95	0	0
NM_001136219	2429	2239.95	0	0
NM_001002275	2158	1968.95	0	0
NM_001002274	2104	1914.95	0	0
NM_001190828	2140	1950.95	0	0
NM_004001	2161	1971.95	0	0
NM_001002273	2101	1911.95	0	0
NR_047648	2488	2298.95	0	0
NM_201563	1510	1320.95	2	3.5275
NM_001127593	2171	1981.95	0	0
NM_001127595	2153	1963.95	0	0
NM_001127596	2150	1960.95	0	0
NM_001127592	2305	2115.95	0	0
NM_000569	2308	2118.95	0	0
NM_001244753	2387	2197.95	0	0
NM_001271035	2384	2194.95	0	0
NM_001271036	2253	2063.95	0	0
NM_000570	2141	1951.95	0	0
NM_001271037	1995	1805.95	0	0
NM_003665	1032	842.953	0	0
NM_173452	999	809.953	0	0
NM_052938	3098	2908.95	0	0
NM_001159397	2971	2781.95	0	0
NM_001159398	3095	2905.95	0	0
NM_030764	2589	2399.95	0	0
NM_052939	3019	2829.95	2	1.64655
NM_031282	3459	3269.95	0	0
NM_001195388	5380	5190.95	0	0
NM_031281	5390	5200.95	0	0
NM_001004310	1943	1753.95	0	0
NM_001184866	2363	2173.95	0	0
NM_001184870	1943	1753.95	0	0
NM_001184873	1793	1603.95	0	0
NM_001184871	1640	1450.95	0	0
NM_001184867	2078	1888.95	0	0
NM_032738	2345	2155.95	0	0
NM_001184872	1925	1735.95	0	0
NM_001002901	1768	1578.95	7	10.3289
NM_002004	1536	1346.95	0.000531011	0.000918493
NM_001135822	1338	1148.95	47.4064	96.13
NM_001135821	1481	1291.95	11.213	20.2209
NM_001242825	1196	1006.95	0	0
NM_001242824	1359	1169.95	35.24	70.1765
NM_018291	2014	1824.95	9.98137	12.7427
NM_001244714	1651	1461.95	0.0186314	0.0296918
NM_001113411	2086	1896.95	0	0
NM_001042729	2426	2236.95	17.9719	18.7181
NM_005248	2442	2252.95	0	0
NM_001042747	2485	2295.95	25.0281	25.3974
NM_000143	1867	1677.95	66	91.6408
NM_052929	5090	4900.95	5.47197	2.60128
NM_004468	1657	1467.95	0	0
NM_001243878	1481	1291.95	5	9.0167
NM_001184891	1910	1720.95	0	0
NM_025207	2239	2049.95	0	0
NM_001184892	1876	1686.95	7.30927	10.0947
NM_201398	1795	1605.95	34.8368	50.5393
NM_002016	12747	12558	0	0
NM_001014342	9122	8932.95	5.11251	1.33341
NR_026900	2716	2526.95	0	0
NR_033981	789	599.953	1	3.88336
NR_033966	2755	2565.95	16.9328	15.3746
NR_024279	2732	2542.95	6.46357	5.92186
NR_027468	1065	875.953	4.36271	11.6038
NR_027468_1	1065	875.953	4.36271	11.6038
NR_024371	620	431.217	0	0
NR_015440	3708	3518.95	0	0
NM_014053	5939	5749.95	43.6443	17.6843
NR_027285	942	752.953	0	0
NR_027286	688	499.172	7	32.6717
NM_020066	6429	6239.95	0	0
NM_002021	2126	1936.95	0	0
NM_001460	5181	4991.95	0	0
NM_006894	2070	1880.95	0	0
NM_001002294	2087	1897.95	0	0
NM_002022	2139	1949.95	1	1.19481
NM_001144829	1981	1791.95	2	2.60033
NM_001461	2632	2442.95	0	0
NM_001144830	2499	2309.95	0	0
NR_002601	2125	1935.95	0	0
NR_002925	1362	1172.95	0	0
NM_002023	2986	2796.95	0	0
NM_001024948	5343	5153.95	0	0
NM_017737	4040	3850.95	0	0
NM_001164473	4214	4024.95	0	0
NM_001171941	3019	2829.95	0	0
NM_001171940	2083	1893.95	0	0
NM_153756	2732	2542.95	1	0.916191
NM_001144937	3060	2870.95	0	0
NM_004474	4675	4485.95	1	0.519362
NR_026878	2507	2317.95	8	8.041
NM_012183	2068	1878.95	0	0
NM_012186	1981	1791.95	0	0
NM_001198850	5309	5119.95	0	0
NM_014947	5231	5041.95	0.000269126	0.00012436
NM_001198851	5352	5162.95	30.485	13.7566
NM_001198852	5112	4922.95	0	0
NM_003838	4484	4294.95	12	6.5095
NM_001199329	3667	3477.95	0	0
NM_001199328	3722	3532.95	0	0
NM_001199327	2782	2592.95	0	0
NM_001112808	3328	3138.95	0	0
NM_001013660	2678	2488.95	3.34069	3.12712
NM_003902	2884	2694.95	149	128.813
NM_000147	2117	1927.95	15	18.1267
NM_015714	963	773.953	3	9.0309
NM_144618	1953	1763.95	12	15.8496
NM_000815	1925	1735.95	0	0
NM_001924	1380	1190.95	0	0
NM_001199742	1142	952.953	1	2.44485
NM_001199741	1278	1088.95	0	0
NM_001008216	1566	1376.95	9	15.2282
NM_000403	1631	1441.95	0	0
NM_001127621	1607	1417.95	0	0
NM_004481	4459	4269.95	28	15.2778
NR_002578	632	443.172	81	425.831
NR_037605	694	505.172	1	4.61195
NM_020699	7476	7286.95	48	15.3469
NM_001171812	2174	1984.95	0	0
NM_001005742	2564	2374.95	0	0
NM_001171811	2400	2210.95	0	0
NM_000157	2324	2134.95	18.4036	20.0835
NM_001005741	2583	2393.95	0	0
NR_002188	2036	1846.95	10.5964	13.3668
NM_002053	3050	2860.95	91.7043	74.6799
NR_003133	1234	1044.95	0	0
NM_004120	2595	2405.95	125.86	121.878
NM_018284	3040	2850.95	25.4355	20.7862
NM_052941	6145	5955.95	61.2357	23.954
NM_052942	4051	3861.95	35.0145	21.1235
NM_001134486	3943	3753.95	33.6847	20.9059
NM_198460	4867	4677.95	16.7236	8.32913
NM_207398	2454	2264.95	0	0
NM_002061	3074	2884.95	11.1167	8.97763
NM_145278	2615	2425.95	4	3.84151
NR_027309	1913	1723.95	0	0
NM_001135589	2532	2342.95	0	0
NM_017686	8877	8687.95	29.2847	7.85321
NR_002830	1702	1512.95	5	7.69962
NM_001127216	2694	2504.95	20	18.6018
NM_005263	2787	2597.95	0	0
NM_001127215	2701	2511.95	0	0
NR_036605	2815	2625.95	16.7086	14.8244
NM_001037277	2744	2554.95	0	0
NM_017655	2823	2633.95	0	0
NM_002060	1622	1432.95	0	0
NM_181703	3156	2966.95	0	0
NM_005266	3177	2987.95	0	0
NM_005267	1366	1176.95	0	0
NM_030772	2322	2132.95	3	3.27691
NR_037635	2672	2482.95	0	0
NR_037637	2540	2350.95	0	0
NR_037634	4403	4213.95	0	0
NR_037636	2599	2409.95	0	0
NR_037633	5271	5081.95	0	0
NM_024009	2217	2027.95	0	0
NM_001005752	1762	1572.95	0	0
