target_id	length	eff_length	est_counts	tpm
NM_152609	5233	5055.62	0	0
NM_005076	7670	7492.62	0	0
NM_001012985	645	467.784	0	0
NM_001206641	698	520.784	9	46.1916
NM_001145036	2957	2779.62	0	0
NM_007357	2960	2782.62	43	41.3041
NM_001854	7291	7113.62	0	0
NM_001190709	7174	6996.62	0	0
NM_080629	7327	7149.62	0	0
NM_080630	6943	6765.62	0	0
NM_001856	5584	5406.62	0	0
NM_152890	6500	6322.62	0	0
NM_005202	4445	4267.62	0	0
NM_001852	2831	2653.62	0	0
NM_001098398	5666	5488.62	0.255263	0.124309
NM_004371	5639	5461.62	32.3684	15.8408
NM_001302	1231	1053.62	0	0
NM_198076	2616	2438.62	15.4548	16.9393
NM_001256456	2629	2451.62	0	0
NM_001256463	1853	1675.62	0.761483	1.21468
NM_001256462	1862	1684.62	0.00395478	0.00627478
NM_017871	2156	1978.62	91.2346	123.247
NM_001256460	2263	2085.62	0	0
NM_000098	3094	2916.62	0.613049	0.561815
NM_000651	9966	9788.62	0	0
NM_000573	8616	8438.62	3.03944	0.962722
NM_175710	1837	1659.62	0	0
NM_001877	3993	3815.62	0	0
NM_001006658	4170	3992.62	0	0
NM_001878	1056	878.623	0	0
NM_001199723	1043	865.623	0	0
NM_001193640	4670	4492.62	0	0
NR_047563	4798	4620.62	0	0
NM_001257965	5064	4886.62	0	0
NM_201253	5006	4828.62	0	0
NR_047564	5248	5070.62	0	0
NM_001257966	3398	3220.62	0	0
NM_019060	695	517.784	0	0
NM_130898	1837	1659.62	0	0
NM_001255981	1543	1365.62	0	0
NR_045658	1570	1392.62	0	0
NM_001255978	1817	1639.62	0	0
NM_001255980	1757	1579.62	0	0
NM_001255979	1603	1425.62	0	0
NM_003851	2025	1847.62	0	0
NM_016190	1913	1735.62	0	0
NM_014675	6656	6478.62	2	0.825137
NR_026752	1765	1587.62	27	45.4564
NR_023386	5368	5190.62	38.3722	19.7595
NM_000567	2015	1837.62	0	0
NM_181715	2678	2500.62	12	12.8266
NM_001130043	2162	1984.62	0	0
NM_001130042	2303	2125.62	0	0
NM_001134759	1976	1798.62	0	0
NM_001889	2264	2086.62	0	0
NM_001007553	4166	3988.62	0	0
NM_001242892	3779	3601.62	0	0
NM_007158	4073	3895.62	308.248	211.496
NM_001242891	4313	4135.62	0	0
NM_001130523	4220	4042.62	0	0
NM_001242893	3686	3508.62	26.7517	20.3795
NM_172210	1743	1565.62	0	0
NM_172212	2772	2594.62	0	0
NM_172211	3340	3162.62	0	0
NM_000757	4234	4056.62	0	0
NM_000760	3409	3231.62	0	0
NM_172313	2989	2811.62	0	0
NM_156039	3490	3312.62	0	0
NM_052896	13108	12930.6	0	0
NM_001193571	1982	1804.62	0	0
NM_001193570	1938	1760.62	0	0
NM_004078	1956	1778.62	4.31256e-08	6.48082e-08
NM_001193572	1918	1740.62	70	107.491
NM_004388	3101	2923.62	40	36.5694
NM_001902	2140	1962.62	0	0
NM_001190463	2044	1866.62	0	0
NM_153742	2008	1830.62	0	0
NM_001012329	2961	2783.62	0	0
NM_020248	2995	2817.62	0	0
NM_001905	3199	3021.62	66	58.3825
NM_007272	899	721.623	0	0
NM_148964	2086	1908.62	0	0
NM_001910	2228	2050.62	0	0
NM_000396	1810	1632.62	0	0
NM_001199739	3957	3779.62	0	0
NM_004079	4107	3929.62	63.1697	42.9672
NM_018704	5900	5722.62	1	0.467072
NM_182580	4933	4755.62	0	0
NM_001134402	4805	4627.62	26.1807	15.1217
NM_001134400	4999	4821.62	0	0
NM_001134403	5037	4859.62	49.7985	27.39
NM_001134404	5114	4936.62	0	0
NM_016243	1643	1465.62	15	27.3557
NM_001031672	3533	3355.62	4.08232	3.25171
NR_001560	310	138.725	0	0
NR_003599	1241	1063.62	0	0
NM_000775	1857	1679.62	0	0
NM_000778	2552	2374.62	2	2.2512
NM_001010969	1668	1490.62	0	0
NM_001099772	2158	1980.62	0	0
NM_000779	2155	1977.62	0	0
NM_178033	2357	2179.62	0	0
NM_178134	1907	1729.62	0	0
NR_002788	1474	1296.62	0	0
NM_001554	2293	2115.62	0	0
NM_021080	2580	2402.62	0	0
NM_001199851	1932	1754.62	15.6554	23.8484
NM_001199849	2148	1970.62	24.672	33.4642
NM_004632	2052	1874.62	106.07	151.237
NM_001199850	1953	1775.62	9.29562	13.9928
NM_033657	2121	1943.62	0	0
NM_001122951	1242	1064.62	0	0
NM_002036	2008	1830.62	0	0
NM_018122	3348	3170.62	5	4.21506
NM_001918	10815	10637.6	47.8038	12.0115
NM_001198957	3526	3348.62	0	0
NM_001017977	3346	3168.62	20	16.8709
NM_018442	3406	3228.62	0	0
NM_001198956	3619	3441.62	0	0
NR_028105	1710	1532.62	0	0
NM_015726	3883	3705.62	2.60415	1.87838
NR_028106	1477	1299.62	0	0
NR_028103	4183	4005.62	0	0
NR_028104	4109	3931.62	17.3958	11.8264
NM_001099434	1349	1171.62	1	2.28134
NM_022836	3788	3610.62	45	33.3126
NM_152494	2297	2119.62	0	0
NM_001143687	2222	2044.62	0	0
NM_144622	2419	2241.62	0	0
NM_012137	3986	3808.62	0	0
NM_001134445	4018	3840.62	0	0
NM_032341	2680	2502.62	0	0
NM_005216	2126	1948.62	149.925	205.648
NM_001014796	3244	3066.62	0	0
NM_006182	3164	2986.62	0	0
NR_046018	1652	1474.62	0	0
NM_007204	3510	3332.62	0	0
NM_001031725	2320	2142.62	6	7.48487
NM_032998	2360	2182.62	0	0
NM_001039711	2327	2149.62	2.25669e-05	2.80601e-05
NM_001039712	2298	2120.62	14	17.6459
NM_003676	2063	1885.62	66.1849	93.8172
NM_001195215	8377	8199.62	2.71871	0.886232
NM_001195216	2208	2030.62	0	0
NM_144977	2345	2167.62	9.28129	11.4447
NM_198459	3974	3796.62	2.02699	1.42703
NM_001256404	4514	4336.62	0	0
NM_001271833	3228	3050.62	0	0
NM_024901	3296	3118.62	281	240.836
NM_014856	5688	5510.62	46	22.3119
NM_001114120	5333	5155.62	0	0
NM_017779	4481	4303.62	20	12.4215
NM_016076	4092	3914.62	19	12.9731
NM_213566	3393	3215.62	17.2291	14.3211
NM_004401	2038	1860.62	0	0
NM_004402	3028	2850.62	15.0407	14.1028
NM_014762	4286	4108.62	98	63.7542
NM_001243565	3208	3030.62	5.35187	4.72012
NM_024887	3328	3150.62	7.52199	6.38138
NM_001243564	3223	3045.62	0	0
NM_205861	3325	3147.62	19.1697	16.2784
NM_004753	1806	1628.62	0	0
NM_001357	4536	4358.62	119	72.9754
NR_033302	4673	4495.62	0	0
NM_014388	8486	8308.62	3.28973	1.0583
NM_001039716	1660	1482.62	0	0
NM_000792	1860	1682.62	0	0
NM_001039715	1716	1538.62	0	0
NM_213593	1668	1490.62	0	0
NM_004675	1631	1453.62	0	0
NM_001164552	2783	2605.62	0	0
NM_001164544	2761	2583.62	0	0
NM_001164539	2675	2497.62	5.04821	5.40243
NM_001164550	2832	2654.62	0	0
NM_001164540	6694	6516.62	4.50012	1.84578
NM_001164551	1864	1686.62	0	0
NM_001164546	2363	2185.62	0	0
NM_001164555	1794	1616.62	0	0
NM_001012959	2218	2040.62	0	0
NM_001164556	1553	1375.62	0	0
NM_001164548	2603	2425.62	0	0
NM_001164538	2965	2787.62	0	0
NM_001164547	2618	2440.62	0	0
NM_001164537	7156	6978.62	0	0
NM_001164554	1707	1529.62	0	0
NM_001164542	2710	2532.62	0	0
NM_001012957	6994	6816.62	0	0
NM_001164549	2279	2101.62	0	0
NM_018662	7060	6882.62	0	0
NM_001012958	2636	2458.62	0	0
NM_001164553	2706	2528.62	0	0
NM_001164545	2658	2480.62	0	0
NM_001164541	2904	2726.62	0	0
NR_002227	3892	3714.62	18.2343	13.1206
NM_032890	4924	4746.62	0	0
NR_002771	1657	1479.62	5	9.03229
NM_001080418	3587	3409.62	0	0
NM_001034023	1585	1407.62	0	0
NM_019100	1766	1588.62	0	0
NM_001034024	1545	1367.62	28	54.7231
NM_172225	2869	2691.62	3.53668	3.51205
NM_147192	2884	2706.62	0.0150835	0.0148954
NM_032110	3083	2905.62	0	0
NM_033067	1907	1729.62	0	0
NM_001373	13788	13610.6	0	0
NM_144989	1104	926.623	0	0
NM_001145154	1997	1819.62	0	0
NR_033424	1782	1604.62	0	0
NM_007034	2237	2059.62	1	1.29775
NM_018198	3293	3115.62	0	0
NM_015291	6025	5847.62	2.013	0.920118
NM_001256864	5968	5790.62	0	0
NM_014787	5803	5625.62	0	0
NM_001256865	5916	5738.62	0	0
NM_014280	1764	1586.62	27	45.4851
NM_003462	2649	2471.62	0	0
NM_021233	1259	1081.62	0	0
NM_058248	1009	831.623	0	0
NM_001136127	7632	7454.62	0	0
NM_015569	7644	7466.62	0	0
NR_038397	6252	6074.62	0	0
NM_014597	2722	2544.62	66	69.3265
NM_001272000	7095	6917.62	0	0
NM_001272001	7089	6911.62	0	0
NM_033407	7122	6944.62	0	0
NM_001271999	7182	7004.62	0	0
NM_001272002	2678	2500.62	0	0
NM_001039589	1813	1635.62	0	0
NM_001384	2497	2319.62	41	47.2438
NM_001077395	1786	1608.62	0	0
NM_001077394	1807	1629.62	0	0
NM_015958	1789	1611.62	53	87.9005
NM_018973	517	340.2	0	0
NM_153741	385	209.547	10	127.555
NM_001937	1728	1550.62	0	0
NM_000110	4447	4269.62	26	16.2766
NM_001160301	1789	1611.62	0	0
NR_046590	533	356.026	0	0
NM_001938	3208	3030.62	43	37.9241
NM_178454	1886	1708.62	25	39.1086
NM_198545	1773	1595.62	0	0
NM_015375	7909	7731.62	2.72736e-07	9.42868e-08
NM_199462	7774	7596.62	8.87435	3.12245
NM_016448	4412	4234.62	130	82.0554
NM_144728	2246	2068.62	4.87883	6.30395
NM_144729	1822	1644.62	2.12117	3.44737
NM_007207	2676	2498.62	0	0
NM_007240	1249	1071.62	26	64.85
NM_017823	685	507.784	60	315.828
NM_001080426	4034	3856.62	0	0
NR_002834	2472	2294.62	0	0
NM_004421	2924	2746.62	0	0
NM_001004023	2261	2083.62	0	0
NM_003582	2167	1989.62	0	0
NM_004091	5193	5015.62	26.3247	14.0287
NM_006824	1387	1209.62	0	0
NM_001159936	1504	1326.62	0	0
NM_001113349	5087	4909.62	0.0854383	0.046514
NM_001113347	5241	5063.62	0	0
NM_001113348	5136	4958.62	129.543	69.8282
NM_001397	5096	4918.62	0.0141442	0.00768623
NM_001198961	1590	1412.62	25	47.3034
NM_001198962	1446	1268.62	0	0
NM_018281	1497	1319.62	0	0
NM_004425	2144	1966.62	0	0
NM_001202858	2225	2047.62	0	0
NM_022664	1769	1591.62	0	0
NM_080738	2891	2713.62	30.183	29.7297
NM_145861	2772	2594.62	0	0
NM_025191	6632	6454.62	16	6.62564
NM_001956	1243	1065.62	0	0
NM_014774	5767	5589.62	153	73.1623
NR_038828	499	322.233	0	0
NR_038827	583	405.875	0	0
NR_026588	1177	999.623	0	0
NR_026586	4231	4053.62	0	0
NM_001143943	3772	3594.62	0	0
NR_026587	3687	3509.62	22.5868	17.2018
NM_032328	1240	1062.62	0	0
NM_032437	2361	2183.62	0	0
NM_024329	2419	2241.62	51	60.8116
NM_004428	1566	1388.62	0	0
NM_182685	1500	1322.62	0	0
NM_004952	1782	1604.62	0	0
NM_182689	1091	913.623	0	0
NM_182690	1111	933.623	0	0
NM_005227	1257	1079.62	0	0
NM_022051	7097	6919.62	40.378	15.597
NM_001166588	1590	1412.62	17.3626	32.8524
NM_001261418	1923	1745.62	5.24211	8.02665
NM_020365	2027	1849.62	25.3953	36.6985
NM_001201478	1725	1547.62	0	0
NM_006893	2097	1919.62	0	0
NM_003757	1458	1280.62	61.3804	128.111
NM_003760	6041	5863.62	0	0
NM_001198803	2197	2019.62	12.2583	16.2233
NM_001198801	6515	6337.62	2.17891e-06	9.18948e-07
NM_001198802	6425	6247.62	2.74168	1.17295
NM_001144774	2059	1881.62	0	0
NM_021952	2101	1923.62	0	0
NM_001144777	1951	1773.62	0	0
NM_001144775	1884	1706.62	0	0
NM_001144776	1873	1695.62	0	0
NM_001114309	3247	3069.62	0	0
NM_004433	3133	2955.62	0	0
NM_021795	3028	2850.62	0	0
NM_001973	11149	10971.6	84.085	20.4845
NR_046117	1460	1282.62	49.8251	103.831
NM_001256402	1342	1164.62	29.0097	66.5788
NM_001256401	1452	1274.62	16.3014	34.184
NM_022821	1533	1355.62	75.5812	149.023
NM_001256399	1626	1448.62	35.2826	65.1004
NM_022159	3619	3441.62	0	0
NR_003955	4231	4053.62	12.2942	8.10652
NM_015047	6671	6493.62	0.00145441	0.000598657
NM_001271429	6605	6427.62	33.0751	13.754
NM_001271428	6668	6490.62	0.00228961	0.000942873
NM_001271427	6668	6490.62	0.00228961	0.000942873
NM_018212	13109	12931.6	15.6982	3.2447
NM_001008493	13172	12994.6	0.132798	0.0273153
NM_001201483	2550	2372.62	0	0
NM_001428	2187	2009.62	832.817	1107.68
NR_038351	446	269.377	0	0
NM_207043	2914	2736.62	0	0
NM_207047	2730	2552.62	0	0
NM_207046	1103	925.623	0	0
NM_004436	1239	1061.62	18	45.3191
NM_207042	1287	1109.62	0	0
NM_207168	756	578.623	0	0
NM_207045	1151	973.623	0	0
NM_207044	2866	2688.62	0	0
NM_001166007	5777	5599.62	37.4609	17.8812
NM_001166005	5956	5778.62	0	0
NM_004437	5818	5640.62	0	0
NM_001166006	2405	2227.62	25.2766	30.3288
NM_203342	5994	5816.62	0	0
NM_203343	5689	5511.62	0	0
NM_001099439	5511	5333.62	0	0
NM_173641	2068	1890.62	3.59412	5.0812
NM_004431	3964	3786.62	0	0
NM_020526	4996	4818.62	0	0
NM_001006943	1853	1675.62	0	0
NM_017449	4866	4688.62	0	0
NM_004442	4869	4691.62	0	0
NM_001136018	1662	1484.62	0	0
NM_000120	1831	1653.62	0	0
NM_173567	1443	1265.62	0	0
NM_004446	5015	4837.62	46	25.4158
NM_001159969	4351	4173.62	0	0
NM_001981	5220	5042.62	84	44.5247
NM_024526	2228	2050.62	0	0
NM_139053	2321	2143.62	0	0
NM_133181	2318	2140.62	0	0
NM_024066	1743	1565.62	0	0
NM_018538	3351	3173.62	2	1.68443
NM_001017922	3455	3277.62	0	0
NM_019891	5054	4876.62	0	0
NM_018948	3129	2951.62	0	0
NM_031475	3531	3353.62	0	0
NR_026567	2015	1837.62	0	0
NM_206595	5245	5067.62	0	0
NM_206594	5363	5185.62	0	0
NM_001243505	4759	4581.62	0	0
NM_001243515	5538	5360.62	0	0
NM_001243510	5226	5048.62	0	0
NM_001243509	5697	5519.62	0	0
NM_001243519	5542	5364.62	0	0
NM_001243512	5262	5084.62	0	0
NM_001243514	5439	5261.62	0	0
NM_001243513	5282	5104.62	0	0
NM_001243511	5108	4930.62	0	0
NM_001243507	5606	5428.62	0	0
NM_001243518	5392	5214.62	0	0
NM_001438	5243	5065.62	0	0
NM_001134285	5319	5141.62	2	1.0397
NM_001243506	4829	4651.62	0	0
NM_018208	2610	2432.62	0	0
NM_001145312	2002	1824.62	0	0
NM_005240	1411	1233.62	17	36.8337
NM_001004341	1977	1799.62	0	0
NM_018166	1054	876.623	0	0
NM_005665	7403	7225.62	7.20806	2.66638
NM_003686	3192	3014.62	0	0
NM_006027	3194	3016.62	0	0
NM_130398	3462	3284.62	61	49.639
NM_022774	2203	2025.62	26.0249	34.3407
NM_175876	5097	4919.62	18.3577	9.9739
NM_002685	2732	2554.62	25	26.1572
NM_001001998	2807	2629.62	0	0
NM_004455	4014	3836.62	0	0
NM_001439	3217	3039.62	0	0
NM_001261442	3146	2968.62	0	0
NR_048570	3312	3134.62	0	0
NM_001033025	3181	3003.62	0	0
NM_001261440	3178	3000.62	0	0
NM_001261441	3205	3027.62	0	0
NM_001990	6026	5848.62	78.8269	36.0246
NM_016946	4830	4652.62	11.6189	6.67494
NM_001994	2217	2039.62	0	0
NM_001993	2393	2215.62	0	0
NM_001178096	2233	2055.62	12.8101	16.6567
NM_000130	9179	9001.62	75	22.2699
NM_001441	2095	1917.62	0	0
NM_004102	1097	919.623	0	0
NM_007051	2583	2405.62	17	18.8886
NM_005449	3085	2907.62	5	4.59632
NM_001193338	2811	2633.62	0	0
NM_001142473	2749	2571.62	0	0
NM_001010883	5340	5162.62	20	10.3547
NM_024869	1524	1346.62	0	0
NM_052966	6926	6748.62	179.715	71.1784
NM_182623	1701	1523.62	0	0
NM_001014980	1043	865.623	0	0
NR_026818_1	1130	952.623	1.37874	3.86849
NR_026820_1	1130	952.623	1.37874	3.86849
NM_176782	1981	1803.62	0	0
NM_001042693	698	520.784	0	0
NM_173509	2909	2731.62	0	0
NM_032648	956	778.623	0	0
NM_207468	1345	1167.62	0	0
NM_001101376	517	340.2	0	0
NM_198264	2902	2724.62	0	0
NM_006589	3190	3012.62	0	0
NM_001267608	3136	2958.62	0	0
NM_182759	1065	887.623	0	0
NM_001004440	1133	955.623	0	0
NM_014864	5946	5768.62	59.6802	27.6526
NM_019099	5980	5802.62	0	0
NM_198926	5838	5660.62	6.25251	2.95236
NM_152371	2775	2597.62	0	0
NM_001195737	2763	2585.62	0	0
NR_036638	2676	2498.62	0.201873	0.215951
NR_036637	2708	2530.62	7.54815e-07	7.97245e-07
NM_001195736	2829	2651.62	0	0
NM_001195740	2667	2489.62	6.98257	7.49653
NM_001195738	2743	2565.62	0	0
NM_001195741	2664	2486.62	22.8156	24.5245
NM_001167676	699	521.784	11	56.3482
NR_027055	1706	1528.62	0	0
NM_207334	2582	2404.62	0	0
NM_052943	2374	2196.62	0	0
NM_017709	5720	5542.62	27	13.0205
NM_021165	3558	3380.62	0	0
NM_199051	2884	2706.62	0	0
NM_018379	2840	2662.62	0	0
NM_001040217	2176	1998.62	10	13.3736
NM_001163259	2141	1963.62	0	0
NM_001163258	2239	2061.62	0	0
NM_001163260	2052	1874.62	0	0
NM_001006605	2603	2425.62	41	45.1793
NM_001252273	873	695.623	0	0
NM_001252270	2426	2248.62	0	0
NM_001252269	2468	2290.62	0	0
NM_001252271	2646	2468.62	0	0
NM_153606	2332	2154.62	0	0
NM_001123168	1867	1689.62	2.70569	4.28022
NM_001100910	2374	2196.62	0	0
NM_207418	2393	2215.62	44.2943	53.4356
NM_001270384	6410	6232.62	15.6435	6.70877
NM_198549	6407	6229.62	25.0995	10.7691
NM_001143915	3117	2939.62	0	0
NM_001143913	3372	3194.62	21.3974	17.9028
NM_001143914	3270	3092.62	0	0
NM_152660	3357	3179.62	0	0
NM_001143912	3459	3281.62	0	0
NM_001017961	1481	1303.62	0	0
NM_198552	1498	1320.62	0	0
NR_046135	1205	1027.62	0	0
NR_046138	1171	993.623	4.08525	10.9895
NR_046139	1123	945.623	0	0
NR_046137	961	783.623	2.15598	7.35388
NR_046136	1116	938.623	0	0
NM_000639	1859	1681.62	23	36.5576
NM_017556	3349	3171.62	0	0
NM_001024216	2779	2601.62	16.7104	17.1681
NM_001024215	1521	1343.62	0	0
NM_012168	1715	1537.62	0	0
NM_015176	5451	5273.62	0	0
NM_001136115	5255	5077.62	0	0
NR_049764	5312	5134.62	0	0
NM_018994	2976	2798.62	30	28.652
NM_033182	2948	2770.62	20.8237	20.0891
NM_183413	2823	2645.62	0	0
NM_183412	2934	2756.62	0	0
NM_001014765	3320	3142.62	0	0
NM_018438	1549	1371.62	3.34189	6.51233
NM_001170631	2783	2605.62	0	0
NM_001122979	1898	1720.62	0	0
NM_032029	1981	1803.62	0	0
NM_002001	1165	987.623	0	0
NM_004106	591	413.875	0	0
NM_000566	2176	1998.62	0	0
NM_001244910	1581	1403.62	0	0
NM_001017986	1902	1724.62	0	0
NR_045213	2187	2009.62	0	0
NM_001004340	1626	1448.62	0	0
NR_027484	1338	1160.62	0	0
NM_021642	2426	2248.62	1.85074	2.19992
NM_001136219	2429	2251.62	0.499735	0.59323
NM_001002275	2158	1980.62	0	0
NM_001002274	2104	1926.62	0.533853	0.740634
NM_001190828	2140	1962.62	0	0
NM_004001	2161	1983.62	0	0
NM_001002273	2101	1923.62	2.46615	3.42671
NR_047648	2488	2310.62	2	2.31355
NM_201563	1510	1332.62	0	0
NM_001127593	2171	1993.62	0	0
NM_001127595	2153	1975.62	0	0
NM_001127596	2150	1972.62	0	0
NM_001127592	2305	2127.62	0	0
NM_000569	2308	2130.62	0	0
NM_001244753	2387	2209.62	0	0
NM_001271035	2384	2206.62	0	0
NM_001271036	2253	2075.62	0	0
NM_000570	2141	1963.62	0	0
NM_001271037	1995	1817.62	0	0
NM_003665	1032	854.623	0	0
NM_173452	999	821.623	0	0
NM_052938	3098	2920.62	0	0
NM_001159397	2971	2793.62	0	0
NM_001159398	3095	2917.62	0	0
NM_030764	2589	2411.62	0	0
NM_052939	3019	2841.62	0	0
NM_031282	3459	3281.62	0	0
NM_001195388	5380	5202.62	0	0
NM_031281	5390	5212.62	0	0
NM_001004310	1943	1765.62	0	0
NM_001184866	2363	2185.62	0	0
NM_001184870	1943	1765.62	0	0
NM_001184873	1793	1615.62	0	0
NM_001184871	1640	1462.62	0	0
NM_001184867	2078	1900.62	0	0
NM_032738	2345	2167.62	0	0
NM_001184872	1925	1747.62	0	0
NM_001002901	1768	1590.62	0	0
NM_002004	1536	1358.62	0	0
NM_001135822	1338	1160.62	32.9439	75.8688
NM_001135821	1481	1303.62	0	0
NM_001242825	1196	1018.62	0	0
NM_001242824	1359	1181.62	84.0561	190.138
NM_018291	2014	1836.62	12	17.4638
NM_001244714	1651	1473.62	0	0
NM_001113411	2086	1908.62	0	0
NM_001042729	2426	2248.62	82.9215	98.5665
NM_005248	2442	2264.62	0.0784925	0.0926427
NM_001042747	2485	2307.62	0	0
NM_000143	1867	1689.62	39	61.6955
NM_052929	5090	4912.62	3.58096	1.94834
NM_004468	1657	1479.62	0	0
NM_001243878	1481	1303.62	0	0
NM_001184891	1910	1732.62	0	0
NM_025207	2239	2061.62	0	0
NM_001184892	1876	1698.62	2.02371	3.18442
NM_201398	1795	1617.62	0	0
NM_002016	12747	12569.6	0	0
NM_001014342	9122	8944.62	6.57253	1.96403
NR_026900	2716	2538.62	0	0
NR_033981	789	611.623	0	0
NR_033966	2755	2577.62	26.4271	27.4037
NR_024279	2732	2554.62	9.41323	9.84896
NR_027468	1065	887.623	4.68449	14.1063
NR_027468_1	1065	887.623	4.68449	14.1063
NR_024371	620	442.831	0	0
NR_015440	3708	3530.62	0	0
NM_014053	5939	5761.62	36.7168	17.0333
NR_027285	942	764.623	0	0
NR_027286	688	510.784	2	10.4658
NM_020066	6429	6251.62	0	0
NM_002021	2126	1948.62	0	0
NM_001460	5181	5003.62	0	0
NM_006894	2070	1892.62	0	0
NM_001002294	2087	1909.62	0	0
NM_002022	2139	1961.62	0	0
NM_001144829	1981	1803.62	3	4.44584
NM_001461	2632	2454.62	0	0
NM_001144830	2499	2321.62	0	0
NR_002601	2125	1947.62	0	0
NR_002925	1362	1184.62	0	0
NM_002023	2986	2808.62	0	0
NM_001024948	5343	5165.62	0	0
NM_017737	4040	3862.62	0	0
NM_001164473	4214	4036.62	0	0
NM_001171941	3019	2841.62	0	0
NM_001171940	2083	1905.62	0	0
NM_153756	2732	2554.62	0	0
NM_001144937	3060	2882.62	0	0
NM_004474	4675	4497.62	0	0
NR_026878	2507	2329.62	0	0
NM_012183	2068	1890.62	0	0
NM_012186	1981	1803.62	0	0
NM_001198850	5309	5131.62	0	0
NM_014947	5231	5053.62	0	0
NM_001198851	5352	5174.62	0	0
NM_001198852	5112	4934.62	89.4246	48.4375
NM_003838	4484	4306.62	22	13.6541
NM_001199329	3667	3489.62	0	0
NM_001199328	3722	3544.62	0	0
NM_001199327	2782	2604.62	0	0
NM_001112808	3328	3150.62	0	0
NM_001013660	2678	2500.62	5.51132	5.89096
NM_003902	2884	2706.62	76	75.0524
NM_000147	2117	1939.62	0	0
NM_015714	963	785.623	0	0
NM_144618	1953	1775.62	5	7.52659
NM_000815	1925	1747.62	0	0
NM_001924	1380	1202.62	26	57.786
NM_001199742	1142	964.623	0	0
NM_001199741	1278	1100.62	0	0
NM_001008216	1566	1388.62	3	5.77452
NM_000403	1631	1453.62	0	0
NM_001127621	1607	1429.62	0	0
NM_004481	4459	4281.62	7	4.36987
NR_002578	632	454.831	41	240.942
NR_037605	694	516.784	0	0
NM_020699	7476	7298.62	23	8.42298
NM_001171812	2174	1996.62	0	0
NM_001005742	2564	2386.62	0	0
NM_001171811	2400	2222.62	0	0
NM_000157	2324	2146.62	0	0
NM_001005741	2583	2405.62	0	0
NR_002188	2036	1858.62	0	0
NM_002053	3050	2872.62	207.91	193.453
NR_003133	1234	1056.62	0	0
NM_004120	2595	2417.62	171.874	190.02
NM_018284	3040	2862.62	19.2158	17.9421
NM_052941	6145	5967.62	36.2546	16.2383
NM_052942	4051	3873.62	98.3216	67.8438
NM_001134486	3943	3765.62	5.22264e-05	3.70708e-05
NM_198460	4867	4689.62	12.7354	7.2586
NM_207398	2454	2276.62	0	0
NM_002061	3074	2896.62	12.2011	11.2586
NM_145278	2615	2437.62	10	10.9651
NR_027309	1913	1735.62	0	0
NM_001135589	2532	2354.62	0	0
NM_017686	8877	8699.62	14.2836	4.38849
NR_002830	1702	1524.62	0	0
NM_001127216	2694	2516.62	0	0
NM_005263	2787	2609.62	0	0
NM_001127215	2701	2523.62	0	0
NR_036605	2815	2637.62	0	0
NM_001037277	2744	2566.62	3.29489	3.43129
NM_017655	2823	2645.62	0	0
NM_002060	1622	1444.62	0	0
NM_181703	3156	2978.62	0	0
NM_005266	3177	2999.62	0	0
NM_005267	1366	1188.62	0	0
NM_030772	2322	2144.62	0	0
NR_037635	2672	2494.62	0	0
NR_037637	2540	2362.62	0	0
NR_037634	4403	4225.62	0	0
NR_037636	2599	2421.62	0	0
NR_037633	5271	5093.62	0	0
NM_024009	2217	2039.62	0	0
NM_001005752	1762	1584.62	0	0
NM_153212	2840	2662.62	0	0
NM_005268	1355	1177.62	0	0
NM_020435	2381	2203.62	0	0
NM_147193	2816	2638.62	0	0
NM_053274	2032	1854.62	7	10.0884
NM_197962	751	573.623	12	55.9157
NM_001243399	976	798.623	0	0
NM_016066	1134	956.623	0	0
NM_015101	5182	5004.62	41	21.8973
NM_001029885	2193	2015.62	0	0
NM_002065	4720	4542.62	0	0
NM_001033044	4364	4186.62	0	0
NM_001033056	4066	3888.62	71	48.8024
NR_046249	259	95.2448	0	0
NM_024482	2661	2483.62	13.0546	14.0494
NM_006582	2694	2516.62	3.0652e-05	3.25551e-05
NM_006496	4732	4554.62	223.348	131.071
NM_005272	1365	1187.62	0	0
NM_002074	3163	2985.62	49	43.8672
NM_018841	4409	4231.62	0	0
NR_040077	2247	2069.62	0	0
NM_001098721	4980	4802.62	0	0
NM_001098722	5106	4928.62	73.284	39.7432
NM_004485	4868	4690.62	0	0
NM_005274	806	628.623	97	412.44
NM_013285	2402	2224.62	16	19.2239
NM_014236	2680	2502.62	26	27.7688
NR_002328	6257	6079.62	3.51992	1.54752
NM_018178	3171	2993.62	4	3.57143
NM_198447	883	705.623	0	0
NM_001037533	7637	7459.62	12.3922	4.44028
NM_032292	4737	4559.62	20.5809	12.0646
NR_027397	2587	2409.62	2.78166	3.08556
NM_001146039	1707	1529.62	0	0
NM_152281	2583	2405.62	14.2183	15.7979
NM_005814	2793	2615.62	0	0
NM_018040	2336	2158.62	0	0
NM_022078	2129	1951.62	0	0
NM_015590	2081	1903.62	0	0
NM_182679	2155	1977.62	3	4.05468
NM_021639	3738	3560.62	50	37.5338
NM_018066	1510	1332.62	13	26.0744
NM_003272	2042	1864.62	9	12.9012
NM_207370	4082	3904.62	0	0
NM_024980	1153	975.623	0	0
NM_001267610	8220	8042.62	0	0
NM_153832	8214	8036.62	0	0
NM_001267613	7656	7478.62	0	0
NM_001267611	7807	7629.62	0	0
NM_001267612	7763	7585.62	0	0
