target_id	length	eff_length	est_counts	tpm
NM_012128	3208	3028.77	0	0
NM_015127	4685	4505.77	0	0
NM_001048210	4825	4645.77	14.5817	6.35559
NM_001286	5698	5518.77	7.162e-05	2.62784e-05
NM_001256959	5632	5452.77	6.99878	2.59903
NR_046428	5682	5502.77	0.00114611	0.000421747
NM_001257139	2407	2227.77	0	0
NM_001042704	2533	2353.77	0	0
NM_004070	2536	2356.77	0	0
NM_000085	2626	2446.77	0	0
NM_001165945	2174	1994.77	0	0
NM_148960	2859	2679.77	1.01799	0.769224
NM_001185117	3517	3337.77	0	0
NM_001123395	3602	3422.77	0	0
NM_013943	4434	4254.77	2	0.951833
NM_003993	2137	1957.77	6	6.20579
NM_022111	8484	8304.77	43.1628	10.5242
NM_001190481	8292	8112.77	10.1015	2.52129
NM_001009566	5192	5012.77	0.0779061	0.0314703
NM_014944	5162	4982.77	24.0546	9.7754
NR_046395	898	718.843	0	0
NR_046394	2853	2673.77	2.02138e-07	1.53084e-07
NM_016308	2930	2750.77	22	16.1948
NM_001136140	2783	2603.77	0	0
NM_152495	2372	2192.77	0	0
NM_014184	623	443.894	6	27.3703
NR_023345	2516	2336.77	0	0
NM_006314	2536	2356.77	0	0
NM_001839	2066	1886.77	1	1.07322
NM_001841	1775	1595.77	3	3.80679
NM_001139459	2545	2365.77	5.55842	4.75758
NM_152609	5233	5053.77	24.4416	9.79311
NM_005076	7670	7490.77	0	0
NM_001012985	645	465.894	0	0
NM_001206641	698	518.843	9	35.1247
NM_001145036	2957	2777.77	0	0
NM_007357	2960	2780.77	37	26.9429
NM_001854	7291	7111.77	0	0
NM_001190709	7174	6994.77	0	0
NM_080629	7327	7147.77	0	0
NM_080630	6943	6763.77	0	0
NM_001856	5584	5404.77	1	0.374653
NM_152890	6500	6320.77	0	0
NM_005202	4445	4265.77	0	0
NM_001852	2831	2651.77	4	3.05444
NM_001098398	5666	5486.77	1.8947e-06	6.99248e-07
NM_004371	5639	5459.77	78.2557	29.0234
NM_001302	1231	1051.77	0	0
NM_198076	2616	2436.77	27.2527	22.6466
NM_001256456	2629	2449.77	0	0
NM_001256463	1853	1673.77	7.41434	8.96983
NM_001256462	1862	1682.77	0.0442478	0.0532444
NM_017871	2156	1976.77	39.1524	40.106
NM_001256460	2263	2083.77	0	0
NM_000098	3094	2914.77	13.3613	9.2822
NM_000651	9966	9786.77	0	0
NM_000573	8616	8436.77	3.05136	0.732359
NM_175710	1837	1657.77	0	0
NM_001877	3993	3813.77	0	0
NM_001006658	4170	3990.77	0	0
NM_001878	1056	876.767	0	0
NM_001199723	1043	863.767	0	0
NM_001193640	4670	4490.77	0	0
NR_047563	4798	4618.77	0	0
NM_001257965	5064	4884.77	0	0
NM_201253	5006	4826.77	0	0
NR_047564	5248	5068.77	0	0
NM_001257966	3398	3218.77	0	0
NM_019060	695	515.843	0	0
NM_130898	1837	1657.77	0	0
NM_001255981	1543	1363.77	2	2.96959
NR_045658	1570	1390.77	1.479e-08	2.15338e-08
NM_001255978	1817	1637.77	0	0
NM_001255980	1757	1577.77	0	0
NM_001255979	1603	1423.77	0	0
NM_003851	2025	1845.77	7	7.67941
NM_016190	1913	1733.77	0	0
NM_014675	6656	6476.77	2	0.625285
NR_026752	1765	1585.77	8	10.2154
NR_023386	5368	5188.77	9.3512	3.6493
NM_000567	2015	1835.77	0	0
NM_181715	2678	2498.77	15	12.1555
NM_001130043	2162	1982.77	0	0
NM_001130042	2303	2123.77	0	0
NM_001134759	1976	1796.77	0	0
NM_001889	2264	2084.77	13	12.6268
NM_001007553	4166	3986.77	29.3361	14.9001
NM_001242892	3779	3599.77	0	0
NM_007158	4073	3893.77	130.664	67.9504
NM_001242891	4313	4133.77	0	0
NM_001130523	4220	4040.77	0	0
NM_001242893	3686	3506.77	1.03416e-08	5.97155e-09
NM_172210	1743	1563.77	0	0
NM_172212	2772	2592.77	0	0
NM_172211	3340	3160.77	12	7.68768
NM_000757	4234	4054.77	0	0
NM_000760	3409	3229.77	0	0
NM_172313	2989	2809.77	0	0
NM_156039	3490	3310.77	0	0
NM_052896	13108	12928.8	1	0.156621
NM_001193571	1982	1802.77	0	0
NM_001193570	1938	1758.77	0	0
NM_004078	1956	1776.77	58.9999	67.24
NM_001193572	1918	1738.77	6.83703e-05	7.96219e-05
NM_004388	3101	2921.77	12	8.31653
NM_001902	2140	1960.77	0	0
NM_001190463	2044	1864.77	0	0
NM_153742	2008	1828.77	0	0
NM_001012329	2961	2781.77	2.99997	2.18375
NM_020248	2995	2815.77	2.74518e-05	1.97415e-05
NM_001905	3199	3019.77	28	18.7755
NM_007272	899	719.843	0	0
NM_148964	2086	1906.77	0	0
NM_001910	2228	2048.77	0	0
NM_000396	1810	1630.77	5	6.20847
NM_001199739	3957	3777.77	0	0
NM_004079	4107	3927.77	49.3096	25.421
NM_018704	5900	5720.77	0	0
NM_182580	4933	4753.77	0	0
NM_001134402	4805	4625.77	2.81542e-05	1.23244e-05
NM_001134400	4999	4819.77	19.1159	8.0311
NM_001134403	5037	4857.77	0.0105739	0.00440764
NM_001134404	5114	4934.77	0	0
NM_016243	1643	1463.77	5	6.91679
NM_001031672	3533	3353.77	3.03385	1.83176
NR_001560	310	137.582	0	0
NR_003599	1241	1061.77	0	0
NM_000775	1857	1677.77	0	0
NM_000778	2552	2372.77	0	0
NM_001010969	1668	1488.77	0	0
NM_001099772	2158	1978.77	0	0
NM_000779	2155	1975.77	0	0
NM_178033	2357	2177.77	0	0
NM_178134	1907	1727.77	0	0
NR_002788	1474	1294.77	0	0
NM_001554	2293	2113.77	0	0
NM_021080	2580	2400.77	0	0
NM_001199851	1932	1752.77	0	0
NM_001199849	2148	1968.77	23.1914	23.8528
NM_004632	2052	1872.77	0	0
NM_001199850	1953	1773.77	9.57627	10.9322
NM_033657	2121	1941.77	33.9987	35.4545
NM_001122951	1242	1062.77	0	0
NM_002036	2008	1828.77	0	0
NM_018122	3348	3168.77	17	10.8634
NM_001918	10815	10635.8	17.1849	3.27179
NM_001198957	3526	3346.77	0	0
NM_001017977	3346	3166.77	0	0
NM_018442	3406	3226.77	15	9.41305
NM_001198956	3619	3439.77	0	0
NR_028105	1710	1530.77	0	0
NM_015726	3883	3703.77	23.6117	12.9089
NR_028106	1477	1297.77	0	0
NR_028103	4183	4003.77	3.18312e-07	1.60987e-07
NR_028104	4109	3929.77	17.3883	8.9598
NM_001099434	1349	1169.77	2	3.46208
NM_022836	3788	3608.77	7	3.92777
NM_152494	2297	2117.77	0	0
NM_001143687	2222	2042.77	0	0
NM_144622	2419	2239.77	0	0
NM_012137	3986	3806.77	0	0
NM_001134445	4018	3838.77	0	0
NM_032341	2680	2500.77	5.37949	4.35587
NM_005216	2126	1946.77	157.828	164.164
NM_001014796	3244	3064.77	0	0
NM_006182	3164	2984.77	0	0
NR_046018	1652	1472.77	0	0
NM_007204	3510	3330.77	7	4.2556
NM_001031725	2320	2140.77	18	17.0259
NM_032998	2360	2180.77	0	0
NM_001039711	2327	2147.77	4.69292e-05	4.42449e-05
NM_001039712	2298	2118.77	20.4047	19.5009
NM_003676	2063	1883.77	38.0321	40.8818
NM_001195215	8377	8197.77	13.7428	3.39458
NM_001195216	2208	2028.77	0	0
NM_144977	2345	2165.77	1.25721	1.17544
NM_198459	3974	3794.77	2	1.06721
NM_001256404	4514	4334.77	0	0
NM_001271833	3228	3048.77	0.000122586	8.14183e-05
NM_024901	3296	3116.77	116	75.3633
NM_014856	5688	5508.77	43	15.806
NM_001114120	5333	5153.77	0	0
NM_017779	4481	4301.77	5	2.35358
NM_016076	4092	3912.77	15	7.76272
NM_213566	3393	3213.77	21.2001	13.3576
NM_004401	2038	1858.77	11.307	12.3177
NM_004402	3028	2848.77	13.4443	9.55627
NM_014762	4286	4106.77	56	27.6118
NM_001243565	3208	3028.77	4.729e-08	3.16162e-08
NM_024887	3328	3148.77	5.16652	3.32249
NM_001243564	3223	3043.77	0	0
NM_205861	3325	3145.77	12.8393	8.26461
NM_004753	1806	1626.77	3	3.73424
NM_001357	4536	4356.77	54.8162	25.4772
NR_033302	4673	4493.77	15.1838	6.84187
NM_014388	8486	8306.77	5.85256	1.42666
NM_001039716	1660	1480.77	0	0
NM_000792	1860	1680.77	0	0
NM_001039715	1716	1536.77	0	0
NM_213593	1668	1488.77	0	0
NM_004675	1631	1451.77	0	0
NM_001164552	2783	2603.77	0	0
NM_001164544	2761	2581.77	0	0
NM_001164539	2675	2495.77	4.71261	3.82352
NM_001164550	2832	2652.77	0	0
NM_001164540	6694	6514.77	3.56367	1.10766
NM_001164551	1864	1684.77	0	0
NM_001164546	2363	2183.77	0	0
NM_001164555	1794	1614.77	0	0
NM_001012959	2218	2038.77	0	0
NM_001164556	1553	1373.77	0	0
NM_001164548	2603	2423.77	0	0
NM_001164538	2965	2785.77	0	0
NM_001164547	2618	2438.77	0	0
NM_001164537	7156	6976.77	4.67269e-08	1.35619e-08
NM_001164554	1707	1527.77	0	0
NM_001164542	2710	2530.77	0	0
NM_001012957	6994	6814.77	0	0
NM_001164549	2279	2099.77	0	0
NM_018662	7060	6880.77	0	0
NM_001012958	2636	2456.77	0	0
NM_001164553	2706	2526.77	0	0
NM_001164545	2658	2478.77	0	0
NM_001164541	2904	2724.77	0	0
NR_002227	3892	3712.77	8.70746	4.74898
NM_032890	4924	4744.77	3	1.2803
NR_002771	1657	1477.77	6	8.22152
NM_001080418	3587	3407.77	0	0
NM_001034023	1585	1405.77	0	0
NM_019100	1766	1586.77	0	0
NM_001034024	1545	1365.77	14	20.7567
NM_172225	2869	2689.77	0	0
NM_147192	2884	2704.77	0	0
NM_032110	3083	2903.77	0	0
NM_033067	1907	1727.77	0	0
NM_001373	13788	13608.8	1	0.148795
NM_144989	1104	924.767	0	0
NM_001145154	1997	1817.77	0	0
NR_033424	1782	1602.77	0	0
NM_007034	2237	2057.77	8	7.87228
NM_018198	3293	3113.77	25.9521	16.8769
NM_015291	6025	5845.77	18.8142	6.51705
NM_001256864	5968	5788.77	0	0
NM_014787	5803	5623.77	0	0
NM_001256865	5916	5736.77	0	0
NM_014280	1764	1584.77	81	103.497
NM_003462	2649	2469.77	0	0
NM_021233	1259	1079.77	0	0
NM_058248	1009	829.767	0	0
NM_001136127	7632	7452.77	0.822948	0.223595
NM_015569	7644	7464.77	0.177052	0.0480277
NR_038397	6252	6072.77	0	0
NM_014597	2722	2542.77	44	35.0391
NM_001272000	7095	6915.77	0	0
NM_001272001	7089	6909.77	0	0
NM_033407	7122	6942.77	0	0
NM_001271999	7182	7002.77	0	0
NM_001272002	2678	2498.77	0	0
NM_001039589	1813	1633.77	0	0
NM_001384	2497	2317.77	19	16.5993
NM_001077395	1786	1606.77	4.27935	5.39301
NM_001077394	1807	1627.77	1.76121e-05	2.19091e-05
NM_015958	1789	1609.77	0.720636	0.906483
NM_018973	517	338.044	0	0
NM_153741	385	207.295	7	68.3778
NM_001937	1728	1548.77	0	0
NM_000110	4447	4267.77	12.018	5.70215
NM_001160301	1789	1609.77	2.20584	2.7747
NR_046590	533	354.009	0	0
NM_001938	3208	3028.77	60	40.1136
NM_178454	1886	1706.77	20	23.7281
NM_198545	1773	1593.77	0	0
NM_015375	7909	7729.77	6.32266e-07	1.6563e-07
NM_199462	7774	7594.77	12.8384	3.42297
NM_016448	4412	4232.77	30	14.3517
NM_144728	2246	2066.77	0	0
NM_144729	1822	1642.77	1.38193	1.7034
NM_007207	2676	2496.77	14.6181	11.8555
NM_007240	1249	1069.77	14	26.5
NM_017823	685	505.843	20	80.0609
NM_001080426	4034	3854.77	0	0
NR_002834	2472	2292.77	8	7.0654
NM_004421	2924	2744.77	2	1.47547
NM_001004023	2261	2081.77	0	0
NM_003582	2167	1987.77	0	0
NM_004091	5193	5013.77	55.3352	22.3483
NM_006824	1387	1207.77	34	57.0036
NM_001159936	1504	1324.77	0	0
NM_001113349	5087	4907.77	27.4072	11.3081
NM_001113347	5241	5061.77	0	0
NM_001113348	5136	4956.77	0.00207707	0.000848516
NM_001397	5096	4916.77	4.76408	1.96203
NM_001198961	1590	1410.77	0	0
NM_001198962	1446	1266.77	0	0
NM_018281	1497	1317.77	6	9.21975
NM_004425	2144	1964.77	2	2.06123
NM_001202858	2225	2045.77	0	0
NM_022664	1769	1589.77	0	0
NM_080738	2891	2711.77	0	0
NM_145861	2772	2592.77	22.1434	17.2937
NM_025191	6632	6452.77	18	5.6485
NM_001956	1243	1063.77	0	0
NM_014774	5767	5587.77	88	31.8897
NR_038828	499	320.044	0	0
NR_038827	583	403.894	0	0
NR_026588	1177	997.767	0	0
NR_026586	4231	4051.77	0	0
NM_001143943	3772	3592.77	0	0
NR_026587	3687	3507.77	9.36209	5.40441
NM_032328	1240	1060.77	0	0
NM_032437	2361	2181.77	5	4.64054
NM_024329	2419	2239.77	25	22.6018
NM_004428	1566	1386.77	0	0
NM_182685	1500	1320.77	0	0
NM_004952	1782	1602.77	0	0
NM_182689	1091	911.767	0	0
NM_182690	1111	931.767	0	0
NM_005227	1257	1077.77	3	5.63642
NM_022051	7097	6917.77	9.02466	2.64163
NM_001166588	1590	1410.77	0	0
NM_001261418	1923	1743.77	0	0
NM_020365	2027	1847.77	8	8.76697
NM_001201478	1725	1545.77	0	0
NM_006893	2097	1917.77	19	20.0615
NM_003757	1458	1278.77	77.2655	122.349
NM_003760	6041	5861.77	0.00368721	0.00127373
NM_001198803	2197	2017.77	0	0
NM_001198801	6515	6335.77	36.9963	11.824
NM_001198802	6425	6245.77	0	0
NM_001144774	2059	1879.77	0	0
NM_021952	2101	1921.77	0	0
NM_001144777	1951	1771.77	0	0
NM_001144775	1884	1704.77	0	0
NM_001144776	1873	1693.77	0	0
NM_001114309	3247	3067.77	0	0
NM_004433	3133	2953.77	0	0
NM_021795	3028	2848.77	0	0
NM_001973	11149	10969.8	41.0122	7.57045
NR_046117	1460	1280.77	0	0
NM_001256402	1342	1162.77	13.1148	22.8389
NM_001256401	1452	1272.77	0	0
NM_022821	1533	1353.77	33.8852	50.6842
NM_001256399	1626	1446.77	0	0
NM_022159	3619	3439.77	0	0
NR_003955	4231	4051.77	9.21469	4.60514
NM_015047	6671	6491.77	0.00195631	0.000610212
NM_001271429	6605	6425.77	33.8594	10.6699
NM_001271428	6668	6488.77	0.00304192	0.000949276
NM_001271427	6668	6488.77	0	0
NM_018212	13109	12929.8	6.48763	1.01602
NM_001008493	13172	12992.8	0.0625356	0.00974613
NM_001201483	2550	2370.77	13.8902	11.8638
NM_001428	2187	2007.77	1167.96	1177.93
NR_038351	446	267.281	0	0
NM_207043	2914	2734.77	0	0
NM_207047	2730	2550.77	11.3026	8.97249
NM_207046	1103	923.767	1.20631	2.64425
NM_004436	1239	1059.77	20.4911	39.1527
NM_207042	1287	1107.77	0	0
NM_207168	756	576.843	0	0
NM_207045	1151	971.767	0	0
NM_207044	2866	2686.77	2.07826e-07	1.56631e-07
NM_001166007	5777	5597.77	21.1927	7.66617
NM_001166005	5956	5776.77	0	0
NM_004437	5818	5638.77	0	0
NM_001166006	2405	2225.77	15.233	13.8583
NM_203342	5994	5814.77	0	0
NM_203343	5689	5509.77	0	0
NM_001099439	5511	5331.77	0	0
NM_173641	2068	1888.77	0	0
NM_004431	3964	3784.77	0	0
NM_020526	4996	4816.77	0	0
NM_001006943	1853	1673.77	0	0
NM_017449	4866	4686.77	0	0
NM_004442	4869	4689.77	0	0
NM_001136018	1662	1482.77	0	0
NM_000120	1831	1651.77	0	0
NM_173567	1443	1263.77	0	0
NM_004446	5015	4835.77	52	21.7743
NM_001159969	4351	4171.77	0	0
NM_001981	5220	5040.77	68	27.3161
NM_024526	2228	2048.77	0	0
NM_139053	2321	2141.77	0	0
NM_133181	2318	2138.77	0	0
NM_024066	1743	1563.77	8	10.3592
NM_018538	3351	3171.77	3	1.91525
NM_001017922	3455	3275.77	0	0
NM_019891	5054	4874.77	7	2.90771
NM_018948	3129	2949.77	0	0
NM_031475	3531	3351.77	0	0
NR_026567	2015	1835.77	0	0
NM_206595	5245	5065.77	0	0
NM_206594	5363	5183.77	0	0
NM_001243505	4759	4579.77	0	0
NM_001243515	5538	5358.77	0	0
NM_001243510	5226	5046.77	0	0
NM_001243509	5697	5517.77	0	0
NM_001243519	5542	5362.77	0	0
NM_001243512	5262	5082.77	0	0
NM_001243514	5439	5259.77	0	0
NM_001243513	5282	5102.77	0	0
NM_001243511	5108	4928.77	0	0
NM_001243507	5606	5426.77	0	0
NM_001243518	5392	5212.77	0	0
NM_001438	5243	5063.77	0	0
NM_001134285	5319	5139.77	1	0.39397
NM_001243506	4829	4649.77	0	0
NM_018208	2610	2430.77	0	0
NM_001145312	2002	1822.77	1.35875	1.50944
NM_005240	1411	1231.77	1.64125	2.69807
NM_001004341	1977	1797.77	0	0
NM_018166	1054	874.767	0	0
NM_005665	7403	7223.77	6.40038	1.79411
NM_003686	3192	3012.77	0	0
NM_006027	3194	3014.77	14	9.40331
NM_130398	3462	3282.77	0	0
NM_022774	2203	2023.77	17.2463	17.2561
NM_175876	5097	4917.77	11.5777	4.76719
NM_002685	2732	2552.77	0	0
NM_001001998	2807	2627.77	58	44.6938
NM_004455	4014	3834.77	0	0
NM_001439	3217	3037.77	2.8144e-05	1.87602e-05
NM_001261442	3146	2966.77	2.522	1.72134
NR_048570	3312	3132.77	0	0
NM_001033025	3181	3001.77	2.47674	1.67075
NM_001261440	3178	2998.77	0	0
NM_001261441	3205	3025.77	0.00123313	0.000825242
NM_001990	6026	5846.77	31.0297	10.7465
NM_016946	4830	4650.77	13.1873	5.74165
NM_001994	2217	2037.77	0	0
NM_001993	2393	2213.77	0	0
NM_001178096	2233	2053.77	3.44332	3.39494
NM_000130	9179	8999.77	32	7.19988
NM_001441	2095	1915.77	0	0
NM_004102	1097	917.767	0	0
NM_007051	2583	2403.77	3	2.52718
NM_005449	3085	2905.77	42.7071	29.7609
NM_001193338	2811	2631.77	0	0
NM_001142473	2749	2569.77	0	0
NM_001010883	5340	5160.77	6	2.3542
NM_024869	1524	1344.77	0	0
NM_052966	6926	6746.77	89.2103	26.7748
NM_182623	1701	1521.77	0	0
NM_001014980	1043	863.767	0	0
NR_026818_1	1130	950.767	1.12055	2.38652
NR_026820_1	1130	950.767	1.12055	2.38652
NM_176782	1981	1801.77	0	0
NM_001042693	698	518.843	7	27.3192
NM_173509	2909	2729.77	0	0
NM_032648	956	776.767	0	0
NM_207468	1345	1165.77	0	0
NM_001101376	517	338.044	0	0
NM_198264	2902	2722.77	1	0.743697
NM_006589	3190	3010.77	0	0
NM_001267608	3136	2956.77	0	0
NM_182759	1065	885.767	0	0
NM_001004440	1133	953.767	0	0
NM_014864	5946	5766.77	7.14931	2.51037
NM_019099	5980	5800.77	0	0
NM_198926	5838	5658.77	6.08694	2.17813
NM_152371	2775	2595.77	0	0
NM_001195737	2763	2583.77	0	0
NR_036638	2676	2496.77	0	0
NR_036637	2708	2528.77	20	16.015
NM_001195736	2829	2649.77	0	0
NM_001195740	2667	2487.77	0	0
NM_001195738	2743	2563.77	0	0
NM_001195741	2664	2484.77	0	0
NM_001167676	699	519.843	3	11.6857
NR_027055	1706	1526.77	1.28007	1.69772
NM_207334	2582	2402.77	0	0
NM_052943	2374	2194.77	0	0
NM_017709	5720	5540.77	20	7.30915
NM_021165	3558	3378.77	0	0
NM_199051	2884	2704.77	0	0
NM_018379	2840	2660.77	0	0
NM_001040217	2176	1996.77	0	0
NM_001163259	2141	1961.77	0	0
NM_001163258	2239	2059.77	0	0
NM_001163260	2052	1872.77	3	3.24373
NM_001006605	2603	2423.77	0	0
NM_001252273	873	693.843	1	2.9184
NM_001252270	2426	2246.77	0	0
NM_001252269	2468	2288.77	5	4.42359
NM_001252271	2646	2466.77	0	0
NM_153606	2332	2152.77	0	0
NM_001123168	1867	1687.77	0	0
NM_001100910	2374	2194.77	5.16098	4.76157
NM_207418	2393	2213.77	6.83902	6.2556
NM_001270384	6410	6230.77	8.22021	2.67146
NM_198549	6407	6227.77	13.0205	4.23351
NM_001143915	3117	2937.77	0	0
NM_001143913	3372	3192.77	32.9756	20.9138
NM_001143914	3270	3090.77	0	0
NM_152660	3357	3177.77	0	0
NM_001143912	3459	3279.77	0	0
NM_001017961	1481	1301.77	0	0
NM_198552	1498	1318.77	0	0
NR_046135	1205	1025.77	0	0
NR_046138	1171	991.767	0	0
NR_046139	1123	943.767	4.50103	9.65726
NR_046137	961	781.767	0	0
NR_046136	1116	936.767	0	0
NM_000639	1859	1679.77	50	60.2737
NM_017556	3349	3169.77	0	0
NM_001024216	2779	2599.77	6.26487	4.8796
NM_001024215	1521	1341.77	1.14973	1.7351
NM_012168	1715	1535.77	0	0
NM_015176	5451	5271.77	0	0
NM_001136115	5255	5075.77	8	3.1915
NR_049764	5312	5132.77	0	0
NM_018994	2976	2796.77	9	6.51618
NM_033182	2948	2768.77	7.40588	5.41623
NM_183413	2823	2643.77	0	0
NM_183412	2934	2754.77	0	0
NM_001014765	3320	3140.77	8.44292	5.44332
NM_018438	1549	1369.77	13.3738	19.7704
NM_001170631	2783	2603.77	0	0
NM_001122979	1898	1718.77	0	0
NM_032029	1981	1801.77	0	0
NM_002001	1165	985.767	0	0
NM_004106	591	411.894	0	0
NM_000566	2176	1996.77	0	0
NM_001244910	1581	1401.77	0	0
NM_001017986	1902	1722.77	0	0
NR_045213	2187	2007.77	0	0
NM_001004340	1626	1446.77	0	0
NR_027484	1338	1158.77	0	0
NM_021642	2426	2246.77	0	0
NM_001136219	2429	2249.77	0	0
NM_001002275	2158	1978.77	0	0
NM_001002274	2104	1924.77	0	0
NM_001190828	2140	1960.77	0	0
NM_004001	2161	1981.77	0	0
NM_001002273	2101	1921.77	0	0
NR_047648	2488	2308.77	0	0
NM_201563	1510	1330.77	0	0
NM_001127593	2171	1991.77	0.00347902	0.00353691
NM_001127595	2153	1973.77	20.2622	20.7873
NM_001127596	2150	1970.77	0	0
NM_001127592	2305	2125.77	0	0
NM_000569	2308	2128.77	13.7343	13.0643
NM_001244753	2387	2207.77	0	0
NM_001271035	2384	2204.77	0	0
NM_001271036	2253	2073.77	0	0
NM_000570	2141	1961.77	0	0
NM_001271037	1995	1815.77	0	0
NM_003665	1032	852.767	0	0
NM_173452	999	819.767	0	0
NM_052938	3098	2918.77	0	0
NM_001159397	2971	2791.77	0	0
NM_001159398	3095	2915.77	0	0
NM_030764	2589	2409.77	0	0
NM_052939	3019	2839.77	0	0
NM_031282	3459	3279.77	0	0
NM_001195388	5380	5200.77	0	0
NM_031281	5390	5210.77	0	0
NM_001004310	1943	1763.77	6	6.88837
NM_001184866	2363	2183.77	0	0
NM_001184870	1943	1763.77	0	0
NM_001184873	1793	1613.77	0	0
NM_001184871	1640	1460.77	1	1.3862
NM_001184867	2078	1898.77	0	0
NM_032738	2345	2165.77	0	0
NM_001184872	1925	1745.77	0	0
NM_001002901	1768	1588.77	2	2.54904
NM_002004	1536	1356.77	0.00020182	0.000301207
NM_001135822	1338	1158.77	42.0404	73.4645
NM_001135821	1481	1301.77	4.82753	7.50928
NM_001242825	1196	1016.77	0	0
NM_001242824	1359	1179.77	44.1318	75.7465
NM_018291	2014	1834.77	4.99537	5.51306
NM_001244714	1651	1471.77	0.00463379	0.00637535
NM_001113411	2086	1906.77	0	0
NM_001042729	2426	2246.77	61.8271	55.7221
NM_005248	2442	2262.77	0.070479	0.0630705
NM_001042747	2485	2305.77	39.1024	34.3396
NM_000143	1867	1687.77	22	26.3947
NM_052929	5090	4910.77	2.38849	0.984874
NM_004468	1657	1477.77	0	0
NM_001243878	1481	1301.77	6	9.33307
NM_001184891	1910	1730.77	0	0
NM_025207	2239	2059.77	0	0
NM_001184892	1876	1696.77	16.7465	19.9852
NM_201398	1795	1615.77	8.95597	11.2238
NM_002016	12747	12567.8	0	0
NM_001014342	9122	8942.77	5.17745	1.17233
NR_026900	2716	2536.77	0	0
NR_033981	789	609.843	1	3.32038
NR_033966	2755	2575.77	15.1702	11.9259
NR_024279	2732	2552.77	5.06329	4.01632
NR_027468	1065	885.767	4.77578	10.9177
NR_027468_1	1065	885.767	4.77578	10.9177
NR_024371	620	440.894	0	0
NR_015440	3708	3528.77	0	0
NM_014053	5939	5759.77	21.6716	7.6189
NR_027285	942	762.843	5.9905	15.9014
NR_027286	688	508.843	0.00950249	0.0378147
NM_020066	6429	6249.77	0	0
NM_002021	2126	1946.77	0	0
NM_001460	5181	5001.77	0	0
NM_006894	2070	1890.77	0	0
NM_001002294	2087	1907.77	0	0
NM_002022	2139	1959.77	1	1.03324
NM_001144829	1981	1801.77	0	0
NM_001461	2632	2452.77	0	0
NM_001144830	2499	2319.77	4	3.49158
NR_002601	2125	1945.77	0	0
NR_002925	1362	1182.77	0	0
NM_002023	2986	2806.77	0	0
NM_001024948	5343	5163.77	0	0
NM_017737	4040	3860.77	0	0
NM_001164473	4214	4034.77	0	0
NM_001171941	3019	2839.77	0	0
NM_001171940	2083	1903.77	0	0
NM_153756	2732	2552.77	0	0
NM_001144937	3060	2880.77	0	0
NM_004474	4675	4495.77	1	0.450405
NR_026878	2507	2327.77	10	8.69895
NM_012183	2068	1888.77	0	0
NM_012186	1981	1801.77	0	0
NM_001198850	5309	5129.77	27.303	10.7775
NM_014947	5231	5051.77	0	0
NM_001198851	5352	5172.77	0	0
NM_001198852	5112	4932.77	0	0
NM_003838	4484	4304.77	5	2.35194
NM_001199329	3667	3487.77	9.3416e-07	5.42351e-07
NM_001199328	3722	3542.77	0	0
NM_001199327	2782	2602.77	0	0
NM_001112808	3328	3148.77	0	0
NM_001013660	2678	2498.77	3.17287	2.57118
NM_003902	2884	2704.77	82	61.389
NM_000147	2117	1937.77	8	8.35978
NM_015714	963	783.767	0	0
NM_144618	1953	1773.77	9	10.2743
NM_000815	1925	1745.77	0	0
NM_001924	1380	1200.77	4	6.7454
NM_001199742	1142	962.767	0	0
NM_001199741	1278	1098.77	0	0
NM_001008216	1566	1386.77	7	10.2212
NM_000403	1631	1451.77	0	0
NM_001127621	1607	1427.77	0	0
NM_004481	4459	4279.77	20	9.46273
NR_002578	632	452.894	52	232.495
NR_037605	694	514.843	2	7.86614
NM_020699	7476	7296.77	33	9.15778
NM_001171812	2174	1994.77	4.53227e-07	4.60077e-07
NM_001005742	2564	2384.77	0	0
NM_001171811	2400	2220.77	0	0
NM_000157	2324	2144.77	11.7876	11.1289
NM_001005741	2583	2403.77	0	0
NR_002188	2036	1856.77	1.21238	1.32217
NM_002053	3050	2870.77	90.8252	64.0641
NR_003133	1234	1054.77	0	0
NM_004120	2595	2415.77	133	111.482
NM_018284	3040	2860.77	19.1748	13.5724
NM_052941	6145	5965.77	78.585	26.6735
NM_052942	4051	3871.77	94.1981	49.2651
NM_001134486	3943	3763.77	20.9428	11.2673
NM_198460	4867	4687.77	4.38669	1.89486
NM_207398	2454	2274.77	1	0.890163
NM_002061	3074	2894.77	13.0941	9.15942
NM_145278	2615	2435.77	0	0
NR_027309	1913	1733.77	0	0
NM_001135589	2532	2352.77	0	0
NM_017686	8877	8697.77	23.2435	5.41128
NR_002830	1702	1522.77	0	0
NM_001127216	2694	2514.77	32	25.7667
NM_005263	2787	2607.77	0	0
NM_001127215	2701	2521.77	0	0
NR_036605	2815	2635.77	17.9071	13.757
NM_001037277	2744	2564.77	0	0
NM_017655	2823	2643.77	0	0
NM_002060	1622	1442.77	0	0
NM_181703	3156	2976.77	0	0
NM_005266	3177	2997.77	0	0
NM_005267	1366	1186.77	0	0
NM_030772	2322	2142.77	0	0
NR_037635	2672	2492.77	0	0
NR_037637	2540	2360.77	0	0
NR_037634	4403	4223.77	0	0
NR_037636	2599	2419.77	0	0
NR_037633	5271	5091.77	0	0
NM_024009	2217	2037.77	0	0
