target_id	length	eff_length	est_counts	tpm
NM_001165945	2174	1992.38	0	0
NM_148960	2859	2677.38	1.02086	0.932697
NM_001185117	3517	3335.38	0	0
NM_001123395	3602	3420.38	0	0
NM_013943	4434	4252.38	16	9.20395
NM_003993	2137	1955.38	12	15.0119
NM_022111	8484	8302.38	55.3834	16.3179
NM_001190481	8292	8110.38	4.65246e-05	1.40323e-05
NM_001009566	5192	5010.38	0.0611576	0.0298584
NM_014944	5162	4980.38	17.9388	8.81086
NR_046395	898	716.378	3.33249	11.3792
NR_046394	2853	2671.38	0	0
NM_016308	2930	2748.38	25.6675	22.8451
NM_001136140	2783	2601.38	0	0
NM_152495	2372	2190.38	0	0
NM_014184	623	441.751	27	149.511
NR_023345	2516	2334.38	0	0
NM_006314	2536	2354.38	0	0
NM_001839	2066	1884.38	0	0
NM_001841	1775	1593.38	0	0
NM_001139459	2545	2363.38	35.9592	37.2189
NM_152609	5233	5051.38	34.0408	16.4845
NM_005076	7670	7488.38	0	0
NM_001012985	645	463.751	1.45128	7.65513
NM_001206641	698	516.653	5.54872	26.2712
NM_001145036	2957	2775.38	0	0
NM_007357	2960	2778.38	31	27.2933
NM_001854	7291	7109.38	0	0
NM_001190709	7174	6992.38	0	0
NM_080629	7327	7145.38	0	0
NM_080630	6943	6761.38	0	0
NM_001856	5584	5402.38	1	0.452794
NM_152890	6500	6318.38	0	0
NM_005202	4445	4263.38	0	0
NM_001852	2831	2649.38	2	1.8466
NM_001098398	5666	5484.38	0	0
NM_004371	5639	5457.38	135.022	60.521
NM_001302	1231	1049.38	0	0
NM_198076	2616	2434.38	38.0788	38.2632
NM_001256456	2629	2447.38	0	0
NM_001256463	1853	1671.38	0	0
NM_001256462	1862	1680.38	0	0
NM_017871	2156	1974.38	40	49.5582
NM_001256460	2263	2081.38	0	0
NM_000098	3094	2912.38	19.7585	16.5955
NM_000651	9966	9784.38	0	0
NM_000573	8616	8434.38	6.2671	1.81761
NM_175710	1837	1655.38	0	0
NM_001877	3993	3811.38	0	0
NM_001006658	4170	3988.38	0	0
NM_001878	1056	874.378	7.01207e-07	1.9617e-06
NM_001199723	1043	861.378	0.999999	2.83983
NM_001193640	4670	4488.38	0	0
NR_047563	4798	4616.38	0	0
NM_001257965	5064	4882.38	0	0
NM_201253	5006	4824.38	0	0
NR_047564	5248	5066.38	0	0
NM_001257966	3398	3216.38	0	0
NM_019060	695	513.653	0	0
NM_130898	1837	1655.38	0	0
NM_001255981	1543	1361.38	0	0
NR_045658	1570	1388.38	0	0
NM_001255978	1817	1635.38	0	0
NM_001255980	1757	1575.38	0	0
NM_001255979	1603	1421.38	0	0
NM_003851	2025	1843.38	1	1.327
NM_016190	1913	1731.38	0	0
NM_014675	6656	6474.38	22.6801	8.56904
NR_026752	1765	1583.38	17.0961	26.4119
NR_023386	5368	5186.38	21.3846	10.0861
NM_000567	2015	1833.38	0	0
NM_181715	2678	2496.38	17	16.6581
NM_001130043	2162	1980.38	0	0
NM_001130042	2303	2121.38	0	0
NM_001134759	1976	1794.38	4.20402	5.73109
NM_001889	2264	2082.38	23.7121	27.8546
NM_001007553	4166	3984.38	18.4691	11.3389
NM_001242892	3779	3597.38	0	0
NM_007158	4073	3891.38	158.531	99.6544
NM_001242891	4313	4131.38	0	0
NM_001130523	4220	4038.38	0	0
NM_001242893	3686	3504.38	0	0
NM_172210	1743	1561.38	0	0
NM_172212	2772	2590.38	0	0
NM_172211	3340	3158.38	23.9343	18.5371
NM_000757	4234	4052.38	9.06572	5.47241
NM_000760	3409	3227.38	0	0
NM_172313	2989	2807.38	0	0
NM_156039	3490	3308.38	0	0
NM_052896	13108	12926.4	0	0
NM_001193571	1982	1800.38	0	0
NM_001193570	1938	1756.38	0	0
NM_004078	1956	1774.38	5.10376e-08	7.03607e-08
NM_001193572	1918	1736.38	40	56.351
NM_004388	3101	2919.38	19	15.9202
NM_001902	2140	1958.38	0	0
NM_001190463	2044	1862.38	8.0527e-08	1.05769e-07
NM_153742	2008	1826.38	8.42056	11.2781
NM_001012329	2961	2779.38	0.99999	0.880104
NM_020248	2995	2813.38	1.01081e-05	8.78875e-06
NM_001905	3199	3017.38	17	13.7818
NM_007272	899	717.378	0	0
NM_148964	2086	1904.38	0	0
NM_001910	2228	2046.38	0	0
NM_000396	1810	1628.38	4	6.00884
NM_001199739	3957	3775.38	0	0
NM_004079	4107	3925.38	73.4333	45.7612
NM_018704	5900	5718.38	2.06892	0.885029
NM_182580	4933	4751.38	0	0
NM_001134402	4805	4623.38	21.5498	11.4017
NM_001134400	4999	4817.38	0	0
NM_001134403	5037	4855.38	0	0
NM_001134404	5114	4932.38	0	0
NM_016243	1643	1461.38	14	23.4343
NM_001031672	3533	3351.38	1.00039	0.730181
NR_001560	310	137.556	0	0
NR_003599	1241	1059.38	0	0
NM_000775	1857	1675.38	0	0
NM_000778	2552	2370.38	1	1.03197
NM_001010969	1668	1486.38	0	0
NM_001099772	2158	1976.38	0	0
NM_000779	2155	1973.38	0	0
NM_178033	2357	2175.38	0	0
NM_178134	1907	1725.38	0	0
NR_002788	1474	1292.38	0	0
NM_001554	2293	2111.38	0	0
NM_021080	2580	2398.38	0	0
NM_001199851	1932	1750.38	5.67348	7.92873
NM_001199849	2148	1966.38	27.0077	33.5975
NM_004632	2052	1870.38	30.1238	39.3973
NM_001199850	1953	1771.38	0	0
NM_033657	2121	1939.38	14.1791	17.8843
NM_001122951	1242	1060.38	0	0
NM_002036	2008	1826.38	0	0
NM_018122	3348	3166.38	2	1.54509
NM_001918	10815	10633.4	43.9836	10.1183
NM_001198957	3526	3344.38	0	0
NM_001017977	3346	3164.38	7	5.41123
NM_018442	3406	3224.38	1.34281e-07	1.01872e-07
NM_001198956	3619	3437.38	0	0
NR_028105	1710	1528.38	0	0
NM_015726	3883	3701.38	15.2444	10.0748
NR_028106	1477	1295.38	0	0
NR_028103	4183	4001.38	7.44592e-07	4.55192e-07
NR_028104	4109	3927.38	34.7556	21.6475
NM_001099434	1349	1167.38	0	0
NM_022836	3788	3606.38	19	12.8875
NM_152494	2297	2115.38	0	0
NM_001143687	2222	2040.38	0	0
NM_144622	2419	2237.38	0	0
NM_012137	3986	3804.38	0	0
NM_001134445	4018	3836.38	0	0
NM_032341	2680	2498.38	10.5729	10.3519
NM_005216	2126	1944.38	217.056	273.072
NM_001014796	3244	3062.38	0	0
NM_006182	3164	2982.38	0	0
NR_046018	1652	1470.38	0	0
NM_007204	3510	3328.38	19	13.9639
NM_001031725	2320	2138.38	21	24.0226
NM_032998	2360	2178.38	32.1347	36.0851
NM_001039711	2327	2145.38	1.66869e-06	1.90264e-06
NM_001039712	2298	2116.38	0	0
NM_003676	2063	1881.38	61.665	80.1769
NM_001195215	8377	8195.38	11.4871	3.42869
NM_001195216	2208	2026.38	4.61924	5.57617
NM_144977	2345	2163.38	0	0
NM_198459	3974	3792.38	0	0
NM_001256404	4514	4332.38	1.02152	0.576773
NM_001271833	3228	3046.38	0	0
NM_024901	3296	3114.38	173	135.882
NM_014856	5688	5506.38	36	15.9927
NM_001114120	5333	5151.38	0	0
NM_017779	4481	4299.38	2	1.13792
NM_016076	4092	3910.38	5	3.12779
NM_213566	3393	3211.38	38.4754	29.3074
NM_004401	2038	1856.38	6.1823	8.14647
NM_004402	3028	2846.38	22.7577	19.5579
NM_014762	4286	4104.38	29	17.2837
NM_001243565	3208	3026.38	2.67426e-08	2.16155e-08
NM_024887	3328	3146.38	0	0
NM_001243564	3223	3041.38	0	0
NM_205861	3325	3143.38	35	27.2369
NM_004753	1806	1624.38	32	48.1891
NM_001357	4536	4354.38	103.303	58.0329
NR_033302	4673	4491.38	14.6967	8.00433
NM_014388	8486	8304.38	8.65965	2.55082
NM_001039716	1660	1478.38	0	0
NM_000792	1860	1678.38	0	0
NM_001039715	1716	1534.38	0	0
NM_213593	1668	1486.38	0	0
NM_004675	1631	1449.38	0	0
NM_001164552	2783	2601.38	0	0
NM_001164544	2761	2579.38	0	0
NM_001164539	2675	2493.38	7.35812	7.2188
NM_001164550	2832	2650.38	0	0
NM_001164540	6694	6512.38	0	0
NM_001164551	1864	1682.38	0	0
NM_001164546	2363	2181.38	0	0
NM_001164555	1794	1612.38	0	0
NM_001012959	2218	2036.38	0	0
NM_001164556	1553	1371.38	0	0
NM_001164548	2603	2421.38	0	0
NM_001164538	2965	2783.38	0	0
NM_001164547	2618	2436.38	0	0
NM_001164537	7156	6974.38	6.23243	2.18594
NM_001164554	1707	1525.38	0	0
NM_001164542	2710	2528.38	0	0
NM_001012957	6994	6812.38	0	0
NM_001164549	2279	2097.38	0	0
NM_018662	7060	6878.38	0	0
NM_001012958	2636	2454.38	0	0
NM_001164553	2706	2524.38	0	0
NM_001164545	2658	2476.38	0	0
NM_001164541	2904	2722.38	0	0
NR_002227	3892	3710.38	11.1555	7.35454
NM_032890	4924	4742.38	2	1.03162
NR_002771	1657	1475.38	3	4.97398
NM_001080418	3587	3405.38	0	0
NM_001034023	1585	1403.38	0	0
NM_019100	1766	1584.38	7.16913	11.0686
NM_001034024	1545	1363.38	33.8309	60.6992
NM_172225	2869	2687.38	3.19986	2.91265
NM_147192	2884	2702.38	0.0165321	0.0149647
NM_032110	3083	2901.38	0	0
NM_033067	1907	1725.38	0	0
NM_001373	13788	13606.4	0	0
NM_144989	1104	922.378	0	0
NM_001145154	1997	1815.38	0	0
NR_033424	1782	1600.38	0	0
NM_007034	2237	2055.38	2	2.38026
NM_018198	3293	3111.38	29	22.7998
NM_015291	6025	5843.38	18.2088	7.62261
NM_001256864	5968	5786.38	0	0
NM_014787	5803	5621.38	0	0
NM_001256865	5916	5734.38	0	0
NM_014280	1764	1582.38	77	119.033
NM_003462	2649	2467.38	0	0
NM_021233	1259	1077.38	0	0
NM_058248	1009	827.378	0	0
NM_001136127	7632	7450.38	0	0
NM_015569	7644	7462.38	0	0
NR_038397	6252	6070.38	1	0.402968
NM_014597	2722	2540.38	42	40.4424
NM_001272000	7095	6913.38	0.303153	0.107265
NM_001272001	7089	6907.38	0.689255	0.244091
NM_033407	7122	6940.38	0.00759019	0.0026752
NM_001271999	7182	7000.38	2.20677e-06	7.71121e-07
NM_001272002	2678	2496.38	0	0
NM_001039589	1813	1631.38	1.28178e-06	1.92196e-06
NM_001384	2497	2315.38	36	38.0335
NM_001077395	1786	1604.38	0	0
NM_001077394	1807	1625.38	0.000159568	0.000240147
NM_015958	1789	1607.38	5.99984	9.13078
NM_018973	517	335.866	0	0
NM_153741	385	206.432	3	35.5492
NM_001937	1728	1546.38	0	0
NM_000110	4447	4265.38	37.7668	21.659
NM_001160301	1789	1607.38	9.58951	14.5937
NR_046590	533	351.832	0	0
NM_001938	3208	3026.38	59	47.6886
NM_178454	1886	1704.38	12	17.2227
NM_198545	1773	1591.38	0	0
NM_015375	7909	7727.38	29.1758	9.23584
NM_199462	7774	7592.38	0	0
NM_016448	4412	4230.38	23	13.2995
NM_144728	2246	2064.38	0	0
NM_144729	1822	1640.38	12	17.8947
NM_007207	2676	2494.38	0	0
NM_007240	1249	1067.38	18	41.2516
NM_017823	685	503.704	20	97.1271
NM_001080426	4034	3852.38	0	0
NR_002834	2472	2290.38	0	0
NM_004421	2924	2742.38	0	0
NM_001004023	2261	2079.38	0	0
NM_003582	2167	1985.38	0	0
NM_004091	5193	5011.38	49.6705	24.2453
NM_006824	1387	1205.38	47	95.3807
NM_001159936	1504	1322.38	0	0
NM_001113349	5087	4905.38	11.2763	5.62318
NM_001113347	5241	5059.38	0	0
NM_001113348	5136	4954.38	97.9831	48.378
NM_001397	5096	4914.38	1.99103	0.991048
NM_001198961	1590	1408.38	10.0054	17.378
NM_001198962	1446	1264.38	0	0
NM_018281	1497	1315.38	3.99463	7.42869
NM_004425	2144	1962.38	0	0
NM_001202858	2225	2043.38	0	0
NM_022664	1769	1587.38	0	0
NM_080738	2891	2709.38	17.0571	15.4001
NM_145861	2772	2590.38	0	0
NM_025191	6632	6450.38	22	8.34302
NM_001956	1243	1061.38	0	0
NM_014774	5767	5585.38	67	29.3433
NR_038828	499	318.129	0	0
NR_038827	583	401.792	0	0
NR_026588	1177	995.378	0	0
NR_026586	4231	4049.38	0	0
NM_001143943	3772	3590.38	0	0
NR_026587	3687	3505.38	15.169	10.5854
NM_032328	1240	1058.38	0	0
NM_032437	2361	2179.38	0	0
NM_024329	2419	2237.38	16	17.4931
NM_004428	1566	1384.38	0	0
NM_182685	1500	1318.38	0	0
NM_004952	1782	1600.38	1	1.52849
NM_182689	1091	909.378	0	0
NM_182690	1111	929.378	0	0
NM_005227	1257	1075.38	9	20.4723
NM_022051	7097	6915.38	3	1.06119
NM_001166588	1590	1408.38	1.55434	2.69967
NM_001261418	1923	1741.38	0	0
NM_020365	2027	1845.38	8.44566	11.1953
NM_001201478	1725	1543.38	1.86136e-06	2.95015e-06
NM_006893	2097	1915.38	34	43.4221
NM_003757	1458	1276.38	127.073	243.535
NM_003760	6041	5859.38	0	0
NM_001198803	2197	2015.38	2.16082	2.6227
NM_001198801	6515	6333.38	6.3774e-06	2.46317e-06
NM_001198802	6425	6243.38	4.83917	1.896
NM_001144774	2059	1877.38	0	0
NM_021952	2101	1919.38	0	0
NM_001144777	1951	1769.38	0	0
NM_001144775	1884	1702.38	0	0
NM_001144776	1873	1691.38	0	0
NM_001114309	3247	3065.38	0	0
NM_004433	3133	2951.38	1	0.828822
NM_021795	3028	2846.38	0	0
NM_001973	11149	10967.4	58.0093	12.9384
NR_046117	1460	1278.38	13.0284	24.9298
NM_001256402	1342	1160.38	0	0
NM_001256401	1452	1270.38	0	0
NM_022821	1533	1351.38	78.9716	142.949
NM_001256399	1626	1444.38	0	0
NM_022159	3619	3437.38	0	0
NR_003955	4231	4049.38	25.978	15.6929
NM_015047	6671	6489.38	8.37589e-08	3.15728e-08
NM_001271429	6605	6423.38	0	0
NM_001271428	6668	6486.38	25.138	9.48012
NM_001271427	6668	6486.38	50.2759	18.9602
NM_018212	13109	12927.4	12.3344	2.33395
NM_001008493	13172	12990.4	0.124105	0.0233697
NM_001201483	2550	2368.38	23.7666	24.5472
NM_001428	2187	2005.38	851.154	1038.24
NR_038351	446	265.905	0	0
NM_207043	2914	2732.38	0	0
NM_207047	2730	2548.38	0	0
NM_207046	1103	921.378	0	0
NM_004436	1239	1057.38	27.3974	63.3819
NM_207042	1287	1105.38	0	0
NM_207168	756	574.438	2.86738	12.2104
NM_207045	1151	969.378	0	0
NM_207044	2866	2684.38	9.73522	8.87131
NM_001166007	5777	5595.38	37.0866	16.2134
NM_001166005	5956	5774.38	0	0
NM_004437	5818	5636.38	0	0
NM_001166006	2405	2223.38	25.9347	28.5334
NM_203342	5994	5812.38	0	0
NM_203343	5689	5507.38	0.0383366	0.0170276
NM_001099439	5511	5329.38	0	0
NM_173641	2068	1886.38	0	0
NM_004431	3964	3782.38	0	0
NM_020526	4996	4814.38	0	0
NM_001006943	1853	1671.38	0	0
NM_017449	4866	4684.38	0	0
NM_004442	4869	4687.38	0	0
NM_001136018	1662	1480.38	0	0
NM_000120	1831	1649.38	0	0
NM_173567	1443	1261.38	0	0
NM_004446	5015	4833.38	50	25.3049
NM_001159969	4351	4169.38	0	0
NM_001981	5220	5038.38	106	51.4637
NM_024526	2228	2046.38	0	0
NM_139053	2321	2139.38	0	0
NM_133181	2318	2136.38	0	0
NM_024066	1743	1561.38	18	28.2001
NM_018538	3351	3169.38	21	16.2081
NM_001017922	3455	3273.38	0	0
NM_019891	5054	4872.38	0	0
NM_018948	3129	2947.38	0	0
NM_031475	3531	3349.38	0	0
NR_026567	2015	1833.38	0	0
NM_206595	5245	5063.38	0	0
NM_206594	5363	5181.38	0	0
NM_001243505	4759	4577.38	0	0
NM_001243515	5538	5356.38	0	0
NM_001243510	5226	5044.38	0	0
NM_001243509	5697	5515.38	0	0
NM_001243519	5542	5360.38	0	0
NM_001243512	5262	5080.38	0	0
NM_001243514	5439	5257.38	0	0
NM_001243513	5282	5100.38	0	0
NM_001243511	5108	4926.38	0	0
NM_001243507	5606	5424.38	0	0
NM_001243518	5392	5210.38	0	0
NM_001438	5243	5061.38	0	0
NM_001134285	5319	5137.38	1	0.476151
NM_001243506	4829	4647.38	0	0
NM_018208	2610	2428.38	0	0
NM_001145312	2002	1820.38	3.42486	4.60222
NM_005240	1411	1229.38	8.57514	17.0625
NM_001004341	1977	1795.38	0	0
NM_018166	1054	872.378	1	2.80402
NM_005665	7403	7221.38	9.70439	3.28726
NM_003686	3192	3010.38	1.24256	1.00968
NM_006027	3194	3012.38	0.662914	0.538312
NM_130398	3462	3280.38	7.09453	5.29036
NM_022774	2203	2021.38	14.4938	17.5396
NM_175876	5097	4915.38	34.3863	17.1126
NM_002685	2732	2550.38	0.00246584	0.00236508
NM_001001998	2807	2625.38	79.9975	74.5368
NM_004455	4014	3832.38	0	0
NM_001439	3217	3035.38	0	0
NM_001261442	3146	2964.38	2.99984	2.47543
NR_048570	3312	3130.38	0	0
NM_001033025	3181	2999.38	4.51595e-05	3.68302e-05
NM_001261440	3178	2996.38	0.000116381	9.50105e-05
NM_001261441	3205	3023.38	2.40109e-08	1.94269e-08
NM_001990	6026	5844.38	51.6279	21.6089
NM_016946	4830	4648.38	33.5788	17.6705
NM_001994	2217	2035.38	0	0
NM_001993	2393	2211.38	0	0
NM_001178096	2233	2051.38	5.35203	6.38203
NM_000130	9179	8997.38	53	14.4094
NM_001441	2095	1913.38	5	6.39227
NM_004102	1097	915.378	0	0
NM_007051	2583	2401.38	14	14.2611
NM_005449	3085	2903.38	32.4666	27.3539
NM_001193338	2811	2629.38	0	0
NM_001142473	2749	2567.38	13.5334	12.8945
NM_001010883	5340	5158.38	5	2.37106
NM_024869	1524	1342.38	0	0
NM_052966	6926	6744.38	154.234	55.9404
NM_182623	1701	1519.38	0	0
NM_001014980	1043	861.378	0	0
NR_026818_1	1130	948.378	1.17143	3.02149
NR_026820_1	1130	948.378	1.17143	3.02149
NM_176782	1981	1799.38	0	0
NM_001042693	698	516.653	4	18.9386
NM_173509	2909	2727.38	0	0
NM_032648	956	774.378	0	0
NM_207468	1345	1163.38	0	0
NM_001101376	517	335.866	0	0
NM_198264	2902	2720.38	0	0
NM_006589	3190	3008.38	0	0
NM_001267608	3136	2954.38	0	0
NM_182759	1065	883.378	0	0
NM_001004440	1133	951.378	0	0
NM_014864	5946	5764.38	18.0253	7.64921
NM_019099	5980	5798.38	0	0
NM_198926	5838	5656.38	4.07012	1.76017
NM_152371	2775	2593.38	13.8894	13.101
NM_001195737	2763	2581.38	0	0
NR_036638	2676	2494.38	9.42518e-07	9.24301e-07
NR_036637	2708	2526.38	4.68413e-07	4.53541e-07
NM_001195736	2829	2647.38	0	0
NM_001195740	2667	2485.38	0	0
NM_001195738	2743	2561.38	33.1106	31.6213
NM_001195741	2664	2482.38	0	0
NM_001167676	699	517.653	0	0
NR_027055	1706	1524.38	1	1.6047
NM_207334	2582	2400.38	0	0
NM_052943	2374	2192.38	0	0
NM_017709	5720	5538.38	28	12.3669
NM_021165	3558	3376.38	0	0
NM_199051	2884	2702.38	0	0
NM_018379	2840	2658.38	2	1.84035
NM_001040217	2176	1994.38	0	0
NM_001163259	2141	1959.38	0	0
NM_001163258	2239	2057.38	0	0
NM_001163260	2052	1870.38	0	0
NM_001006605	2603	2421.38	0	0
NM_001252273	873	691.378	0	0
NM_001252270	2426	2244.38	0	0
NM_001252269	2468	2286.38	0	0
NM_001252271	2646	2464.38	0	0
NM_153606	2332	2150.38	0	0
NM_001123168	1867	1685.38	5.65589	8.20898
NM_001100910	2374	2192.38	0	0
NM_207418	2393	2211.38	9.34411	10.3362
NM_001270384	6410	6228.38	10.418	4.0916
NM_198549	6407	6225.38	16.4331	6.45713
NM_001143915	3117	2935.38	0.00163448	0.00136208
NM_001143913	3372	3190.38	65.5654	50.2711
NM_001143914	3270	3088.38	6.34543	5.02593
NM_152660	3357	3175.38	0	0
NM_001143912	3459	3277.38	0	0
NM_001017961	1481	1299.38	0	0
NM_198552	1498	1316.38	0	0
NR_046135	1205	1023.38	0	0
NR_046138	1171	989.378	7.14392	17.6628
NR_046139	1123	941.378	2.56174	6.65666
NR_046137	961	779.378	0	0
NR_046136	1116	934.378	0	0
NM_000639	1859	1677.38	45	65.6247
NM_017556	3349	3167.38	0	0
NM_001024216	2779	2597.38	11.0826	10.4374
NM_001024215	1521	1339.38	0	0
NM_012168	1715	1533.38	2	3.19056
NM_015176	5451	5269.38	0	0
NM_001136115	5255	5073.38	2.99992	1.44643
NR_049764	5312	5130.38	7.70872e-05	3.67552e-05
NM_018994	2976	2794.38	50	43.7694
NM_033182	2948	2766.38	0	0
NM_183413	2823	2641.38	23.9356	22.1667
NM_183412	2934	2752.38	0	0
NM_001014765	3320	3138.38	3.79004	2.95409
NM_018438	1549	1367.38	35.1614	62.9018
NM_001170631	2783	2601.38	0	0
NM_001122979	1898	1716.38	0	0
NM_032029	1981	1799.38	0	0
NM_002001	1165	983.378	0	0
NM_004106	591	409.792	13	77.6007
NM_000566	2176	1994.38	0	0
NM_001244910	1581	1399.38	0	0
NM_001017986	1902	1720.38	0	0
NR_045213	2187	2005.38	0	0
NM_001004340	1626	1444.38	0	0
NR_027484	1338	1156.38	0	0
NM_021642	2426	2244.38	2.33896	2.54925
NM_001136219	2429	2247.38	0.661039	0.719511
NM_001002275	2158	1976.38	0	0
NM_001002274	2104	1922.38	0	0
NM_001190828	2140	1958.38	0	0
NM_004001	2161	1979.38	0	0
NM_001002273	2101	1919.38	0	0
NR_047648	2488	2306.38	0	0
NM_201563	1510	1328.38	0	0
NM_001127593	2171	1989.38	0	0
NM_001127595	2153	1971.38	0	0
NM_001127596	2150	1968.38	0	0
NM_001127592	2305	2123.38	0	0
NM_000569	2308	2126.38	0	0
NM_001244753	2387	2205.38	0	0
NM_001271035	2384	2202.38	0	0
NM_001271036	2253	2071.38	0	0
NM_000570	2141	1959.38	0	0
NM_001271037	1995	1813.38	0	0
NM_003665	1032	850.378	0	0
NM_173452	999	817.378	0	0
NM_052938	3098	2916.38	0	0
NM_001159397	2971	2789.38	0	0
NM_001159398	3095	2913.38	0	0
NM_030764	2589	2407.38	0	0
NM_052939	3019	2837.38	29	25.0015
NM_031282	3459	3277.38	0	0
NM_001195388	5380	5198.38	0	0
NM_031281	5390	5208.38	0	0
NM_001004310	1943	1761.38	3	4.16634
NM_001184866	2363	2181.38	0	0
NM_001184870	1943	1761.38	0	0
NM_001184873	1793	1611.38	0	0
NM_001184871	1640	1458.38	0	0
NM_001184867	2078	1896.38	0	0
NM_032738	2345	2163.38	0	0
NM_001184872	1925	1743.38	0	0
NM_001002901	1768	1586.38	2	3.08396
NM_002004	1536	1354.38	0	0
NM_001135822	1338	1156.38	39.9156	84.4362
NM_001135821	1481	1299.38	0	0
NM_001242825	1196	1014.38	1.63538e-07	3.9437e-07
NM_001242824	1359	1177.38	14.9146	30.9872
NM_018291	2014	1832.38	1	1.33497
NM_001244714	1651	1469.38	0	0
NM_001113411	2086	1904.38	0	0
NM_001042729	2426	2244.38	13.0359	14.208
NM_005248	2442	2260.38	0	0
NM_001042747	2485	2303.38	9.96406	10.5817
NM_000143	1867	1685.38	29	42.0908
NM_052929	5090	4908.38	3.02857	1.50934
NM_004468	1657	1475.38	8.38283	13.8987
NM_001243878	1481	1299.38	5.61717	10.5747
NM_001184891	1910	1728.38	6.30236	8.91971
NM_025207	2239	2057.38	0	0
NM_001184892	1876	1694.38	7.50535	10.8354
NM_201398	1795	1613.38	20.2631	30.7225
NM_002016	12747	12565.4	0	0
NM_001014342	9122	8940.38	7.45161	2.03883
NR_026900	2716	2534.38	0	0
NR_033981	789	607.378	0	0
NR_033966	2755	2573.38	18.5861	17.6674
NR_024279	2732	2550.38	11.6942	11.2164
NR_027468	1065	883.378	12.8967	35.7124
NR_027468_1	1065	883.378	0	0
NR_024371	620	438.751	0	0
NR_015440	3708	3526.38	0	0
NM_014053	5939	5757.38	24.1335	10.2537
NR_027285	942	760.378	0	0
NR_027286	688	506.704	3	14.4828
NM_020066	6429	6247.38	0	0
NM_002021	2126	1944.38	0	0
NM_001460	5181	4999.38	0	0
NM_006894	2070	1888.38	0	0
NM_001002294	2087	1905.38	0	0
NM_002022	2139	1957.38	0	0
NM_001144829	1981	1799.38	0	0
NM_001461	2632	2450.38	0	0
NM_001144830	2499	2317.38	0	0
NR_002601	2125	1943.38	0	0
NR_002925	1362	1180.38	0	0
NM_002023	2986	2804.38	0	0
NM_001024948	5343	5161.38	0	0
NM_017737	4040	3858.38	0	0
NM_001164473	4214	4032.38	0	0
NM_001171941	3019	2837.38	0	0
NM_001171940	2083	1901.38	0	0
NM_153756	2732	2550.38	0	0
NM_001144937	3060	2878.38	0	0
NM_004474	4675	4493.38	0	0
NR_026878	2507	2325.38	10	10.5194
NM_012183	2068	1886.38	0	0
NM_012186	1981	1799.38	0	0
NM_001198850	5309	5127.38	0	0
NM_014947	5231	5049.38	24.4695	11.8542
NM_001198851	5352	5170.38	0	0
NM_001198852	5112	4930.38	0	0
NM_003838	4484	4302.38	12.5841	7.15483
NM_001199329	3667	3485.38	0	0
NM_001199328	3722	3540.38	0	0
NM_001199327	2782	2600.38	5.41591	5.09473
NM_001112808	3328	3146.38	0	0
NM_001013660	2678	2496.38	4.53474	4.44353
NM_003902	2884	2702.38	135	122.201
NM_000147	2117	1935.38	4	5.05569
NM_015714	963	781.378	4	12.5223
NM_144618	1953	1771.38	0	0
NM_000815	1925	1743.38	0	0
NM_001924	1380	1198.38	0	0
NM_001199742	1142	960.378	0	0
NM_001199741	1278	1096.38	0	0
NM_001008216	1566	1384.38	6	10.6019
NM_000403	1631	1449.38	0	0
NM_001127621	1607	1425.38	0	0
NM_004481	4459	4277.38	35	20.016
NR_002578	632	450.751	46	249.636
NR_037605	694	512.653	0	0
NM_020699	7476	7294.38	57	19.1149
NM_001171812	2174	1992.38	6.568e-08	8.06394e-08
NM_001005742	2564	2382.38	7.30916	7.50487
NM_001171811	2400	2218.38	0	0
NM_000157	2324	2142.38	49.9639	57.0487
NM_001005741	2583	2401.38	0.00398384	0.00405814
NR_002188	2036	1854.38	8.72297	11.5067
NM_002053	3050	2868.38	125.489	107.017
NR_003133	1234	1052.38	0	0
NM_004120	2595	2413.38	122.072	123.731
NM_018284	3040	2858.38	21.4391	18.3473
NM_052941	6145	5963.38	72.3317	29.6703
NM_052942	4051	3869.38	113.43	71.7088
NM_001134486	3943	3761.38	0.014927	0.00970758
NM_198460	4867	4685.38	17.6982	9.23998
NM_207398	2454	2272.38	0	0
NM_002061	3074	2892.38	13.0077	11.001
NM_145278	2615	2433.38	6	6.03153
NR_027309	1913	1731.38	1	1.41284
NM_001135589	2532	2350.38	18.4561	19.2082
NM_017686	8877	8695.38	5.71188	1.60686
NR_002830	1702	1520.38	1	1.60892
NM_001127216	2694	2512.38	10	9.73646
NM_005263	2787	2605.38	0	0
NM_001127215	2701	2519.38	0	0
NR_036605	2815	2633.38	14.7495	13.7009
NM_001037277	2744	2562.38	17.9137	17.1012
NM_017655	2823	2641.38	0	0
NM_002060	1622	1440.38	0	0
NM_181703	3156	2974.38	0	0
NM_005266	3177	2995.38	0	0
NM_005267	1366	1184.38	0	0
NM_030772	2322	2140.38	0	0
NR_037635	2672	2490.38	0	0
NR_037637	2540	2358.38	0	0
NR_037634	4403	4221.38	0	0
NR_037636	2599	2417.38	0	0
NR_037633	5271	5089.38	0	0
NM_024009	2217	2035.38	0	0
NM_001005752	1762	1580.38	0	0
NM_153212	2840	2658.38	0	0
NM_005268	1355	1173.38	0	0
NM_020435	2381	2199.38	0	0
NM_147193	2816	2634.38	0	0
NM_053274	2032	1850.38	16	21.1517
NM_197962	751	569.438	9	38.6618
