target_id	length	eff_length	est_counts	tpm
NM_001255981	1543	1362	0	0
NR_045658	1570	1389	0	0
NM_001255978	1817	1636	0	0
NM_001255980	1757	1576	0	0
NM_001255979	1603	1422	0	0
NM_003851	2025	1844	3	4.14139
NM_016190	1913	1732	0	0
NM_014675	6656	6475	8.39195	3.29921
NR_026752	1765	1584	14.4434	23.2114
NR_023386	5368	5187	29.2685	14.3639
NM_000567	2015	1834	0	0
NM_181715	2678	2497	23	23.4474
NM_001130043	2162	1981	0	0
NM_001130042	2303	2122	0	0
NM_001134759	1976	1795	0	0
NM_001889	2264	2083	20.693	25.2883
NM_001007553	4166	3985	22.9489	14.6595
NM_001242892	3779	3598	0	0
NM_007158	4073	3892	153.051	100.104
NM_001242891	4313	4132	0	0
NM_001130523	4220	4039	0	0
NM_001242893	3686	3505	0	0
NM_172210	1743	1562	4.48909	7.31583
NM_172212	2772	2591	0	0
NM_172211	3340	3159	5.51091	4.44079
NM_000757	4234	4053	0	0
NM_000760	3409	3228	0	0
NM_172313	2989	2808	0	0
NM_156039	3490	3309	0	0
NM_052896	13108	12927	0	0
NM_001193571	1982	1801	0	0
NM_001193570	1938	1757	0	0
NM_004078	1956	1775	82.4252	118.208
NM_001193572	1918	1737	0.574802	0.842373
NM_004388	3101	2920	25	21.7943
NM_001902	2140	1959	0	0
NM_001190463	2044	1863	0	0
NM_153742	2008	1827	0	0
NM_001012329	2961	2780	0.999994	0.91567
NM_020248	2995	2814	5.58606e-06	5.05321e-06
NM_001905	3199	3018	55	46.3906
NM_007272	899	718.005	0	0
NM_148964	2086	1905	0	0
NM_001910	2228	2047	0	0
NM_000396	1810	1629	2	3.12532
NM_001199739	3957	3776	0	0
NM_004079	4107	3926	38.6568	25.0647
NM_018704	5900	5719	3	1.33533
NM_182580	4933	4752	0	0
NM_001134402	4805	4624	19.2936	10.6214
NM_001134400	4999	4818	0	0
NM_001134403	5037	4856	0	0
NM_001134404	5114	4933	0	0
NM_016243	1643	1462	11	19.1527
NM_001031672	3533	3352	25.2423	19.1695
NR_001560	310	136.785	1	18.6101
NR_003599	1241	1060	0	0
NM_000775	1857	1676	0	0
NM_000778	2552	2371	0	0
NM_001010969	1668	1487	0	0
NM_001099772	2158	1977	0	0
NM_000779	2155	1974	0	0
NM_178033	2357	2176	0	0
NM_178134	1907	1726	0	0
NR_002788	1474	1293	0	0
NM_001554	2293	2112	0	0
NM_021080	2580	2399	0	0
NM_001199851	1932	1751	0	0
NM_001199849	2148	1967	15.76	20.3957
NM_004632	2052	1871	41.169	56.0122
NM_001199850	1953	1772	0	0
NM_033657	2121	1940	19.6466	25.7794
NM_001122951	1242	1061	0	0
NM_002036	2008	1827	0	0
NM_018122	3348	3167	21	16.8794
NM_001918	10815	10634	54.0393	12.936
NM_001198957	3526	3345	0	0
NM_001017977	3346	3165	10	8.0429
NM_018442	3406	3225	7.66985e-08	6.05402e-08
NM_001198956	3619	3438	0	0
NR_028105	1710	1529	0	0
NM_015726	3883	3702	48.66	33.4597
NR_028106	1477	1296	0	0
NR_028103	4183	4002	13.34	8.48527
NR_028104	4109	3928	0	0
NM_001099434	1349	1168	3	6.53828
NM_022836	3788	3607	17	11.9975
NM_152494	2297	2116	0	0
NM_001143687	2222	2041	0	0
NM_144622	2419	2238	0	0
NM_012137	3986	3805	0	0
NM_001134445	4018	3837	0	0
NM_032341	2680	2499	6.7425	6.86817
NM_005216	2126	1945	204.754	267.978
NM_001014796	3244	3063	0	0
NM_006182	3164	2983	0	0
NR_046018	1652	1471	0	0
NM_007204	3510	3329	9	6.88201
NM_001031725	2320	2139	25	29.7519
NM_032998	2360	2179	8.11735e-06	9.48294e-06
NM_001039711	2327	2146	31.8989	37.8383
NM_001039712	2298	2117	1.90765e-07	2.29384e-07
NM_003676	2063	1882	56.0147	75.7649
NM_001195215	8377	8196	8.15252	2.53208
NM_001195216	2208	2027	0	0
NM_144977	2345	2164	1.84748	2.17324
NM_198459	3974	3793	0	0
NM_001256404	4514	4333	0	0
NM_001271833	3228	3047	11.2974	9.43826
NM_024901	3296	3115	193.703	158.294
NM_014856	5688	5507	45	20.801
NM_001114120	5333	5152	7.30401	3.60888
NM_017779	4481	4300	7.69599	4.55599
NM_016076	4092	3911	18	11.7158
NM_213566	3393	3212	38.9571	30.8743
NM_004401	2038	1857	5.48346	7.51673
NM_004402	3028	2847	16.6246	14.8645
NM_014762	4286	4105	73	45.2685
NM_001243565	3208	3027	0.0273956	0.0230386
NM_024887	3328	3147	6.69055	5.41192
NM_001243564	3223	3042	0	0
NM_205861	3325	3144	17.2821	13.9926
NM_004753	1806	1625	10	15.6651
NM_001357	4536	4355	107	62.5435
NR_033302	4673	4492	0	0
NM_014388	8486	8305	3.22581	0.98875
NM_001039716	1660	1479	0	0
NM_000792	1860	1679	0	0
NM_001039715	1716	1535	0	0
NM_213593	1668	1487	0	0
NM_004675	1631	1450	0	0
NM_001164552	2783	2602	0	0
NM_001164544	2761	2580	0	0
NM_001164539	2675	2494	9.67187	9.87189
NM_001164550	2832	2651	0	0
NM_001164540	6694	6513	0	0
NM_001164551	1864	1683	0	0
NM_001164546	2363	2182	0	0
NM_001164555	1794	1613	0	0
NM_001012959	2218	2037	1.36718	1.70852
NM_001164556	1553	1372	1.33206	2.47146
NM_001164548	2603	2422	0	0
NM_001164538	2965	2784	0	0
NM_001164547	2618	2437	0	0
NM_001164537	7156	6975	0	0
NM_001164554	1707	1526	0	0
NM_001164542	2710	2529	0	0
NM_001012957	6994	6813	6.3008e-06	2.3542e-06
NM_001164549	2279	2098	0	0
NM_018662	7060	6879	0	0
NM_001012958	2636	2455	0	0
NM_001164553	2706	2525	0	0
NM_001164545	2658	2477	0	0
NM_001164541	2904	2723	0	0
NR_002227	3892	3711	14.9827	10.2774
NM_032890	4924	4743	1	0.536702
NR_002771	1657	1476	6.36289	10.9737
NM_001080418	3587	3406	0	0
NM_001034023	1585	1404	0	0
NM_019100	1766	1585	0	0
NM_001034024	1545	1364	17	31.7263
NM_172225	2869	2688	2.18851	2.07256
NM_147192	2884	2703	0.00861898	0.00811701
NM_032110	3083	2902	0	0
NM_033067	1907	1726	0	0
NM_001373	13788	13607	0	0
NM_144989	1104	923.005	0	0
NM_001145154	1997	1816	0	0
NR_033424	1782	1601	0	0
NM_007034	2237	2056	3	3.71436
NM_018198	3293	3112	48	39.2634
NM_015291	6025	5844	25.4479	11.0848
NM_001256864	5968	5787	0	0
NM_014787	5803	5622	0	0
NM_001256865	5916	5735	0	0
NM_014280	1764	1583	79	127.037
NM_003462	2649	2468	0	0
NM_021233	1259	1078	0	0
NM_058248	1009	828.005	0	0
NM_001136127	7632	7451	1.66437	0.568619
NM_015569	7644	7463	0.335634	0.114482
NR_038397	6252	6071	0	0
NM_014597	2722	2541	37	37.0666
NM_001272000	7095	6914	0	0
NM_001272001	7089	6908	0	0
NM_033407	7122	6941	0	0
NM_001271999	7182	7001	0	0
NM_001272002	2678	2497	2	2.03891
NM_001039589	1813	1632	0	0
NM_001384	2497	2316	21	23.0817
NM_001077395	1786	1605	8.65072	13.7203
NM_001077394	1807	1626	0	0
NM_015958	1789	1608	1.34928	2.136
NM_018973	517	336.332	2.58277	19.5482
NM_153741	385	206.111	9.41723	116.308
NM_001937	1728	1547	0	0
NM_000110	4447	4266	32	19.0948
NM_001160301	1789	1608	0	0
NR_046590	533	352.263	0	0
NM_001938	3208	3027	69	58.0261
NM_178454	1886	1705	25	37.3251
NM_198545	1773	1592	0	0
NM_015375	7909	7728	27.8395	9.17024
NM_199462	7774	7593	6.07771e-08	2.03757e-08
NM_016448	4412	4231	39	23.4643
NM_144728	2246	2065	0	0
NM_144729	1822	1641	2.54914	3.95432
NM_007207	2676	2495	20.4509	20.8654
NM_007240	1249	1068	28	66.7378
NM_017823	685	504.005	19	95.9635
NM_001080426	4034	3853	0	0
NR_002834	2472	2291	1	1.11112
NM_004421	2924	2743	0	0
NM_001004023	2261	2080	0	0
NM_003582	2167	1986	0	0
NM_004091	5193	5012	58.6419	29.784
NM_006824	1387	1206	42	88.6518
NM_001159936	1504	1323	0	0
NM_001113349	5087	4906	0.0405252	0.0210273
NM_001113347	5241	5060	0	0
NM_001113348	5136	4955	64.9576	33.3713
NM_001397	5096	4915	0.00654226	0.00338837
NM_001198961	1590	1409	18.3867	33.2184
NM_001198962	1446	1265	0	0
NM_018281	1497	1316	9.61326	18.5952
NM_004425	2144	1963	0	0
NM_001202858	2225	2044	0	0
NM_022664	1769	1588	0	0
NM_080738	2891	2710	21.1517	19.8684
NM_145861	2772	2591	0	0
NM_025191	6632	6451	27	10.6543
NM_001956	1243	1062	0	0
NM_014774	5767	5586	82	37.368
NR_038828	499	318.365	0	0
NR_038827	583	402.188	0	0
NR_026588	1177	996.005	0	0
NR_026586	4231	4050	0	0
NM_001143943	3772	3591	8.90008	6.30907
NR_026587	3687	3506	0	0
NM_032328	1240	1059	0	0
NM_032437	2361	2180	9	10.5093
NM_024329	2419	2238	21	23.8861
NM_004428	1566	1385	0	0
NM_182685	1500	1319	0	0
NM_004952	1782	1601	0	0
NM_182689	1091	910.005	0	0
NM_182690	1111	930.005	0	0
NM_005227	1257	1076	3	7.09732
NM_022051	7097	6916	3.00339	1.10546
NM_001166588	1590	1409	0	0
NM_001261418	1923	1742	0	0
NM_020365	2027	1846	23	31.7163
NM_001201478	1725	1544	0	0
NM_006893	2097	1916	25	33.2147
NM_003757	1458	1277	105.449	210.203
NM_003760	6041	5860	15.545	6.75275
NM_001198803	2197	2016	2.70383	3.41409
NM_001198801	6515	6334	5.75113	2.31133
NM_001198802	6425	6244	0	0
NM_001144774	2059	1878	0	0
NM_021952	2101	1920	0	0
NM_001144777	1951	1770	0	0
NM_001144775	1884	1703	0	0
NM_001144776	1873	1692	0	0
NM_001114309	3247	3066	0	0
NM_004433	3133	2952	0	0
NM_021795	3028	2847	3	2.68238
NM_001973	11149	10968	41.83	9.70839
NR_046117	1460	1279	0	0
NM_001256402	1342	1161	7.27969	15.9612
NM_001256401	1452	1271	0	0
NM_022821	1533	1352	61.7203	116.208
NM_001256399	1626	1445	0	0
NM_022159	3619	3438	0	0
NR_003955	4231	4050	10.5694	6.64326
NM_015047	6671	6490	15.2768	5.99202
NM_001271429	6605	6424	1.92213e-06	7.61663e-07
NM_001271428	6668	6487	24.2006	9.49661
NM_001271427	6668	6487	0	0
NM_018212	13109	12928	9.04048	1.78011
NM_001008493	13172	12991	0.0716983	0.0140493
NM_001201483	2550	2369	44.1289	47.4181
NM_001428	2187	2006	772.719	980.566
NR_038351	446	265.8	0	0
NM_207043	2914	2733	0	0
NM_207047	2730	2549	7.79111	7.78065
NM_207046	1103	922.005	5.02875	13.884
NM_004436	1239	1058	14.1654	34.0822
NM_207042	1287	1106	0	0
NM_207168	756	575.005	1.52078	6.73257
NM_207045	1151	970.005	0	0
NM_207044	2866	2685	11.494	10.8972
NM_001166007	5777	5596	19.1807	8.72514
NM_001166005	5956	5775	0	0
NM_004437	5818	5637	0	0
NM_001166006	2405	2224	24.8324	28.423
NM_203342	5994	5813	0	0
NM_203343	5689	5508	0.0017907	0.00082759
NM_001099439	5511	5330	0	0
NM_173641	2068	1887	0	0
NM_004431	3964	3783	0	0
NM_020526	4996	4815	0	0
NM_001006943	1853	1672	0	0
NM_017449	4866	4685	0	0
NM_004442	4869	4688	0	0
NM_001136018	1662	1481	1	1.71882
NM_000120	1831	1650	0	0
NM_173567	1443	1262	0	0
NM_004446	5015	4834	80	42.1279
NM_001159969	4351	4170	0	0
NM_001981	5220	5039	96	48.4968
NM_024526	2228	2047	0	0
NM_139053	2321	2140	0	0
NM_133181	2318	2137	0	0
NM_024066	1743	1562	13	21.186
NM_018538	3351	3170	7	5.62115
NM_001017922	3455	3274	0	0
NM_019891	5054	4873	3	1.56715
NM_018948	3129	2948	0	0
NM_031475	3531	3350	1	0.759874
NR_026567	2015	1834	0	0
NM_206595	5245	5064	0	0
NM_206594	5363	5182	0	0
NM_001243505	4759	4578	0	0
NM_001243515	5538	5357	0	0
NM_001243510	5226	5045	0	0
NM_001243509	5697	5516	0	0
NM_001243519	5542	5361	0	0
NM_001243512	5262	5081	0	0
NM_001243514	5439	5258	0	0
NM_001243513	5282	5101	0	0
NM_001243511	5108	4927	0	0
NM_001243507	5606	5425	0	0
NM_001243518	5392	5211	0	0
NM_001438	5243	5062	0	0
NM_001134285	5319	5138	1	0.495442
NM_001243506	4829	4648	0	0
NM_018208	2610	2429	0	0
NM_001145312	2002	1821	2	2.7958
NM_005240	1411	1230	1	2.06957
NM_001004341	1977	1796	0	0
NM_018166	1054	873.005	0	0
NM_005665	7403	7222	11.0211	3.88469
NM_003686	3192	3011	0	0
NM_006027	3194	3013	0	0
NM_130398	3462	3281	4	3.10342
NM_022774	2203	2022	30.0938	37.8863
NM_175876	5097	4916	27.6498	14.3175
NM_002685	2732	2551	0	0
NM_001001998	2807	2626	59	57.1931
NM_004455	4014	3833	0	0
NM_001439	3217	3036	1.13406e-05	9.50867e-06
NM_001261442	3146	2965	0	0
NR_048570	3312	3131	0	0
NM_001033025	3181	3000	1.61896	1.37373
NM_001261440	3178	2997	4.38102	3.72113
NM_001261441	3205	3024	0	0
NM_001990	6026	5845	40.3755	17.5841
NM_016946	4830	4649	8.53039	4.67085
NM_001994	2217	2036	0	0
NM_001993	2393	2212	0	0
NM_001178096	2233	2052	7.26575	9.01341
NM_000130	9179	8998	30	8.48715
NM_001441	2095	1914	1	1.32998
NM_004102	1097	916.005	1	2.77901
NM_007051	2583	2402	11	11.6575
NM_005449	3085	2904	29.8566	26.1716
NM_001193338	2811	2630	0	0
NM_001142473	2749	2568	0	0
NM_001010883	5340	5159	8.15845	4.02558
NM_024869	1524	1343	0	0
NM_052966	6926	6745	139.844	52.7776
NM_182623	1701	1520	0	0
NM_001014980	1043	862.005	0	0
NR_026818_1	1130	949.005	0.383874	1.02969
NR_026820_1	1130	949.005	0.383874	1.02969
NM_176782	1981	1800	0	0
NM_001042693	698	517.005	2	9.84742
NM_173509	2909	2728	0	0
NM_032648	956	775.005	0	0
NM_207468	1345	1164	0	0
NM_001101376	517	336.332	0	0
NM_198264	2902	2721	0	0
NM_006589	3190	3009	0	0
NM_001267608	3136	2955	0	0
NM_182759	1065	884.005	0	0
NM_001004440	1133	952.005	0	0
NM_014864	5946	5765	12.7445	5.62741
NM_019099	5980	5799	0	0
NM_198926	5838	5657	5.10275	2.29618
NM_152371	2775	2594	27	26.496
NM_001195737	2763	2582	0	0
NR_036638	2676	2495	0	0
NR_036637	2708	2527	0	0
NM_001195736	2829	2648	0	0
NM_001195740	2667	2486	0	0
NM_001195738	2743	2562	0	0
NM_001195741	2664	2483	0	0
NM_001167676	699	518.005	0	0
NR_027055	1706	1525	0	0
NM_207334	2582	2401	0	0
NM_052943	2374	2193	0	0
NM_017709	5720	5539	26	11.9489
NM_021165	3558	3377	0	0
NM_199051	2884	2703	0	0
NM_018379	2840	2659	0	0
NM_001040217	2176	1995	0	0
NM_001163259	2141	1960	0	0
NM_001163258	2239	2058	1.46436	1.8113
NM_001163260	2052	1871	1.53564	2.0893
NM_001006605	2603	2422	0	0
NM_001252273	873	692.005	2	7.35712
NM_001252270	2426	2245	12	13.6066
NM_001252269	2468	2287	1.17389e-07	1.30661e-07
NM_001252271	2646	2465	0	0
NM_153606	2332	2151	0	0
NM_001123168	1867	1686	19.0825	28.8114
NM_001100910	2374	2193	0	0
NM_207418	2393	2212	20.9175	24.0719
NM_001270384	6410	6229	0	0
NM_198549	6407	6226	27.3225	11.1711
NM_001143915	3117	2936	0	0
NM_001143913	3372	3191	44.0414	35.1334
NM_001143914	3270	3089	0	0
NM_152660	3357	3176	0	0
NM_001143912	3459	3278	0	0
NM_001017961	1481	1300	0	0
NM_198552	1498	1317	0	0
NR_046135	1205	1024	0	0
NR_046138	1171	990.005	6.0583	15.5776
NR_046139	1123	942.005	0	0
NR_046137	961	780.005	0	0
NR_046136	1116	935.005	0	0
NM_000639	1859	1678	61	92.5388
NM_017556	3349	3168	0	0
NM_001024216	2779	2598	8.01954	7.85772
NM_001024215	1521	1340	1.37309	2.60843
NM_012168	1715	1534	0	0
NM_015176	5451	5270	10.9386	5.28371
NM_001136115	5255	5074	4.06136	2.03755
NR_049764	5312	5131	0	0
NM_018994	2976	2795	17	15.4829
NM_033182	2948	2767	13.0063	11.9655
NM_183413	2823	2642	0	0
NM_183412	2934	2753	0	0
NM_001014765	3320	3139	0	0
NM_018438	1549	1368	16.7098	31.0936
NM_001170631	2783	2602	0	0
NM_001122979	1898	1717	0	0
NM_032029	1981	1800	0	0
NM_002001	1165	984.005	0	0
NM_004106	591	410.188	4	24.8235
NM_000566	2176	1995	0	0
NM_001244910	1581	1400	0	0
NM_001017986	1902	1721	0	0
NR_045213	2187	2006	0	0
NM_001004340	1626	1445	0	0
NR_027484	1338	1157	0	0
NM_021642	2426	2245	0	0
NM_001136219	2429	2248	0	0
NM_001002275	2158	1977	0	0
NM_001002274	2104	1923	0.174586	0.231108
NM_001190828	2140	1959	0	0
NM_004001	2161	1980	0	0
NM_001002273	2101	1920	0.825414	1.09435
NR_047648	2488	2307	3.00951	3.32074
NM_201563	1510	1329	0	0
NM_001127593	2171	1990	0	0
NM_001127595	2153	1972	0	0
NM_001127596	2150	1969	0	0
NM_001127592	2305	2124	0	0
NM_000569	2308	2127	0	0
NM_001244753	2387	2206	0	0
NM_001271035	2384	2203	0	0
NM_001271036	2253	2072	0	0
NM_000570	2141	1960	0	0
NM_001271037	1995	1814	0	0
NM_003665	1032	851.005	0	0
NM_173452	999	818.005	0	0
NM_052938	3098	2917	0	0
NM_001159397	2971	2790	2.0118	1.83556
NM_001159398	3095	2914	0	0
NM_030764	2589	2408	0	0
NM_052939	3019	2838	0	0
NM_031282	3459	3278	0	0
NM_001195388	5380	5199	0	0
NM_031281	5390	5209	0	0
NM_001004310	1943	1762	1	1.44471
NM_001184866	2363	2182	0	0
NM_001184870	1943	1762	0	0
NM_001184873	1793	1612	0	0
NM_001184871	1640	1459	0	0
NM_001184867	2078	1897	0	0
NM_032738	2345	2164	0	0
NM_001184872	1925	1744	0	0
NM_001002901	1768	1587	0	0
NM_002004	1536	1355	0	0
NM_001135822	1338	1157	10.4504	22.9925
NM_001135821	1481	1300	0	0
NM_001242825	1196	1015	0	0
NM_001242824	1359	1178	71.5496	154.613
NM_018291	2014	1833	4	5.55499
NM_001244714	1651	1470	0	0
NM_001113411	2086	1905	0	0
NM_001042729	2426	2245	14.9728	16.9775
NM_005248	2442	2261	0	0
NM_001042747	2485	2304	11.0272	12.1834
NM_000143	1867	1686	43	64.9227
NM_052929	5090	4909	1.06702	0.553307
NM_004468	1657	1476	20	34.4929
NM_001243878	1481	1300	0	0
NM_001184891	1910	1729	0	0
NM_025207	2239	2058	4.63515	5.73329
NM_001184892	1876	1695	5.9063	8.87017
NM_201398	1795	1614	15.3042	24.1375
NM_002016	12747	12566	0	0
NM_001014342	9122	8941	2.19593	0.625199
NR_026900	2716	2535	0	0
NR_033981	789	608.005	1	4.18678
NR_033966	2755	2574	23.8391	23.5759
NR_024279	2732	2551	3.11558	3.10896
NR_027468	1065	884.005	0.220652	0.635389
NR_027468_1	1065	884.005	0.220652	0.635389
NR_024371	620	439.147	0	0
NR_015440	3708	3527	0	0
NM_014053	5939	5758	15.7377	6.95757
NR_027285	942	761.005	4	13.3801
NR_027286	688	507.005	0	0
NM_020066	6429	6248	0	0
NM_002021	2126	1945	0	0
NM_001460	5181	5000	0	0
NM_006894	2070	1889	0	0
NM_001002294	2087	1906	0	0
NM_002022	2139	1958	0	0
NM_001144829	1981	1800	0	0
NM_001461	2632	2451	3	3.11576
NM_001144830	2499	2318	0	0
NR_002601	2125	1944	1	1.30945
NR_002925	1362	1181	0	0
NM_002023	2986	2805	0	0
NM_001024948	5343	5162	0	0
NM_017737	4040	3859	0	0
NM_001164473	4214	4033	0	0
NM_001171941	3019	2838	0	0
NM_001171940	2083	1902	0	0
NM_153756	2732	2551	0	0
NM_001144937	3060	2879	0	0
NM_004474	4675	4494	2	1.13288
NR_026878	2507	2326	6	6.56641
NM_012183	2068	1887	0	0
NM_012186	1981	1800	0	0
NM_001198850	5309	5128	0	0
NM_014947	5231	5050	24.7577	12.4797
NM_001198851	5352	5171	0	0
NM_001198852	5112	4931	2.62851e-07	1.35694e-07
NM_003838	4484	4303	9	5.32424
NM_001199329	3667	3486	0	0
NM_001199328	3722	3541	0	0
NM_001199327	2782	2601	0	0
NM_001112808	3328	3147	0	0
NM_001013660	2678	2497	1.37522	1.40197
NM_003902	2884	2703	98	92.2925
NM_000147	2117	1936	19	24.9824
NM_015714	963	782.005	1	3.2552
NM_144618	1953	1772	14	20.1118
NM_000815	1925	1744	0	0
NM_001924	1380	1199	5	10.6154
NM_001199742	1142	961.005	0	0
NM_001199741	1278	1097	0	0
NM_001008216	1566	1385	11	20.2175
NM_000403	1631	1450	0	0
NM_001127621	1607	1426	0	0
NM_004481	4459	4278	30	17.8512
NR_002578	632	451.147	79	445.755
NR_037605	694	513.005	0	0
NM_020699	7476	7295	45	15.7027
NM_001171812	2174	1993	0	0
NM_001005742	2564	2383	0	0
NM_001171811	2400	2219	0	0
NM_000157	2324	2143	18.0457	21.4357
NM_001005741	2583	2402	0	0
NR_002188	2036	1855	2.95429	4.0541
NM_002053	3050	2869	89.1026	79.0581
NR_003133	1234	1053	0	0
NM_004120	2595	2414	155	163.448
NM_018284	3040	2859	37.8974	33.7428
NM_052941	6145	5964	80.7375	34.4607
NM_052942	4051	3870	86.8991	57.1598
NM_001134486	3943	3762	1.80916e-07	1.22418e-07
NM_198460	4867	4686	11.0478	6.00152
NM_207398	2454	2273	0	0
NM_002061	3074	2893	10.8023	9.50503
NM_145278	2615	2434	4	4.18336
NR_027309	1913	1732	0	0
NM_001135589	2532	2351	0	0
NM_017686	8877	8696	19.8135	5.8
NR_002830	1702	1521	0	0
NM_001127216	2694	2513	5.64544	5.71863
NM_005263	2787	2606	0	0
NM_001127215	2701	2520	0.354559	0.358157
NR_036605	2815	2634	6.95828	6.72469
NM_001037277	2744	2563	8.33382	8.27717
NM_017655	2823	2642	0	0
NM_002060	1622	1441	0	0
NM_181703	3156	2975	0	0
NM_005266	3177	2996	0	0
NM_005267	1366	1185	0	0
NM_030772	2322	2141	0	0
NR_037635	2672	2491	0	0
NR_037637	2540	2359	0	0
NR_037634	4403	4222	0	0
NR_037636	2599	2418	0	0
NR_037633	5271	5090	0	0
NM_024009	2217	2036	0	0
NM_001005752	1762	1581	0	0
NM_153212	2840	2659	0	0
NM_005268	1355	1174	0	0
NM_020435	2381	2200	0	0
NM_147193	2816	2635	0	0
NM_053274	2032	1851	14	19.2534
NM_197962	751	570.005	14	62.5226
NM_001243399	976	795.005	0	0
NM_016066	1134	953.005	0	0
NM_015101	5182	5001	1	0.509014
NM_001029885	2193	2012	8	10.1216
NM_002065	4720	4539	4.62256	2.59244
NM_001033044	4364	4183	6.68292	4.06692
NM_001033056	4066	3885	23.6945	15.5254
NR_046249	259	94.375	0	0
NM_024482	2661	2480	52.0645	53.4412
NM_006582	2694	2513	0.00010103	0.000102339
NM_006496	4732	4551	142.444	79.6752
NM_005272	1365	1184	0	0
NM_002074	3163	2982	57	48.6579
NM_018841	4409	4228	1	0.602076
NR_040077	2247	2066	1	1.23213
NM_001098721	4980	4799	0	0
NM_001098722	5106	4925	47.2958	24.4457
NM_004485	4868	4687	0	0
NM_005274	806	625.005	94	382.853
NM_013285	2402	2221	26	29.7996
NM_014236	2680	2499	53	53.9878
NR_002328	6257	6076	12.4487	5.21547
NM_018178	3171	2990	16	13.6218
NM_198447	883	702.005	0	0
NM_001037533	7637	7456	41.7047	14.2386
NM_032292	4737	4556	0	0
NR_027397	2587	2406	1.60357	1.6966
NM_001146039	1707	1526	0	0
NM_152281	2583	2402	8.39643	8.89831
NM_005814	2793	2612	1	0.97457
NM_018040	2336	2155	8	9.44993
NM_022078	2129	1948	15	19.6015
NM_015590	2081	1900	0	0
NM_182679	2155	1974	26	33.5284
NM_021639	3738	3557	34	24.3322
NM_018066	1510	1329	23	44.0543
NM_003272	2042	1861	1	1.36785
NM_207370	4082	3901	0	0
NM_024980	1153	972.005	0	0
NM_001267610	8220	8039	0	0
NM_153832	8214	8033	0	0
NM_001267613	7656	7475	0	0
NM_001267611	7807	7626	0	0
NM_001267612	7763	7582	0	0
NM_001267609	8257	8076	0	0
NM_001267614	7389	7208	4.1732	1.47381
NM_005298	1224	1043	3	7.32187
NM_005281	2114	1933	1	1.3169
NM_004767	2459	2278	0	0
NM_005684	1472	1291	1	1.97178
NM_031936	2823	2642	0	0
NM_022049	3465	3284	0	0
NR_036541	1986	1805	8.81677	12.4342
NM_001097612	1966	1785	9.12734	13.0164
NM_001097613	2012	1831	0	0
NM_016334	2116	1935	11.0559	14.5445
NM_001097616	1569	1388	0	0
NM_001097616_1	1569	1388	0	0
NM_013296	3033	2852	6.47171	5.77638
NM_015696	1229	1048	33	80.1563
NM_022469	4183	4002	1.34037	0.852577
NM_001195010	2804	2623	0	0
NM_198173	2869	2688	0	0
NM_021180	2700	2519	0	0
NM_198174	2220	2039	0	0
NM_000831	9219	9038	0	0
NM_000561	1185	1004	0	0
NM_146421	1074	893.005	0	0
NM_000848	1201	1020	2.13545	5.32936
NM_001142368	1478	1297	0	0
NR_024537	4051	3870	19.3663	12.7386
NM_000849	4127	3946	7.64138e-08	4.92948e-08
NR_024538	1344	1163	0	0
NM_000850	1426	1245	16.6365	34.0156
NM_147148	1372	1191	2.22805	4.76211
NM_000851	1570	1389	0	0
NM_001514	1645	1464	36	62.5961
NM_033553	575	394.188	0	0
NM_007102	597	416.147	0	0
NM_001242839	929	748.005	0	0
NM_001159391	903	722.005	97.0838	342.29
NM_001159390	989	808.005	59.7359	188.195
NM_000858	1154	973.005	34.0214	89.007
NM_001242840	903	722.005	8.15892	28.766
NM_002107	1062	881.005	326	941.947
NR_002315	1042	861.005	0	0
NM_004285	9115	8934	25.7166	7.32748
NM_016527	1476	1295	0	0
NM_001005783	1696	1515	0	0
NM_021817	1771	1590	0	0
NM_006118	1179	998.005	37	94.3748
NM_001018837	1035	854.005	0	0
NR_073074	2600	2419	0	0
NM_020897	3874	3693	1	0.689298
NM_001525	2001	1820	0	0
NM_004964	2091	1910	214	285.211
NM_004494	2387	2206	0	0
NM_001126050	2198	2017	0	0
NM_001126051	2173	1992	26	33.2254
NM_018072	8484	8303	19.0268	5.83334
NR_037640	6337	6156	0	0
NR_037641	6116	5935	0	0
NR_037639	6470	6289	0	0
NM_024602	3628	3447	50	36.9245
NM_144584	1881	1700	13.0504	19.5416
NM_001102592	1698	1517	17.9496	30.12
NM_019089	4260	4079	2.3065	1.43942
NM_001024598	697	516.005	0	0
NM_001142467	1038	857.005	0	0
NM_021170	962	781.005	0	0
NM_001010926	1306	1125	0	0
NM_014571	4114	3933	0	0
NM_145277	2029	1848	0	0
NM_213653	2215	2034	0	0
NM_202004	1506	1325	0	0
NM_213652	1469	1288	0	0
NM_001017975	4931	4750	0	0
NM_001170588	3446	3265	0	0
NM_018194	3641	3460	0	0
NM_001170580	3630	3449	0	0
NM_001170564	3164	2983	2	1.70672
NM_001122834	3575	3394	0	0
NM_001170587	3507	3326	0	0
NM_024746	2574	2393	0	0
NM_001036646	798	617.005	0	0
NR_027404	850	669.005	4.07098	15.4902
NM_001036645	899	718.005	0	0
NM_001031693	802	621.005	0	0
NM_033055	2637	2456	55	57.006
NM_181358	6871	6690	0.98156	0.373489
NM_198269	7062	6881	3.37877	1.24995
NM_198268	8151	7970	36.6397	11.7025
NM_152696	3427	3246	4.58733e-07	3.59747e-07
NM_003516_1	534	353.263	1	7.20591
