target_id	length	eff_length	est_counts	tpm
NM_000085	2626	2445.11	0	0
NM_001165945	2174	1993.11	0	0
NM_148960	2859	2678.11	2.06879	1.97496
NM_001185117	3517	3336.11	0	0
NM_001123395	3602	3421.11	0	0
NM_013943	4434	4253.11	9	5.41011
NM_003993	2137	1956.11	7	9.14902
NM_022111	8484	8303.11	26.8498	8.26745
NM_001190481	8292	8111.11	3.56326e-06	1.12315e-06
NM_001009566	5192	5011.11	0.0495176	0.0252636
NM_014944	5162	4981.11	19.9505	10.2399
NR_046395	898	717.114	0	0
NR_046394	2853	2672.11	45	43.0555
NM_016308	2930	2749.11	0	0
NM_001136140	2783	2602.11	0	0
NM_152495	2372	2191.11	0	0
NM_014184	623	442.428	15	86.6801
NR_023345	2516	2335.11	0	0
NM_006314	2536	2355.11	0	0
NM_001839	2066	1885.11	1	1.35623
NM_001841	1775	1594.11	4	6.41522
NM_001139459	2545	2364.11	9.9972	10.8114
NM_152609	5233	5052.11	19.0028	9.61646
NM_005076	7670	7489.11	0	0
NM_001012985	645	464.383	0	0
NM_001206641	698	517.288	18	88.9632
NM_001145036	2957	2776.11	15.6723	14.4333
NM_007357	2960	2779.11	5.32767	4.90119
NM_001854	7291	7110.11	0	0
NM_001190709	7174	6993.11	0	0
NM_080629	7327	7146.11	0	0
NM_080630	6943	6762.11	0	0
NM_001856	5584	5403.11	0	0
NM_152890	6500	6319.11	0	0
NM_005202	4445	4264.11	0	0
NM_001852	2831	2650.11	10	9.64731
NM_001098398	5666	5485.11	0	0
NM_004371	5639	5458.11	57.3427	26.86
NM_001302	1231	1050.11	0	0
NM_198076	2616	2435.11	32.1222	33.7254
NM_001256456	2629	2448.11	0	0
NM_001256463	1853	1672.11	16.7882	25.6689
NM_001256462	1862	1681.11	0	0
NM_017871	2156	1975.11	93.2118	120.656
NM_001256460	2263	2082.11	0	0
NM_000098	3094	2913.11	21.8332	19.1616
NM_000651	9966	9785.11	0	0
NM_000573	8616	8435.11	7.2051	2.18383
NM_175710	1837	1656.11	0	0
NM_001877	3993	3812.11	0	0
NM_001006658	4170	3989.11	0	0
NM_001878	1056	875.114	0	0
NM_001199723	1043	862.114	0	0
NM_001193640	4670	4489.11	0	0
NR_047563	4798	4617.11	0	0
NM_001257965	5064	4883.11	0	0
NM_201253	5006	4825.11	0	0
NR_047564	5248	5067.11	0	0
NM_001257966	3398	3217.11	0	0
NM_019060	695	514.288	0	0
NM_130898	1837	1656.11	0	0
NM_001255981	1543	1362.11	0	0
NR_045658	1570	1389.11	0	0
NM_001255978	1817	1636.11	9	14.0637
NM_001255980	1757	1576.11	0	0
NM_001255979	1603	1422.11	0	0
NM_003851	2025	1844.11	0	0
NM_016190	1913	1732.11	0	0
NM_014675	6656	6475.11	13.1457	5.19048
NR_026752	1765	1584.11	18.8543	30.4295
NR_023386	5368	5187.11	25.6495	12.6422
NM_000567	2015	1834.11	0	0
NM_181715	2678	2497.11	31	31.7391
NM_001130043	2162	1981.11	0	0
NM_001130042	2303	2122.11	0	0
NM_001134759	1976	1795.11	0	0
NM_001889	2264	2083.11	25.6551	31.487
NM_001007553	4166	3985.11	13.8023	8.85488
NM_001242892	3779	3598.11	0	0
NM_007158	4073	3892.11	139.198	91.436
NM_001242891	4313	4132.11	0	0
NM_001130523	4220	4039.11	0	0
NM_001242893	3686	3505.11	0	0
NM_172210	1743	1562.11	0	0
NM_172212	2772	2591.11	0	0
NM_172211	3340	3159.11	0	0
NM_000757	4234	4053.11	20	12.6157
NM_000760	3409	3228.11	0	0
NM_172313	2989	2808.11	0	0
NM_156039	3490	3309.11	0	0
NM_052896	13108	12927.1	0	0
NM_001193571	1982	1801.11	0	0
NM_001193570	1938	1757.11	22.5273	32.7778
NM_004078	1956	1775.11	55.4727	79.8958
NM_001193572	1918	1737.11	0	0
NM_004388	3101	2920.11	30	26.2659
NM_001902	2140	1959.11	0	0
NM_001190463	2044	1863.11	0	0
NM_153742	2008	1827.11	0	0
NM_001012329	2961	2780.11	0	0
NM_020248	2995	2814.11	0	0
NM_001905	3199	3018.11	34	28.8014
NM_007272	899	718.114	0	0
NM_148964	2086	1905.11	0	0
NM_001910	2228	2047.11	0	0
NM_000396	1810	1629.11	0	0
NM_001199739	3957	3776.11	4.24747	2.87578
NM_004079	4107	3926.11	52.9011	34.4487
NM_018704	5900	5719.11	2.01947	0.902775
NM_182580	4933	4752.11	0	0
NM_001134402	4805	4624.11	0	0
NM_001134400	4999	4818.11	0	0
NM_001134403	5037	4856.11	20.1441	10.6055
NM_001134404	5114	4933.11	3.01094e-06	1.56046e-06
NM_016243	1643	1462.11	2	3.49719
NM_001031672	3533	3352.11	1.02006	0.777997
NR_001560	310	136.577	0	0
NR_003599	1241	1060.11	0	0
NM_000775	1857	1676.11	0	0
NM_000778	2552	2371.11	3	3.23474
NM_001010969	1668	1487.11	0	0
NM_001099772	2158	1977.11	0	0
NM_000779	2155	1974.11	0	0
NM_178033	2357	2176.11	0	0
NM_178134	1907	1726.11	0	0
NR_002788	1474	1293.11	0	0
NM_001554	2293	2112.11	0	0
NM_021080	2580	2399.11	0	0
NM_001199851	1932	1751.11	12.6231	18.4299
NM_001199849	2148	1967.11	30.4124	39.5268
NM_004632	2052	1871.11	0	0
NM_001199850	1953	1772.11	0	0
NM_033657	2121	1940.11	0	0
NM_001122951	1242	1061.11	0	0
NM_002036	2008	1827.11	0	0
NM_018122	3348	3167.11	11	8.87973
NM_001918	10815	10634.1	27.7875	6.68066
NM_001198957	3526	3345.11	0	0
NM_001017977	3346	3165.11	0	0
NM_018442	3406	3225.11	6	4.75638
NM_001198956	3619	3438.11	0	0
NR_028105	1710	1529.11	0	0
NM_015726	3883	3702.11	6.61897	4.571
NR_028106	1477	1296.11	0	0
NR_028103	4183	4002.11	1.38934e-07	8.87543e-08
NR_028104	4109	3928.11	17.381	11.3126
NM_001099434	1349	1168.11	0	0
NM_022836	3788	3607.11	6	4.25267
NM_152494	2297	2116.11	0	0
NM_001143687	2222	2041.11	0	0
NM_144622	2419	2238.11	0	0
NM_012137	3986	3805.11	0	0
NM_001134445	4018	3837.11	0	0
NM_032341	2680	2499.11	9	9.20719
NM_005216	2126	1945.11	292.769	384.814
NM_001014796	3244	3063.11	0	0
NM_006182	3164	2983.11	0	0
NR_046018	1652	1471.11	0	0
NM_007204	3510	3329.11	2	1.53593
NM_001031725	2320	2139.11	10	11.9519
NM_032998	2360	2179.11	0	0
NM_001039711	2327	2146.11	1.44754e-05	1.72445e-05
NM_001039712	2298	2117.11	11.5683	13.9699
NM_003676	2063	1882.11	50.5717	68.6961
NM_001195215	8377	8196.11	22	6.86255
NM_001195216	2208	2027.11	1	1.26122
NM_144977	2345	2164.11	0	0
NM_198459	3974	3793.11	1	0.674023
NM_001256404	4514	4333.11	0	0
NM_001271833	3228	3047.11	0	0
NM_024901	3296	3115.11	173	141.985
NM_014856	5688	5507.11	41	19.034
NM_001114120	5333	5152.11	0	0
NM_017779	4481	4300.11	0	0
NM_016076	4092	3911.11	2	1.30738
NM_213566	3393	3212.11	19.0435	15.1575
NM_004401	2038	1857.11	13.0308	17.9392
NM_004402	3028	2847.11	19.3345	17.362
NM_014762	4286	4105.11	65	40.4817
NM_001243565	3208	3027.11	0	0
NM_024887	3328	3147.11	10.0378	8.15451
NM_001243564	3223	3042.11	0	0
NM_205861	3325	3144.11	26.0265	21.1635
NM_004753	1806	1625.11	8	12.5857
NM_001357	4536	4355.11	29.2108	17.1481
NR_033302	4673	4492.11	32.7892	18.6617
NM_014388	8486	8305.11	20.7295	6.38136
NM_001039716	1660	1479.11	0	0
NM_000792	1860	1679.11	0	0
NM_001039715	1716	1535.11	0	0
NM_213593	1668	1487.11	0	0
NM_004675	1631	1450.11	0	0
NM_001164552	2783	2602.11	0	0
NM_001164544	2761	2580.11	0	0
NM_001164539	2675	2494.11	4.70997	4.82806
NM_001164550	2832	2651.11	0	0
NM_001164540	6694	6513.11	0	0
NM_001164551	1864	1683.11	0	0
NM_001164546	2363	2182.11	0	0
NM_001164555	1794	1613.11	0	0
NM_001012959	2218	2037.11	0	0
NM_001164556	1553	1372.11	0	0
NM_001164548	2603	2422.11	0	0
NM_001164538	2965	2784.11	0	0
NM_001164547	2618	2437.11	0	0
NM_001164537	7156	6975.11	4.33965	1.59065
NM_001164554	1707	1526.11	0	0
NM_001164542	2710	2529.11	0	0
NM_001012957	6994	6813.11	0	0
NM_001164549	2279	2098.11	0	0
NM_018662	7060	6879.11	0	0
NM_001012958	2636	2455.11	1.15818	1.20608
NM_001164553	2706	2525.11	0	0
NM_001164545	2658	2477.11	0	0
NM_001164541	2904	2723.11	0	0
NR_002227	3892	3711.11	16.2604	11.202
NM_032890	4924	4743.11	2	1.07805
NR_002771	1657	1476.11	3.27021	5.66404
NM_001080418	3587	3406.11	0	0
NM_001034023	1585	1404.11	0	0
NM_019100	1766	1585.11	14.3449	23.1371
NM_001034024	1545	1364.11	17.6551	33.0895
NM_172225	2869	2688.11	4.98434	4.74057
NM_147192	2884	2703.11	0.0192019	0.0181615
NM_032110	3083	2902.11	0	0
NM_033067	1907	1726.11	0	0
NM_001373	13788	13607.1	0	0
NM_144989	1104	923.114	0	0
NM_001145154	1997	1816.11	0	0
NR_033424	1782	1601.11	0	0
NM_007034	2237	2056.11	0	0
NM_018198	3293	3112.11	31	25.4669
NM_015291	6025	5844.11	7.50252	3.28216
NM_001256864	5968	5787.11	0	0
NM_014787	5803	5622.11	0	0
NM_001256865	5916	5735.11	0	0
NM_014280	1764	1583.11	65	104.972
NM_003462	2649	2468.11	0	0
NM_021233	1259	1078.11	0	0
NM_058248	1009	828.114	0	0
NM_001136127	7632	7451.11	0.833077	0.285848
NM_015569	7644	7463.11	0.166923	0.057183
NR_038397	6252	6071.11	0	0
NM_014597	2722	2541.11	31	31.1895
NM_001272000	7095	6914.11	2.07071	0.765692
NM_001272001	7089	6908.11	4.92928	1.82429
NM_033407	7122	6941.11	0	0
NM_001271999	7182	7001.11	7.77924e-06	2.8408e-06
NM_001272002	2678	2497.11	0	0
NM_001039589	1813	1632.11	0	0
NM_001384	2497	2316.11	23	25.3886
NM_001077395	1786	1605.11	0	0
NM_001077394	1807	1626.11	0.000148139	0.000232911
NM_015958	1789	1608.11	9.99985	15.8982
NM_018973	517	336.689	2.35828	17.9076
NM_153741	385	206.318	16.6417	206.221
NM_001937	1728	1547.11	0	0
NM_000110	4447	4266.11	33.9039	20.3183
NM_001160301	1789	1608.11	3.58838	5.70496
NR_046590	533	352.62	0	0
NM_001938	3208	3027.11	85	71.7895
NM_178454	1886	1705.11	14	20.9916
NM_198545	1773	1592.11	0	0
NM_015375	7909	7728.11	3.99855e-07	1.32282e-07
NM_199462	7774	7593.11	17.6949	5.95799
NM_016448	4412	4231.11	20	12.085
NM_144728	2246	2065.11	4.24886	5.26017
NM_144729	1822	1641.11	0	0
NM_007207	2676	2495.11	27.7511	28.4355
NM_007240	1249	1068.11	24	57.4466
NM_017823	685	504.288	39	197.723
NM_001080426	4034	3853.11	0	0
NR_002834	2472	2291.11	0	0
NM_004421	2924	2743.11	2	1.86405
NM_001004023	2261	2080.11	0	0
NM_003582	2167	1986.11	1	1.28726
NM_004091	5193	5012.11	37.3855	19.0701
NM_006824	1387	1206.11	54	114.466
NM_001159936	1504	1323.11	0	0
NM_001113349	5087	4906.11	9.2017e-05	4.79514e-05
NM_001113347	5241	5060.11	0	0
NM_001113348	5136	4955.11	91.1369	47.0231
NM_001397	5096	4915.11	1.4747e-05	7.67081e-06
NM_001198961	1590	1409.11	0	0
NM_001198962	1446	1265.11	0	0
NM_018281	1497	1316.11	18	34.9663
NM_004425	2144	1963.11	0	0
NM_001202858	2225	2044.11	0	0
NM_022664	1769	1588.11	0	0
NM_080738	2891	2710.11	0	0
NM_145861	2772	2591.11	25.1457	24.8112
NM_025191	6632	6451.11	14	5.54835
NM_001956	1243	1062.11	0	0
NM_014774	5767	5586.11	63	28.8338
NR_038828	499	318.689	0	0
NR_038827	583	402.47	0	0
NR_026588	1177	996.114	0	0
NR_026586	4231	4050.11	0	0
NM_001143943	3772	3591.11	14.0583	10.0086
NR_026587	3687	3506.11	0	0
NM_032328	1240	1059.11	0	0
NM_032437	2361	2180.11	6	7.03627
NM_024329	2419	2238.11	19	21.7041
NM_004428	1566	1385.11	0	0
NM_182685	1500	1319.11	0	0
NM_004952	1782	1601.11	2	3.19358
NM_182689	1091	910.114	0	0
NM_182690	1111	930.114	0	0
NM_005227	1257	1076.11	9	21.3823
NM_022051	7097	6916.11	7	2.58766
NM_001166588	1590	1409.11	28.8032	52.2595
NM_001261418	1923	1742.11	0	0
NM_020365	2027	1846.11	15.1968	21.0457
NM_001201478	1725	1544.11	0	0
NM_006893	2097	1916.11	22	29.3543
NM_003757	1458	1277.11	133.273	266.798
NM_003760	6041	5860.11	15.5546	6.78616
NM_001198803	2197	2016.11	0	0
NM_001198801	6515	6334.11	7.44538	3.00519
NM_001198802	6425	6244.11	0	0
NM_001144774	2059	1878.11	0	0
NM_021952	2101	1920.11	0	0
NM_001144777	1951	1770.11	0	0
NM_001144775	1884	1703.11	0	0
NM_001144776	1873	1692.11	0	0
NM_001114309	3247	3066.11	0	0
NM_004433	3133	2952.11	2	1.73208
NM_021795	3028	2847.11	0	0
NM_001973	11149	10968.1	25.0411	5.83703
NR_046117	1460	1279.11	0	0
NM_001256402	1342	1161.11	0	0
NM_001256401	1452	1271.11	0	0
NM_022821	1533	1352.11	63	119.124
NM_001256399	1626	1445.11	0	0
NM_022159	3619	3438.11	0	0
NR_003955	4231	4050.11	7.59081	4.79172
NM_015047	6671	6490.11	8.51223	3.35322
NM_001271429	6605	6424.11	6.29419e-08	2.50494e-08
NM_001271428	6668	6487.11	13.5095	5.32423
NM_001271427	6668	6487.11	13.5095	5.32423
NM_018212	13109	12928.1	12.6611	2.50384
NM_001008493	13172	12991.1	0.0984832	0.0193815
NM_001201483	2550	2369.11	39.1162	42.2125
NM_001428	2187	2006.11	887.707	1131.32
NR_038351	446	265.979	1	9.61222
NM_207043	2914	2733.11	0	0
NM_207047	2730	2549.11	6.29301e-06	6.3116e-06
NM_207046	1103	922.114	0	0
NM_004436	1239	1058.11	32.3607	78.1908
NM_207042	1287	1106.11	0	0
NM_207168	756	575.234	11.6101	51.6014
NM_207045	1151	970.114	0	0
NM_207044	2866	2685.11	9.02922	8.59722
NM_001166007	5777	5596.11	48.9445	22.3608
NM_001166005	5956	5775.11	0	0
NM_004437	5818	5637.11	0	0
NM_001166006	2405	2224.11	21.1469	24.3086
NM_203342	5994	5813.11	0	0
NM_203343	5689	5508.11	2.52069e-05	1.17e-05
NM_001099439	5511	5330.11	0	0
NM_173641	2068	1887.11	3.27166	4.43242
NM_004431	3964	3783.11	0	0
NM_020526	4996	4815.11	0	0
NM_001006943	1853	1672.11	0	0
NM_017449	4866	4685.11	0	0
NM_004442	4869	4688.11	0	0
NM_001136018	1662	1481.11	0	0
NM_000120	1831	1650.11	0	0
NM_173567	1443	1262.11	0	0
NM_004446	5015	4834.11	36	19.0395
NM_001159969	4351	4170.11	0	0
NM_001981	5220	5039.11	73	37.0373
NM_024526	2228	2047.11	0	0
NM_139053	2321	2140.11	0	0
NM_133181	2318	2137.11	0	0
NM_024066	1743	1562.11	11	18.0032
NM_018538	3351	3170.11	3	2.41945
NM_001017922	3455	3274.11	8.80087e-08	6.8723e-08
NM_019891	5054	4873.11	10	5.24643
NM_018948	3129	2948.11	0	0
NM_031475	3531	3350.11	0	0
NR_026567	2015	1834.11	0	0
NM_206595	5245	5064.11	0	0
NM_206594	5363	5182.11	0	0
NM_001243505	4759	4578.11	0	0
NM_001243515	5538	5357.11	0	0
NM_001243510	5226	5045.11	0	0
NM_001243509	5697	5516.11	6.0654e-08	2.81123e-08
NM_001243519	5542	5361.11	0	0
NM_001243512	5262	5081.11	0	0
NM_001243514	5439	5258.11	0	0
NM_001243513	5282	5101.11	0	0
NM_001243511	5108	4927.11	0	0
NM_001243507	5606	5425.11	1	0.471261
NM_001243518	5392	5211.11	0	0
NM_001438	5243	5062.11	0	0
NM_001134285	5319	5138.11	5	2.48792
NM_001243506	4829	4648.11	0	0
NM_018208	2610	2429.11	0	0
NM_001145312	2002	1821.11	1	1.40389
NM_005240	1411	1230.11	0	0
NM_001004341	1977	1796.11	0	0
NM_018166	1054	873.114	0	0
NM_005665	7403	7222.11	8.55173	3.02733
NM_003686	3192	3011.11	8.58008	7.28509
NM_006027	3194	3013.11	4.41992	3.75033
NM_130398	3462	3281.11	0	0
NM_022774	2203	2022.11	14.478	18.3051
NM_175876	5097	4916.11	17.9222	9.32054
NM_002685	2732	2551.11	0	0
NM_001001998	2807	2626.11	55	53.5451
NM_004455	4014	3833.11	0	0
NM_001439	3217	3036.11	0	0
NM_001261442	3146	2965.11	0	0
NR_048570	3312	3131.11	0	0
NM_001033025	3181	3000.11	0	0
NM_001261440	3178	2997.11	0	0
NM_001261441	3205	3024.11	0	0
NM_001990	6026	5845.11	58.4034	25.5456
NM_016946	4830	4649.11	14.8431	8.16255
NM_001994	2217	2036.11	0	0
NM_001993	2393	2212.11	0	0
NM_001178096	2233	2052.11	6.25151	7.78851
NM_000130	9179	8998.11	51	14.4907
NM_001441	2095	1914.11	0	0
NM_004102	1097	916.114	0	0
NM_007051	2583	2402.11	11	11.7077
NM_005449	3085	2904.11	53	46.6587
NM_001193338	2811	2630.11	0	0
NM_001142473	2749	2568.11	0	0
NM_001010883	5340	5159.11	0	0
NM_024869	1524	1343.11	0	0
NM_052966	6926	6745.11	82.1268	31.1291
NM_182623	1701	1520.11	0	0
NM_001014980	1043	862.114	0	0
NR_026818_1	1130	949.114	0	0
NR_026820_1	1130	949.114	0	0
NM_176782	1981	1800.11	0	0
NM_001042693	698	517.288	2	9.8848
NM_173509	2909	2728.11	0	0
NM_032648	956	775.114	0	0
NM_207468	1345	1164.11	0	0
NM_001101376	517	336.689	0	0
NM_198264	2902	2721.11	0	0
NM_006589	3190	3009.11	0	0
NM_001267608	3136	2955.11	0	0
NM_182759	1065	884.114	0	0
NM_001004440	1133	952.114	0	0
NM_014864	5946	5765.11	10.149	4.50078
NM_019099	5980	5799.11	0	0
NM_198926	5838	5657.11	8.92917	4.0354
NM_152371	2775	2594.11	0	0
NM_001195737	2763	2582.11	0	0
NR_036638	2676	2495.11	0	0
NR_036637	2708	2527.11	26	26.3038
NM_001195736	2829	2648.11	0	0
NM_001195740	2667	2486.11	0	0
NM_001195738	2743	2562.11	0	0
NM_001195741	2664	2483.11	0	0
NM_001167676	699	518.288	2	9.86573
NR_027055	1706	1525.11	0	0
NM_207334	2582	2401.11	0	0
NM_052943	2374	2193.11	0	0
NM_017709	5720	5539.11	39	18.0009
NM_021165	3558	3377.11	0	0
NM_199051	2884	2703.11	0	0
NM_018379	2840	2659.11	19.5676	18.8136
NM_001040217	2176	1995.11	0	0
NM_001163259	2141	1960.11	5.85467	7.63646
NM_001163258	2239	2058.11	4.57772	5.68658
NM_001163260	2052	1871.11	0	0
NM_001006605	2603	2422.11	0	0
NM_001252273	873	692.114	1	3.69397
NM_001252270	2426	2245.11	2	2.27752
NM_001252269	2468	2287.11	1.81829e-08	2.03258e-08
NM_001252271	2646	2465.11	0	0
NM_153606	2332	2151.11	0	0
NM_001123168	1867	1686.11	0	0
NM_001100910	2374	2193.11	23.4223	27.3048
NM_207418	2393	2212.11	11.5777	13.3809
NM_001270384	6410	6229.11	7.47762	3.06908
NM_198549	6407	6226.11	12.0994	4.96842
NM_001143915	3117	2936.11	0	0
NM_001143913	3372	3191.11	21.9769	17.6074
NM_001143914	3270	3089.11	9.29235	7.69064
NM_152660	3357	3176.11	0	0
NM_001143912	3459	3278.11	0	0
NM_001017961	1481	1300.11	0	0
NM_198552	1498	1317.11	0	0
NR_046135	1205	1024.11	0	0
NR_046138	1171	990.114	1.97974	5.11205
NR_046139	1123	942.114	0	0
NR_046137	961	780.114	2.68892	8.81231
NR_046136	1116	935.114	0	0
NM_000639	1859	1678.11	54	82.2703
NM_017556	3349	3168.11	0	0
NM_001024216	2779	2598.11	6.93745	6.82672
NM_001024215	1521	1340.11	2.08615	3.97992
NM_012168	1715	1534.11	0	0
NM_015176	5451	5270.11	11.4408	5.5502
NM_001136115	5255	5074.11	0	0
NR_049764	5312	5131.11	6.55917	3.26819
NM_018994	2976	2795.11	6	5.4881
NM_033182	2948	2767.11	0	0
NM_183413	2823	2642.11	9.14643	8.85056
NM_183412	2934	2753.11	0	0
NM_001014765	3320	3139.11	0	0
NM_018438	1549	1368.11	8.93965	16.7059
NM_001170631	2783	2602.11	0	0
NM_001122979	1898	1717.11	0	0
NM_032029	1981	1800.11	0	0
NM_002001	1165	984.114	0	0
NM_004106	591	410.47	13	80.9716
NM_000566	2176	1995.11	0	0
NM_001244910	1581	1400.11	0	0
NM_001017986	1902	1721.11	0	0
NR_045213	2187	2006.11	0	0
NM_001004340	1626	1445.11	0	0
NR_027484	1338	1157.11	0	0
NM_021642	2426	2245.11	1.74275	1.98458
NM_001136219	2429	2248.11	0.459075	0.522079
NM_001002275	2158	1977.11	0	0
NM_001002274	2104	1923.11	0	0
NM_001190828	2140	1959.11	0	0
NM_004001	2161	1980.11	0	0
NM_001002273	2101	1920.11	0	0
NR_047648	2488	2307.11	1.9176	2.125
NM_201563	1510	1329.11	0	0
NM_001127593	2171	1990.11	0	0
NM_001127595	2153	1972.11	0	0
NM_001127596	2150	1969.11	0	0
NM_001127592	2305	2124.11	0	0
NM_000569	2308	2127.11	0	0
NM_001244753	2387	2206.11	0	0
NM_001271035	2384	2203.11	0	0
NM_001271036	2253	2072.11	0	0
NM_000570	2141	1960.11	2	2.60867
NM_001271037	1995	1814.11	0	0
NM_003665	1032	851.114	0	0
NM_173452	999	818.114	0	0
NM_052938	3098	2917.11	0	0
NM_001159397	2971	2790.11	0	0
NM_001159398	3095	2914.11	0	0
NM_030764	2589	2408.11	0	0
NM_052939	3019	2838.11	40	36.033
NM_031282	3459	3278.11	0	0
NM_001195388	5380	5199.11	0	0
NM_031281	5390	5209.11	0	0
NM_001004310	1943	1762.11	7	10.1563
NM_001184866	2363	2182.11	0	0
NM_001184870	1943	1762.11	0	0
NM_001184873	1793	1612.11	0	0
NM_001184871	1640	1459.11	0	0
NM_001184867	2078	1897.11	0	0
NM_032738	2345	2164.11	0	0
NM_001184872	1925	1744.11	0	0
NM_001002901	1768	1587.11	0	0
NM_002004	1536	1355.11	0	0
NM_001135822	1338	1157.11	16.9595	37.4721
NM_001135821	1481	1300.11	10.2916	20.2383
NM_001242825	1196	1015.11	26.1386	65.8322
NM_001242824	1359	1178.11	39.6102	85.9589
NM_018291	2014	1833.11	9	12.5523
NM_001244714	1651	1470.11	0	0
NM_001113411	2086	1905.11	0	0
NM_001042729	2426	2245.11	0	0
NM_005248	2442	2261.11	0	0
NM_001042747	2485	2304.11	0	0
NM_000143	1867	1686.11	49	74.2985
NM_052929	5090	4909.11	0	0
NM_004468	1657	1476.11	27	46.7643
NM_001243878	1481	1300.11	0	0
NM_001184891	1910	1729.11	0	0
NM_025207	2239	2058.11	0	0
NM_001184892	1876	1695.11	13.6958	20.6566
NM_201398	1795	1614.11	18.5753	29.422
NM_002016	12747	12566.1	0	0
NM_001014342	9122	8941.11	4.23717	1.21159
NR_026900	2716	2535.11	0	0
NR_033981	789	608.177	0	0
NR_033966	2755	2574.11	18.4079	18.283
NR_024279	2732	2551.11	7.31044	7.3263
NR_027468	1065	884.114	4.86798	14.077
NR_027468_1	1065	884.114	4.86798	14.077
NR_024371	620	439.428	0	0
NR_015440	3708	3527.11	2	1.44971
NM_014053	5939	5758.11	16.6135	7.37652
NR_027285	942	761.114	2.99857	10.0725
NR_027286	688	507.288	6.00143	30.2462
NM_020066	6429	6248.11	0	0
NM_002021	2126	1945.11	0	0
NM_001460	5181	5000.11	0	0
NM_006894	2070	1889.11	0	0
NM_001002294	2087	1906.11	0	0
NM_002022	2139	1958.11	0	0
NM_001144829	1981	1800.11	0	0
NM_001461	2632	2451.11	0	0
NM_001144830	2499	2318.11	1	1.1029
NR_002601	2125	1944.11	0	0
NR_002925	1362	1181.11	0	0
NM_002023	2986	2805.11	0	0
NM_001024948	5343	5162.11	0	0
NM_017737	4040	3859.11	0	0
NM_001164473	4214	4033.11	0	0
NM_001171941	3019	2838.11	0	0
NM_001171940	2083	1902.11	0	0
NM_153756	2732	2551.11	4	4.00867
NM_001144937	3060	2879.11	0	0
NM_004474	4675	4494.11	0	0
NR_026878	2507	2326.11	1	1.09911
NM_012183	2068	1887.11	0	0
NM_012186	1981	1800.11	0	0
NM_001198850	5309	5128.11	0	0
NM_014947	5231	5050.11	13.9005	7.0372
NM_001198851	5352	5171.11	0	0
NM_001198852	5112	4931.11	20.1843	10.465
NM_003838	4484	4303.11	5.26697	3.12931
NM_001199329	3667	3486.11	5.73303	4.20449
NM_001199328	3722	3541.11	9.26528e-07	6.68943e-07
NM_001199327	2782	2601.11	0	0
NM_001112808	3328	3147.11	0	0
NM_001013660	2678	2497.11	0	0
NM_003902	2884	2703.11	94	88.9066
NM_000147	2117	1936.11	3	3.96151
NM_015714	963	782.114	0	0
NM_144618	1953	1772.11	1	1.44271
NM_000815	1925	1744.11	0	0
NM_001924	1380	1199.11	0	0
NM_001199742	1142	961.114	0	0
NM_001199741	1278	1097.11	0	0
NM_001008216	1566	1385.11	13	23.9954
NM_000403	1631	1450.11	0	0
NM_001127621	1607	1426.11	0	0
NM_004481	4459	4278.11	17	10.1594
NR_002578	632	451.383	49	277.538
NR_037605	694	513.288	0	0
NM_020699	7476	7295.11	61	21.3781
NM_001171812	2174	1993.11	0	0
NM_001005742	2564	2383.11	0	0
NM_001171811	2400	2219.11	0	0
NM_000157	2324	2143.11	18	21.4733
NM_001005741	2583	2402.11	0	0
NR_002188	2036	1855.11	0	0
NM_002053	3050	2869.11	73.6801	65.6558
NR_003133	1234	1053.11	0	0
NM_004120	2595	2414.11	120.32	127.424
NM_018284	3040	2859.11	7	6.25947
NM_052941	6145	5964.11	53.2954	22.8462
NM_052942	4051	3870.11	84.6217	55.9022
NM_001134486	3943	3762.11	4.58094e-08	3.1131e-08
NM_198460	4867	4686.11	10.4203	5.68508
NM_207398	2454	2273.11	0	0
NM_002061	3074	2893.11	13.5944	12.0133
NM_145278	2615	2434.11	1	1.05034
NR_027309	1913	1732.11	1	1.47603
NM_001135589	2532	2351.11	6.55	7.12259
NM_017686	8877	8696.11	34.3433	10.0969
NR_002830	1702	1521.11	0	0
NM_001127216	2694	2513.11	17.8888	18.1987
NM_005263	2787	2606.11	0	0
NM_001127215	2701	2520.11	1.1112	1.12731
NR_036605	2815	2634.11	0	0
NM_001037277	2744	2563.11	12.0436	12.0132
NM_017655	2823	2642.11	0	0
NM_002060	1622	1441.11	0	0
NM_181703	3156	2975.11	0	0
NM_005266	3177	2996.11	0	0
NM_005267	1366	1185.11	0	0
NM_030772	2322	2141.11	0.715265	0.854079
NR_037635	2672	2491.11	0	0
NR_037637	2540	2359.11	0	0
NR_037634	4403	4222.11	0.560355	0.339316
NR_037636	2599	2418.11	0	0
NR_037633	5271	5090.11	0	0
NM_024009	2217	2036.11	0	0
NM_001005752	1762	1581.11	0	0
NM_153212	2840	2659.11	0	0
NM_005268	1355	1174.11	0	0
NM_020435	2381	2200.11	0	0
NM_147193	2816	2635.11	0	0
NM_053274	2032	1851.11	17	23.4794
NM_197962	751	570.234	3	13.4505
NM_001243399	976	795.114	0	0
NM_016066	1134	953.114	0	0
NM_015101	5182	5001.11	4	2.04486
NM_001029885	2193	2012.11	7	8.89439
NM_002065	4720	4539.11	0	0
NM_001033044	4364	4183.11	9.61805	5.87839
