target_id	length	eff_length	est_counts	tpm
NM_022111	8484	8314.55	0	0
NM_001190481	8292	8122.55	27.2031	20.2112
NM_001009566	5192	5022.55	0	0
NM_014944	5162	4992.55	15	18.1316
NR_046395	898	728.549	2	16.5668
NR_046394	2853	2683.55	13	29.2348
NM_016308	2930	2760.55	0	0
NM_001136140	2783	2613.55	0	0
NM_152495	2372	2202.55	0	0
NM_014184	623	453.549	11	146.364
NR_023345	2516	2346.55	0.999674	2.57096
NM_006314	2536	2366.55	0.000325853	0.000830946
NM_001839	2066	1896.55	0	0
NM_001841	1775	1605.55	0	0
NM_001139459	2545	2375.55	9.81551	24.9353
NM_152609	5233	5063.55	5.18449	6.17898
NM_005076	7670	7500.55	0	0
NM_001012985	645	475.549	0	0
NM_001206641	698	528.549	7	79.9243
NM_001145036	2957	2787.55	0	0
NM_007357	2960	2790.55	10	21.626
NM_001854	7291	7121.55	0	0
NM_001190709	7174	7004.55	0	0
NM_080629	7327	7157.55	0	0
NM_080630	6943	6773.55	0	0
NM_001856	5584	5414.55	0	0
NM_152890	6500	6330.55	0	0
NM_005202	4445	4275.55	0	0
NM_001852	2831	2661.55	1	2.26742
NM_001098398	5666	5496.55	0.324694	0.356492
NM_004371	5639	5469.55	34.2434	37.7826
NM_001302	1231	1061.55	0	0
NM_198076	2616	2446.55	15.3234	37.7979
NM_001256456	2629	2459.55	0	0
NM_001256463	1853	1683.55	0	0
NM_001256462	1862	1692.55	0	0
NM_017871	2156	1986.55	35	106.325
NM_001256460	2263	2093.55	0	0
NM_000098	3094	2924.55	5.12016	10.5655
NM_000651	9966	9796.55	0	0
NM_000573	8616	8446.55	3.00719	2.14856
NM_175710	1837	1667.55	0	0
NM_001877	3993	3823.55	0	0
NM_001006658	4170	4000.55	0	0
NM_001878	1056	886.549	8.53025e-07	5.80665e-06
NM_001199723	1043	873.549	0.999999	6.90842
NM_001193640	4670	4500.55	0	0
NR_047563	4798	4628.55	0	0
NM_001257965	5064	4894.55	0	0
NM_201253	5006	4836.55	0	0
NR_047564	5248	5078.55	0	0
NM_001257966	3398	3228.55	0	0
NM_019060	695	525.549	0	0
NM_130898	1837	1667.55	0	0
NM_001255981	1543	1373.55	2	8.78723
NR_045658	1570	1400.55	2.01096e-08	8.66506e-08
NM_001255978	1817	1647.55	0	0
NM_001255980	1757	1587.55	0	0
NM_001255979	1603	1433.55	0	0
NM_003851	2025	1855.55	5	16.2616
NM_016190	1913	1743.55	0	0
NM_014675	6656	6486.55	2.52002	2.34453
NR_026752	1765	1595.55	5	18.9115
NR_023386	5368	5198.55	5.74794	6.67262
NM_000567	2015	1845.55	0	0
NM_181715	2678	2508.55	16	38.4914
NM_001130043	2162	1992.55	0	0
NM_001130042	2303	2133.55	1.90848e-07	5.39822e-07
NM_001134759	1976	1806.55	0	0
NM_001889	2264	2094.55	7.24654	20.8788
NM_001007553	4166	3996.55	0	0
NM_001242892	3779	3609.55	0	0
NM_007158	4073	3903.55	60.5201	93.5635
NM_001242891	4313	4143.55	0	0
NM_001130523	4220	4050.55	0	0
NM_001242893	3686	3516.55	17.4799	29.9977
NM_172210	1743	1573.55	0	0
NM_172212	2772	2602.55	0	0
NM_172211	3340	3170.55	4	7.61363
NM_000757	4234	4064.55	0	0
NM_000760	3409	3239.55	0	0
NM_172313	2989	2819.55	0	0
NM_156039	3490	3320.55	0	0
NM_052896	13108	12938.5	0	0
NM_001193571	1982	1812.55	0	0
NM_001193570	1938	1768.55	1.40316e-07	4.78802e-07
NM_004078	1956	1786.55	33.9971	114.84
NM_001193572	1918	1748.55	0.00285901	0.00986743
NM_004388	3101	2931.55	12	24.703
NM_001902	2140	1970.55	0	0
NM_001190463	2044	1874.55	0	0
NM_153742	2008	1838.55	0	0
NM_001012329	2961	2791.55	0	0
NM_020248	2995	2825.55	0	0
NM_001905	3199	3029.55	14	27.8879
NM_007272	899	729.549	0	0
NM_148964	2086	1916.55	0	0
NM_001910	2228	2058.55	0	0
NM_000396	1810	1640.55	1	3.67855
NM_001199739	3957	3787.55	0	0
NM_004079	4107	3937.55	14.6296	22.4219
NM_018704	5900	5730.55	1	1.0531
NM_182580	4933	4763.55	0	0
NM_001134402	4805	4635.55	0	0
NM_001134400	4999	4829.55	0	0
NM_001134403	5037	4867.55	0	0
NM_001134404	5114	4944.55	10.5042	12.8204
NM_016243	1643	1473.55	7	28.6682
NM_001031672	3533	3363.55	2.06864	3.71154
NR_001560	310	144.525	1	41.7564
NR_003599	1241	1071.55	0	0
NM_000775	1857	1687.55	0	0
NM_000778	2552	2382.55	0	0
NM_001010969	1668	1498.55	0	0
NM_001099772	2158	1988.55	0	0
NM_000779	2155	1985.55	0	0
NM_178033	2357	2187.55	0	0
NM_178134	1907	1737.55	0	0
NR_002788	1474	1304.55	0	0
NM_001554	2293	2123.55	0	0
NM_021080	2580	2410.55	0	0
NM_001199851	1932	1762.55	0	0
NM_001199849	2148	1978.55	23.155	70.626
NM_004632	2052	1882.55	0	0
NM_001199850	1953	1783.55	0	0
NM_033657	2121	1951.55	0	0
NM_001122951	1242	1072.55	0	0
NM_002036	2008	1838.55	0	0
NM_018122	3348	3178.55	10	18.9862
NM_001918	10815	10645.5	25.0449	14.1977
NM_001198957	3526	3356.55	2.39697	4.30959
NM_001017977	3346	3176.55	2.60303	4.94526
NM_018442	3406	3236.55	5.34182e-08	9.96032e-08
NM_001198956	3619	3449.55	0	0
NR_028105	1710	1540.55	0	0
NM_015726	3883	3713.55	0	0
NR_028106	1477	1307.55	0	0
NR_028103	4183	4013.55	27	40.5977
NR_028104	4109	3939.55	1.13996e-07	1.74626e-07
NM_001099434	1349	1179.55	1	5.11623
NM_022836	3788	3618.55	7	11.6743
NM_152494	2297	2127.55	0	0
NM_001143687	2222	2052.55	0	0
NM_144622	2419	2249.55	0	0
NM_012137	3986	3816.55	0	0
NM_001134445	4018	3848.55	0	0
NM_032341	2680	2510.55	2	4.80759
NM_005216	2126	1956.55	77.6727	239.576
NM_001014796	3244	3074.55	0	0
NM_006182	3164	2994.55	0	0
NR_046018	1652	1482.55	0	0
NM_007204	3510	3340.55	4	7.22617
NM_001031725	2320	2150.55	10	28.0619
NM_032998	2360	2190.55	13.6171	37.5143
NM_001039711	2327	2157.55	0	0
NM_001039712	2298	2128.55	0	0
NM_003676	2063	1893.55	17.2357	54.9312
NM_001195215	8377	8207.55	9.52468	7.0033
NM_001195216	2208	2038.55	0	0
NM_144977	2345	2175.55	0.475324	1.31852
NM_198459	3974	3804.55	0	0
NM_001256404	4514	4344.55	0	0
NM_001271833	3228	3058.55	18.2802	36.0687
NM_024901	3296	3126.55	79.7198	153.875
NM_014856	5688	5518.55	14	15.3098
NM_001114120	5333	5163.55	4	4.67496
NM_017779	4481	4311.55	0	0
NM_016076	4092	3922.55	4	6.15401
NM_213566	3393	3223.55	17.7871	33.2994
NM_004401	2038	1868.55	3.66535	11.838
NM_004402	3028	2858.55	6.14078	12.9641
NM_014762	4286	4116.55	46	67.4358
NM_001243565	3208	3038.55	0	0
NM_024887	3328	3158.55	0	0
NM_001243564	3223	3053.55	11.0067	21.7529
NM_205861	3325	3155.55	0	0
NM_004753	1806	1636.55	8	29.5004
NM_001357	4536	4366.55	44	60.8108
NR_033302	4673	4503.55	0	0
NM_014388	8486	8316.55	3.09295	2.24438
NM_001039716	1660	1490.55	0	0
NM_000792	1860	1690.55	0	0
NM_001039715	1716	1546.55	0	0
NM_213593	1668	1498.55	0	0
NM_004675	1631	1461.55	0	0
NM_001164552	2783	2613.55	0	0
NM_001164544	2761	2591.55	0	0
NM_001164539	2675	2505.55	3.28411	7.91009
NM_001164550	2832	2662.55	0	0
NM_001164540	6694	6524.55	3.80707	3.52133
NM_001164551	1864	1694.55	0	0
NM_001164546	2363	2193.55	0	0
NM_001164555	1794	1624.55	0	0
NM_001012959	2218	2048.55	2	5.89183
NM_001164556	1553	1383.55	0	0
NM_001164548	2603	2433.55	0	0
NM_001164538	2965	2795.55	0	0
NM_001164547	2618	2448.55	0	0
NM_001164537	7156	6986.55	4.01865e-07	3.47123e-07
NM_001164554	1707	1537.55	1.30531	5.1233
NM_001164542	2710	2540.55	0	0
NM_001012957	6994	6824.55	0	0
NM_001164549	2279	2109.55	0	0
NM_018662	7060	6890.55	0	0
NM_001012958	2636	2466.55	0	0
NM_001164553	2706	2536.55	0	0
NM_001164545	2658	2488.55	0	0
NM_001164541	2904	2734.55	0	0
NR_002227	3892	3722.55	4.76241	7.72062
NM_032890	4924	4754.55	0	0
NR_002771	1657	1487.55	4	16.2276
NM_001080418	3587	3417.55	0	0
NM_001034023	1585	1415.55	10	42.6326
NM_019100	1766	1596.55	0	0
NM_001034024	1545	1375.55	0	0
NM_172225	2869	2699.55	1.03432	2.31222
NM_147192	2884	2714.55	0.00547183	0.0121647
NM_032110	3083	2913.55	0	0
NM_033067	1907	1737.55	0	0
NM_001373	13788	13618.5	0	0
NM_144989	1104	934.549	0	0
NM_001145154	1997	1827.55	0	0
NR_033424	1782	1612.55	0	0
NM_007034	2237	2067.55	3	8.75652
NM_018198	3293	3123.55	15	28.9807
NM_015291	6025	5855.55	5.45784	5.62496
NM_001256864	5968	5798.55	0	0
NM_014787	5803	5633.55	0	0
NM_001256865	5916	5746.55	0	0
NM_014280	1764	1594.55	36	136.248
NM_003462	2649	2479.55	0	0
NM_021233	1259	1089.55	0	0
NM_058248	1009	839.549	0	0
NM_001136127	7632	7462.55	0.820535	0.663554
NM_015569	7644	7474.55	0.179465	0.144898
NR_038397	6252	6082.55	0	0
NM_014597	2722	2552.55	14	33.0994
NM_001272000	7095	6925.55	0	0
NM_001272001	7089	6919.55	0	0
NM_033407	7122	6952.55	0	0
NM_001271999	7182	7012.55	0	0
NM_001272002	2678	2508.55	0	0
NM_001039589	1813	1643.55	1.3886	5.09872
NM_001384	2497	2327.55	13.6114	35.2915
NM_001077395	1786	1616.55	0	0
NM_001077394	1807	1637.55	0	0
NM_015958	1789	1619.55	6	22.3575
NM_018973	517	347.707	0	0
NM_153741	385	216.9	8	222.585
NM_001937	1728	1558.55	0	0
NM_000110	4447	4277.55	15	21.1623
NM_001160301	1789	1619.55	0	0
NR_046590	533	363.707	0	0
NM_001938	3208	3038.55	41	81.4299
NM_178454	1886	1716.55	7	24.6098
NM_198545	1773	1603.55	0	0
NM_015375	7909	7739.55	2.72002e-07	2.12091e-07
NM_199462	7774	7604.55	4.61409	3.66166
NM_016448	4412	4242.55	17	24.1818
NM_144728	2246	2076.55	0	0
NM_144729	1822	1652.55	1	3.65184
NM_007207	2676	2506.55	0	0
NM_007240	1249	1079.55	10	55.9016
NM_017823	685	515.549	8	93.6454
NM_001080426	4034	3864.55	0	0
NR_002834	2472	2302.55	0	0
NM_004421	2924	2754.55	0	0
NM_001004023	2261	2091.55	0	0
NM_003582	2167	1997.55	1	3.02113
NM_004091	5193	5023.55	17.0347	20.464
NM_006824	1387	1217.55	7	34.6959
NM_001159936	1504	1334.55	0	0
NM_001113349	5087	4917.55	0	0
NM_001113347	5241	5071.55	0	0
NM_001113348	5136	4966.55	36.283	44.0874
NM_001397	5096	4926.55	0	0
NM_001198961	1590	1420.55	0	0
NM_001198962	1446	1276.55	4	18.9099
NM_018281	1497	1327.55	0	0
NM_004425	2144	1974.55	0	0
NM_001202858	2225	2055.55	0	0
NM_022664	1769	1599.55	0	0
NM_080738	2891	2721.55	5.04226	11.1809
NM_145861	2772	2602.55	0	0
NM_025191	6632	6462.55	11	10.272
NM_001956	1243	1073.55	0	0
NM_014774	5767	5597.55	41	44.203
NR_038828	499	329.842	0	0
NR_038827	583	413.549	0	0
NR_026588	1177	1007.55	0	0
NR_026586	4231	4061.55	0	0
NM_001143943	3772	3602.55	0	0
NR_026587	3687	3517.55	1.56082	2.67781
NM_032328	1240	1070.55	0	0
NM_032437	2361	2191.55	1	2.75369
NM_024329	2419	2249.55	8	21.4615
NM_004428	1566	1396.55	0	0
NM_182685	1500	1330.55	0	0
NM_004952	1782	1612.55	0	0
NM_182689	1091	921.549	0	0
NM_182690	1111	941.549	0	0
NM_005227	1257	1087.55	0	0
NM_022051	7097	6927.55	4	3.48455
NM_001166588	1590	1420.55	0	0
NM_001261418	1923	1753.55	0	0
NM_020365	2027	1857.55	6	19.4929
NM_001201478	1725	1555.55	0	0
NM_006893	2097	1927.55	9	28.1776
NM_003757	1458	1288.55	44.2368	207.18
NM_003760	6041	5871.55	9.16475	9.41964
NM_001198803	2197	2027.55	0.835251	2.48606
NM_001198801	6515	6345.55	0	0
NM_001198802	6425	6255.55	0	0
NM_001144774	2059	1889.55	0	0
NM_021952	2101	1931.55	0	0
NM_001144777	1951	1781.55	0	0
NM_001144775	1884	1714.55	0	0
NM_001144776	1873	1703.55	0	0
NM_001114309	3247	3077.55	0	0
NM_004433	3133	2963.55	0	0
NM_021795	3028	2858.55	0	0
NM_001973	11149	10979.5	25.6847	14.1175
NR_046117	1460	1290.55	0	0
NM_001256402	1342	1172.55	0	0
NM_001256401	1452	1282.55	0.106693	0.50203
NM_022821	1533	1363.55	47.8933	211.968
NM_001256399	1626	1456.55	0	0
NM_022159	3619	3449.55	0	0
NR_003955	4231	4061.55	4.3043	6.39554
NM_015047	6671	6501.55	7.13066	6.6188
NM_001271429	6605	6435.55	0	0
NM_001271428	6668	6498.55	0	0
NM_001271427	6668	6498.55	11.0344	10.247
NM_018212	13109	12939.5	1.0551	0.492088
NM_001008493	13172	13002.5	0.0106621	0.00494856
NM_001201483	2550	2380.55	26.4555	67.0663
NM_001428	2187	2017.55	333.495	997.542
NR_038351	446	277.056	0	0
NM_207043	2914	2744.55	0	0
NM_207047	2730	2560.55	1.22441	2.88576
NM_207046	1103	933.549	0.114076	0.737436
NM_004436	1239	1069.55	6.41932	36.2205
NM_207042	1287	1117.55	0	0
NM_207168	756	586.549	3.9104	40.2331
NM_207045	1151	981.549	0	0
NM_207044	2866	2696.55	5.33179	11.9325
NM_001166007	5777	5607.55	4.29608e-06	4.62344e-06
NM_001166005	5956	5786.55	6.9131e-08	7.20974e-08
NM_004437	5818	5648.55	0	0
NM_001166006	2405	2235.55	14.6399	39.5203
NM_203342	5994	5824.55	0	0
NM_203343	5689	5519.55	13.5396	14.8036
NM_001099439	5511	5341.55	0	0
NM_173641	2068	1898.55	2.03729	6.47587
NM_004431	3964	3794.55	0	0
NM_020526	4996	4826.55	0	0
NM_001006943	1853	1683.55	0	0
NM_017449	4866	4696.55	0	0
NM_004442	4869	4699.55	0	0
NM_001136018	1662	1492.55	0	0
NM_000120	1831	1661.55	0	0
NM_173567	1443	1273.55	0	0
NM_004446	5015	4845.55	27	33.6269
NM_001159969	4351	4181.55	0	0
NM_001981	5220	5050.55	38	45.4058
NM_024526	2228	2058.55	0	0
NM_139053	2321	2151.55	0	0
NM_133181	2318	2148.55	0	0
NM_024066	1743	1573.55	4	15.3407
NM_018538	3351	3181.55	5	9.48413
NM_001017922	3455	3285.55	0	0
NM_019891	5054	4884.55	2	2.47099
NM_018948	3129	2959.55	0	0
NM_031475	3531	3361.55	0	0
NR_026567	2015	1845.55	0	0
NM_206595	5245	5075.55	0	0
NM_206594	5363	5193.55	0	0
NM_001243505	4759	4589.55	0	0
NM_001243515	5538	5368.55	0	0
NM_001243510	5226	5056.55	0	0
NM_001243509	5697	5527.55	0	0
NM_001243519	5542	5372.55	0	0
NM_001243512	5262	5092.55	0	0
NM_001243514	5439	5269.55	0	0
NM_001243513	5282	5112.55	0	0
NM_001243511	5108	4938.55	0	0
NM_001243507	5606	5436.55	0	0
NM_001243518	5392	5222.55	0	0
NM_001438	5243	5073.55	0	0
NM_001134285	5319	5149.55	1	1.17192
NM_001243506	4829	4659.55	0	0
NM_018208	2610	2440.55	0	0
NM_001145312	2002	1832.55	1	3.29314
NM_005240	1411	1241.55	0	0
NM_001004341	1977	1807.55	0	0
NM_018166	1054	884.549	0	0
NM_005665	7403	7233.55	5.35889	4.47085
NM_003686	3192	3022.55	0	0
NM_006027	3194	3024.55	4.71437	9.40653
NM_130398	3462	3292.55	12.2856	22.5181
NM_022774	2203	2033.55	10.5642	31.3507
NM_175876	5097	4927.55	6	7.34829
NM_002685	2732	2562.55	29	68.2955
NM_001001998	2807	2637.55	0	0
NM_004455	4014	3844.55	0	0
NM_001439	3217	3047.55	0	0
NM_001261442	3146	2976.55	0	0
NR_048570	3312	3142.55	0	0
NM_001033025	3181	3011.55	0	0
NM_001261440	3178	3008.55	0	0
NM_001261441	3205	3035.55	0	0
NM_001990	6026	5856.55	30.8818	31.822
NM_016946	4830	4660.55	7.68081	9.94572
NM_001994	2217	2047.55	0	0
NM_001993	2393	2223.55	0	0
NM_001178096	2233	2063.55	6.45662	18.8824
NM_000130	9179	9009.55	13	8.70776
NM_001441	2095	1925.55	0	0
NM_004102	1097	927.549	0	0
NM_007051	2583	2413.55	3	7.50121
NM_005449	3085	2915.55	20.9	43.2605
NM_001193338	2811	2641.55	0.100034	0.228537
NM_001142473	2749	2579.55	0	0
NM_001010883	5340	5170.55	6	7.00295
NM_024869	1524	1354.55	0	0
NM_052966	6926	6756.55	67.7973	60.5555
NM_182623	1701	1531.55	0	0
NM_001014980	1043	873.549	0	0
NR_026818_1	1130	960.549	0.333333	2.09424
NR_026820_1	1130	960.549	0.333333	2.09424
NM_176782	1981	1811.55	0	0
NM_001042693	698	528.549	0	0
NM_173509	2909	2739.55	0	0
NM_032648	956	786.549	0	0
NM_207468	1345	1175.55	0	0
NM_001101376	517	347.707	0	0
NM_198264	2902	2732.55	1	2.2085
NM_006589	3190	3020.55	0	0
NM_001267608	3136	2966.55	0	0
NM_182759	1065	895.549	0	0
NM_001004440	1133	963.549	0	0
NM_014864	5946	5776.55	4.0567	4.2381
NM_019099	5980	5810.55	0	0
NM_198926	5838	5668.55	2.08071	2.21517
NM_152371	2775	2605.55	0	0
NM_001195737	2763	2593.55	0	0
NR_036638	2676	2506.55	0.128286	0.308864
NR_036637	2708	2538.55	7.87646e-07	1.87246e-06
NM_001195736	2829	2659.55	0	0
NM_001195740	2667	2497.55	3.8548	9.31438
NM_001195738	2743	2573.55	0	0
NM_001195741	2664	2494.55	12.0169	29.0715
NM_001167676	699	529.549	0	0
NR_027055	1706	1536.55	0	0
NM_207334	2582	2412.55	0	0
NM_052943	2374	2204.55	0	0
NM_017709	5720	5550.55	23	25.0068
NM_021165	3558	3388.55	0	0
NM_199051	2884	2714.55	0	0
NM_018379	2840	2670.55	0	0
NM_001040217	2176	2006.55	0	0
NM_001163259	2141	1971.55	0	0
NM_001163258	2239	2069.55	0	0
NM_001163260	2052	1882.55	4	12.8227
NM_001006605	2603	2433.55	0	0
NM_001252273	873	703.549	1.52144	13.0505
NM_001252270	2426	2256.55	4.47856	11.9773
NM_001252269	2468	2298.55	0	0
NM_001252271	2646	2476.55	0	0
NM_153606	2332	2162.55	0	0
NM_001123168	1867	1697.55	12.6402	44.9363
NM_001100910	2374	2204.55	1.44091	3.94441
NM_207418	2393	2223.55	3.91891	10.6362
NM_001270384	6410	6240.55	5.70851	5.52034
NM_198549	6407	6237.55	8.99649	8.70413
NM_001143915	3117	2947.55	0	0
NM_001143913	3372	3202.55	1.13224e-06	2.13358e-06
NM_001143914	3270	3100.55	0	0
NM_152660	3357	3187.55	0	0
NM_001143912	3459	3289.55	23.6238	43.3391
NM_001017961	1481	1311.55	0	0
NM_198552	1498	1328.55	0	0
NR_046135	1205	1035.55	0	0
NR_046138	1171	1001.55	0	0
NR_046139	1123	953.549	4.22275	26.7251
NR_046137	961	791.549	0	0
NR_046136	1116	946.549	0	0
NM_000639	1859	1689.55	16	57.1499
NM_017556	3349	3179.55	0	0
NM_001024216	2779	2609.55	6.04825	13.9872
NM_001024215	1521	1351.55	2.17275	9.70163
NM_012168	1715	1545.55	0	0
NM_015176	5451	5281.55	0	0
NM_001136115	5255	5085.55	3.99989	4.74654
NR_049764	5312	5142.55	0.000105401	0.00012369
NM_018994	2976	2806.55	8	17.2022
NM_033182	2948	2778.55	0	0
NM_183413	2823	2653.55	7.76306	17.6552
NM_183412	2934	2764.55	0	0
NM_001014765	3320	3150.55	0	0
NM_018438	1549	1379.55	12.5725	54.9987
NM_001170631	2783	2613.55	0	0
NM_001122979	1898	1728.55	0	0
NM_032029	1981	1811.55	0	0
NM_002001	1165	995.549	0	0
NM_004106	591	421.549	3	42.9477
NM_000566	2176	2006.55	0	0
NM_001244910	1581	1411.55	0	0
NM_001017986	1902	1732.55	0	0
NR_045213	2187	2017.55	0	0
NM_001004340	1626	1456.55	0	0
NR_027484	1338	1168.55	0	0
NM_021642	2426	2256.55	1.70697	4.56506
NM_001136219	2429	2259.55	0.485722	1.29728
NM_001002275	2158	1988.55	0	0
NM_001002274	2104	1934.55	0.187224	0.584049
NM_001190828	2140	1970.55	0	0
NM_004001	2161	1991.55	0	0
NM_001002273	2101	1931.55	0.812776	2.5394
NR_047648	2488	2318.55	0	0
NM_201563	1510	1340.55	0	0
NM_001127593	2171	2001.55	0	0
NM_001127595	2153	1983.55	0	0
NM_001127596	2150	1980.55	0	0
NM_001127592	2305	2135.55	0	0
NM_000569	2308	2138.55	0	0
NM_001244753	2387	2217.55	0	0
NM_001271035	2384	2214.55	0	0
NM_001271036	2253	2083.55	0	0
NM_000570	2141	1971.55	0	0
NM_001271037	1995	1825.55	0	0
NM_003665	1032	862.549	0	0
NM_173452	999	829.549	0	0
NM_052938	3098	2928.55	0	0
NM_001159397	2971	2801.55	0	0
NM_001159398	3095	2925.55	0	0
NM_030764	2589	2419.55	0	0
NM_052939	3019	2849.55	1	2.11783
NM_031282	3459	3289.55	0	0
NM_001195388	5380	5210.55	0	0
NM_031281	5390	5220.55	0	0
NM_001004310	1943	1773.55	3	10.2081
NM_001184866	2363	2193.55	0	0
NM_001184870	1943	1773.55	0	0
NM_001184873	1793	1623.55	0	0
NM_001184871	1640	1470.55	0	0
NM_001184867	2078	1908.55	0	0
NM_032738	2345	2175.55	0	0
NM_001184872	1925	1755.55	0	0
NM_001002901	1768	1598.55	0	0
NM_002004	1536	1366.55	0.0127853	0.0564616
NM_001135822	1338	1168.55	24.9726	128.968
NM_001135821	1481	1311.55	6.89839	31.7416
NM_001242825	1196	1026.55	0	0
NM_001242824	1359	1189.55	1.20162e-06	6.09609e-06
NM_018291	2014	1844.55	0	0
NM_001244714	1651	1481.55	0	0
NM_001113411	2086	1916.55	0	0
NM_001042729	2426	2256.55	12	32.0924
NM_005248	2442	2272.55	0	0
NM_001042747	2485	2315.55	0	0
NM_000143	1867	1697.55	12	42.6604
NM_052929	5090	4920.55	2.03735	2.49872
NM_004468	1657	1487.55	3	12.1707
NM_001243878	1481	1311.55	0	0
NM_001184891	1910	1740.55	0	0
NM_025207	2239	2069.55	0	0
NM_001184892	1876	1706.55	1.3648	4.82631
NM_201398	1795	1625.55	14.6745	54.479
NM_002016	12747	12577.5	0	0
NM_001014342	9122	8952.55	0	0
NR_026900	2716	2546.55	0	0
NR_033981	789	619.549	1	9.74071
NR_033966	2755	2585.55	10.0407	23.4357
NR_024279	2732	2562.55	1.00968	2.37782
NR_027468	1065	895.549	3.41733	23.0284
NR_027468_1	1065	895.549	3.41733	23.0284
NR_024371	620	450.549	0	0
NR_015440	3708	3538.55	0	0
NM_014053	5939	5769.55	7.70002	8.05409
NR_027285	942	772.549	0	0
NR_027286	688	518.549	1	11.6379
NM_020066	6429	6259.55	0	0
NM_002021	2126	1956.55	0	0
NM_001460	5181	5011.55	0	0
NM_006894	2070	1900.55	0	0
NM_001002294	2087	1917.55	0	0
NM_002022	2139	1969.55	0	0
NM_001144829	1981	1811.55	0	0
NM_001461	2632	2462.55	0	0
NM_001144830	2499	2329.55	0	0
NR_002601	2125	1955.55	0	0
NR_002925	1362	1192.55	0	0
NM_002023	2986	2816.55	0	0
NM_001024948	5343	5173.55	0	0
NM_017737	4040	3870.55	0	0
NM_001164473	4214	4044.55	0	0
NM_001171941	3019	2849.55	0	0
NM_001171940	2083	1913.55	0	0
NM_153756	2732	2562.55	0	0
NM_001144937	3060	2890.55	0	0
NM_004474	4675	4505.55	0	0
NR_026878	2507	2337.55	3	7.7451
NM_012183	2068	1898.55	0	0
NM_012186	1981	1811.55	0	0
NM_001198850	5309	5139.55	0	0
NM_014947	5231	5061.55	0	0
NM_001198851	5352	5182.55	0	0
NM_001198852	5112	4942.55	16.4752	20.1162
NM_003838	4484	4314.55	0	0
NM_001199329	3667	3497.55	4	6.9018
NM_001199328	3722	3552.55	1.55492e-06	2.64141e-06
NM_001199327	2782	2612.55	0	0
NM_001112808	3328	3158.55	0	0
NM_001013660	2678	2508.55	1.08432	2.60857
NM_003902	2884	2714.55	41	91.1491
NM_000147	2117	1947.55	4	12.3948
NM_015714	963	793.549	0	0
NM_144618	1953	1783.55	6	20.3017
NM_000815	1925	1755.55	0	0
NM_001924	1380	1210.55	4	19.9409
NM_001199742	1142	972.549	0	0
NM_001199741	1278	1108.55	0	0
NM_001008216	1566	1396.55	7	30.2488
NM_000403	1631	1461.55	0	0
NM_001127621	1607	1437.55	0	0
NM_004481	4459	4289.55	5	7.03436
NR_002578	632	462.549	27	352.267
NR_037605	694	524.549	0	0
NM_020699	7476	7306.55	21	17.345
NM_001171812	2174	2004.55	0.669574	2.0158
NM_001005742	2564	2394.55	0	0
NM_001171811	2400	2230.55	0	0
NM_000157	2324	2154.55	14.3304	40.1392
NM_001005741	2583	2413.55	0	0
NR_002188	2036	1866.55	0	0
NM_002053	3050	2880.55	43	90.0864
NR_003133	1234	1064.55	0	0
NM_004120	2595	2425.55	49	121.914
NM_018284	3040	2870.55	7	14.7163
NM_052941	6145	5975.55	17.525	17.6989
NM_052942	4051	3881.55	35.8664	55.7633
NM_001134486	3943	3773.55	6.54129	10.4612
NM_198460	4867	4697.55	8.99408	11.5545
NM_207398	2454	2284.55	0	0
NM_002061	3074	2904.55	4.6008	9.55918
NM_145278	2615	2445.55	0	0
NR_027309	1913	1743.55	0	0
NM_001135589	2532	2362.55	0.582938	1.48904
NM_017686	8877	8707.55	12.5941	8.72847
NR_002830	1702	1532.55	0	0
NM_001127216	2694	2524.55	0.932101	2.22815
NM_005263	2787	2617.55	0	0
NM_001127215	2701	2531.55	0.0678994	0.161862
NR_036605	2815	2645.55	0	0
NM_001037277	2744	2574.55	6.95102	16.2935
NM_017655	2823	2653.55	0	0
NM_002060	1622	1452.55	0	0
NM_181703	3156	2986.55	0	0
NM_005266	3177	3007.55	0	0
NM_005267	1366	1196.55	0	0
NM_030772	2322	2152.55	0	0
NR_037635	2672	2502.55	0	0
NR_037637	2540	2370.55	0	0
NR_037634	4403	4233.55	0	0
NR_037636	2599	2429.55	1.78361e-05	4.43038e-05
NR_037633	5271	5101.55	0	0
NM_024009	2217	2047.55	0	0
NM_001005752	1762	1592.55	0	0
NM_153212	2840	2670.55	0	0
NM_005268	1355	1185.55	0	0
NM_020435	2381	2211.55	0	0
NM_147193	2816	2646.55	0	0
NM_053274	2032	1862.55	2	6.4802
NM_197962	751	581.549	4	41.5088
NM_001243399	976	806.549	0	0
NM_016066	1134	964.549	0	0
NM_015101	5182	5012.55	0	0
NM_001029885	2193	2023.55	4	11.9292
NM_002065	4720	4550.55	0	0
NM_001033044	4364	4194.55	0	0
NM_001033056	4066	3896.55	7	10.8414
NR_046249	259	99.9253	0	0
NM_024482	2661	2491.55	24.4819	59.2983
NM_006582	2694	2524.55	9.61723e-05	0.000229897
NM_006496	4732	4562.55	54.6139	72.2374
NM_005272	1365	1195.55	1	5.04776
NM_002074	3163	2993.55	20	40.319
NM_018841	4409	4239.55	7	9.96425
NR_040077	2247	2077.55	0	0
NM_001098721	4980	4810.55	0	0
NM_001098722	5106	4936.55	26.4235	32.3022
NM_004485	4868	4698.55	0	0
