target_id	length	eff_length	est_counts	tpm
NR_024602	3099	2922.41	0	0
NM_012128	3208	3031.41	0	0
NM_015127	4685	4508.41	4.24573e-08	2.30455e-08
NM_001048210	4825	4648.41	19.7808	10.4135
NM_001286	5698	5521.41	0.000179647	7.9621e-05
NM_001256959	5632	5455.41	6.99982	3.13991
NR_046428	5682	5505.41	0	0
NM_001257139	2407	2230.41	0	0
NM_001042704	2533	2356.41	0	0
NM_004070	2536	2359.41	0	0
NM_000085	2626	2449.41	0	0
NM_001165945	2174	1997.41	0	0
NM_148960	2859	2682.41	2.02259	1.84519
NM_001185117	3517	3340.41	0	0
NM_001123395	3602	3425.41	0	0
NM_013943	4434	4257.41	0	0
NM_003993	2137	1960.41	11	13.731
NM_022111	8484	8307.41	94.0835	27.7144
NM_001190481	8292	8115.41	0.00731397	0.00220546
NM_001009566	5192	5015.41	0.122378	0.059711
NM_014944	5162	4985.41	23.8776	11.7205
NR_046395	898	721.41	1.4351	4.86808
NR_046394	2853	2676.41	0	0
NM_016308	2930	2753.41	18.7307	16.6472
NM_001136140	2783	2606.41	12.8342	12.0499
NM_152495	2372	2195.41	0	0
NM_014184	623	446.632	14	76.7072
NR_023345	2516	2339.41	2.99831	3.13638
NM_006314	2536	2359.41	0.00168713	0.00174986
NM_001839	2066	1889.41	0	0
NM_001841	1775	1598.41	8	12.2478
NM_001139459	2545	2368.41	3.42674	3.54064
NM_152609	5233	5056.41	22.5733	10.9247
NM_005076	7670	7493.41	0	0
NM_001012985	645	468.586	0	0
NM_001206641	698	521.534	15	70.3827
NM_001145036	2957	2780.41	10.0485	8.84405
NM_007357	2960	2783.41	9.95147	8.74919
NM_001854	7291	7114.41	0	0
NM_001190709	7174	6997.41	0	0
NM_080629	7327	7150.41	0	0
NM_080630	6943	6766.41	0	0
NM_001856	5584	5407.41	1	0.452552
NM_152890	6500	6323.41	0	0
NM_005202	4445	4268.41	0	0
NM_001852	2831	2654.41	1	0.921912
NM_001098398	5666	5489.41	1.87126	0.834193
NM_004371	5639	5462.41	142.693	63.9258
NM_001302	1231	1054.41	0	0
NM_198076	2616	2439.41	38.623	38.7453
NM_001256456	2629	2452.41	0	0
NM_001256463	1853	1676.41	6.17881e-07	9.01949e-07
NM_001256462	1862	1685.41	0	0
NM_017871	2156	1979.41	89	110.03
NM_001256460	2263	2086.41	0	0
NM_000098	3094	2917.41	10.231	8.5818
NM_000651	9966	9789.41	0	0
NM_000573	8616	8439.41	5.05499	1.46577
NM_175710	1837	1660.41	0	0
NM_001877	3993	3816.41	0	0
NM_001006658	4170	3993.41	0	0
NM_001878	1056	879.41	0	0
NM_001199723	1043	866.41	0	0
NM_001193640	4670	4493.41	0	0
NR_047563	4798	4621.41	0	0
NM_001257965	5064	4887.41	0	0
NM_201253	5006	4829.41	0	0
NR_047564	5248	5071.41	0	0
NM_001257966	3398	3221.41	0	0
NM_019060	695	518.534	0	0
NM_130898	1837	1660.41	0	0
NM_001255981	1543	1366.41	3	5.37276
NR_045658	1570	1393.41	0	0
NM_001255978	1817	1640.41	0	0
NM_001255980	1757	1580.41	0	0
NM_001255979	1603	1426.41	0	0
NM_003851	2025	1848.41	1	1.32391
NM_016190	1913	1736.41	0	0
NM_014675	6656	6479.41	9.83002	3.71259
NR_026752	1765	1588.41	26	40.0561
NR_023386	5368	5191.41	20.5907	9.70605
NM_000567	2015	1838.41	0	0
NM_181715	2678	2501.41	25	24.4575
NM_001130043	2162	1985.41	22.5352	27.7759
NM_001130042	2303	2126.41	0	0
NM_001134759	1976	1799.41	0	0
NM_001889	2264	2087.41	20.4648	23.9915
NM_001007553	4166	3989.41	0	0
NM_001242892	3779	3602.41	0	0
NM_007158	4073	3896.41	174	109.28
NM_001242891	4313	4136.41	0	0
NM_001130523	4220	4043.41	0	0
NM_001242893	3686	3509.41	0	0
NM_172210	1743	1566.41	0	0
NM_172212	2772	2595.41	0	0
NM_172211	3340	3163.41	2.38453	1.84461
NM_000757	4234	4057.41	13.6155	8.21185
NM_000760	3409	3232.41	0	0
NM_172313	2989	2812.41	0	0
NM_156039	3490	3313.41	0	0
NM_052896	13108	12931.4	0	0
NM_001193571	1982	1805.41	0	0
NM_001193570	1938	1761.41	0	0
NM_004078	1956	1779.41	72	99.0179
NM_001193572	1918	1741.41	2.15715e-07	3.03135e-07
NM_004388	3101	2924.41	26	21.7567
NM_001902	2140	1963.41	0	0
NM_001190463	2044	1867.41	0	0
NM_153742	2008	1831.41	0	0
NM_001012329	2961	2784.41	7.99981	7.03079
NM_020248	2995	2818.41	0.000186159	0.000161635
NM_001905	3199	3022.41	45	36.4348
NM_007272	899	722.41	0	0
NM_148964	2086	1909.41	0	0
NM_001910	2228	2051.41	0	0
NM_000396	1810	1633.41	2	2.99635
NM_001199739	3957	3780.41	0	0
NM_004079	4107	3930.41	47.9166	29.8336
NM_018704	5900	5723.41	0	0
NM_182580	4933	4756.41	7.49077	3.85394
NM_001134402	4805	4628.41	0	0
NM_001134400	4999	4822.41	4.11004e-05	2.08564e-05
NM_001134403	5037	4860.41	4.14508e-08	2.08698e-08
NM_001134404	5114	4937.41	0	0
NM_016243	1643	1466.41	9	15.0191
NM_001031672	3533	3356.41	8.56107	6.24181
NR_001560	310	142.06	0	0
NR_003599	1241	1064.41	0	0
NM_000775	1857	1680.41	0	0
NM_000778	2552	2375.41	0	0
NM_001010969	1668	1491.41	0	0
NM_001099772	2158	1981.41	0	0
NM_000779	2155	1978.41	0	0
NM_178033	2357	2180.41	0	0
NM_178134	1907	1730.41	0	0
NR_002788	1474	1297.41	0	0
NM_001554	2293	2116.41	0	0
NM_021080	2580	2403.41	3	3.05458
NM_001199851	1932	1755.41	10.2025	14.2228
NM_001199849	2148	1971.41	34.5954	42.9437
NM_004632	2052	1875.41	14.2143	18.5475
NM_001199850	1953	1776.41	0	0
NM_033657	2121	1944.41	9.67663	12.1785
NM_001122951	1242	1065.41	0	0
NM_002036	2008	1831.41	0	0
NM_018122	3348	3171.41	25	19.2906
NM_001918	10815	10638.4	31.0279	7.13728
NM_001198957	3526	3349.41	0	0
NM_001017977	3346	3169.41	0	0
NM_018442	3406	3229.41	22	16.6708
NM_001198956	3619	3442.41	0	0
NR_028105	1710	1533.41	0	0
NM_015726	3883	3706.41	0	0
NR_028106	1477	1300.41	0	0
NR_028103	4183	4006.41	0	0
NR_028104	4109	3932.41	52	32.3595
NM_001099434	1349	1172.41	3	6.2618
NM_022836	3788	3611.41	15	10.1642
NM_152494	2297	2120.41	0	0
NM_001143687	2222	2045.41	0	0
NM_144622	2419	2242.41	0	0
NM_012137	3986	3809.41	0	0
NM_001134445	4018	3841.41	0	0
NM_032341	2680	2503.41	5.23897	5.1212
NM_005216	2126	1949.41	215.413	270.412
NM_001014796	3244	3067.41	0	0
NM_006182	3164	2987.41	0	0
NR_046018	1652	1475.41	0	0
NM_007204	3510	3333.41	16	11.746
NM_001031725	2320	2143.41	13	14.8421
NM_032998	2360	2183.41	0	0
NM_001039711	2327	2150.41	0.000200326	0.000227968
NM_001039712	2298	2121.41	30.5422	35.2316
NM_003676	2063	1886.41	54.4672	70.6572
NM_001195215	8377	8200.41	9.51639	2.83984
NM_001195216	2208	2031.41	0	0
NM_144977	2345	2168.41	0.483609	0.545771
NM_198459	3974	3797.41	0	0
NM_001256404	4514	4337.41	0	0
NM_001271833	3228	3051.41	7.90774	6.34175
NM_024901	3296	3119.41	103.092	80.8744
NM_014856	5688	5511.41	54	23.9766
NM_001114120	5333	5156.41	0	0
NM_017779	4481	4304.41	12	6.82221
NM_016076	4092	3915.41	7	4.375
NM_213566	3393	3216.41	19.9171	15.1535
NM_004401	2038	1861.41	18.1005	23.7961
NM_004402	3028	2851.41	27.4511	23.559
NM_014762	4286	4109.41	53	31.5612
NM_001243565	3208	3031.41	30	24.2178
NM_024887	3328	3151.41	0	0
NM_001243564	3223	3046.41	0	0
NM_205861	3325	3148.41	0	0
NM_004753	1806	1629.41	25	37.5463
NM_001357	4536	4359.41	91	51.0824
NR_033302	4673	4496.41	0	0
NM_014388	8486	8309.41	14.2407	4.1939
NM_001039716	1660	1483.41	0	0
NM_000792	1860	1683.41	0	0
NM_001039715	1716	1539.41	0	0
NM_213593	1668	1491.41	0	0
NM_004675	1631	1454.41	0	0
NM_001164552	2783	2606.41	0	0
NM_001164544	2761	2584.41	0	0
NM_001164539	2675	2498.41	5.13903	5.03355
NM_001164550	2832	2655.41	0	0
NM_001164540	6694	6517.41	0	0
NM_001164551	1864	1687.41	0	0
NM_001164546	2363	2186.41	0	0
NM_001164555	1794	1617.41	0	0
NM_001012959	2218	2041.41	0	0
NM_001164556	1553	1376.41	0	0
NM_001164548	2603	2426.41	0	0
NM_001164538	2965	2788.41	0	0
NM_001164547	2618	2441.41	0	0
NM_001164537	7156	6979.41	4.64453	1.62847
NM_001164554	1707	1530.41	1	1.599
NM_001164542	2710	2533.41	0	0
NM_001012957	6994	6817.41	0	0
NM_001164549	2279	2102.41	0	0
NM_018662	7060	6883.41	0	0
NM_001012958	2636	2459.41	0	0
NM_001164553	2706	2529.41	0	0
NM_001164545	2658	2481.41	0	0
NM_001164541	2904	2727.41	0	0
NR_002227	3892	3715.41	6.18943	4.07663
NM_032890	4924	4747.41	0	0
NR_002771	1657	1480.41	5.25762	8.6909
NM_001080418	3587	3410.41	0	0
NM_001034023	1585	1408.41	0	0
NM_019100	1766	1589.41	7.1919	11.073
NM_001034024	1545	1368.41	52.8081	94.4369
NM_172225	2869	2692.41	4.02776	3.66084
NM_147192	2884	2707.41	0.0304918	0.0275605
NM_032110	3083	2906.41	0	0
NM_033067	1907	1730.41	0	0
NM_001373	13788	13611.4	0	0
NM_144989	1104	927.41	0	0
NM_001145154	1997	1820.41	0	0
NR_033424	1782	1605.41	0	0
NM_007034	2237	2060.41	5	5.93846
NM_018198	3293	3116.41	16.1029	12.6447
NM_015291	6025	5848.41	31.4213	13.1475
NM_001256864	5968	5791.41	0	0
NM_014787	5803	5626.41	0	0
NM_001256865	5916	5739.41	0	0
NM_014280	1764	1587.41	111	171.116
NM_003462	2649	2472.41	1	0.989776
NM_021233	1259	1082.41	0	0
NM_058248	1009	832.41	0	0
NM_001136127	7632	7455.41	0.804345	0.264015
NM_015569	7644	7467.41	0.195655	0.0641178
NR_038397	6252	6075.41	0	0
NM_014597	2722	2545.41	39	37.4942
NM_001272000	7095	6918.41	1.47972	0.523395
NM_001272001	7089	6912.41	3.17242	1.1231
NM_033407	7122	6945.41	0.0482246	0.0169914
NM_001271999	7182	7005.41	2.50966e-05	8.76676e-06
NM_001272002	2678	2501.41	0.299614	0.293113
NM_001039589	1813	1636.41	8.82276	13.1938
NM_001384	2497	2320.41	10.1772	10.733
NM_001077395	1786	1609.41	0	0
NM_001077394	1807	1630.41	0.000635922	0.000954475
NM_015958	1789	1612.41	10.9994	16.6936
NM_018973	517	340.979	0	0
NM_153741	385	210.994	12	139.177
NM_001937	1728	1551.41	0	0
NM_000110	4447	4270.41	19.8945	11.4004
NM_001160301	1789	1612.41	2.13222	3.23603
NR_046590	533	356.91	0	0
NM_001938	3208	3031.41	80	64.5807
NM_178454	1886	1709.41	20	28.6313
NM_198545	1773	1596.41	0	0
NM_015375	7909	7732.41	7.65275	2.42192
NM_199462	7774	7597.41	0	0
NM_016448	4412	4235.41	44	25.4223
NM_144728	2246	2069.41	0	0
NM_144729	1822	1645.41	0	0
NM_007207	2676	2499.41	21	20.5608
NM_007240	1249	1072.41	18	41.0742
NM_017823	685	508.586	27	129.914
NM_001080426	4034	3857.41	0	0
NR_002834	2472	2295.41	0	0
NM_004421	2924	2747.41	6	5.34423
NM_001004023	2261	2084.41	0	0
NM_003582	2167	1990.41	0	0
NM_004091	5193	5016.41	52.9323	25.8217
NM_006824	1387	1210.41	42	84.913
NM_001159936	1504	1327.41	0	0
NM_001113349	5087	4910.41	5.50876e-07	2.74532e-07
NM_001113347	5241	5064.41	20.5278	9.91908
NM_001113348	5136	4959.41	34.997	17.2686
NM_001397	5096	4919.41	1.10158e-07	5.47976e-08
NM_001198961	1590	1413.41	19	32.896
NM_001198962	1446	1269.41	0	0
NM_018281	1497	1320.41	0	0
NM_004425	2144	1967.41	0	0
NM_001202858	2225	2048.41	0	0
NM_022664	1769	1592.41	0	0
NM_080738	2891	2714.41	0	0
NM_145861	2772	2595.41	13.0677	12.3211
NM_025191	6632	6455.41	17	6.4444
NM_001956	1243	1066.41	0	0
NM_014774	5767	5590.41	95	41.5851
NR_038828	499	323.079	0	0
NR_038827	583	406.757	0	0
NR_026588	1177	1000.41	1.32611	3.24383
NR_026586	4231	4054.41	0	0
NM_001143943	3772	3595.41	9.8487	6.70329
NR_026587	3687	3510.41	0	0
NM_032328	1240	1063.41	0	0
NM_032437	2361	2184.41	11	12.323
NM_024329	2419	2242.41	23	25.0998
NM_004428	1566	1389.41	0	0
NM_182685	1500	1323.41	2	3.69822
NM_004952	1782	1605.41	0	0
NM_182689	1091	914.41	0	0
NM_182690	1111	934.41	0	0
NM_005227	1257	1080.41	0	0
NM_022051	7097	6920.41	11	3.88972
NM_001166588	1590	1413.41	19	32.896
NM_001261418	1923	1746.41	0	0
NM_020365	2027	1850.41	0	0
NM_001201478	1725	1548.41	0	0
NM_006893	2097	1920.41	21	26.7598
NM_003757	1458	1281.41	123.897	236.607
NM_003760	6041	5864.41	2.7296	1.13902
NM_001198803	2197	2020.41	0	0
NM_001198801	6515	6338.41	5.65061e-05	2.18159e-05
NM_001198802	6425	6248.41	16.2703	6.37213
NM_001144774	2059	1882.41	0	0
NM_021952	2101	1924.41	0	0
NM_001144777	1951	1774.41	0	0
NM_001144775	1884	1707.41	0	0
NM_001144776	1873	1696.41	0	0
NM_001114309	3247	3070.41	0	0
NM_004433	3133	2956.41	0	0
NM_021795	3028	2851.41	3.53049	3.02993
NM_001973	11149	10972.4	63.243	14.1048
NR_046117	1460	1283.41	0	0
NM_001256402	1342	1165.41	0	0
NM_001256401	1452	1275.41	0	0
NM_022821	1533	1356.41	99	178.608
NM_001256399	1626	1449.41	0	0
NM_022159	3619	3442.41	0	0
NR_003955	4231	4054.41	5.8458	3.52837
NM_015047	6671	6494.41	3.81703e-08	1.43828e-08
NM_001271429	6605	6428.41	0.000302753	0.00011525
NM_001271428	6668	6491.41	5.72938e-08	2.15986e-08
NM_001271427	6668	6491.41	46.881	17.6732
NM_018212	13109	12932.4	5.96521	1.12877
NM_001008493	13172	12995.4	0.0832679	0.01568
NM_001201483	2550	2373.41	38.938	40.1474
NM_001428	2187	2010.41	1003.99	1222.09
NR_038351	446	270.551	0	0
NM_207043	2914	2737.41	0	0
NM_207047	2730	2553.41	0	0
NM_207046	1103	926.41	0	0
NM_004436	1239	1062.41	29.7635	68.5566
NM_207042	1287	1110.41	0	0
NM_207168	756	579.534	4.90618	20.7168
NM_207045	1151	974.41	0	0
NM_207044	2866	2689.41	21.3303	19.4088
NM_001166007	5777	5600.41	24.818	10.8444
NM_001166005	5956	5779.41	0	0
NM_004437	5818	5641.41	0	0
NM_001166006	2405	2228.41	20.9041	22.9559
NM_203342	5994	5817.41	0	0
NM_203343	5689	5512.41	0	0
NM_001099439	5511	5334.41	0	0
NM_173641	2068	1891.41	2.59632	3.35915
NM_004431	3964	3787.41	0	0
NM_020526	4996	4819.41	0	0
NM_001006943	1853	1676.41	0	0
NM_017449	4866	4689.41	0	0
NM_004442	4869	4692.41	0	0
NM_001136018	1662	1485.41	0	0
NM_000120	1831	1654.41	0	0
NM_173567	1443	1266.41	0	0
NM_004446	5015	4838.41	66	33.381
NM_001159969	4351	4174.41	0	0
NM_001981	5220	5043.41	59	28.6276
NM_024526	2228	2051.41	0	0
NM_139053	2321	2144.41	0	0
NM_133181	2318	2141.41	0	0
NM_024066	1743	1566.41	22	34.3696
NM_018538	3351	3174.41	1	0.770894
NM_001017922	3455	3278.41	0	0
NM_019891	5054	4877.41	4	2.00691
NM_018948	3129	2952.41	0	0
NM_031475	3531	3354.41	0	0
NR_026567	2015	1838.41	0	0
NM_206595	5245	5068.41	0	0
NM_206594	5363	5186.41	0	0
NM_001243505	4759	4582.41	0	0
NM_001243515	5538	5361.41	0	0
NM_001243510	5226	5049.41	0	0
NM_001243509	5697	5520.41	0	0
NM_001243519	5542	5365.41	0	0
NM_001243512	5262	5085.41	0	0
NM_001243514	5439	5262.41	0	0
NM_001243513	5282	5105.41	0	0
NM_001243511	5108	4931.41	0	0
NM_001243507	5606	5429.41	0	0
NM_001243518	5392	5215.41	0	0
NM_001438	5243	5066.41	0	0
NM_001134285	5319	5142.41	1.00944	0.480365
NM_001243506	4829	4652.41	0	0
NM_018208	2610	2433.41	0	0
NM_001145312	2002	1825.41	0	0
NM_005240	1411	1234.41	1.59132	3.15469
NM_001004341	1977	1800.41	0	0
NM_018166	1054	877.41	0	0
NM_005665	7403	7226.41	6.55726	2.22053
NM_003686	3192	3015.41	0	0
NM_006027	3194	3017.41	0	0
NM_130398	3462	3285.41	10	7.44848
NM_022774	2203	2026.41	32.7122	39.5039
NM_175876	5097	4920.41	17.1661	8.53743
NM_002685	2732	2555.41	0	0
NM_001001998	2807	2630.41	72	66.9833
NM_004455	4014	3837.41	0	0
NM_001439	3217	3040.41	8.32824e-05	6.70314e-05
NM_001261442	3146	2969.41	0	0
NR_048570	3312	3135.41	0	0
NM_001033025	3181	3004.41	2.9348	2.39044
NM_001261440	3178	3001.41	7.06242	5.75819
NM_001261441	3205	3028.41	0.00269289	0.00217601
NM_001990	6026	5849.41	79.848	33.4049
NM_016946	4830	4653.41	20.1763	10.6103
NM_001994	2217	2040.41	0	0
NM_001993	2393	2216.41	0	0
NM_001178096	2233	2056.41	4.61075	5.4868
NM_000130	9179	9002.41	24	6.52394
NM_001441	2095	1918.41	0	0
NM_004102	1097	920.41	0	0
NM_007051	2583	2406.41	9	9.1523
NM_005449	3085	2908.41	43	36.1801
NM_001193338	2811	2634.41	0	0
NM_001142473	2749	2572.41	0	0
NM_001010883	5340	5163.41	6	2.84362
NM_024869	1524	1347.41	0	0
NM_052966	6926	6749.41	74.3167	26.945
NM_182623	1701	1524.41	0	0
NM_001014980	1043	866.41	0	0
NR_026818_1	1130	953.41	0.878463	2.25476
NR_026820_1	1130	953.41	0.878463	2.25476
NM_176782	1981	1804.41	0	0
NM_001042693	698	521.534	5	23.4609
NM_173509	2909	2732.41	0	0
NM_032648	956	779.41	1	3.13972
NM_207468	1345	1168.41	0	0
NM_001101376	517	340.979	0	0
NM_198264	2902	2725.41	3	2.69369
NM_006589	3190	3013.41	0	0
NM_001267608	3136	2959.41	0	0
NM_182759	1065	888.41	0	0
NM_001004440	1133	956.41	0	0
NM_014864	5946	5769.41	7.80066	3.3087
NM_019099	5980	5803.41	0	0
NM_198926	5838	5661.41	5.07336	2.19295
NM_152371	2775	2598.41	0	0
NM_001195737	2763	2586.41	14.6268	13.8391
NR_036638	2676	2499.41	9.37323	9.17717
NR_036637	2708	2531.41	0	0
NM_001195736	2829	2652.41	0	0
NM_001195740	2667	2490.41	0	0
NM_001195738	2743	2566.41	0	0
NM_001195741	2664	2487.41	0	0
NM_001167676	699	522.534	1	4.6832
NR_027055	1706	1529.41	1	1.60005
NM_207334	2582	2405.41	0	0
NM_052943	2374	2197.41	0	0
NM_017709	5720	5543.41	34	15.0093
NM_021165	3558	3381.41	0	0
NM_199051	2884	2707.41	0	0
NM_018379	2840	2663.41	0	0
NM_001040217	2176	1999.41	0	0
NM_001163259	2141	1964.41	0	0
NM_001163258	2239	2062.41	0	0
NM_001163260	2052	1875.41	12	15.6582
NM_001006605	2603	2426.41	0	0
NM_001252273	873	696.41	3.65458	12.8419
NM_001252270	2426	2249.41	0	0
NM_001252269	2468	2291.41	6.34542	6.77665
NM_001252271	2646	2469.41	0	0
NM_153606	2332	2155.41	0	0
NM_001123168	1867	1690.41	14.4914	20.9786
NM_001100910	2374	2197.41	7.65472	8.52463
NM_207418	2393	2216.41	12.8539	14.1919
NM_001270384	6410	6233.41	6.62768	2.60192
NM_198549	6407	6230.41	10.1189	3.9744
NM_001143915	3117	2940.41	5.95728	4.9579
NM_001143913	3372	3195.41	9.19737	7.0436
NM_001143914	3270	3093.41	0	0
NM_152660	3357	3180.41	0	0
NM_001143912	3459	3282.41	0	0
NM_001017961	1481	1304.41	0	0
NM_198552	1498	1321.41	0	0
NR_046135	1205	1028.41	0	0
NR_046138	1171	994.41	1.71338	4.21643
NR_046139	1123	946.41	3.55539	9.19317
NR_046137	961	784.41	0	0
NR_046136	1116	939.41	1.78806	4.65783
NM_000639	1859	1682.41	76	110.545
NM_017556	3349	3172.41	0	0
NM_001024216	2779	2602.41	4.65367	4.376
NM_001024215	1521	1344.41	2.52121	4.58918
NM_012168	1715	1538.41	3	4.77207
NM_015176	5451	5274.41	16	7.42341
NM_001136115	5255	5078.41	0	0
NR_049764	5312	5135.41	0	0
NM_018994	2976	2799.41	14	12.2382
NM_033182	2948	2771.41	0	0
NM_183413	2823	2646.41	12.4242	11.4887
NM_183412	2934	2757.41	0	0
NM_001014765	3320	3143.41	0	0
NM_018438	1549	1372.41	37.1033	66.1585
NM_001170631	2783	2606.41	0	0
NM_001122979	1898	1721.41	0	0
NM_032029	1981	1804.41	0	0
NM_002001	1165	988.41	0	0
NM_004106	591	414.716	7	41.3052
NM_000566	2176	1999.41	0	0
NM_001244910	1581	1404.41	0	0
NM_001017986	1902	1725.41	0	0
NR_045213	2187	2010.41	0	0
NM_001004340	1626	1449.41	0	0
NR_027484	1338	1161.41	0	0
NM_021642	2426	2249.41	1.62357	1.76628
NM_001136219	2429	2252.41	0.503134	0.546631
NM_001002275	2158	1981.41	0	0
NM_001002274	2104	1927.41	0	0
NM_001190828	2140	1963.41	0	0
NM_004001	2161	1984.41	0	0
NM_001002273	2101	1924.41	0	0
NR_047648	2488	2311.41	0	0
NM_201563	1510	1333.41	0	0
NM_001127593	2171	1994.41	1.00236e-07	1.22989e-07
NM_001127595	2153	1976.41	75	92.8628
NM_001127596	2150	1973.41	0	0
NM_001127592	2305	2128.41	0	0
NM_000569	2308	2131.41	0	0
NM_001244753	2387	2210.41	0	0
NM_001271035	2384	2207.41	0	0
NM_001271036	2253	2076.41	0	0
NM_000570	2141	1964.41	0	0
NM_001271037	1995	1818.41	0	0
NM_003665	1032	855.41	0	0
NM_173452	999	822.41	0	0
NM_052938	3098	2921.41	0	0
NM_001159397	2971	2794.41	1.50233	1.31562
NM_001159398	3095	2918.41	0	0
NM_030764	2589	2412.41	0	0
NM_052939	3019	2842.41	17	14.6359
NM_031282	3459	3282.41	0	0
NM_001195388	5380	5203.41	0.843916	0.396888
NM_031281	5390	5213.41	0.156084	0.0732648
NM_001004310	1943	1766.41	22	30.4781
NM_001184866	2363	2186.41	0	0
NM_001184870	1943	1766.41	0	0
NM_001184873	1793	1616.41	0	0
NM_001184871	1640	1463.41	0	0
NM_001184867	2078	1901.41	0	0
NM_032738	2345	2168.41	0	0
NM_001184872	1925	1748.41	0	0
NM_001002901	1768	1591.41	1	1.53771
NM_002004	1536	1359.41	0	0
NM_001135822	1338	1161.41	24.3551	51.3171
NM_001135821	1481	1304.41	12.6552	23.7417
NM_001242825	1196	1019.41	0.343322	0.824158
NM_001242824	1359	1182.41	51.6464	106.888
NM_018291	2014	1837.41	5.06174	6.74141
NM_001244714	1651	1474.41	4.93826	8.19622
NM_001113411	2086	1909.41	0	0
NM_001042729	2426	2249.41	45.8963	49.9305
NM_005248	2442	2265.41	0	0
NM_001042747	2485	2308.41	44.1037	46.7541
NM_000143	1867	1690.41	50	72.3828
NM_052929	5090	4913.41	2.27267	1.13191
NM_004468	1657	1480.41	8.41142	13.9042
NM_001243878	1481	1304.41	3.58858	6.73233
NM_001184891	1910	1733.41	14.6821	20.7273
NM_025207	2239	2062.41	0	0
NM_001184892	1876	1699.41	8.95524	12.8954
NM_201398	1795	1618.41	0.122122	0.184656
NM_002016	12747	12570.4	0	0
NM_001014342	9122	8945.41	5.24495	1.43482
NR_026900	2716	2539.41	0	0
NR_033981	789	612.475	0	0
NR_033966	2755	2578.41	14	13.2872
NR_024279	2732	2555.41	4.35297	4.16853
NR_027468	1065	888.41	0	0
NR_027468_1	1065	888.41	0	0
NR_024371	620	443.632	0	0
NR_015440	3708	3531.41	0	0
NM_014053	5939	5762.41	11.2348	4.77112
NR_027285	942	765.41	13	41.563
NR_027286	688	511.586	0	0
NM_020066	6429	6252.41	0	0
NM_002021	2126	1949.41	0	0
NM_001460	5181	5004.41	0	0
NM_006894	2070	1893.41	0	0
NM_001002294	2087	1910.41	0	0
NM_002022	2139	1962.41	3	3.74101
NM_001144829	1981	1804.41	1	1.3562
NM_001461	2632	2455.41	0	0
NM_001144830	2499	2322.41	0	0
NR_002601	2125	1948.41	0	0
NR_002925	1362	1185.41	0	0
NM_002023	2986	2809.41	0	0
NM_001024948	5343	5166.41	0	0
NM_017737	4040	3863.41	0	0
NM_001164473	4214	4037.41	0	0
NM_001171941	3019	2842.41	0	0
NM_001171940	2083	1906.41	1	1.28363
NM_153756	2732	2555.41	0	0
NM_001144937	3060	2883.41	0	0
NM_004474	4675	4498.41	1	0.543999
NR_026878	2507	2330.41	9	9.45078
NM_012183	2068	1891.41	0	0
NM_012186	1981	1804.41	0	0
NM_001198850	5309	5132.41	0	0
NM_014947	5231	5054.41	25.4851	12.3388
NM_001198851	5352	5175.41	0	0
NM_001198852	5112	4935.41	0	0
NM_003838	4484	4307.41	5.27223	2.99527
NM_001199329	3667	3490.41	0.72777	0.510241
NM_001199328	3722	3545.41	7.82648e-07	5.40203e-07
NM_001199327	2782	2605.41	0	0
NM_001112808	3328	3151.41	0	0
NM_001013660	2678	2501.41	4.55787	4.45897
NM_003902	2884	2707.41	102	92.1942
NM_000147	2117	1940.41	12	15.1337
NM_015714	963	786.41	0	0
NM_144618	1953	1776.41	9	12.3981
NM_000815	1925	1748.41	0	0
NM_001924	1380	1203.41	0	0
NM_001199742	1142	965.41	0	0
NM_001199741	1278	1101.41	1	2.22182
NM_001008216	1566	1389.41	5	8.80637
NM_000403	1631	1454.41	0	0
NM_001127621	1607	1430.41	0	0
NM_004481	4459	4282.41	20	11.4288
NR_002578	632	455.632	74	397.443
NR_037605	694	517.534	2	9.45689
NM_020699	7476	7299.41	45	15.0863
NM_001171812	2174	1997.41	0.268542	0.329005
NM_001005742	2564	2387.41	0	0
NM_001171811	2400	2223.41	0	0
NM_000157	2324	2147.41	28.0092	31.9185
NM_001005741	2583	2406.41	0	0
NR_002188	2036	1859.41	6.72228	8.84706
NM_002053	3050	2873.41	96.8606	82.4911
NR_003133	1234	1057.41	0	0
NM_004120	2595	2418.41	107.928	109.21
NM_018284	3040	2863.41	34.2112	29.2376
NM_052941	6145	5968.41	90.3687	37.0525
NM_052942	4051	3874.41	117.307	74.0926
NM_001134486	3943	3766.41	0.0651591	0.0423355
NM_198460	4867	4690.41	5.22658	2.72687
NM_207398	2454	2277.41	1	1.07452
NM_002061	3074	2897.41	4.12475	3.48373
NM_145278	2615	2438.41	4	4.01431
NR_027309	1913	1736.41	0	0
NM_001135589	2532	2355.41	3.10591	3.22686
NM_017686	8877	8700.41	29.1592	8.20149
NR_002830	1702	1525.41	1	1.60425
NM_001127216	2694	2517.41	15.638	15.2015
NM_005263	2787	2610.41	0	0
NM_001127215	2701	2524.41	1.36195	1.32026
NR_036605	2815	2638.41	13.0089	12.0658
NM_001037277	2744	2567.41	0	0
NM_017655	2823	2646.41	0	0
NM_002060	1622	1445.41	0	0
NM_181703	3156	2979.41	0	0
NM_005266	3177	3000.41	0	0
NM_005267	1366	1189.41	0	0
NM_030772	2322	2145.41	0	0
NR_037635	2672	2495.41	0	0
NR_037637	2540	2363.41	0	0
