target_id	length	eff_length	est_counts	tpm
NM_001042704	2533	2358.88	0	0
NM_004070	2536	2361.88	0	0
NM_000085	2626	2451.88	0	0
NM_001165945	2174	1999.88	0	0
NM_148960	2859	2684.88	6.41708	5.08294
NM_001185117	3517	3342.88	0	0
NM_001123395	3602	3427.88	0	0
NM_013943	4434	4259.88	0	0
NM_003993	2137	1962.88	12	13.0014
NM_022111	8484	8309.88	54.6285	13.9806
NM_001190481	8292	8117.88	0	0
NM_001009566	5192	5017.88	0.0280021	0.0118679
NM_014944	5162	4987.88	17.972	7.66271
NR_046395	898	723.885	0	0
NR_046394	2853	2678.88	0	0
NM_016308	2930	2755.88	59	45.5296
NM_001136140	2783	2608.88	0	0
NM_152495	2372	2197.88	0	0
NM_014184	623	449.053	30	142.078
NR_023345	2516	2341.88	0	0
NM_006314	2536	2361.88	0	0
NM_001839	2066	1891.88	0	0
NM_001841	1775	1600.88	0	0
NM_001139459	2545	2370.88	18.7134	16.7859
NM_152609	5233	5058.88	43.2866	18.1971
NM_005076	7670	7495.88	0	0
NM_001012985	645	471.008	0	0
NM_001206641	698	524.008	26	105.521
NM_001145036	2957	2782.88	6.85441	5.23814
NM_007357	2960	2785.88	2.14559	1.6379
NM_001854	7291	7116.88	0	0
NM_001190709	7174	6999.88	0	0
NM_080629	7327	7152.88	0	0
NM_080630	6943	6768.88	0	0
NM_001856	5584	5409.88	1	0.39311
NM_152890	6500	6325.88	0	0
NM_005202	4445	4270.88	0	0
NM_001852	2831	2656.88	6	4.80265
NM_001098398	5666	5491.88	64.3774	24.9296
NM_004371	5639	5464.88	0.000249158	9.6961e-05
NM_001302	1231	1056.88	0	0
NM_198076	2616	2441.88	22.7428	19.8071
NM_001256456	2629	2454.88	0	0
NM_001256463	1853	1678.88	11.2139	14.2049
NM_001256462	1862	1687.88	0	0
NM_017871	2156	1981.88	45.7861	49.1313
NM_001256460	2263	2088.88	0	0
NM_000098	3094	2919.88	13.1881	9.6055
NM_000651	9966	9791.88	0	0
NM_000573	8616	8441.88	2.3246	0.585614
NM_175710	1837	1662.88	0	0
NM_001877	3993	3818.88	0	0
NM_001006658	4170	3995.88	0	0
NM_001878	1056	881.885	0	0
NM_001199723	1043	868.885	0	0
NM_001193640	4670	4495.88	0	0
NR_047563	4798	4623.88	0	0
NM_001257965	5064	4889.88	0	0
NM_201253	5006	4831.88	0	0
NR_047564	5248	5073.88	0	0
NM_001257966	3398	3223.88	0	0
NM_019060	695	521.008	0	0
NM_130898	1837	1662.88	0	0
NM_001255981	1543	1368.88	0	0
NR_045658	1570	1395.88	7	10.6648
NM_001255978	1817	1642.88	0	0
NM_001255980	1757	1582.88	0	0
NM_001255979	1603	1428.88	0	0
NM_003851	2025	1850.88	2	2.29802
NM_016190	1913	1738.88	0	0
NM_014675	6656	6481.88	1.02418	0.336028
NR_026752	1765	1590.88	16.5962	22.1856
NR_023386	5368	5193.88	33.6605	13.7826
NM_000567	2015	1840.88	0	0
NM_181715	2678	2503.88	35	29.7274
NM_001130043	2162	1987.88	0	0
NM_001130042	2303	2128.88	0	0
NM_001134759	1976	1801.88	0	0
NM_001889	2264	2089.88	9.08631	9.2463
NM_001007553	4166	3991.88	14.4776	7.71297
NM_001242892	3779	3604.88	7.19103	4.24231
NM_007158	4073	3898.88	68.9394	37.6036
NM_001242891	4313	4138.88	3.81605	1.9608
NM_001130523	4220	4045.88	17.1324	9.00547
NM_001242893	3686	3511.88	40.4436	24.4913
NM_172210	1743	1568.88	0	0
NM_172212	2772	2597.88	0	0
NM_172211	3340	3165.88	6.12868	4.11694
NM_000757	4234	4059.88	40.8713	21.4096
NM_000760	3409	3234.88	0	0
NM_172313	2989	2814.88	0	0
NM_156039	3490	3315.88	0	0
NM_052896	13108	12933.9	0	0
NM_001193571	1982	1807.88	0	0
NM_001193570	1938	1763.88	0	0
NM_004078	1956	1781.88	108.981	130.069
NM_001193572	1918	1743.88	0.0192142	0.0234319
NM_004388	3101	2926.88	10	7.26603
NM_001902	2140	1965.88	0	0
NM_001190463	2044	1869.88	0	0
NM_153742	2008	1833.88	1.00791	1.16883
NM_001012329	2961	2786.88	0	0
NM_020248	2995	2820.88	0	0
NM_001905	3199	3024.88	16	11.249
NM_007272	899	724.885	0	0
NM_148964	2086	1911.88	0	0
NM_001910	2228	2053.88	0	0
NM_000396	1810	1635.88	10	13.0002
NM_001199739	3957	3782.88	0	0
NM_004079	4107	3932.88	67.2166	36.3469
NM_018704	5900	5725.88	0	0
NM_182580	4933	4758.88	0	0
NM_001134402	4805	4630.88	12.1882	5.59729
NM_001134400	4999	4824.88	0	0
NM_001134403	5037	4862.88	0	0
NM_001134404	5114	4939.88	0	0
NM_016243	1643	1468.88	6	8.68693
NM_001031672	3533	3358.88	21.4205	13.5624
NR_001560	310	144.272	0	0
NR_003599	1241	1066.88	0	0
NM_000775	1857	1682.88	0	0
NM_000778	2552	2377.88	0	0
NM_001010969	1668	1493.88	0	0
NM_001099772	2158	1983.88	0	0
NM_000779	2155	1980.88	0	0
NM_178033	2357	2182.88	0	0
NM_178134	1907	1732.88	0	0
NR_002788	1474	1299.88	0	0
NM_001554	2293	2118.88	0	0
NM_021080	2580	2405.88	0	0
NM_001199851	1932	1757.88	0	0
NM_001199849	2148	1973.88	12.4864	13.453
NM_004632	2052	1877.88	41.9014	47.4528
NM_001199850	1953	1778.88	21.0131	25.1215
NM_033657	2121	1946.88	10.4551	11.4206
NM_001122951	1242	1067.88	0	0
NM_002036	2008	1833.88	0	0
NM_018122	3348	3173.88	31	20.7718
NM_001918	10815	10640.9	46.3994	9.27337
NM_001198957	3526	3351.88	0	0
NM_001017977	3346	3171.88	5	3.3524
NM_018442	3406	3231.88	0	0
NM_001198956	3619	3444.88	0	0
NR_028105	1710	1535.88	0	0
NM_015726	3883	3708.88	0	0
NR_028106	1477	1302.88	0	0
NR_028103	4183	4008.88	5.11291e-08	2.71236e-08
NR_028104	4109	3934.88	27	14.5927
NM_001099434	1349	1174.88	7	12.6708
NM_022836	3788	3613.88	0	0
NM_152494	2297	2122.88	0	0
NM_001143687	2222	2047.88	0	0
NM_144622	2419	2244.88	0	0
NM_012137	3986	3811.88	0	0
NM_001134445	4018	3843.88	0	0
NM_032341	2680	2505.88	6.01407	5.10399
NM_005216	2126	1951.88	198.374	216.139
NM_001014796	3244	3069.88	0	0
NM_006182	3164	2989.88	0	0
NR_046018	1652	1477.88	0	0
NM_007204	3510	3335.88	8	5.10013
NM_001031725	2320	2145.88	2	1.9821
NM_032998	2360	2185.88	0	0
NM_001039711	2327	2152.88	9.10041e-06	8.98965e-06
NM_001039712	2298	2123.88	20.3378	20.3645
NM_003676	2063	1888.88	29.6881	33.4256
NM_001195215	8377	8202.88	39.8999	10.3445
NM_001195216	2208	2033.88	1.10007	1.15026
NM_144977	2345	2170.88	0	0
NM_198459	3974	3799.88	0	0
NM_001256404	4514	4339.88	0	0
NM_001271833	3228	3053.88	0	0
NM_024901	3296	3121.88	208	141.693
NM_014856	5688	5513.88	100	38.5696
NM_001114120	5333	5158.88	0	0
NM_017779	4481	4306.88	1	0.493787
NM_016076	4092	3917.88	5	2.71407
NM_213566	3393	3218.88	25.2442	16.6786
NM_004401	2038	1863.88	7.41618	8.46182
NM_004402	3028	2853.88	14.11	10.5146
NM_014762	4286	4111.88	86	44.4795
NM_001243565	3208	3033.88	0	0
NM_024887	3328	3153.88	5.54277	3.73752
NM_001243564	3223	3048.88	0	0
NM_205861	3325	3150.88	15.462	10.436
NM_004753	1806	1631.88	22	28.6705
NM_001357	4536	4361.88	0.199748	0.0973893
NR_033302	4673	4498.88	59.8003	28.2684
NM_014388	8486	8311.88	15.5815	3.98669
NM_001039716	1660	1485.88	0	0
NM_000792	1860	1685.88	0	0
NM_001039715	1716	1541.88	0	0
NM_213593	1668	1493.88	3	4.27078
NM_004675	1631	1456.88	0	0
NM_001164552	2783	2608.88	0	0
NM_001164544	2761	2586.88	0	0
NM_001164539	2675	2500.88	5.99339	5.09661
NM_001164550	2832	2657.88	0	0
NM_001164540	6694	6519.88	0	0
NM_001164551	1864	1689.88	0	0
NM_001164546	2363	2188.88	0	0
NM_001164555	1794	1619.88	0	0
NM_001012959	2218	2043.88	0	0
NM_001164556	1553	1378.88	0	0
NM_001164548	2603	2428.88	0	0
NM_001164538	2965	2790.88	0	0
NM_001164547	2618	2443.88	0	0
NM_001164537	7156	6981.88	7.39926	2.25382
NM_001164554	1707	1532.88	0	0
NM_001164542	2710	2535.88	2.71436	2.27636
NM_001012957	6994	6819.88	0	0
NM_001164549	2279	2104.88	0	0
NM_018662	7060	6885.88	0	0
NM_001012958	2636	2461.88	0	0
NM_001164553	2706	2531.88	0	0
NM_001164545	2658	2483.88	0	0
NM_001164541	2904	2729.88	0	0
NR_002227	3892	3717.88	13.0865	7.48567
NM_032890	4924	4749.88	0	0
NR_002771	1657	1482.88	11	15.7757
NM_001080418	3587	3412.88	0	0
NM_001034023	1585	1410.88	0	0
NM_019100	1766	1591.88	0	0
NM_001034024	1545	1370.88	41	63.6042
NM_172225	2869	2694.88	4.09551	3.23199
NM_147192	2884	2709.88	0.0103194	0.00809853
NM_032110	3083	2908.88	0	0
NM_033067	1907	1732.88	0	0
NM_001373	13788	13613.9	1	0.156214
NM_144989	1104	929.885	0	0
NM_001145154	1997	1822.88	0	0
NR_033424	1782	1607.88	0	0
NM_007034	2237	2062.88	0	0
NM_018198	3293	3118.88	8.03891	5.48151
NM_015291	6025	5850.88	49.7705	18.0906
NM_001256864	5968	5793.88	0	0
NM_014787	5803	5628.88	0	0
NM_001256865	5916	5741.88	0	0
NM_014280	1764	1589.88	96	128.413
NM_003462	2649	2474.88	0	0
NM_021233	1259	1084.88	0	0
NM_058248	1009	834.885	0	0
NM_001136127	7632	7457.88	0	0
NM_015569	7644	7469.88	0	0
NR_038397	6252	6077.88	0	0
NM_014597	2722	2547.88	27	22.5365
NM_001272000	7095	6920.88	0	0
NM_001272001	7089	6914.88	0	0
NM_033407	7122	6947.88	0	0
NM_001271999	7182	7007.88	0	0
NM_001272002	2678	2503.88	0	0
NM_001039589	1813	1638.88	3	3.89292
NM_001384	2497	2322.88	0	0
NM_001077395	1786	1611.88	2.6438	3.48816
NM_001077394	1807	1632.88	2.30251e-06	2.9988e-06
NM_015958	1789	1614.88	0.356199	0.469088
NM_018973	517	343.314	0	0
NM_153741	385	213.779	13	129.325
NM_001937	1728	1553.88	0	0
NM_000110	4447	4272.88	54.1498	26.9512
NM_001160301	1789	1614.88	3.85016	5.07037
NR_046590	533	359.174	0	0
NM_001938	3208	3033.88	75	52.5732
NM_178454	1886	1711.88	18	22.3615
NM_198545	1773	1598.88	0	0
NM_015375	7909	7734.88	43.0839	11.8458
NM_199462	7774	7599.88	0	0
NM_016448	4412	4237.88	35	17.5639
NM_144728	2246	2071.88	0	0
NM_144729	1822	1647.88	4	5.16221
NM_007207	2676	2501.88	0	0
NM_007240	1249	1074.88	30	59.3556
NM_017823	685	511.008	9	37.4557
NM_001080426	4034	3859.88	0	0
NR_002834	2472	2297.88	0	0
NM_004421	2924	2749.88	0	0
NM_001004023	2261	2086.88	0	0
NM_003582	2167	1992.88	0	0
NM_004091	5193	5018.88	92.5974	39.2369
NM_006824	1387	1212.88	98	171.834
NM_001159936	1504	1329.88	0	0
NM_001113349	5087	4912.88	0	0
NM_001113347	5241	5066.88	43.3189	18.1819
NM_001113348	5136	4961.88	54.6963	23.443
NM_001397	5096	4921.88	0	0
NM_001198961	1590	1415.88	0	0
NM_001198962	1446	1271.88	9	15.0486
NM_018281	1497	1322.88	0	0
NM_004425	2144	1969.88	0	0
NM_001202858	2225	2050.88	0	0
NM_022664	1769	1594.88	2	2.66688
NM_080738	2891	2716.88	0	0
NM_145861	2772	2597.88	0	0
NM_025191	6632	6457.88	17	5.59837
NM_001956	1243	1068.88	0	0
NM_014774	5767	5592.88	127	48.2915
NR_038828	499	325.448	0	0
NR_038827	583	409.097	0	0
NR_026588	1177	1002.88	2	4.24113
NR_026586	4231	4056.88	0	0
NM_001143943	3772	3597.88	0	0
NR_026587	3687	3512.88	15.6688	9.48582
NM_032328	1240	1065.88	0	0
NM_032437	2361	2186.88	1	0.972471
NM_024329	2419	2244.88	27	25.5783
NM_004428	1566	1391.88	0	0
NM_182685	1500	1325.88	0	0
NM_004952	1782	1607.88	0	0
NM_182689	1091	916.885	0	0
NM_182690	1111	936.885	0	0
NM_005227	1257	1082.88	0	0
NM_022051	7097	6922.88	19.1387	5.87935
NM_001166588	1590	1415.88	4.79995	7.2096
NM_001261418	1923	1748.88	0	0
NM_020365	2027	1852.88	21.2001	24.3327
NM_001201478	1725	1550.88	4.15478	5.69732
NM_006893	2097	1922.88	25.8452	28.5844
NM_003757	1458	1283.88	171.065	283.359
NM_003760	6041	5866.88	0	0
NM_001198803	2197	2022.88	1.7017e-06	1.78901e-06
NM_001198801	6515	6340.88	19	6.37245
NM_001198802	6425	6250.88	0	0
NM_001144774	2059	1884.88	0	0
NM_021952	2101	1926.88	0	0
NM_001144777	1951	1776.88	0	0
NM_001144775	1884	1709.88	0	0
NM_001144776	1873	1698.88	0	0
NM_001114309	3247	3072.88	0	0
NM_004433	3133	2958.88	1	0.718745
NM_021795	3028	2853.88	0	0
NM_001973	11149	10974.9	55.5907	10.7722
NR_046117	1460	1285.88	7.15647	11.8359
NM_001256402	1342	1167.88	24.7649	45.0961
NM_001256401	1452	1277.88	0	0
NM_022821	1533	1358.88	107.079	167.58
NM_001256399	1626	1451.88	0	0
NM_022159	3619	3444.88	0	0
NR_003955	4231	4056.88	2.1775	1.14148
NM_015047	6671	6496.88	0.000967533	0.000316711
NM_001271429	6605	6430.88	58.3429	19.2939
NM_001271428	6668	6493.88	0.00159183	0.000521309
NM_001271427	6668	6493.88	0.00159183	0.000521309
NM_018212	13109	12934.9	5.6564	0.929994
NM_001008493	13172	12997.9	0.0300492	0.00491657
NM_001201483	2550	2375.88	20.7094	18.5372
NM_001428	2187	2012.88	1200.25	1268.1
NR_038351	446	272.983	0	0
NM_207043	2914	2739.88	0	0
NM_207047	2730	2555.88	0	0
NM_207046	1103	928.885	0	0
NM_004436	1239	1064.88	28.5894	57.0959
NM_207042	1287	1112.88	0	0
NM_207168	756	581.955	2.11874	7.74269
NM_207045	1151	976.885	0	0
NM_207044	2866	2691.88	14.2919	11.2911
NM_001166007	5777	5602.88	29.6562	11.2566
NM_001166005	5956	5781.88	0	0
NM_004437	5818	5643.88	6.28501	2.36827
NM_001166006	2405	2230.88	10.219	9.74166
NM_203342	5994	5819.88	0	0
NM_203343	5689	5514.88	0	0
NM_001099439	5511	5336.88	0	0
NM_173641	2068	1893.88	3.20291	3.59662
NM_004431	3964	3789.88	0	0
NM_020526	4996	4821.88	0	0
NM_001006943	1853	1678.88	0	0
NM_017449	4866	4691.88	0	0
NM_004442	4869	4694.88	0	0
NM_001136018	1662	1487.88	1	1.42933
NM_000120	1831	1656.88	0	0
NM_173567	1443	1268.88	0	0
NM_004446	5015	4840.88	85	37.3419
NM_001159969	4351	4176.88	14.9346	7.60402
NM_001981	5220	5045.88	58.0654	24.4728
NM_024526	2228	2053.88	0	0
NM_139053	2321	2146.88	0	0
NM_133181	2318	2143.88	0	0
NM_024066	1743	1568.88	32	43.3772
NM_018538	3351	3176.88	0	0
NM_001017922	3455	3280.88	11	7.13024
NM_019891	5054	4879.88	3	1.30742
NM_018948	3129	2954.88	0	0
NM_031475	3531	3356.88	0	0
NR_026567	2015	1840.88	0	0
NM_206595	5245	5070.88	0	0
NM_206594	5363	5188.88	0	0
NM_001243505	4759	4584.88	0	0
NM_001243515	5538	5363.88	0	0
NM_001243510	5226	5051.88	0	0
NM_001243509	5697	5522.88	0	0
NM_001243519	5542	5367.88	0	0
NM_001243512	5262	5087.88	0	0
NM_001243514	5439	5264.88	0	0
NM_001243513	5282	5107.88	0	0
NM_001243511	5108	4933.88	0	0
NM_001243507	5606	5431.88	0	0
NM_001243518	5392	5217.88	0	0
NM_001438	5243	5068.88	0	0
NM_001134285	5319	5144.88	1	0.413359
NM_001243506	4829	4654.88	0	0
NM_018208	2610	2435.88	0	0
NM_001145312	2002	1827.88	0	0
NM_005240	1411	1236.88	3	5.15816
NM_001004341	1977	1802.88	0	0
NM_018166	1054	879.885	0	0
NM_005665	7403	7228.88	12.4919	3.67502
NM_003686	3192	3017.88	2.59662	1.82982
NM_006027	3194	3019.88	1.2713	0.895283
NM_130398	3462	3287.88	3.13208	2.0259
NM_022774	2203	2028.88	40.9623	42.9368
NM_175876	5097	4922.88	32.2539	13.9337
NM_002685	2732	2557.88	0	0
NM_001001998	2807	2632.88	98	79.1584
NM_004455	4014	3839.88	0	0
NM_001439	3217	3042.88	0	0
NM_001261442	3146	2971.88	0	0
NR_048570	3312	3137.88	0	0
NM_001033025	3181	3006.88	8.99829	6.36423
NM_001261440	3178	3003.88	0	0
NM_001261441	3205	3030.88	0.00170692	0.0011977
NM_001990	6026	5851.88	32.4549	11.7947
NM_016946	4830	4655.88	26.0894	11.917
NM_001994	2217	2042.88	0	0
NM_001993	2393	2218.88	0	0
NM_001178096	2233	2058.88	6.53626	6.75149
NM_000130	9179	9004.88	49	11.5723
NM_001441	2095	1920.88	3	3.32141
NM_004102	1097	922.885	0	0
NM_007051	2583	2408.88	26	22.9541
NM_005449	3085	2910.88	53.9855	39.4416
NM_001193338	2811	2636.88	0	0
NM_001142473	2749	2574.88	10.0145	8.27127
NM_001010883	5340	5165.88	4	1.64671
NM_024869	1524	1349.88	0	0
NM_052966	6926	6751.88	113.419	35.7243
NM_182623	1701	1526.88	0	0
NM_001014980	1043	868.885	0	0
NR_026818_1	1130	955.885	0.4	0.889933
NR_026820_1	1130	955.885	0.4	0.889933
NM_176782	1981	1806.88	0	0
NM_001042693	698	524.008	4	16.234
NM_173509	2909	2734.88	5	3.88807
NM_032648	956	781.885	0	0
NM_207468	1345	1170.88	0	0
NM_001101376	517	343.314	0	0
NM_198264	2902	2727.88	4	3.11843
NM_006589	3190	3015.88	0	0
NM_001267608	3136	2961.88	0	0
NM_182759	1065	890.885	0	0
NM_001004440	1133	958.885	0	0
NM_014864	5946	5771.88	8.86525	3.26645
NM_019099	5980	5805.88	0	0
NM_198926	5838	5663.88	9.62416	3.61369
NM_152371	2775	2600.88	0	0
NM_001195737	2763	2588.88	0	0
NR_036638	2676	2501.88	0	0
NR_036637	2708	2533.88	44	36.9291
NM_001195736	2829	2654.88	0	0
NM_001195740	2667	2492.88	0	0
NM_001195738	2743	2568.88	0	0
NM_001195741	2664	2489.88	0	0
NM_001167676	699	525.008	0	0
NR_027055	1706	1531.88	1	1.38828
NM_207334	2582	2407.88	0	0
NM_052943	2374	2199.88	0	0
NM_017709	5720	5545.88	31	11.8876
NM_021165	3558	3383.88	0	0
NM_199051	2884	2709.88	0	0
NM_018379	2840	2665.88	0	0
NM_001040217	2176	2001.88	0	0
NM_001163259	2141	1966.88	0	0
NM_001163258	2239	2064.88	0	0
NM_001163260	2052	1877.88	2	2.26498
NM_001006605	2603	2428.88	0	0
NM_001252273	873	698.955	5.78113	17.59
NM_001252270	2426	2251.88	5.21887	4.92871
NM_001252269	2468	2293.88	0	0
NM_001252271	2646	2471.88	0	0
NM_153606	2332	2157.88	0	0
NM_001123168	1867	1692.88	1.32095	1.65944
NM_001100910	2374	2199.88	5.50961	5.32628
NM_207418	2393	2218.88	16.1694	15.4975
NM_001270384	6410	6235.88	10.7879	3.67909
NM_198549	6407	6232.88	18.1226	6.18348
NM_001143915	3117	2942.88	0	0
NM_001143913	3372	3197.88	30.4978	20.2819
NM_001143914	3270	3095.88	0	0
NM_152660	3357	3182.88	0	0
NM_001143912	3459	3284.88	0	0
NM_001017961	1481	1306.88	0	0
NM_198552	1498	1323.88	0	0
NR_046135	1205	1030.88	0	0
NR_046138	1171	996.885	0	0
NR_046139	1123	948.885	2.07386	4.64802
NR_046137	961	786.885	0	0
NR_046136	1116	941.885	2.09054	4.72024
NM_000639	1859	1684.88	83	104.764
NM_017556	3349	3174.88	0	0
NM_001024216	2779	2604.88	13.8709	11.3245
NM_001024215	1521	1346.88	1.33093	2.10148
NM_012168	1715	1540.88	0	0
NM_015176	5451	5276.88	0	0
NM_001136115	5255	5080.88	11.9999	5.02275
NR_049764	5312	5137.88	7.18213e-05	2.97284e-05
NM_018994	2976	2801.88	9	6.83117
NM_033182	2948	2773.88	0	0
NM_183413	2823	2648.88	19.9839	16.0442
NM_183412	2934	2759.88	0	0
NM_001014765	3320	3145.88	0	0
NM_018438	1549	1374.88	30.6743	47.4472
NM_001170631	2783	2608.88	0	0
NM_001122979	1898	1723.88	0	0
NM_032029	1981	1806.88	0	0
NM_002001	1165	990.885	0	0
NM_004106	591	417.097	2	10.1975
NM_000566	2176	2001.88	0	0
NM_001244910	1581	1406.88	0	0
NM_001017986	1902	1727.88	0	0
NR_045213	2187	2012.88	0	0
NM_001004340	1626	1451.88	0	0
NR_027484	1338	1163.88	0	0
NM_021642	2426	2251.88	0	0
NM_001136219	2429	2254.88	0	0
NM_001002275	2158	1983.88	0	0
NM_001002274	2104	1929.88	0.314973	0.347091
NM_001190828	2140	1965.88	0	0
NM_004001	2161	1986.88	0	0
NM_001002273	2101	1926.88	1.68503	1.85975
NR_047648	2488	2313.88	0	0
NM_201563	1510	1335.88	0	0
NM_001127593	2171	1996.88	7.52057e-05	8.00941e-05
NM_001127595	2153	1978.88	1.30462	1.40206
NM_001127596	2150	1975.88	6.6953	7.20628
NM_001127592	2305	2130.88	0	0
NM_000569	2308	2133.88	0	0
NM_001244753	2387	2212.88	0	0
NM_001271035	2384	2209.88	0	0
NM_001271036	2253	2078.88	0	0
NM_000570	2141	1966.88	0	0
NM_001271037	1995	1820.88	0	0
NM_003665	1032	857.885	0	0
NM_173452	999	824.885	0	0
NM_052938	3098	2923.88	0	0
NM_001159397	2971	2796.88	1.2509	0.951153
NM_001159398	3095	2920.88	0	0
NM_030764	2589	2414.88	0	0
NM_052939	3019	2844.88	4	2.99018
NM_031282	3459	3284.88	0	0
NM_001195388	5380	5205.88	0	0
NM_031281	5390	5215.88	0	0
NM_001004310	1943	1768.88	0	0
NM_001184866	2363	2188.88	0	0
NM_001184870	1943	1768.88	0	0
NM_001184873	1793	1618.88	0	0
NM_001184871	1640	1465.88	1	1.45078
NM_001184867	2078	1903.88	0	0
NM_032738	2345	2170.88	0	0
NM_001184872	1925	1750.88	0	0
NM_001002901	1768	1593.88	0	0
NM_002004	1536	1361.88	0	0
NM_001135822	1338	1163.88	101	184.55
NM_001135821	1481	1306.88	0	0
NM_001242825	1196	1021.88	0	0
NM_001242824	1359	1184.88	0	0
NM_018291	2014	1839.88	4.9981	5.77719
NM_001244714	1651	1476.88	0.00190457	0.00274253
NM_001113411	2086	1911.88	0	0
NM_001042729	2426	2251.88	61.0853	57.689
NM_005248	2442	2267.88	17.9147	16.7993
NM_001042747	2485	2310.88	0	0
NM_000143	1867	1692.88	62	77.8873
NM_052929	5090	4915.88	1.0797	0.467096
NM_004468	1657	1482.88	12	17.2098
NM_001243878	1481	1306.88	0	0
NM_001184891	1910	1735.88	0	0
NM_025207	2239	2064.88	4.65064	4.78982
NM_001184892	1876	1701.88	12.4535	15.562
NM_201398	1795	1620.88	34.6776	45.4988
NM_002016	12747	12572.9	0	0
NM_001014342	9122	8947.88	5.41346	1.28664
NR_026900	2716	2541.88	3	2.50997
NR_033981	789	614.955	1	3.45827
NR_033966	2755	2580.88	34.2971	28.2612
NR_024279	2732	2557.88	9.75599	8.11134
NR_027468	1065	890.885	3.25198	7.763
NR_027468_1	1065	890.885	3.25198	7.763
NR_024371	620	446.053	0	0
NR_015440	3708	3533.88	0	0
NM_014053	5939	5764.88	26.5389	9.79026
NR_027285	942	767.885	0	0
NR_027286	688	514.008	0	0
NM_020066	6429	6254.88	0	0
NM_002021	2126	1951.88	0	0
NM_001460	5181	5006.88	0	0
NM_006894	2070	1895.88	0	0
NM_001002294	2087	1912.88	0	0
NM_002022	2139	1964.88	0	0
NM_001144829	1981	1806.88	1	1.17699
NM_001461	2632	2457.88	0	0
NM_001144830	2499	2324.88	0	0
NR_002601	2125	1950.88	0	0
NR_002925	1362	1187.88	0	0
NM_002023	2986	2811.88	0	0
NM_001024948	5343	5168.88	0	0
NM_017737	4040	3865.88	0	0
NM_001164473	4214	4039.88	0	0
NM_001171941	3019	2844.88	0	0
NM_001171940	2083	1908.88	0	0
NM_153756	2732	2557.88	0	0
NM_001144937	3060	2885.88	0	0
NM_004474	4675	4500.88	3	1.41751
NR_026878	2507	2332.88	26	23.7019
NM_012183	2068	1893.88	0	0
NM_012186	1981	1806.88	0	0
NM_001198850	5309	5134.88	0	0
NM_014947	5231	5056.88	0.0419203	0.0176296
NM_001198851	5352	5177.88	36.6361	15.0473
NM_001198852	5112	4937.88	0.000182043	7.84037e-05
NM_003838	4484	4309.88	13	6.41476
NM_001199329	3667	3492.88	0	0
NM_001199328	3722	3547.88	0	0
NM_001199327	2782	2607.88	0	0
NM_001112808	3328	3153.88	0	0
NM_001013660	2678	2503.88	6.45891	5.4859
NM_003902	2884	2709.88	110	86.3266
NM_000147	2117	1942.88	3	3.2838
NM_015714	963	788.885	0	0
NM_144618	1953	1778.88	6	7.17309
NM_000815	1925	1750.88	0	0
NM_001924	1380	1205.88	7	12.3451
NM_001199742	1142	967.885	0	0
NM_001199741	1278	1103.88	0	0
NM_001008216	1566	1391.88	60	91.6749
NM_000403	1631	1456.88	0	0
NM_001127621	1607	1432.88	0	0
NM_004481	4459	4284.88	35	17.3713
NR_002578	632	458.008	49	227.523
NR_037605	694	520.008	1	4.08971
NM_020699	7476	7301.88	64	18.6401
NM_001171812	2174	1999.88	2.53482	2.69553
NM_001005742	2564	2389.88	0	0
NM_001171811	2400	2225.88	0	0
NM_000157	2324	2149.88	0	0
NM_001005741	2583	2408.88	0	0
NR_002188	2036	1861.88	6.46518	7.38466
NM_002053	3050	2875.88	95.703	70.7712
NR_003133	1234	1059.88	0	0
NM_004120	2595	2420.88	193	169.545
NM_018284	3040	2865.88	40.297	29.9031
NM_052941	6145	5970.88	114.565	40.8051
NM_052942	4051	3876.88	113.03	62.0029
NM_001134486	3943	3768.88	0.00453939	0.00256146
NM_198460	4867	4692.88	11.0614	5.01272
NM_207398	2454	2279.88	0	0
NM_002061	3074	2899.88	16.2996	11.9536
NM_145278	2615	2440.88	2.42777	2.11525
NR_027309	1913	1738.88	0	0
NM_001135589	2532	2357.88	0	0
NM_017686	8877	8702.88	28.0714	6.85968
NR_002830	1702	1527.88	1	1.39191
NM_001127216	2694	2519.88	14	11.8154
NM_005263	2787	2612.88	0	0
NM_001127215	2701	2526.88	0	0
NR_036605	2815	2640.88	15.4644	12.4533
NM_001037277	2744	2569.88	18.9979	15.7215
NM_017655	2823	2648.88	0	0
NM_002060	1622	1447.88	0	0
NM_181703	3156	2981.88	0	0
NM_005266	3177	3002.88	0	0
NM_005267	1366	1191.88	0	0
NM_030772	2322	2147.88	0	0
NR_037635	2672	2497.88	0	0
NR_037637	2540	2365.88	0	0
NR_037634	4403	4228.88	0	0
NR_037636	2599	2424.88	0	0
NR_037633	5271	5096.88	0	0
NM_024009	2217	2042.88	0	0
NM_001005752	1762	1587.88	0	0
NM_153212	2840	2665.88	1	0.79774
NM_005268	1355	1180.88	0	0
NM_020435	2381	2206.88	0	0
NM_147193	2816	2641.88	0	0
NM_053274	2032	1857.88	12	13.7362
NM_197962	751	576.955	11	40.5465
NM_001243399	976	801.885	0	0
NM_016066	1134	959.885	0	0
NM_015101	5182	5007.88	10	4.24667
NM_001029885	2193	2018.88	14	14.7475
NM_002065	4720	4545.88	0	0
NM_001033044	4364	4189.88	0	0
