target_id	length	eff_length	est_counts	tpm
NM_001048210	4825	4639.66	32.1191	18.4429
NM_001286	5698	5512.66	6.19357e-05	2.99317e-05
NM_001256959	5632	5446.66	6.99891	3.42335
NR_046428	5682	5496.66	0.00102649	0.000497516
NM_001257139	2407	2221.66	0	0
NM_001042704	2533	2347.66	0	0
NM_004070	2536	2350.66	0	0
NM_000085	2626	2440.66	0	0
NM_001165945	2174	1988.66	0	0
NM_148960	2859	2673.66	1.01176	1.00814
NM_001185117	3517	3331.66	0	0
NM_001123395	3602	3416.66	0	0
NM_013943	4434	4248.66	0	0
NM_003993	2137	1951.66	5	6.82522
NM_022111	8484	8298.66	74.0386	23.7685
NM_001190481	8292	8106.66	0.216895	0.0712785
NM_001009566	5192	5006.66	0	0
NM_014944	5162	4976.66	18	9.63575
NR_046395	898	712.734	4.77205	17.8373
NR_046394	2853	2667.66	0	0
NM_016308	2930	2744.66	29.2279	28.3701
NM_001136140	2783	2597.66	0	0
NM_152495	2372	2186.66	0	0
NM_014184	623	438.008	20	121.646
NR_023345	2516	2330.66	0	0
NM_006314	2536	2350.66	0	0
NM_001839	2066	1880.66	1	1.41658
NM_001841	1775	1589.66	3	5.02768
NM_001139459	2545	2359.66	3.07655	3.47349
NM_152609	5233	5047.66	31.9234	16.8489
NM_005076	7670	7484.66	0	0
NM_001012985	645	459.962	2.21024	12.8018
NM_001206641	698	512.861	11.7898	61.243
NM_001145036	2957	2771.66	25.1538	24.1776
NM_007357	2960	2774.66	8.84622	8.49374
NM_001854	7291	7105.66	0	0
NM_001190709	7174	6988.66	0	0
NM_080629	7327	7141.66	0	0
NM_080630	6943	6757.66	0	0
NM_001856	5584	5398.66	0	0
NM_152890	6500	6314.66	0	0
NM_005202	4445	4259.66	0	0
NM_001852	2831	2645.66	2	2.01394
NM_001098398	5666	5480.66	2.33238e-05	1.13375e-05
NM_004371	5639	5453.66	97.4937	47.6255
NM_001302	1231	1045.66	0	0
NM_198076	2616	2430.66	26.6725	29.2341
NM_001256456	2629	2443.66	0	0
NM_001256463	1853	1667.66	0	0
NM_001256462	1862	1676.66	0	0
NM_017871	2156	1970.66	88	118.966
NM_001256460	2263	2077.66	0	0
NM_000098	3094	2908.66	11.2858	10.3369
NM_000651	9966	9780.66	0	0
NM_000573	8616	8430.66	3.34564	1.05723
NM_175710	1837	1651.66	0	0
NM_001877	3993	3807.66	0	0
NM_001006658	4170	3984.66	0	0
NM_001878	1056	870.66	0	0
NM_001199723	1043	857.66	0	0
NM_001193640	4670	4484.66	0	0
NR_047563	4798	4612.66	0	0
NM_001257965	5064	4878.66	0	0
NM_201253	5006	4820.66	0	0
NR_047564	5248	5062.66	0	0
NM_001257966	3398	3212.66	0	0
NM_019060	695	509.912	0	0
NM_130898	1837	1651.66	0	0
NM_001255981	1543	1357.66	0	0
NR_045658	1570	1384.66	0	0
NM_001255978	1817	1631.66	0	0
NM_001255980	1757	1571.66	0	0
NM_001255979	1603	1417.66	8	15.0338
NM_003851	2025	1839.66	5	7.24074
NM_016190	1913	1727.66	0	0
NM_014675	6656	6470.66	8.59191	3.53746
NR_026752	1765	1579.66	16.6414	28.0658
NR_023386	5368	5182.66	10.992	5.65034
NM_000567	2015	1829.66	0	0
NM_181715	2678	2492.66	22	23.5131
NM_001130043	2162	1976.66	0	0
NM_001130042	2303	2117.66	0	0
NM_001134759	1976	1790.66	0	0
NM_001889	2264	2078.66	13.8705	17.777
NM_001007553	4166	3980.66	45.4355	30.4082
NM_001242892	3779	3593.66	0	0
NM_007158	4073	3887.66	94.5645	64.8023
NM_001242891	4313	4127.66	0	0
NM_001130523	4220	4034.66	0	0
NM_001242893	3686	3500.66	0	0
NM_172210	1743	1557.66	0	0
NM_172212	2772	2586.66	0	0
NM_172211	3340	3154.66	5.88519	4.97003
NM_000757	4234	4048.66	18.1148	11.9199
NM_000760	3409	3223.66	0	0
NM_172313	2989	2803.66	0	0
NM_156039	3490	3304.66	0	0
NM_052896	13108	12922.7	0	0
NM_001193571	1982	1796.66	0	0
NM_001193570	1938	1752.66	0	0
NM_004078	1956	1770.66	46.5945	70.1052
NM_001193572	1918	1732.66	27.4055	42.1381
NM_004388	3101	2915.66	14	12.7921
NM_001902	2140	1954.66	0	0
NM_001190463	2044	1858.66	0	0
NM_153742	2008	1822.66	0	0
NM_001012329	2961	2775.66	0	0
NM_020248	2995	2809.66	0	0
NM_001905	3199	3013.66	54	47.7365
NM_007272	899	713.734	0	0
NM_148964	2086	1900.66	0	0
NM_001910	2228	2042.66	0	0
NM_000396	1810	1624.66	1	1.63979
NM_001199739	3957	3771.66	0	0
NM_004079	4107	3921.66	75.8883	51.5532
NM_018704	5900	5714.66	0	0
NM_182580	4933	4747.66	0	0
NM_001134402	4805	4619.66	0	0
NM_001134400	4999	4813.66	23.5303	13.0227
NM_001134403	5037	4851.66	0.0118247	0.00649305
NM_001134404	5114	4928.66	0	0
NM_016243	1643	1457.66	8	14.6213
NM_001031672	3533	3347.66	4.01984	3.19903
NR_001560	310	136.026	1	19.5853
NR_003599	1241	1055.66	0	0
NM_000775	1857	1671.66	0	0
NM_000778	2552	2366.66	2	2.25136
NM_001010969	1668	1482.66	0	0
NM_001099772	2158	1972.66	0	0
NM_000779	2155	1969.66	0	0
NM_178033	2357	2171.66	0	0
NM_178134	1907	1721.66	0	0
NR_002788	1474	1288.66	0	0
NM_001554	2293	2107.66	0	0
NM_021080	2580	2394.66	0	0
NM_001199851	1932	1746.66	0	0
NM_001199849	2148	1962.66	31.1475	42.2794
NM_004632	2052	1866.66	0	0
NM_001199850	1953	1767.66	0	0
NM_033657	2121	1935.66	0	0
NM_001122951	1242	1056.66	0	0
NM_002036	2008	1822.66	0	0
NM_018122	3348	3162.66	16	13.4778
NM_001918	10815	10629.7	27.4348	6.87597
NM_001198957	3526	3340.66	0	0
NM_001017977	3346	3160.66	0	0
NM_018442	3406	3220.66	12	9.9263
NM_001198956	3619	3433.66	0	0
NR_028105	1710	1524.66	0	0
NM_015726	3883	3697.66	27.2188	19.6107
NR_028106	1477	1291.66	5.78125	11.9241
NR_028103	4183	3997.66	0	0
NR_028104	4109	3923.66	0	0
NM_001099434	1349	1163.66	0	0
NM_022836	3788	3602.66	27	19.966
NM_152494	2297	2111.66	0	0
NM_001143687	2222	2036.66	0	0
NM_144622	2419	2233.66	0	0
NM_012137	3986	3800.66	0	0
NM_001134445	4018	3832.66	0	0
NM_032341	2680	2494.66	11.5151	12.2973
NM_005216	2126	1940.66	211.202	289.934
NM_001014796	3244	3058.66	0	0
NM_006182	3164	2978.66	0	0
NR_046018	1652	1466.66	0	0
NM_007204	3510	3324.66	4	3.20526
NM_001031725	2320	2134.66	17	21.2164
NM_032998	2360	2174.66	0	0
NM_001039711	2327	2141.66	23.7513	29.5453
NM_001039712	2298	2112.66	0	0
NM_003676	2063	1877.66	30.6124	43.4341
NM_001195215	8377	8191.66	19.3563	6.29507
NM_001195216	2208	2022.66	0	0
NM_144977	2345	2159.66	2.20804	2.72378
NM_198459	3974	3788.66	1	0.703178
NM_001256404	4514	4328.66	0	0
NM_001271833	3228	3042.66	0	0
NM_024901	3296	3110.66	134	114.763
NM_014856	5688	5502.66	73	35.3428
NM_001114120	5333	5147.66	6.04185	3.12688
NM_017779	4481	4295.66	13.9581	8.65663
NM_016076	4092	3906.66	12	8.18326
NM_213566	3393	3207.66	23.3363	19.3818
NM_004401	2038	1852.66	0.0185125	0.0266207
NM_004402	3028	2842.66	37.5582	35.199
NM_014762	4286	4100.66	63	40.9296
NM_001243565	3208	3022.66	0	0
NM_024887	3328	3142.66	0	0
NM_001243564	3223	3037.66	0	0
NM_205861	3325	3139.66	27.0073	22.9165
NM_004753	1806	1620.66	36	59.1781
NM_001357	4536	4350.66	101	61.8468
NR_033302	4673	4487.66	0	0
NM_014388	8486	8300.66	11.9271	3.82801
NM_001039716	1660	1474.66	0	0
NM_000792	1860	1674.66	0	0
NM_001039715	1716	1530.66	0	0
NM_213593	1668	1482.66	1	1.79684
NM_004675	1631	1445.66	0	0
NM_001164552	2783	2597.66	0	0
NM_001164544	2761	2575.66	0	0
NM_001164539	2675	2489.66	5.89256	6.30543
NM_001164550	2832	2646.66	0	0
NM_001164540	6694	6508.66	1.82389	0.746547
NM_001164551	1864	1678.66	0	0
NM_001164546	2363	2177.66	0	0
NM_001164555	1794	1608.66	0	0
NM_001012959	2218	2032.66	1.41689	1.85705
NM_001164556	1553	1367.66	0	0
NM_001164548	2603	2417.66	0	0
NM_001164538	2965	2779.66	0	0
NM_001164547	2618	2432.66	0	0
NM_001164537	7156	6970.66	0	0
NM_001164554	1707	1521.66	0	0
NM_001164542	2710	2524.66	0	0
NM_001012957	6994	6808.66	0	0
NM_001164549	2279	2093.66	0	0
NM_018662	7060	6874.66	0	0
NM_001012958	2636	2450.66	0	0
NM_001164553	2706	2520.66	0	0
NM_001164545	2658	2472.66	0	0
NM_001164541	2904	2718.66	0	0
NR_002227	3892	3706.66	5.35474	3.84863
NM_032890	4924	4738.66	1	0.562206
NR_002771	1657	1471.66	3.2212	5.83123
NM_001080418	3587	3401.66	0	0
NM_001034023	1585	1399.66	0	0
NM_019100	1766	1580.66	21.4569	36.1643
NM_001034024	1545	1359.66	12.5431	24.5767
NM_172225	2869	2683.66	3.71807	3.69098
NM_147192	2884	2698.66	0.0170586	0.0168401
NM_032110	3083	2897.66	0	0
NM_033067	1907	1721.66	0	0
NM_001373	13788	13602.7	0	0
NM_144989	1104	918.66	0	0
NM_001145154	1997	1811.66	0	0
NR_033424	1782	1596.66	0	0
NM_007034	2237	2051.66	6	7.79106
NM_018198	3293	3107.66	21.6601	18.5686
NM_015291	6025	5839.66	20.9949	9.57806
NM_001256864	5968	5782.66	0	0
NM_014787	5803	5617.66	0	0
NM_001256865	5916	5730.66	0	0
NM_014280	1764	1578.66	108	182.258
NM_003462	2649	2463.66	0	0
NM_021233	1259	1073.66	0	0
NM_058248	1009	823.66	0	0
NM_001136127	7632	7446.66	0	0
NM_015569	7644	7458.66	0	0
NR_038397	6252	6066.66	0	0
NM_014597	2722	2536.66	34	35.7082
NM_001272000	7095	6909.66	0.299616	0.11552
NM_001272001	7089	6903.66	0.693458	0.267603
NM_033407	7122	6936.66	0.00692502	0.00265963
NM_001271999	7182	6996.66	1.68745e-06	6.42527e-07
NM_001272002	2678	2492.66	0	0
NM_001039589	1813	1627.66	0	0
NM_001384	2497	2311.66	15	17.2869
NM_001077395	1786	1600.66	12.029	20.0209
NM_001077394	1807	1621.66	0	0
NM_015958	1789	1603.66	1.97095	3.27427
NM_018973	517	332.448	1.96266	15.7279
NM_153741	385	203.732	20.0373	262.018
NM_001937	1728	1542.66	0	0
NM_000110	4447	4261.66	30.9295	19.335
NM_001160301	1789	1603.66	6.13257	10.1878
NR_046590	533	348.312	0	0
NM_001938	3208	3022.66	54	47.5943
NM_178454	1886	1700.66	19	29.7637
NM_198545	1773	1587.66	0	0
NM_015375	7909	7723.66	25.3211	8.73393
NM_199462	7774	7588.66	0	0
NM_016448	4412	4226.66	32	20.1699
NM_144728	2246	2060.66	3.78138	4.88871
NM_144729	1822	1636.66	0	0
NM_007207	2676	2490.66	10.2186	10.9302
NM_007240	1249	1063.66	30	75.1396
NM_017823	685	499.962	18	95.915
NM_001080426	4034	3848.66	0	0
NR_002834	2472	2286.66	4	4.66025
NM_004421	2924	2738.66	2	1.94555
NM_001004023	2261	2075.66	0	0
NM_003582	2167	1981.66	0	0
NM_004091	5193	5007.66	64.55	34.3409
NM_006824	1387	1201.66	25	55.4254
NM_001159936	1504	1318.66	0	0
NM_001113349	5087	4901.66	2.42968e-08	1.32056e-08
NM_001113347	5241	5055.66	0	0
NM_001113348	5136	4950.66	32.516	17.4979
NM_001397	5096	4910.66	43.7464	23.733
NM_001198961	1590	1404.66	12	22.7594
NM_001198962	1446	1260.66	0	0
NM_018281	1497	1311.66	0	0
NM_004425	2144	1958.66	0	0
NM_001202858	2225	2039.66	0	0
NM_022664	1769	1583.66	0	0
NM_080738	2891	2705.66	20.0477	19.7397
NM_145861	2772	2586.66	0.00544664	0.00560971
NM_025191	6632	6446.66	12	4.95904
NM_001956	1243	1057.66	0	0
NM_014774	5767	5581.66	114	54.4117
NR_038828	499	314.577	0	0
NR_038827	583	398.09	0	0
NR_026588	1177	991.66	0	0
NR_026586	4231	4045.66	0	0
NM_001143943	3772	3586.66	0	0
NR_026587	3687	3501.66	5.36673	4.08307
NM_032328	1240	1054.66	0	0
NM_032437	2361	2175.66	2	2.44901
NM_024329	2419	2233.66	27	32.2031
NM_004428	1566	1380.66	0	0
NM_182685	1500	1314.66	0	0
NM_004952	1782	1596.66	0	0
NM_182689	1091	905.66	0	0
NM_182690	1111	925.66	0	0
NM_005227	1257	1071.66	5	12.4298
NM_022051	7097	6911.66	2.02183	0.779316
NM_001166588	1590	1404.66	16.357	31.023
NM_001261418	1923	1737.66	0	0
NM_020365	2027	1841.66	12.643	18.289
NM_001201478	1725	1539.66	0	0
NM_006893	2097	1911.66	28	39.021
NM_003757	1458	1272.66	113.385	237.352
NM_003760	6041	5855.66	0.00218987	0.000996309
NM_001198803	2197	2011.66	7.36078	9.7481
NM_001198801	6515	6329.66	24.637	10.3695
NM_001198802	6425	6239.66	0	0
NM_001144774	2059	1873.66	0	0
NM_021952	2101	1915.66	0	0
NM_001144777	1951	1765.66	0	0
NM_001144775	1884	1698.66	0	0
NM_001144776	1873	1687.66	0	0
NM_001114309	3247	3061.66	0	0
NM_004433	3133	2947.66	2	1.8076
NM_021795	3028	2842.66	1.38389	1.29696
NM_001973	11149	10963.7	50.2765	12.2169
NR_046117	1460	1274.66	0.0179197	0.037453
NM_001256402	1342	1156.66	5.67437e-07	1.30696e-06
NM_001256401	1452	1266.66	0	0
NM_022821	1533	1347.66	82.9821	164.042
NM_001256399	1626	1440.66	0	0
NM_022159	3619	3433.66	0	0
NR_003955	4231	4045.66	2.33586	1.53819
NM_015047	6671	6485.66	0.00257955	0.0010596
NM_001271429	6605	6419.66	50.4267	20.9266
NM_001271428	6668	6482.66	0	0
NM_001271427	6668	6482.66	0.00403316	0.00165746
NM_018212	13109	12923.7	4.88404	1.0068
NM_001008493	13172	12986.7	0.0445286	0.00913466
NM_001201483	2550	2364.66	30.2192	34.046
NM_001428	2187	2001.66	797.728	1061.73
NR_038351	446	262.446	0	0
NM_207043	2914	2728.66	0	0
NM_207047	2730	2544.66	6.13303	6.4209
NM_207046	1103	917.66	3.91202	11.3572
NM_004436	1239	1053.66	21.1538	53.4858
NM_207042	1287	1101.66	0	0
NM_207168	756	570.861	2.00297	9.34749
NM_207045	1151	965.66	0	0
NM_207044	2866	2680.66	11.7982	11.7253
NM_001166007	5777	5591.66	23.4687	11.1815
NM_001166005	5956	5770.66	0	0
NM_004437	5818	5632.66	0	0
NM_001166006	2405	2219.66	20.3384	24.4107
NM_203342	5994	5808.66	0	0
NM_203343	5689	5503.66	0.0428362	0.0207353
NM_001099439	5511	5325.66	0	0
NM_173641	2068	1882.66	1.20524	1.7055
NM_004431	3964	3778.66	0	0
NM_020526	4996	4810.66	0	0
NM_001006943	1853	1667.66	0	0
NM_017449	4866	4680.66	0	0
NM_004442	4869	4683.66	0	0
NM_001136018	1662	1476.66	0	0
NM_000120	1831	1645.66	0	0
NM_173567	1443	1257.66	0	0
NM_004446	5015	4829.66	43	23.7193
NM_001159969	4351	4165.66	0	0
NM_001981	5220	5034.66	73	38.6281
NM_024526	2228	2042.66	0	0
NM_139053	2321	2135.66	0	0
NM_133181	2318	2132.66	0	0
NM_024066	1743	1557.66	17	29.0755
NM_018538	3351	3165.66	4	3.36625
NM_001017922	3455	3269.66	0	0
NM_019891	5054	4868.66	5	2.73597
NM_018948	3129	2943.66	0	0
NM_031475	3531	3345.66	0	0
NR_026567	2015	1829.66	0	0
NM_206595	5245	5059.66	0	0
NM_206594	5363	5177.66	0	0
NM_001243505	4759	4573.66	0	0
NM_001243515	5538	5352.66	0	0
NM_001243510	5226	5040.66	0	0
NM_001243509	5697	5511.66	0	0
NM_001243519	5542	5356.66	0	0
NM_001243512	5262	5076.66	0	0
NM_001243514	5439	5253.66	0	0
NM_001243513	5282	5096.66	0	0
NM_001243511	5108	4922.66	0	0
NM_001243507	5606	5420.66	0	0
NM_001243518	5392	5206.66	0	0
NM_001438	5243	5057.66	0	0
NM_001134285	5319	5133.66	1	0.518948
NM_001243506	4829	4643.66	0	0
NM_018208	2610	2424.66	0	0
NM_001145312	2002	1816.66	0	0
NM_005240	1411	1225.66	0	0
NM_001004341	1977	1791.66	0	0
NM_018166	1054	868.66	0	0
NM_005665	7403	7217.66	6.11992	2.25892
NM_003686	3192	3006.66	0	0
NM_006027	3194	3008.66	0	0
NM_130398	3462	3276.66	13	10.5697
NM_022774	2203	2017.66	17.9369	23.6837
NM_175876	5097	4911.66	16.3259	8.85522
NM_002685	2732	2546.66	0	0
NM_001001998	2807	2621.66	89	90.4408
NM_004455	4014	3828.66	0	0
NM_001439	3217	3031.66	0	0
NM_001261442	3146	2960.66	0	0
NR_048570	3312	3126.66	0	0
NM_001033025	3181	2995.66	5.99731	5.33353
NM_001261440	3178	2992.66	0	0
NM_001261441	3205	3019.66	0.00269314	0.00237603
NM_001990	6026	5840.66	40.8041	18.612
NM_016946	4830	4644.66	11.2042	6.42653
NM_001994	2217	2031.66	0	0
NM_001993	2393	2207.66	0	0
NM_001178096	2233	2047.66	6.56326	8.53911
NM_000130	9179	8993.66	15	4.4433
NM_001441	2095	1909.66	0	0
NM_004102	1097	911.66	0	0
NM_007051	2583	2397.66	8	8.88901
NM_005449	3085	2899.66	32.7035	30.0467
NM_001193338	2811	2625.66	0	0
NM_001142473	2749	2563.66	0	0
NM_001010883	5340	5154.66	13	6.71884
NM_024869	1524	1338.66	0	0
NM_052966	6926	6740.66	123.832	48.9421
NM_182623	1701	1515.66	0	0
NM_001014980	1043	857.66	0	0
NR_026818_1	1130	944.66	0.333021	0.939174
NR_026820_1	1130	944.66	0.333021	0.939174
NM_176782	1981	1795.66	0	0
NM_001042693	698	512.861	7	36.3622
NM_173509	2909	2723.66	0	0
NM_032648	956	770.66	0	0
NM_207468	1345	1159.66	0	0
NM_001101376	517	332.448	0	0
NM_198264	2902	2716.66	0	0
NM_006589	3190	3004.66	0	0
NM_001267608	3136	2950.66	0	0
NM_182759	1065	879.66	0	0
NM_001004440	1133	947.66	0	0
NM_014864	5946	5760.66	9.66091	4.46783
NM_019099	5980	5794.66	0	0
NM_198926	5838	5652.66	3.4002	1.60251
NM_152371	2775	2589.66	0.000133612	0.000137453
NM_001195737	2763	2577.66	0.0118681	0.0122661
NR_036638	2676	2490.66	4.42958e-08	4.73805e-08
NR_036637	2708	2522.66	0	0
NM_001195736	2829	2643.66	0	0
NM_001195740	2667	2481.66	9.33601e-07	1.00224e-06
NM_001195738	2743	2557.66	21.988	22.9031
NM_001195741	2664	2478.66	3.00347e-06	3.22817e-06
NM_001167676	699	513.861	1	5.18448
NR_027055	1706	1520.66	0	0
NM_207334	2582	2396.66	0	0
NM_052943	2374	2188.66	0	0
NM_017709	5720	5534.66	36	17.3286
NM_021165	3558	3372.66	0	0
NM_199051	2884	2698.66	0	0
NM_018379	2840	2654.66	0	0
NM_001040217	2176	1990.66	0	0
NM_001163259	2141	1955.66	0	0
NM_001163258	2239	2053.66	0	0
NM_001163260	2052	1866.66	11	15.6992
NM_001006605	2603	2417.66	0	0
NM_001252273	873	687.734	0	0
NM_001252270	2426	2240.66	1	1.18898
NM_001252269	2468	2282.66	1.6179e-08	1.88826e-08
NM_001252271	2646	2460.66	0	0
NM_153606	2332	2146.66	0	0
NM_001123168	1867	1681.66	0	0
NM_001100910	2374	2188.66	2.48299	3.02237
NM_207418	2393	2207.66	24.517	29.586
NM_001270384	6410	6224.66	4.44146	1.90091
NM_198549	6407	6221.66	7.07567	3.02979
NM_001143915	3117	2931.66	0	0
NM_001143913	3372	3186.66	0.000181596	0.000151817
NM_001143914	3270	3084.66	1.37729e-05	1.18951e-05
NM_152660	3357	3171.66	3.17804	2.66946
NM_001143912	3459	3273.66	23.8285	19.3916
NM_001017961	1481	1295.66	0	0
NM_198552	1498	1312.66	0	0
NR_046135	1205	1019.66	0	0
NR_046138	1171	985.66	2.24008	6.05463
NR_046139	1123	937.66	4.78385	13.592
NR_046137	961	775.66	0	0
NR_046136	1116	930.66	0	0
NM_000639	1859	1673.66	106	168.729
NM_017556	3349	3163.66	0	0
NM_001024216	2779	2593.66	3.4534	3.54719
NM_001024215	1521	1335.66	0	0
NM_012168	1715	1529.66	1	1.74163
NM_015176	5451	5265.66	19	9.61284
NM_001136115	5255	5069.66	0	0
NR_049764	5312	5126.66	0	0
NM_018994	2976	2790.66	30	28.6395
NM_033182	2948	2762.66	14.6664	14.1432
NM_183413	2823	2637.66	3.33937	3.37284
NM_183412	2934	2748.66	0	0
NM_001014765	3320	3134.66	8.42671	7.16174
NM_018438	1549	1363.66	29.034	56.7219
NM_001170631	2783	2597.66	0	0
NM_001122979	1898	1712.66	0	0
NM_032029	1981	1795.66	0	0
NM_002001	1165	979.66	0	0
NM_004106	591	406.05	0	0
NM_000566	2176	1990.66	0	0
NM_001244910	1581	1395.66	0	0
NM_001017986	1902	1716.66	0	0
NR_045213	2187	2001.66	0	0
NM_001004340	1626	1440.66	0	0
NR_027484	1338	1152.66	0	0
NM_021642	2426	2240.66	0	0
NM_001136219	2429	2243.66	0	0
NM_001002275	2158	1972.66	0	0
NM_001002274	2104	1918.66	0.246902	0.342829
NM_001190828	2140	1954.66	0	0
NM_004001	2161	1975.66	0	0
NM_001002273	2101	1915.66	1.11946	1.55683
NR_047648	2488	2302.66	0	0
NM_201563	1510	1324.66	1.63364	3.2855
NM_001127593	2171	1985.66	0.000196273	0.000263333
NM_001127595	2153	1967.66	1.29785	1.75722
NM_001127596	2150	1964.66	0	0
NM_001127592	2305	2119.66	0	0
NM_000569	2308	2122.66	27.3799	34.3638
NM_001244753	2387	2201.66	0	0
NM_001271035	2384	2198.66	0	0
NM_001271036	2253	2067.66	0	0
NM_000570	2141	1955.66	2.32209	3.16327
NM_001271037	1995	1809.66	0	0
NM_003665	1032	846.66	0	0
NM_173452	999	813.66	0	0
NM_052938	3098	2912.66	0	0
NM_001159397	2971	2785.66	1.08372	1.03643
NM_001159398	3095	2909.66	0	0
NM_030764	2589	2403.66	0	0
NM_052939	3019	2833.66	8	7.5213
NM_031282	3459	3273.66	0	0
NM_001195388	5380	5194.66	0	0
NM_031281	5390	5204.66	0	0
NM_001004310	1943	1757.66	6	9.09426
NM_001184866	2363	2177.66	0	0
NM_001184870	1943	1757.66	0	0
NM_001184873	1793	1607.66	0	0
NM_001184871	1640	1454.66	0	0
NM_001184867	2078	1892.66	0	0
NM_032738	2345	2159.66	0	0
NM_001184872	1925	1739.66	0	0
NM_001002901	1768	1582.66	1	1.68331
NM_002004	1536	1350.66	0	0
NM_001135822	1338	1152.66	32.4273	74.9481
NM_001135821	1481	1295.66	12.9794	26.6879
NM_001242825	1196	1010.66	0	0
NM_001242824	1359	1173.66	53.5151	121.474
NM_018291	2014	1828.66	6	8.74116
NM_001244714	1651	1465.66	0	0
NM_001113411	2086	1900.66	0	0
NM_001042729	2426	2240.66	103.862	123.49
NM_005248	2442	2256.66	0	0
NM_001042747	2485	2299.66	79.1382	91.6797
NM_000143	1867	1681.66	30	47.5263
NM_052929	5090	4904.66	3.03896	1.65069
NM_004468	1657	1471.66	5	9.05135
NM_001243878	1481	1295.66	0	0
NM_001184891	1910	1724.66	0	0
NM_025207	2239	2053.66	4.23309	5.49136
NM_001184892	1876	1690.66	13.4615	21.2123
NM_201398	1795	1609.66	26.3054	43.5373
NM_002016	12747	12561.7	0	0
NM_001014342	9122	8936.66	3.3023	0.984446
NR_026900	2716	2530.66	0	0
NR_033981	789	603.861	0	0
NR_033966	2755	2569.66	17.9126	18.5709
NR_024279	2732	2546.66	6.19509	6.48078
NR_027468	1065	879.66	8.53458	25.8475
NR_027468_1	1065	879.66	0	0
NR_024371	620	435.008	0	0
NR_015440	3708	3522.66	0	0
NM_014053	5939	5753.66	28.8603	13.3631
NR_027285	942	756.66	8	28.167
NR_027286	688	502.912	0	0
NM_020066	6429	6243.66	0	0
NM_002021	2126	1940.66	0	0
NM_001460	5181	4995.66	0	0
NM_006894	2070	1884.66	0	0
NM_001002294	2087	1901.66	0	0
NM_002022	2139	1953.66	0	0
NM_001144829	1981	1795.66	0	0
NM_001461	2632	2446.66	0	0
NM_001144830	2499	2313.66	0	0
NR_002601	2125	1939.66	1	1.37349
NR_002925	1362	1176.66	0	0
NM_002023	2986	2800.66	0	0
NM_001024948	5343	5157.66	0	0
NM_017737	4040	3854.66	0	0
NM_001164473	4214	4028.66	0	0
NM_001171941	3019	2833.66	0	0
NM_001171940	2083	1897.66	0	0
NM_153756	2732	2546.66	0	0
NM_001144937	3060	2874.66	0	0
NM_004474	4675	4489.66	1	0.593386
NR_026878	2507	2321.66	8	9.17999
NM_012183	2068	1882.66	0	0
NM_012186	1981	1795.66	0	0
NM_001198850	5309	5123.66	0	0
NM_014947	5231	5045.66	0	0
NM_001198851	5352	5166.66	0	0
NM_001198852	5112	4926.66	26.5065	14.3335
NM_003838	4484	4298.66	0	0
NM_001199329	3667	3481.66	0	0
NM_001199328	3722	3536.66	0	0
NM_001199327	2782	2596.66	0	0
NM_001112808	3328	3142.66	0	0
NM_001013660	2678	2492.66	0	0
NM_003902	2884	2698.66	81	79.9627
NM_000147	2117	1931.66	1	1.37918
NM_015714	963	777.66	0	0
NM_144618	1953	1767.66	13	19.5928
NM_000815	1925	1739.66	0	0
NM_001924	1380	1194.66	0	0
NM_001199742	1142	956.66	0	0
NM_001199741	1278	1092.66	1	2.43818
NM_001008216	1566	1380.66	16	30.8734
NM_000403	1631	1445.66	0	0
NM_001127621	1607	1421.66	0	0
NM_004481	4459	4273.66	45	28.052
NR_002578	632	447.008	61	363.551
NR_037605	694	508.912	1	5.2349
NM_020699	7476	7290.66	50	18.2707
NM_001171812	2174	1988.66	0	0
NM_001005742	2564	2378.66	0	0
NM_001171811	2400	2214.66	0	0
NM_000157	2324	2138.66	22	27.4051
NM_001005741	2583	2397.66	0	0
NR_002188	2036	1850.66	0	0
NM_002053	3050	2864.66	66.5761	61.915
NR_003133	1234	1048.66	0	0
NM_004120	2595	2409.66	138.424	153.04
NM_018284	3040	2854.66	45	41.9961
NM_052941	6145	5959.66	64.7263	28.9341
NM_052942	4051	3865.66	76.4442	52.6832
NM_001134486	3943	3757.66	45.8291	32.4919
NM_198460	4867	4681.66	9.95596	5.66545
NM_207398	2454	2268.66	0	0
NM_002061	3074	2888.66	11.8491	10.928
NM_145278	2615	2429.66	1	1.09649
NR_027309	1913	1727.66	0	0
NM_001135589	2532	2346.66	12.1483	13.7917
NM_017686	8877	8691.66	17.9499	5.50188
NR_002830	1702	1516.66	0	0
NM_001127216	2694	2508.66	14	14.8675
NM_005263	2787	2601.66	0	0
NM_001127215	2701	2515.66	0	0
NR_036605	2815	2629.66	0	0
NM_001037277	2744	2558.66	11.2478	11.7113
NM_017655	2823	2637.66	0	0
NM_002060	1622	1436.66	0	0
NM_181703	3156	2970.66	0	0
NM_005266	3177	2991.66	0	0
NM_005267	1366	1180.66	0	0
NM_030772	2322	2136.66	0	0
NR_037635	2672	2486.66	0	0
NR_037637	2540	2354.66	0	0
NR_037634	4403	4217.66	0	0
NR_037636	2599	2413.66	0	0
NR_037633	5271	5085.66	0	0
NM_024009	2217	2031.66	0	0
NM_001005752	1762	1576.66	0	0
NM_153212	2840	2654.66	0	0
NM_005268	1355	1169.66	0	0
NM_020435	2381	2195.66	0	0
NM_147193	2816	2630.66	0	0
