target_id	length	eff_length	est_counts	tpm
NM_000085	2626	2451.39	0	0
NM_001165945	2174	1999.39	0	0
NM_148960	2859	2684.39	3.1975	3.77531
NM_001185117	3517	3342.39	0	0
NM_001123395	3602	3427.39	0	0
NM_013943	4434	4259.39	6	4.4647
NM_003993	2137	1962.39	5	8.07557
NM_022111	8484	8309.39	43.1886	16.4736
NM_001190481	8292	8117.39	9.84058	3.84231
NM_001009566	5192	5017.39	0.0565678	0.0357338
NM_014944	5162	4987.39	19.9434	12.674
NR_046395	898	723.388	0	0
NR_046394	2853	2678.39	0	0
NM_016308	2930	2755.39	34	39.1097
NM_001136140	2783	2608.39	0	0
NM_152495	2372	2197.39	0	0
NM_014184	623	448.434	19	134.29
NR_023345	2516	2341.39	0	0
NM_006314	2536	2361.39	7	9.39548
NM_001839	2066	1891.39	0	0
NM_001841	1775	1600.39	0	0
NM_001139459	2545	2370.39	2.18159	2.91704
NM_152609	5233	5058.39	18.8184	11.7912
NM_005076	7670	7495.39	0	0
NM_001012985	645	470.388	4.6501	31.3324
NM_001206641	698	523.388	14.3499	86.8987
NM_001145036	2957	2782.39	13.1126	14.9368
NM_007357	2960	2785.39	25.8874	29.4572
NM_001854	7291	7116.39	0	0
NM_001190709	7174	6999.39	0	0
NM_080629	7327	7152.39	0	0
NM_080630	6943	6768.39	0	0
NM_001856	5584	5409.39	0	0
NM_152890	6500	6325.39	0	0
NM_005202	4445	4270.39	0	0
NM_001852	2831	2656.39	0	0
NM_001098398	5666	5491.39	0	0
NM_004371	5639	5464.39	119.987	69.5953
NM_001302	1231	1056.39	0	0
NM_198076	2616	2441.39	25.7905	33.482
NM_001256456	2629	2454.39	0	0
NM_001256463	1853	1678.39	0	0
NM_001256462	1862	1687.39	0	0
NM_017871	2156	1981.39	83.8469	134.124
NM_001256460	2263	2088.39	0	0
NM_000098	3094	2919.39	23.6996	25.7299
NM_000651	9966	9791.39	0	0
NM_000573	8616	8441.39	5.13106	1.92656
NM_175710	1837	1662.39	0	0
NM_001877	3993	3818.39	0	0
NM_001006658	4170	3995.39	0	0
NM_001878	1056	881.388	0	0
NM_001199723	1043	868.388	0	0
NM_001193640	4670	4495.39	0	0
NR_047563	4798	4623.39	0	0
NM_001257965	5064	4889.39	0	0
NM_201253	5006	4831.39	0	0
NR_047564	5248	5073.39	0	0
NM_001257966	3398	3223.39	0	0
NM_019060	695	520.388	0	0
NM_130898	1837	1662.39	0	0
NM_001255981	1543	1368.39	0	0
NR_045658	1570	1395.39	0	0
NM_001255978	1817	1642.39	0	0
NM_001255980	1757	1582.39	0	0
NM_001255979	1603	1428.39	8	17.7514
NM_003851	2025	1850.39	7	11.9901
NM_016190	1913	1738.39	0	0
NM_014675	6656	6481.39	11.6397	5.69196
NR_026752	1765	1590.39	12	23.9148
NR_023386	5368	5193.39	5.25306	3.2059
NM_000567	2015	1840.39	0	0
NM_181715	2678	2503.39	30	37.9823
NM_001130043	2162	1987.39	0	0
NM_001130042	2303	2128.39	0	0
NM_001134759	1976	1801.39	0	0
NM_001889	2264	2089.39	25.7977	39.1336
NM_001007553	4166	3991.39	0	0
NM_001242892	3779	3604.39	0	0
NM_007158	4073	3898.39	173.265	140.868
NM_001242891	4313	4138.39	0	0
NM_001130523	4220	4045.39	0	0
NM_001242893	3686	3511.39	17.7352	16.0083
NM_172210	1743	1568.39	0	0
NM_172212	2772	2597.39	0	0
NM_172211	3340	3165.39	1.21513	1.2167
NM_000757	4234	4059.39	31.7849	24.8169
NM_000760	3409	3234.39	0	0
NM_172313	2989	2814.39	0	0
NM_156039	3490	3315.39	0	0
NM_052896	13108	12933.4	0	0
NM_001193571	1982	1807.39	0	0
NM_001193570	1938	1763.39	0	0
NM_004078	1956	1781.39	46.8307	83.3221
NM_001193572	1918	1743.39	14.1693	25.7598
NM_004388	3101	2926.39	29	31.409
NM_001902	2140	1965.39	0	0
NM_001190463	2044	1869.39	0	0
NM_153742	2008	1833.39	1.01406	1.75307
NM_001012329	2961	2786.39	4.99996	5.6874
NM_020248	2995	2820.39	3.52842e-05	3.96515e-05
NM_001905	3199	3024.39	50	52.3987
NM_007272	899	724.388	0	0
NM_148964	2086	1911.39	0	0
NM_001910	2228	2053.39	0	0
NM_000396	1810	1635.39	6	11.6284
NM_001199739	3957	3782.39	0	0
NM_004079	4107	3932.39	90.5303	72.9669
NM_018704	5900	5725.39	1	0.553584
NM_182580	4933	4758.39	0	0
NM_001134402	4805	4630.39	1.76315e-05	1.20687e-05
NM_001134400	4999	4824.39	19.066	12.5258
NM_001134403	5037	4862.39	0.00886828	0.00578067
NM_001134404	5114	4939.39	0	0
NM_016243	1643	1468.39	7	15.1093
NM_001031672	3533	3358.39	6.04107	5.70126
NR_001560	310	142.016	0	0
NR_003599	1241	1066.39	0	0
NM_000775	1857	1682.39	0	0
NM_000778	2552	2377.39	2	2.66636
NM_001010969	1668	1493.39	0	0
NM_001099772	2158	1983.39	0	0
NM_000779	2155	1980.39	0	0
NM_178033	2357	2182.39	0	0
NM_178134	1907	1732.39	0	0
NR_002788	1474	1299.39	0	0
NM_001554	2293	2118.39	0	0
NM_021080	2580	2405.39	0	0
NM_001199851	1932	1757.39	0	0
NM_001199849	2148	1973.39	28.2303	45.3411
NM_004632	2052	1877.39	33.0208	55.7471
NM_001199850	1953	1778.39	0	0
NM_033657	2121	1946.39	0	0
NM_001122951	1242	1067.39	1	2.96938
NM_002036	2008	1833.39	0	0
NM_018122	3348	3173.39	11	10.9865
NM_001918	10815	10640.4	28.949	8.62313
NM_001198957	3526	3351.39	0	0
NM_001017977	3346	3171.39	3	2.9982
NM_018442	3406	3231.39	3.28448e-08	3.22156e-08
NM_001198956	3619	3444.39	0	0
NR_028105	1710	1535.39	0	0
NM_015726	3883	3708.39	7.18283	6.13902
NR_028106	1477	1302.39	0	0
NR_028103	4183	4008.39	4.23901e-07	3.35183e-07
NR_028104	4109	3934.39	34.8172	28.0482
NM_001099434	1349	1174.39	8	21.5907
NM_022836	3788	3613.39	6	5.2629
NM_152494	2297	2122.39	0	0
NM_001143687	2222	2047.39	0	0
NM_144622	2419	2244.39	0	0
NM_012137	3986	3811.39	0	0
NM_001134445	4018	3843.39	0	0
NM_032341	2680	2505.39	5.51471	6.97647
NM_005216	2126	1951.39	197.322	320.494
NM_001014796	3244	3069.39	0	0
NM_006182	3164	2989.39	0	0
NR_046018	1652	1477.39	0	0
NM_007204	3510	3335.39	3	2.85078
NM_001031725	2320	2145.39	12	17.7282
NM_032998	2360	2185.39	0	0
NM_001039711	2327	2152.39	2.85019e-05	4.19703e-05
NM_001039712	2298	2123.39	16.4615	24.5713
NM_003676	2063	1888.39	35.0005	58.745
NM_001195215	8377	8202.39	5.43925	2.10178
NM_001195216	2208	2033.39	0	0
NM_144977	2345	2170.39	0.56075	0.81888
NM_198459	3974	3799.39	0	0
NM_001256404	4514	4339.39	0	0
NM_001271833	3228	3053.39	0	0
NM_024901	3296	3121.39	79	80.2172
NM_014856	5688	5513.39	15	8.62305
NM_001114120	5333	5158.39	7.26353	4.46295
NM_017779	4481	4306.39	6.73647	4.95801
NM_016076	4092	3917.39	6	4.85448
NM_213566	3393	3218.39	23.7796	23.4182
NM_004401	2038	1863.39	10.1776	17.3113
NM_004402	3028	2853.39	15.8668	17.6245
NM_014762	4286	4111.39	72	55.505
NM_001243565	3208	3033.39	0	0
NM_024887	3328	3153.39	5.11045	5.13653
NM_001243564	3223	3048.39	0	0
NM_205861	3325	3150.39	12.9638	13.0423
NM_004753	1806	1631.39	5	9.71406
NM_001357	4536	4361.39	109.149	79.3204
NR_033302	4673	4498.39	9.85055	6.94052
NM_014388	8486	8311.39	6.04004	2.30332
NM_001039716	1660	1485.39	0	0
NM_000792	1860	1685.39	0	0
NM_001039715	1716	1541.39	0	0
NM_213593	1668	1493.39	1	2.12234
NM_004675	1631	1456.39	0	0
NM_001164552	2783	2608.39	0	0
NM_001164544	2761	2586.39	0	0
NM_001164539	2675	2500.39	2.14082	2.7137
NM_001164550	2832	2657.39	0	0
NM_001164540	6694	6519.39	0	0
NM_001164551	1864	1689.39	0	0
NM_001164546	2363	2188.39	0	0
NM_001164555	1794	1619.39	0	0
NM_001012959	2218	2043.39	0	0
NM_001164556	1553	1378.39	0	0
NM_001164548	2603	2428.39	0	0
NM_001164538	2965	2790.39	0	0
NM_001164547	2618	2443.39	0	0
NM_001164537	7156	6981.39	1.5149	0.687749
NM_001164554	1707	1532.39	0	0
NM_001164542	2710	2535.39	0	0
NM_001012957	6994	6819.39	0	0
NM_001164549	2279	2104.39	1	1.50613
NM_018662	7060	6885.39	0	0
NM_001012958	2636	2461.39	0	0
NM_001164553	2706	2531.39	0	0
NM_001164545	2658	2483.39	0	0
NM_001164541	2904	2729.39	0	0
NR_002227	3892	3717.39	11.7292	10.0005
NM_032890	4924	4749.39	5	3.33673
NR_002771	1657	1482.39	5	10.6905
NM_001080418	3587	3412.39	0	0
NM_001034023	1585	1410.39	33.3936	75.0434
NM_019100	1766	1591.39	0	0
NM_001034024	1545	1370.39	0.606445	1.40261
NM_172225	2869	2694.39	3.12224	3.67277
NM_147192	2884	2709.39	0.0136912	0.0160162
NM_032110	3083	2908.39	0	0
NM_033067	1907	1732.39	0	0
NM_001373	13788	13613.4	0	0
NM_144989	1104	929.388	0	0
NM_001145154	1997	1822.39	0	0
NR_033424	1782	1607.39	0	0
NM_007034	2237	2062.39	0	0
NM_018198	3293	3118.39	19	19.3113
NM_015291	6025	5850.39	15.6718	8.49029
NM_001256864	5968	5793.39	0	0
NM_014787	5803	5628.39	0	0
NM_001256865	5916	5741.39	0	0
NM_014280	1764	1589.39	81	161.526
NM_003462	2649	2474.39	0	0
NM_021233	1259	1084.39	0	0
NM_058248	1009	834.388	0	0
NM_001136127	7632	7457.39	0	0
NM_015569	7644	7469.39	0	0
NR_038397	6252	6077.39	0	0
NM_014597	2722	2547.39	23	28.6168
NM_001272000	7095	6920.39	0.595618	0.272788
NM_001272001	7089	6914.39	1.39116	0.637695
NM_033407	7122	6947.39	0.0132149	0.00602878
NM_001271999	7182	7007.39	2.9418e-06	1.33059e-06
NM_001272002	2678	2503.39	0	0
NM_001039589	1813	1638.39	1.70505	3.29844
NM_001384	2497	2322.39	11.295	15.4148
NM_001077395	1786	1611.39	0	0
NM_001077394	1807	1632.39	4.88919	9.49296
NM_015958	1789	1614.39	5.11081	10.0339
NM_018973	517	342.591	0	0
NM_153741	385	212.602	4	59.6321
NM_001937	1728	1553.39	0	0
NM_000110	4447	4272.39	27.4815	20.3873
NM_001160301	1789	1614.39	3.51845	6.90768
NR_046590	533	358.591	0	0
NM_001938	3208	3033.39	50	52.2433
NM_178454	1886	1711.39	13	24.0759
NM_198545	1773	1598.39	0	0
NM_015375	7909	7734.39	3.44819e-07	1.41304e-07
NM_199462	7774	7599.39	10.3917	4.33406
NM_016448	4412	4237.39	47	35.1551
NM_144728	2246	2071.39	0	0
NM_144729	1822	1647.39	0	0
NM_007207	2676	2501.39	24	30.4101
NM_007240	1249	1074.39	12	35.4004
NM_017823	685	510.388	9	55.8895
NM_001080426	4034	3859.39	0	0
NR_002834	2472	2297.39	0	0
NM_004421	2924	2749.39	0	0
NM_001004023	2261	2086.39	0	0
NM_003582	2167	1992.39	4	6.36318
NM_004091	5193	5018.39	52.9758	33.4581
NM_006824	1387	1212.39	33	86.2701
NM_001159936	1504	1329.39	0	0
NM_001113349	5087	4912.39	1.56431e-06	1.0093e-06
NM_001113347	5241	5066.39	0	0
NM_001113348	5136	4961.39	0	0
NM_001397	5096	4921.39	54.7117	35.2356
NM_001198961	1590	1415.39	14	31.3502
NM_001198962	1446	1271.39	0	0
NM_018281	1497	1322.39	0	0
NM_004425	2144	1969.39	0	0
NM_001202858	2225	2050.39	0	0
NM_022664	1769	1594.39	0	0
NM_080738	2891	2716.39	0	0
NM_145861	2772	2597.39	0	0
NM_025191	6632	6457.39	17	8.34412
NM_001956	1243	1068.39	0	0
NM_014774	5767	5592.39	83	47.0402
NR_038828	499	324.757	0	0
NR_038827	583	408.434	0	0
NR_026588	1177	1002.39	0	0
NR_026586	4231	4056.39	0	0
NM_001143943	3772	3597.39	0	0
NR_026587	3687	3512.39	12.2168	11.0241
NM_032328	1240	1065.39	0	0
NM_032437	2361	2186.39	4	5.79857
NM_024329	2419	2244.39	15	21.1827
NM_004428	1566	1391.39	0	0
NM_182685	1500	1325.39	0	0
NM_004952	1782	1607.39	0	0
NM_182689	1091	916.388	0	0
NM_182690	1111	936.388	0	0
NM_005227	1257	1082.39	10	29.2823
NM_022051	7097	6922.39	7	3.20502
NM_001166588	1590	1415.39	14.4644	32.3902
NM_001261418	1923	1748.39	0	0
NM_020365	2027	1852.39	2.53558	4.33843
NM_001201478	1725	1550.39	0	0
NM_006893	2097	1922.39	9	14.8385
NM_003757	1458	1283.39	139.436	344.355
NM_003760	6041	5866.39	0	0
NM_001198803	2197	2022.39	5.43846	8.52313
NM_001198801	6515	6340.39	5.55575e-06	2.77725e-06
NM_001198802	6425	6250.39	6.56154	3.32726
NM_001144774	2059	1884.39	0	0
NM_021952	2101	1926.39	0	0
NM_001144777	1951	1776.39	0	0
NM_001144775	1884	1709.39	0	0
NM_001144776	1873	1698.39	0	0
NM_001114309	3247	3072.39	0	0
NM_004433	3133	2958.39	1	1.07135
NM_021795	3028	2853.39	0	0
NM_001973	11149	10974.4	51.4528	14.8599
NR_046117	1460	1285.39	0	0
NM_001256402	1342	1167.39	14.6301	39.721
NM_001256401	1452	1277.39	0	0
NM_022821	1533	1358.39	50.3699	117.526
NM_001256399	1626	1451.39	0	0
NM_022159	3619	3444.39	0	0
NR_003955	4231	4056.39	7.8655	6.14575
NM_015047	6671	6496.39	17.5757	8.57491
NM_001271429	6605	6430.39	0	0
NM_001271428	6668	6493.39	27.6122	13.4778
NM_001271427	6668	6493.39	0	0
NM_018212	13109	12934.4	3.92013	0.960601
NM_001008493	13172	12997.4	0.0338475	0.00825388
NM_001201483	2550	2375.39	41.3661	55.1948
NM_001428	2187	2012.39	1243.62	1958.68
NR_038351	446	272.201	0	0
NM_207043	2914	2739.39	0	0
NM_207047	2730	2555.39	0.00012492	0.00015494
NM_207046	1103	928.388	0	0
NM_004436	1239	1064.39	21.9895	65.4793
NM_207042	1287	1112.39	0	0
NM_207168	756	581.388	4.1654	22.708
NM_207045	1151	976.388	0	0
NM_207044	2866	2691.39	7.84495	9.23851
NM_001166007	5777	5602.39	31.3243	17.7213
NM_001166005	5956	5781.39	0	0
NM_004437	5818	5643.39	0	0
NM_001166006	2405	2230.39	7.04468	10.0108
NM_203342	5994	5819.39	0	0
NM_203343	5689	5514.39	0.0935082	0.0537453
NM_001099439	5511	5336.39	0	0
NM_173641	2068	1893.39	2.73196	4.57323
NM_004431	3964	3789.39	0	0
NM_020526	4996	4821.39	0	0
NM_001006943	1853	1678.39	0	0
NM_017449	4866	4691.39	1.9542	1.32025
NM_004442	4869	4694.39	1.0458	0.706085
NM_001136018	1662	1487.39	0	0
NM_000120	1831	1656.39	0	0
NM_173567	1443	1268.39	0	0
NM_004446	5015	4840.39	60	39.2879
NM_001159969	4351	4176.39	0	0
NM_001981	5220	5045.39	69	43.3454
NM_024526	2228	2053.39	0	0
NM_139053	2321	2146.39	0	0
NM_133181	2318	2143.39	0	0
NM_024066	1743	1568.39	10	20.2085
NM_018538	3351	3176.39	5	4.98913
NM_001017922	3455	3280.39	0	0
NM_019891	5054	4879.39	9	5.84609
NM_018948	3129	2954.39	0	0
NM_031475	3531	3356.39	0	0
NR_026567	2015	1840.39	0	0
NM_206595	5245	5070.39	0	0
NM_206594	5363	5188.39	0	0
NM_001243505	4759	4584.39	0	0
NM_001243515	5538	5363.39	0	0
NM_001243510	5226	5051.39	0	0
NM_001243509	5697	5522.39	0	0
NM_001243519	5542	5367.39	0	0
NM_001243512	5262	5087.39	0	0
NM_001243514	5439	5264.39	0	0
NM_001243513	5282	5107.39	0	0
NM_001243511	5108	4933.39	0	0
NM_001243507	5606	5431.39	1	0.583549
NM_001243518	5392	5217.39	0	0
NM_001438	5243	5068.39	0	0
NM_001134285	5319	5144.39	0	0
NM_001243506	4829	4654.39	0	0
NM_018208	2610	2435.39	0	0
NM_001145312	2002	1827.39	2	3.46887
NM_005240	1411	1236.39	0	0
NM_001004341	1977	1802.39	0	0
NM_018166	1054	879.388	1	3.60419
NM_005665	7403	7228.39	9.78737	4.29154
NM_003686	3192	3017.39	7.74296	8.13325
NM_006027	3194	3019.39	4.05016	4.25149
NM_130398	3462	3287.39	12.2069	11.7691
NM_022774	2203	2028.39	22.2173	34.716
NM_175876	5097	4922.39	6.15244	3.9615
NM_002685	2732	2557.39	0	0
NM_001001998	2807	2632.39	68	81.8742
NM_004455	4014	3839.39	0	0
NM_001439	3217	3042.39	0	0
NM_001261442	3146	2971.39	4.99981	5.33313
NR_048570	3312	3137.39	0	0
NM_001033025	3181	3006.39	5.31097e-05	5.59909e-05
NM_001261440	3178	3003.39	0.000141001	0.000148799
NM_001261441	3205	3030.39	2.22811e-08	2.33038e-08
NM_001990	6026	5851.39	45.084	24.4204
NM_016946	4830	4655.39	16.4696	11.2128
NM_001994	2217	2042.39	0	0
NM_001993	2393	2218.39	0	0
NM_001178096	2233	2058.39	4.325	6.65958
NM_000130	9179	9004.39	85	29.9194
NM_001441	2095	1920.39	2	3.30088
NM_004102	1097	922.388	0	0
NM_007051	2583	2408.39	13	17.1082
NM_005449	3085	2910.39	62.4361	67.9944
NM_001193338	2811	2636.39	0	0
NM_001142473	2749	2574.39	39.5639	48.7094
NM_001010883	5340	5165.39	12	7.3632
NM_024869	1524	1349.39	0	0
NM_052966	6926	6751.39	130.892	61.4482
NM_182623	1701	1526.39	0	0
NM_001014980	1043	868.388	0	0
NR_026818_1	1130	955.388	0.0786717	0.260992
NR_026820_1	1130	955.388	0.0786717	0.260992
NM_176782	1981	1806.39	0	0
NM_001042693	698	523.388	4	24.2228
NM_173509	2909	2734.39	0	0
NM_032648	956	781.388	0	0
NM_207468	1345	1170.39	0	0
NM_001101376	517	342.591	0	0
NM_198264	2902	2727.39	4	4.64838
NM_006589	3190	3015.39	0	0
NM_001267608	3136	2961.39	0	0
NM_182759	1065	890.388	0	0
NM_001004440	1133	958.388	0	0
NM_014864	5946	5771.39	16.6583	9.14828
NM_019099	5980	5805.39	0	0
NM_198926	5838	5663.39	2.30491	1.28993
NM_152371	2775	2600.39	0	0
NM_001195737	2763	2588.39	0	0
NR_036638	2676	2501.39	1.76319e-07	2.23412e-07
NR_036637	2708	2533.39	0	0
NM_001195736	2829	2654.39	0	0
NM_001195740	2667	2492.39	0	0
NM_001195738	2743	2568.39	23	28.3828
NM_001195741	2664	2489.39	0	0
NM_001167676	699	524.388	0	0
NR_027055	1706	1531.39	0	0
NM_207334	2582	2407.39	0	0
NM_052943	2374	2199.39	0	0
NM_017709	5720	5545.39	14	8.00174
NM_021165	3558	3383.39	0	0
NM_199051	2884	2709.39	0	0
NM_018379	2840	2665.39	8.86984	10.5474
NM_001040217	2176	2001.39	0	0
NM_001163259	2141	1966.39	0	0
NM_001163258	2239	2064.39	2.13016	3.27046
NM_001163260	2052	1877.39	0	0
NM_001006605	2603	2428.39	5.77554e-07	7.53811e-07
NM_001252273	873	698.388	7.34879	33.3509
NM_001252270	2426	2251.39	0	0
NM_001252269	2468	2293.39	11.6512	16.1021
NM_001252271	2646	2471.39	0	0
NM_153606	2332	2157.39	0	0
NM_001123168	1867	1692.39	8.61367	16.1316
NM_001100910	2374	2199.39	17.1386	24.698
NM_207418	2393	2218.39	7.2477	10.355
NM_001270384	6410	6235.39	6.6347	3.37246
NM_198549	6407	6232.39	10.6224	5.40203
NM_001143915	3117	2942.39	0.915791	0.986472
NM_001143913	3372	3197.39	18.3364	18.1764
NM_001143914	3270	3095.39	2.35198	2.40828
NM_152660	3357	3182.39	0	0
NM_001143912	3459	3284.39	0	0
NM_001017961	1481	1306.39	0	0
NM_198552	1498	1323.39	0	0
NR_046135	1205	1030.39	0	0
NR_046138	1171	996.388	1.05159	3.34507
NR_046139	1123	948.388	0	0
NR_046137	961	786.388	0	0
NR_046136	1116	941.388	0	0
NM_000639	1859	1684.39	10	18.8168
NM_017556	3349	3174.39	0	0
NM_001024216	2779	2604.39	11.582	14.095
NM_001024215	1521	1346.39	1.11663	2.62862
NM_012168	1715	1540.39	0	0
NM_015176	5451	5276.39	0	0
NM_001136115	5255	5080.39	5.99989	3.74313
NR_049764	5312	5137.39	0.000109461	6.75312e-05
NM_018994	2976	2801.39	17	19.2337
NM_033182	2948	2773.39	0	0
NM_183413	2823	2648.39	14.3708	17.1984
NM_183412	2934	2759.39	0	0
NM_001014765	3320	3145.39	0	0
NM_018438	1549	1374.39	23.1608	53.4113
NM_001170631	2783	2608.39	0	0
NM_001122979	1898	1723.39	0	0
NM_032029	1981	1806.39	0	0
NM_002001	1165	990.388	0	0
NM_004106	591	416.434	4	30.4441
NM_000566	2176	2001.39	0	0
NM_001244910	1581	1406.39	0	0
NM_001017986	1902	1727.39	0	0
NR_045213	2187	2012.39	0	0
NM_001004340	1626	1451.39	0	0
NR_027484	1338	1163.39	0	0
NM_021642	2426	2251.39	0	0
NM_001136219	2429	2254.39	0	0
NM_001002275	2158	1983.39	0	0
NM_001002274	2104	1929.39	0	0
NM_001190828	2140	1965.39	0	0
NM_004001	2161	1986.39	0	0
NM_001002273	2101	1926.39	0	0
NR_047648	2488	2313.39	1.00212	1.37296
NM_201563	1510	1335.39	0	0
NM_001127593	2171	1996.39	0.000426693	0.000677421
NM_001127595	2153	1978.39	2.99957	4.80547
NM_001127596	2150	1975.39	0	0
NM_001127592	2305	2130.39	0	0
NM_000569	2308	2133.39	0	0
NM_001244753	2387	2212.39	0	0
NM_001271035	2384	2209.39	0	0
NM_001271036	2253	2078.39	0	0
NM_000570	2141	1966.39	0	0
NM_001271037	1995	1820.39	0	0
NM_003665	1032	857.388	0	0
NM_173452	999	824.388	0	0
NM_052938	3098	2923.39	0	0
NM_001159397	2971	2796.39	7.7595	8.79477
NM_001159398	3095	2920.39	0	0
NM_030764	2589	2414.39	0	0
NM_052939	3019	2844.39	21	23.4002
NM_031282	3459	3284.39	0	0
NM_001195388	5380	5205.39	0	0
NM_031281	5390	5215.39	0	0
NM_001004310	1943	1768.39	5	8.9615
NM_001184866	2363	2188.39	0	0
NM_001184870	1943	1768.39	0	0
NM_001184873	1793	1618.39	0	0
NM_001184871	1640	1465.39	0	0
NM_001184867	2078	1903.39	0	0
NM_032738	2345	2170.39	0	0
NM_001184872	1925	1750.39	0	0
NM_001002901	1768	1593.39	0	0
NM_002004	1536	1361.39	0	0
NM_001135822	1338	1163.39	45.0828	122.822
NM_001135821	1481	1306.39	15.9172	38.6173
NM_001242825	1196	1021.39	0	0
NM_001242824	1359	1184.39	0	0
NM_018291	2014	1839.39	0	0
NM_001244714	1651	1476.39	7	15.0275
NM_001113411	2086	1911.39	0	0
NM_001042729	2426	2251.39	41	57.7194
NM_005248	2442	2267.39	0	0
NM_001042747	2485	2310.39	0	0
NM_000143	1867	1692.39	35	65.5475
NM_052929	5090	4915.39	0	0
NM_004468	1657	1482.39	8.42266	18.0084
NM_001243878	1481	1306.39	6.57734	15.9576
NM_001184891	1910	1735.39	7.40508	13.5245
NM_025207	2239	2064.39	9.29905	14.2769
NM_001184892	1876	1701.39	6.44161	11.9999
NM_201398	1795	1620.39	19.8543	38.835
NM_002016	12747	12572.4	0	0
NM_001014342	9122	8947.39	4.09891	1.45198
NR_026900	2716	2541.39	0	0
NR_033981	789	614.388	0	0
NR_033966	2755	2580.39	11.9705	14.7033
NR_024279	2732	2557.39	7.4762	9.26558
NR_027468	1065	890.388	6.81012	24.2417
NR_027468_1	1065	890.388	6.81012	24.2417
NR_024371	620	445.434	0	0
NR_015440	3708	3533.39	0	0
NM_014053	5939	5764.39	27.8724	15.3253
NR_027285	942	767.388	0	0
NR_027286	688	513.388	0	0
NM_020066	6429	6254.39	0	0
NM_002021	2126	1951.39	0	0
NM_001460	5181	5006.39	0	0
NM_006894	2070	1895.39	0	0
NM_001002294	2087	1912.39	0	0
NM_002022	2139	1964.39	0	0
NM_001144829	1981	1806.39	0	0
NM_001461	2632	2457.39	0	0
NM_001144830	2499	2324.39	0	0
NR_002601	2125	1950.39	0	0
NR_002925	1362	1187.39	0	0
NM_002023	2986	2811.39	0	0
NM_001024948	5343	5168.39	0	0
NM_017737	4040	3865.39	0	0
NM_001164473	4214	4039.39	0	0
NM_001171941	3019	2844.39	7	7.80005
NM_001171940	2083	1908.39	0	0
NM_153756	2732	2557.39	0	0
NM_001144937	3060	2885.39	0	0
NM_004474	4675	4500.39	0	0
NR_026878	2507	2332.39	2	2.7178
NM_012183	2068	1893.39	0	0
NM_012186	1981	1806.39	0	0
NM_001198850	5309	5134.39	12.1073	7.47391
NM_014947	5231	5056.39	23.5205	14.7433
NM_001198851	5352	5177.39	15.4099	9.43361
NM_001198852	5112	4937.39	0	0
NM_003838	4484	4309.39	7	5.14838
NM_001199329	3667	3492.39	0	0
NM_001199328	3722	3547.39	0	0
NM_001199327	2782	2607.39	0	0
NM_001112808	3328	3153.39	0	0
NM_001013660	2678	2503.39	4.07357	5.15746
NM_003902	2884	2709.39	115	134.529
NM_000147	2117	1942.39	9	14.6857
NM_015714	963	788.388	0	0
NM_144618	1953	1778.39	8	14.2578
NM_000815	1925	1750.39	0	0
NM_001924	1380	1205.39	5.06466	13.3172
NM_001199742	1142	967.388	1.93534	6.34082
NM_001199741	1278	1103.39	0	0
NM_001008216	1566	1391.39	37	84.2833
NM_000403	1631	1456.39	0	0
NM_001127621	1607	1432.39	0	0
NM_004481	4459	4284.39	11	8.13752
NR_002578	632	457.388	45	311.828
NR_037605	694	519.388	0	0
NM_020699	7476	7301.39	34	14.7592
NM_001171812	2174	1999.39	22.7159	36.0098
NM_001005742	2564	2389.39	0	0
NM_001171811	2400	2225.39	0	0
NM_000157	2324	2149.39	0	0
NM_001005741	2583	2408.39	4.84568	6.37701
NR_002188	2036	1861.39	6.43846	10.9631
NM_002053	3050	2875.39	109.361	120.546
NR_003133	1234	1059.39	0	0
NM_004120	2595	2420.39	184.28	241.314
NM_018284	3040	2865.39	12.3592	13.6708
NM_052941	6145	5970.39	59.6707	31.6772
NM_052942	4051	3876.39	136.087	111.27
NM_001134486	3943	3768.39	42.6176	35.8444
NM_198460	4867	4692.39	7.24984	4.89692
NM_207398	2454	2279.39	1	1.3905
NM_002061	3074	2899.39	4.03989	4.41623
NM_145278	2615	2440.39	6	7.79257
NR_027309	1913	1738.39	0	0
NM_001135589	2532	2357.39	10.3464	13.9106
NM_017686	8877	8702.39	31.2767	11.3912
NR_002830	1702	1527.39	1.12813	2.34097
NM_001127216	2694	2519.39	12	15.0964
NM_005263	2787	2612.39	0	0
NM_001127215	2701	2526.39	0	0
NR_036605	2815	2640.39	14.516	17.4248
NM_001037277	2744	2569.39	0	0
NM_017655	2823	2648.39	0	0
NM_002060	1622	1447.39	0	0
NM_181703	3156	2981.39	0	0
NM_005266	3177	3002.39	0	0
NM_005267	1366	1191.39	0	0
NM_030772	2322	2147.39	0	0
NR_037635	2672	2497.39	0	0
NR_037637	2540	2365.39	0	0
NR_037634	4403	4228.39	0	0
NR_037636	2599	2424.39	0	0
NR_037633	5271	5096.39	0	0
NM_024009	2217	2042.39	0	0
NM_001005752	1762	1587.39	0	0
NM_153212	2840	2665.39	0	0
NM_005268	1355	1180.39	0	0
NM_020435	2381	2206.39	0	0
NM_147193	2816	2641.39	0	0
NM_053274	2032	1857.39	7	11.9449
NM_197962	751	576.388	4	21.9955
NM_001243399	976	801.388	0	0
NM_016066	1134	959.388	0	0
NM_015101	5182	5007.39	0	0
