target_id	length	eff_length	est_counts	tpm
NM_012128	3208	3030.48	0	0
NM_015127	4685	4507.48	0	0
NM_001048210	4825	4647.48	26.7972	14.3555
NM_001286	5698	5520.48	0.406051	0.183126
NM_001256959	5632	5454.48	0	0
NR_046428	5682	5504.48	7.59395	3.43478
NM_001257139	2407	2229.48	0	0
NM_001042704	2533	2355.48	0	0
NM_004070	2536	2358.48	0	0
NM_000085	2626	2448.48	0	0
NM_001165945	2174	1996.48	0	0
NM_148960	2859	2681.48	2.05468	1.90773
NM_001185117	3517	3339.48	0	0
NM_001123395	3602	3424.48	0	0
NM_013943	4434	4256.48	5	2.9246
NM_003993	2137	1959.48	8	10.1647
NM_022111	8484	8306.48	80.2606	24.0565
NM_001190481	8292	8114.48	0	0
NM_001009566	5192	5014.48	0.0304387	0.0151129
NM_014944	5162	4984.48	12.9696	6.47817
NR_046395	898	720.554	0.680109	2.34995
NR_046394	2853	2675.48	0	0
NM_016308	2930	2752.48	49.8514	45.0921
NM_001136140	2783	2605.48	0	0
NM_152495	2372	2194.48	0	0
NM_014184	623	445.842	14	78.1797
NR_023345	2516	2338.48	0	0
NM_006314	2536	2358.48	0	0
NM_001839	2066	1888.48	0	0
NM_001841	1775	1597.48	2	3.11703
NM_001139459	2545	2367.48	4.43088	4.65962
NM_152609	5233	5055.48	22.5691	11.1147
NM_005076	7670	7492.48	0	0
NM_001012985	645	467.842	0	0
NM_001206641	698	520.742	15	71.716
NM_001145036	2957	2779.48	0	0
NM_007357	2960	2782.48	38	34.0015
NM_001854	7291	7113.48	0	0
NM_001190709	7174	6996.48	0	0
NM_080629	7327	7149.48	0	0
NM_080630	6943	6765.48	0	0
NM_001856	5584	5406.48	0	0
NM_152890	6500	6322.48	0	0
NM_005202	4445	4267.48	0	0
NM_001852	2831	2653.48	0	0
NM_001098398	5666	5488.48	0.792863	0.359661
NM_004371	5639	5461.48	114.871	52.3659
NM_001302	1231	1053.48	0	0
NM_198076	2616	2438.48	38.6439	39.4556
NM_001256456	2629	2451.48	0	0
NM_001256463	1853	1675.48	0	0
NM_001256462	1862	1684.48	0	0
NM_017871	2156	1978.48	53	66.6946
NM_001256460	2263	2085.48	0	0
NM_000098	3094	2916.48	8.30909	7.09319
NM_000651	9966	9788.48	0	0
NM_000573	8616	8438.48	2.03593	0.600683
NM_175710	1837	1659.48	0	0
NM_001877	3993	3815.48	0	0
NM_001006658	4170	3992.48	0	0
NM_001878	1056	878.482	0	0
NM_001199723	1043	865.482	0	0
NM_001193640	4670	4492.48	0	0
NR_047563	4798	4620.48	0	0
NM_001257965	5064	4886.48	0	0
NM_201253	5006	4828.48	0	0
NR_047564	5248	5070.48	0	0
NM_001257966	3398	3220.48	0	0
NM_019060	695	517.742	0	0
NM_130898	1837	1659.48	0	0
NM_001255981	1543	1365.48	0	0
NR_045658	1570	1392.48	0	0
NM_001255978	1817	1639.48	0	0
NM_001255980	1757	1579.48	0	0
NM_001255979	1603	1425.48	4	6.98627
NM_003851	2025	1847.48	4	5.39047
NM_016190	1913	1735.48	0	0
NM_014675	6656	6478.48	9.35837	3.59645
NR_026752	1765	1587.48	8.29655	13.0118
NR_023386	5368	5190.48	18.2438	8.75096
NM_000567	2015	1837.48	0	0
NM_181715	2678	2500.48	18	17.9224
NM_001130043	2162	1984.48	13.6171	17.0838
NM_001130042	2303	2125.48	0	0
NM_001134759	1976	1798.48	0	0
NM_001889	2264	2086.48	25.2667	30.1496
NM_001007553	4166	3988.48	0	0
NM_001242892	3779	3601.48	0	0
NM_007158	4073	3895.48	193	123.351
NM_001242891	4313	4135.48	0	0
NM_001130523	4220	4042.48	0	0
NM_001242893	3686	3508.48	0	0
NM_172210	1743	1565.48	0	0
NM_172212	2772	2594.48	0	0
NM_172211	3340	3162.48	16.76	13.1945
NM_000757	4234	4056.48	11.24	6.89864
NM_000760	3409	3231.48	0	0
NM_172313	2989	2811.48	0	0
NM_156039	3490	3312.48	0	0
NM_052896	13108	12930.5	0	0
NM_001193571	1982	1804.48	0	0
NM_001193570	1938	1760.48	0	0
NM_004078	1956	1778.48	90	125.991
NM_001193572	1918	1740.48	0	0
NM_004388	3101	2923.48	23	19.5873
NM_001902	2140	1962.48	0	0
NM_001190463	2044	1866.48	0	0
NM_153742	2008	1830.48	0	0
NM_001012329	2961	2783.48	1.99999	1.7889
NM_020248	2995	2817.48	9.56844e-06	8.45526e-06
NM_001905	3199	3021.48	67	55.208
NM_007272	899	721.554	0	0
NM_148964	2086	1908.48	0	0
NM_001910	2228	2050.48	0	0
NM_000396	1810	1632.48	5	7.62551
NM_001199739	3957	3779.48	0	0
NM_004079	4107	3929.48	28.0754	17.7884
NM_018704	5900	5722.48	0	0
NM_182580	4933	4755.48	0	0
NM_001134402	4805	4627.48	0	0
NM_001134400	4999	4821.48	11.8995	6.14462
NM_001134403	5037	4859.48	0.00431932	0.00221296
NM_001134404	5114	4936.48	0	0
NM_016243	1643	1465.48	5	8.49448
NM_001031672	3533	3355.48	5.04383	3.74242
NR_001560	310	139.615	0	0
NR_003599	1241	1063.48	0	0
NM_000775	1857	1679.48	0	0
NM_000778	2552	2374.48	2	2.09705
NM_001010969	1668	1490.48	0	0
NM_001099772	2158	1980.48	0	0
NM_000779	2155	1977.48	0	0
NM_178033	2357	2179.48	0	0
NM_178134	1907	1729.48	0	0
NR_002788	1474	1296.48	0	0
NM_001554	2293	2115.48	0	0
NM_021080	2580	2402.48	0	0
NM_001199851	1932	1754.48	0	0
NM_001199849	2148	1970.48	25.7185	32.4953
NM_004632	2052	1874.48	32.3637	42.9858
NM_001199850	1953	1775.48	0	0
NM_033657	2121	1943.48	10.5145	13.4696
NM_001122951	1242	1064.48	0	0
NM_002036	2008	1830.48	0	0
NM_018122	3348	3170.48	20	15.7055
NM_001918	10815	10637.5	24.3923	5.70902
NM_001198957	3526	3348.48	0	0
NM_001017977	3346	3168.48	9	7.07194
NM_018442	3406	3228.48	5.41744e-08	4.17775e-08
NM_001198956	3619	3441.48	0	0
NR_028105	1710	1532.48	10.508	17.0714
NM_015726	3883	3705.48	29.9021	20.0911
NR_028106	1477	1299.48	0	0
NR_028103	4183	4005.48	12.59	7.8256
NR_028104	4109	3931.48	0	0
NM_001099434	1349	1171.48	3	6.37577
NM_022836	3788	3610.48	15	10.3436
NM_152494	2297	2119.48	0	0
NM_001143687	2222	2044.48	0	0
NM_144622	2419	2241.48	0	0
NM_012137	3986	3808.48	0	0
NM_001134445	4018	3840.48	0	0
NM_032341	2680	2502.48	3.26305	3.24638
NM_005216	2126	1948.48	229.487	293.23
NM_001014796	3244	3066.48	0	0
NM_006182	3164	2986.48	0	0
NR_046018	1652	1474.48	0	0
NM_007204	3510	3332.48	15	11.2065
NM_001031725	2320	2142.48	18	20.9172
NM_032998	2360	2182.48	0	0
NM_001039711	2327	2149.48	2.18762e-05	2.53388e-05
NM_001039712	2298	2120.48	19.6014	23.0144
NM_003676	2063	1885.48	77.6002	102.468
NM_001195215	8377	8199.48	14.045	4.26463
NM_001195216	2208	2030.48	3.64429	4.46849
NM_144977	2345	2167.48	4.47303	5.138
NM_198459	3974	3796.48	0	0
NM_001256404	4514	4336.48	0	0
NM_001271833	3228	3050.48	0	0
NM_024901	3296	3118.48	121	96.6027
NM_014856	5688	5510.48	42	18.9761
NM_001114120	5333	5155.48	4.19352	2.02515
NM_017779	4481	4303.48	22.8065	13.1943
NM_016076	4092	3914.48	12	7.63228
NM_213566	3393	3215.48	24.5016	18.9712
NM_004401	2038	1860.48	20.2437	27.0902
NM_004402	3028	2850.48	19.467	17.0031
NM_014762	4286	4108.48	120	72.7189
NM_001243565	3208	3030.48	3.80885	3.12917
NM_024887	3328	3150.48	4.76698	3.76716
NM_001243564	3223	3045.48	0	0
NM_205861	3325	3147.48	12.4657	9.8605
NM_004753	1806	1628.48	15	22.9327
NM_001357	4536	4358.48	52.1863	29.8104
NR_033302	4673	4495.48	32.8137	18.173
NM_014388	8486	8308.48	2.09389	0.627452
NM_001039716	1660	1482.48	0	0
NM_000792	1860	1682.48	0	0
NM_001039715	1716	1538.48	0	0
NM_213593	1668	1490.48	0	0
NM_004675	1631	1453.48	0	0
NM_001164552	2783	2605.48	0	0
NM_001164544	2761	2583.48	0	0
NM_001164539	2675	2497.48	5.21101	5.19477
NM_001164550	2832	2654.48	0	0
NM_001164540	6694	6516.48	0	0
NM_001164551	1864	1686.48	0	0
NM_001164546	2363	2185.48	0	0
NM_001164555	1794	1616.48	0	0
NM_001012959	2218	2040.48	0	0
NM_001164556	1553	1375.48	0	0
NM_001164548	2603	2425.48	0	0
NM_001164538	2965	2787.48	0	0
NM_001164547	2618	2440.48	0	0
NM_001164537	7156	6978.48	2.01959	0.720526
NM_001164554	1707	1529.48	0	0
NM_001164542	2710	2532.48	0	0
NM_001012957	6994	6816.48	0	0
NM_001164549	2279	2101.48	0	0
NM_018662	7060	6882.48	0	0
NM_001012958	2636	2458.48	0	0
NM_001164553	2706	2528.48	0	0
NM_001164545	2658	2480.48	0	0
NM_001164541	2904	2726.48	0	0
NR_002227	3892	3714.48	12.746	8.54326
NM_032890	4924	4746.48	2	1.04907
NR_002771	1657	1479.48	10.5442	17.7439
NM_001080418	3587	3409.48	0	0
NM_001034023	1585	1407.48	0	0
NM_019100	1766	1588.48	0	0
NM_001034024	1545	1367.48	34	61.902
NM_172225	2869	2691.48	1.10673	1.02376
NM_147192	2884	2706.48	0.00406123	0.00373594
NM_032110	3083	2905.48	0	0
NM_033067	1907	1729.48	0	0
NM_001373	13788	13610.5	0	0
NM_144989	1104	926.482	0	0
NM_001145154	1997	1819.48	0	0
NR_033424	1782	1604.48	1	1.55172
NM_007034	2237	2059.48	6	7.25338
NM_018198	3293	3115.48	33	26.3716
NM_015291	6025	5847.48	21.7038	9.2409
NM_001256864	5968	5790.48	0	0
NM_014787	5803	5625.48	0	0
NM_001256865	5916	5738.48	0	0
NM_014280	1764	1586.48	104	163.209
NM_003462	2649	2471.48	2	2.01474
NM_021233	1259	1081.48	0	0
NM_058248	1009	831.482	0	0
NM_001136127	7632	7454.48	3.34081	1.11579
NM_015569	7644	7466.48	0.659193	0.219808
NR_038397	6252	6074.48	2	0.819725
NM_014597	2722	2544.48	39	38.1604
NM_001272000	7095	6917.48	0	0
NM_001272001	7089	6911.48	4.99999	1.80113
NM_033407	7122	6944.48	0	0
NM_001271999	7182	7004.48	6.94838e-06	2.46976e-06
NM_001272002	2678	2500.48	0	0
NM_001039589	1813	1635.48	5.43578	8.2749
NM_001384	2497	2319.48	13.5642	14.5597
NM_001077395	1786	1608.48	7.50368	11.6146
NM_001077394	1807	1629.48	7.23484	11.0542
NM_015958	1789	1611.48	0.261476	0.403975
NM_018973	517	339.919	2.12056	15.5319
NM_153741	385	209.863	13.8794	164.658
NM_001937	1728	1550.48	0	0
NM_000110	4447	4269.48	24.6093	14.3507
NM_001160301	1789	1611.48	1.39066	2.14854
NR_046590	533	355.919	0	0
NM_001938	3208	3030.48	96	78.8691
NM_178454	1886	1708.48	18	26.2307
NM_198545	1773	1595.48	0	0
NM_015375	7909	7731.48	9.73226e-08	3.13399e-08
NM_199462	7774	7596.48	5.09685	1.67046
NM_016448	4412	4234.48	40	23.5184
NM_144728	2246	2068.48	0	0
NM_144729	1822	1644.48	0	0
NM_007207	2676	2498.48	14	13.9508
NM_007240	1249	1071.48	24	55.7665
NM_017823	685	507.742	25	122.587
NM_001080426	4034	3856.48	0	0
NR_002834	2472	2294.48	1	1.08508
NM_004421	2924	2746.48	2	1.81301
NM_001004023	2261	2083.48	0	0
NM_003582	2167	1989.48	0	0
NM_004091	5193	5015.48	58.144	28.8629
NM_006824	1387	1209.48	41	84.3979
NM_001159936	1504	1326.48	0	0
NM_001113349	5087	4909.48	0	0
NM_001113347	5241	5063.48	0	0
NM_001113348	5136	4958.48	78.9343	39.6337
NM_001397	5096	4918.48	0	0
NM_001198961	1590	1412.48	8.99998	15.8638
NM_001198962	1446	1268.48	1.8521e-05	3.63519e-05
NM_018281	1497	1319.48	0	0
NM_004425	2144	1966.48	3	3.79821
NM_001202858	2225	2047.48	0	0
NM_022664	1769	1591.48	0	0
NM_080738	2891	2713.48	27.0946	24.8601
NM_145861	2772	2594.48	0	0
NM_025191	6632	6454.48	41	15.815
NM_001956	1243	1065.48	0	0
NM_014774	5767	5589.48	124	55.2328
NR_038828	499	322.018	0	0
NR_038827	583	405.883	0	0
NR_026588	1177	999.482	1	2.49099
NR_026586	4231	4053.48	0	0
NM_001143943	3772	3594.48	0	0
NR_026587	3687	3509.48	11.2265	7.96434
NM_032328	1240	1062.48	0	0
NM_032437	2361	2183.48	5	5.70122
NM_024329	2419	2241.48	17	18.8826
NM_004428	1566	1388.48	0	0
NM_182685	1500	1322.48	0	0
NM_004952	1782	1604.48	1	1.55172
NM_182689	1091	913.482	1	2.72551
NM_182690	1111	933.482	0	0
NM_005227	1257	1079.48	0	0
NM_022051	7097	6919.48	2	0.719621
NM_001166588	1590	1412.48	13.9786	24.6392
NM_001261418	1923	1745.48	4.02142	5.73603
NM_020365	2027	1849.48	0	0
NM_001201478	1725	1547.48	0.000187264	0.000301284
NM_006893	2097	1919.48	14.9998	19.4558
NM_003757	1458	1280.48	120.748	234.777
NM_003760	6041	5863.48	3.91018	1.66031
NM_001198803	2197	2019.48	1.51868	1.87229
NM_001198801	6515	6337.48	6.24806e-06	2.45457e-06
NM_001198802	6425	6247.48	11.5711	4.61125
NM_001144774	2059	1881.48	0	0
NM_021952	2101	1923.48	0	0
NM_001144777	1951	1773.48	0	0
NM_001144775	1884	1706.48	0	0
NM_001144776	1873	1695.48	0	0
NM_001114309	3247	3069.48	0	0
NM_004433	3133	2955.48	0	0
NM_021795	3028	2850.48	0	0
NM_001973	11149	10971.5	47.0196	10.6699
NR_046117	1460	1282.48	0	0
NM_001256402	1342	1164.48	0	0
NM_001256401	1452	1274.48	18.337	35.8213
NM_022821	1533	1355.48	63.1364	115.967
NM_001256399	1626	1448.48	5.52663	9.49936
NM_022159	3619	3441.48	0	0
NR_003955	4231	4053.48	9.93899	6.10466
NM_015047	6671	6493.48	0.00142927	0.000548003
NM_001271429	6605	6427.48	42.8367	16.5929
NM_001271428	6668	6490.48	0	0
NM_001271427	6668	6490.48	0.0022783	0.000873939
NM_018212	13109	12931.5	10.7322	2.06628
NM_001008493	13172	12994.5	0.07962	0.0152549
NM_001201483	2550	2372.48	51.6876	54.2414
NM_001428	2187	2009.48	796.218	986.495
NR_038351	446	269.397	0	0
NM_207043	2914	2736.48	0	0
NM_207047	2730	2552.48	3.9955	3.89723
NM_207046	1103	925.482	5.24208	14.1021
NM_004436	1239	1061.48	14.1593	33.2105
NM_207042	1287	1109.48	8.61629	19.3351
NM_207168	756	578.685	4.7548	20.4568
NM_207045	1151	973.482	3.05229	7.8063
NM_207044	2866	2688.48	6.17975	5.72283
NM_001166007	5777	5599.48	24.0269	10.6831
NM_001166005	5956	5778.48	0	0
NM_004437	5818	5640.48	0	0
NM_001166006	2405	2227.48	14.119	15.7811
NM_203342	5994	5816.48	0	0
NM_203343	5689	5511.48	0	0
NM_001099439	5511	5333.48	1	0.466806
NM_173641	2068	1890.48	4.15309	5.46948
NM_004431	3964	3786.48	0	0
NM_020526	4996	4818.48	0	0
NM_001006943	1853	1675.48	0	0
NM_017449	4866	4688.48	0	0
NM_004442	4869	4691.48	0	0
NM_001136018	1662	1484.48	0	0
NM_000120	1831	1653.48	0	0
NM_173567	1443	1265.48	0	0
NM_004446	5015	4837.48	65	33.4535
NM_001159969	4351	4173.48	4.27534	2.55046
NM_001981	5220	5042.48	43.7247	21.5888
NM_024526	2228	2050.48	0	0
NM_139053	2321	2143.48	0	0
NM_133181	2318	2140.48	0	0
NM_024066	1743	1565.48	15	23.8556
NM_018538	3351	3173.48	5	3.92266
NM_001017922	3455	3277.48	0	0
NM_019891	5054	4876.48	7	3.57387
NM_018948	3129	2951.48	1	0.843543
NM_031475	3531	3353.48	0	0
NR_026567	2015	1837.48	0	0
NM_206595	5245	5067.48	0	0
NM_206594	5363	5185.48	0	0
NM_001243505	4759	4581.48	0	0
NM_001243515	5538	5360.48	0	0
NM_001243510	5226	5048.48	0	0
NM_001243509	5697	5519.48	0	0
NM_001243519	5542	5364.48	0	0
NM_001243512	5262	5084.48	0	0
NM_001243514	5439	5261.48	0	0
NM_001243513	5282	5104.48	0	0
NM_001243511	5108	4930.48	0	0
NM_001243507	5606	5428.48	0	0
NM_001243518	5392	5214.48	0	0
NM_001438	5243	5065.48	0	0
NM_001134285	5319	5141.48	3	1.45271
NM_001243506	4829	4651.48	0	0
NM_018208	2610	2432.48	0	0
NM_001145312	2002	1824.48	3.64529	4.97439
NM_005240	1411	1233.48	1.35471	2.73439
NM_001004341	1977	1799.48	0	0
NM_018166	1054	876.482	0	0
NM_005665	7403	7225.48	5.42394	1.86894
NM_003686	3192	3014.48	9.25858	7.64678
NM_006027	3194	3016.48	4.74142	3.91341
NM_130398	3462	3284.48	0	0
NM_022774	2203	2025.48	23.7835	29.2345
NM_175876	5097	4919.48	19	9.61571
NM_002685	2732	2554.48	0	0
NM_001001998	2807	2629.48	76	71.9599
NM_004455	4014	3836.48	0	0
NM_001439	3217	3039.48	0	0
NM_001261442	3146	2968.48	0	0
NR_048570	3312	3134.48	0	0
NM_001033025	3181	3003.48	0	0
NM_001261440	3178	3000.48	11	9.12744
NM_001261441	3205	3027.48	0	0
NM_001990	6026	5848.48	68.4351	29.1328
NM_016946	4830	4652.48	12.6478	6.76828
NM_001994	2217	2039.48	0	0
NM_001993	2393	2215.48	0	0
NM_001178096	2233	2055.48	5.18769	6.28358
NM_000130	9179	9001.48	18	4.97858
NM_001441	2095	1917.48	1	1.29842
NM_004102	1097	919.482	0	0
NM_007051	2583	2405.48	10	10.3501
NM_005449	3085	2907.48	41	35.1086
NM_001193338	2811	2633.48	0	0
NM_001142473	2749	2571.48	0	0
NM_001010883	5340	5162.48	3	1.4468
NM_024869	1524	1346.48	0	0
NM_052966	6926	6748.48	85.7005	31.6173
NM_182623	1701	1523.48	0	0
NM_001014980	1043	865.482	0	0
NR_026818_1	1130	952.482	0	0
NR_026820_1	1130	952.482	0	0
NM_176782	1981	1803.48	2	2.76099
NM_001042693	698	520.742	0	0
NM_173509	2909	2731.48	0	0
NM_032648	956	778.482	1	3.19815
NM_207468	1345	1167.48	0	0
NM_001101376	517	339.919	0	0
NM_198264	2902	2724.48	0	0
NM_006589	3190	3012.48	2.37029e-08	1.95896e-08
NM_001267608	3136	2958.48	2	1.68309
NM_182759	1065	887.482	0	0
NM_001004440	1133	955.482	0	0
NM_014864	5946	5768.48	12.0456	5.19894
NM_019099	5980	5802.48	0	0
NM_198926	5838	5660.48	2.12783	0.935903
NM_152371	2775	2597.48	0	0
NM_001195737	2763	2585.48	0	0
NR_036638	2676	2498.48	32.9999	32.8839
NR_036637	2708	2530.48	8.74466e-05	8.60373e-05
NM_001195736	2829	2651.48	0	0
NM_001195740	2667	2489.48	0	0
NM_001195738	2743	2565.48	0	0
NM_001195741	2664	2486.48	0	0
NM_001167676	699	521.742	0	0
NR_027055	1706	1528.48	0	0
NM_207334	2582	2404.48	0	0
NM_052943	2374	2196.48	0	0
NM_017709	5720	5542.48	41	18.4173
NM_021165	3558	3380.48	0	0
NM_199051	2884	2706.48	0	0
NM_018379	2840	2662.48	0	0
NM_001040217	2176	1998.48	0	0
NM_001163259	2141	1963.48	0	0
NM_001163258	2239	2061.48	0	0
NM_001163260	2052	1874.48	3	3.98462
NM_001006605	2603	2425.48	5.84366	5.99838
NM_001252273	873	695.554	2.11361	7.56555
NM_001252270	2426	2248.48	0.042737	0.0473219
NM_001252269	2468	2290.48	0	0
NM_001252271	2646	2468.48	1.16437e-07	1.17438e-07
NM_153606	2332	2154.48	0	0
NM_001123168	1867	1689.48	0	0
NM_001100910	2374	2196.48	9.77966	11.0852
NM_207418	2393	2215.48	25.2203	28.342
NM_001270384	6410	6232.48	6.63348	2.64989
NM_198549	6407	6229.48	10.7825	4.30939
NM_001143915	3117	2939.48	0	0
NM_001143913	3372	3194.48	1.3718	1.06914
NM_001143914	3270	3092.48	0	0
NM_152660	3357	3179.48	0	0
NM_001143912	3459	3281.48	36.5411	27.7242
NM_001017961	1481	1303.48	0	0
NM_198552	1498	1320.48	1	1.88545
NR_046135	1205	1027.48	0	0
NR_046138	1171	993.482	4.21528	10.5637
NR_046139	1123	945.482	0	0
NR_046137	961	783.482	0	0
NR_046136	1116	938.482	0	0
NM_000639	1859	1681.48	74	109.569
NM_017556	3349	3171.48	0	0
NM_001024216	2779	2601.48	7.36431	7.04788
NM_001024215	1521	1343.48	1.19587	2.21616
NM_012168	1715	1537.48	0	0
NM_015176	5451	5273.48	14	6.60964
NM_001136115	5255	5077.48	0	0
NR_049764	5312	5134.48	0	0
NM_018994	2976	2798.48	22	19.5725
NM_033182	2948	2770.48	0	0
NM_183413	2823	2645.48	8.88332	8.36022
NM_183412	2934	2756.48	0	0
NM_001014765	3320	3142.48	6.3229	5.00946
NM_018438	1549	1371.48	23.0991	41.9326
NM_001170631	2783	2605.48	0	0
NM_001122979	1898	1720.48	1	1.4471
NM_032029	1981	1803.48	0	0
NM_002001	1165	987.482	0	0
NM_004106	591	413.842	5	30.0803
NM_000566	2176	1998.48	0	0
NM_001244910	1581	1403.48	0	0
NM_001017986	1902	1724.48	0	0
NR_045213	2187	2009.48	0	0
NM_001004340	1626	1448.48	0	0
NR_027484	1338	1160.48	0	0
NM_021642	2426	2248.48	0	0
NM_001136219	2429	2251.48	0	0
NM_001002275	2158	1980.48	0	0
NM_001002274	2104	1926.48	0	0
NM_001190828	2140	1962.48	0	0
NM_004001	2161	1983.48	0	0
NM_001002273	2101	1923.48	0	0
NR_047648	2488	2310.48	0	0
NM_201563	1510	1332.48	2	3.73694
NM_001127593	2171	1993.48	0.00490248	0.00612281
NM_001127595	2153	1975.48	46.2499	58.2887
NM_001127596	2150	1972.48	0	0
NM_001127592	2305	2127.48	0	0
NM_000569	2308	2130.48	13.7452	16.0628
NM_001244753	2387	2209.48	0	0
NM_001271035	2384	2206.48	0	0
NM_001271036	2253	2075.48	0	0
NM_000570	2141	1963.48	0	0
NM_001271037	1995	1817.48	0	0
NM_003665	1032	854.482	0	0
NM_173452	999	821.482	0	0
NM_052938	3098	2920.48	0	0
NM_001159397	2971	2793.48	0	0
NM_001159398	3095	2917.48	0	0
NM_030764	2589	2411.48	0	0
NM_052939	3019	2841.48	20	17.524
NM_031282	3459	3281.48	0	0
NM_001195388	5380	5202.48	0	0
NM_031281	5390	5212.48	0	0
NM_001004310	1943	1765.48	5	7.05105
NM_001184866	2363	2185.48	0	0
NM_001184870	1943	1765.48	0	0
NM_001184873	1793	1615.48	0	0
NM_001184871	1640	1462.48	0	0
NM_001184867	2078	1900.48	0	0
NM_032738	2345	2167.48	0	0
NM_001184872	1925	1747.48	0	0
NM_001002901	1768	1590.48	3	4.69613
NM_002004	1536	1358.48	0	0
NM_001135822	1338	1160.48	0	0
NM_001135821	1481	1303.48	0	0
NM_001242825	1196	1018.48	0	0
NM_001242824	1359	1181.48	64.8827	136.725
NM_018291	2014	1836.48	8	10.8455
NM_001244714	1651	1473.48	0	0
NM_001113411	2086	1908.48	0	0
NM_001042729	2426	2248.48	121	133.981
NM_005248	2442	2264.48	0	0
NM_001042747	2485	2307.48	0	0
NM_000143	1867	1689.48	51	75.156
NM_052929	5090	4912.48	5.35662	2.7148
NM_004468	1657	1479.48	13	21.8767
NM_001243878	1481	1303.48	0	0
NM_001184891	1910	1732.48	0	0
NM_025207	2239	2061.48	0	0
NM_001184892	1876	1698.48	6.13573	8.99399
NM_201398	1795	1617.48	29.343	45.166
NM_002016	12747	12569.5	0	0
NM_001014342	9122	8944.48	3.21103	0.893791
NR_026900	2716	2538.48	0	0
NR_033981	789	611.685	2	8.14047
NR_033966	2755	2577.48	18.7249	18.0872
NR_024279	2732	2554.48	5.75497	5.60903
NR_027468	1065	887.482	10.0211	28.1128
NR_027468_1	1065	887.482	10.0211	28.1128
NR_024371	620	442.842	0	0
NR_015440	3708	3530.48	0	0
NM_014053	5939	5761.48	29.56	12.7737
NR_027285	942	764.482	0	0
NR_027286	688	510.742	2	9.74935
NM_020066	6429	6251.48	0	0
NM_002021	2126	1948.48	0	0
NM_001460	5181	5003.48	0	0
NM_006894	2070	1892.48	0	0
NM_001002294	2087	1909.48	0	0
NM_002022	2139	1961.48	0	0
NM_001144829	1981	1803.48	0	0
NM_001461	2632	2454.48	0	0
NM_001144830	2499	2321.48	0	0
NR_002601	2125	1947.48	1	1.27842
NR_002925	1362	1184.48	0	0
NM_002023	2986	2808.48	0	0
NM_001024948	5343	5165.48	0	0
NM_017737	4040	3862.48	0	0
NM_001164473	4214	4036.48	0	0
NM_001171941	3019	2841.48	0	0
NM_001171940	2083	1905.48	0	0
NM_153756	2732	2554.48	0	0
NM_001144937	3060	2882.48	0	0
NM_004474	4675	4497.48	0	0
NR_026878	2507	2329.48	3	3.20634
NM_012183	2068	1890.48	0	0
NM_012186	1981	1803.48	0	0
NM_001198850	5309	5131.48	0	0
NM_014947	5231	5053.48	34.3916	16.9437
NM_001198851	5352	5174.48	0	0
NM_001198852	5112	4934.48	0	0
NM_003838	4484	4306.48	9	5.20316
NM_001199329	3667	3489.48	0	0
NM_001199328	3722	3544.48	0	0
NM_001199327	2782	2604.48	0	0
NM_001112808	3328	3150.48	0	0
NM_001013660	2678	2500.48	3.32509	3.31076
NM_003902	2884	2706.48	106	97.5097
NM_000147	2117	1939.48	6	7.70216
NM_015714	963	785.482	0	0
NM_144618	1953	1775.48	6	8.41361
NM_000815	1925	1747.48	0	0
NM_001924	1380	1202.48	2	4.14094
NM_001199742	1142	964.482	0	0
NM_001199741	1278	1100.48	0	0
NM_001008216	1566	1388.48	10	17.9311
NM_000403	1631	1453.48	0	0
NM_001127621	1607	1429.48	0	0
NM_004481	4459	4281.48	32	18.6081
NR_002578	632	454.842	47	257.267
NR_037605	694	516.742	1	4.81807
NM_020699	7476	7298.48	47	16.0329
NM_001171812	2174	1996.48	0	0
NM_001005742	2564	2386.48	0	0
NM_001171811	2400	2222.48	0	0
NM_000157	2324	2146.48	36.6263	42.4828
NM_001005741	2583	2405.48	0	0
NR_002188	2036	1858.48	1.37367	1.84022
NM_002053	3050	2872.48	75.6633	65.5805
NR_003133	1234	1056.48	0	0
NM_004120	2595	2417.48	128.337	132.171
NM_018284	3040	2862.48	31	26.9629
NM_052941	6145	5967.48	60.0642	25.0595
NM_052942	4051	3873.48	75.2907	48.3935
NM_001134486	3943	3765.48	38.5065	25.4601
NM_198460	4867	4689.48	9.83537	5.22171
NM_207398	2454	2276.48	0	0
NM_002061	3074	2896.48	17.028	14.6366
NM_145278	2615	2437.48	1	1.02142
NR_027309	1913	1735.48	0	0
NM_001135589	2532	2354.48	0	0
NM_017686	8877	8699.48	24.4538	6.99842
NR_002830	1702	1524.48	1	1.63315
NM_001127216	2694	2516.48	6	5.93615
NM_005263	2787	2609.48	0	0
NM_001127215	2701	2523.48	0	0
NR_036605	2815	2637.48	5.69261	5.37365
NM_001037277	2744	2566.48	11.9981	11.6391
NM_017655	2823	2645.48	0	0
NM_002060	1622	1444.48	0	0
NM_181703	3156	2978.48	0	0
NM_005266	3177	2999.48	0	0
NM_005267	1366	1188.48	0	0
NM_030772	2322	2144.48	0	0
NR_037635	2672	2494.48	0	0
NR_037637	2540	2362.48	0	0
NR_037634	4403	4225.48	0	0
NR_037636	2599	2421.48	0	0
NR_037633	5271	5093.48	0	0
NM_024009	2217	2039.48	0	0
NM_001005752	1762	1584.48	0	0
NM_153212	2840	2662.48	0	0
NM_005268	1355	1177.48	0	0
