target_id	length	eff_length	est_counts	tpm
NM_001185117	3517	3341.57	0	0
NM_001123395	3602	3426.57	0	0
NM_013943	4434	4258.57	0	0
NM_003993	2137	1961.57	2	3.43208
NM_022111	8484	8308.57	1.77447e-08	7.18909e-09
NM_001190481	8292	8116.57	37.171	15.4157
NM_001009566	5192	5016.57	0.07685	0.0515667
NM_014944	5162	4986.57	18.9231	12.7739
NR_046395	898	722.572	0	0
NR_046394	2853	2677.57	0	0
NM_016308	2930	2754.57	17.9039	21.8789
NM_001136140	2783	2607.57	0.0961415	0.12411
NM_152495	2372	2196.57	0	0
NM_014184	623	447.674	8	60.1534
NR_023345	2516	2340.57	0	0
NM_006314	2536	2360.57	0	0
NM_001839	2066	1890.57	2	3.56098
NM_001841	1775	1599.57	1	2.1044
NM_001139459	2545	2369.57	0.0673364	0.0956559
NM_152609	5233	5057.57	16.9327	11.2698
NM_005076	7670	7494.57	0	0
NM_001012985	645	469.674	0	0
NM_001206641	698	522.572	2	12.883
NM_001145036	2957	2781.57	8.748	10.5865
NM_007357	2960	2784.57	3.252	3.93119
NM_001854	7291	7115.57	0	0
NM_001190709	7174	6998.57	0	0
NM_080629	7327	7151.57	0	0
NM_080630	6943	6767.57	0	0
NM_001856	5584	5408.57	0	0
NM_152890	6500	6324.57	0	0
NM_005202	4445	4269.57	0	0
NM_001852	2831	2655.57	2	2.53515
NM_001098398	5666	5490.57	1.7486e-08	1.07203e-08
NM_004371	5639	5463.57	55.2471	34.0381
NM_001302	1231	1055.57	0	0
NM_198076	2616	2440.57	15.5312	21.4212
NM_001256456	2629	2453.57	0	0
NM_001256463	1853	1677.57	2.28779	4.59058
NM_001256462	1862	1686.57	0.0168362	0.0336025
NM_017871	2156	1980.57	32.6954	55.5684
NM_001256460	2263	2087.57	0	0
NM_000098	3094	2918.57	7.16378	8.26236
NM_000651	9966	9790.57	0	0
NM_000573	8616	8440.57	1.00275	0.399901
NM_175710	1837	1661.57	0	0
NM_001877	3993	3817.57	0	0
NM_001006658	4170	3994.57	0	0
NM_001878	1056	880.572	0	0
NM_001199723	1043	867.572	0	0
NM_001193640	4670	4494.57	0	0
NR_047563	4798	4622.57	0	0
NM_001257965	5064	4888.57	0	0
NM_201253	5006	4830.57	0	0
NR_047564	5248	5072.57	0	0
NM_001257966	3398	3222.57	0	0
NM_019060	695	519.624	0	0
NM_130898	1837	1661.57	0	0
NM_001255981	1543	1367.57	1	2.4614
NR_045658	1570	1394.57	1.60509e-08	3.87428e-08
NM_001255978	1817	1641.57	0	0
NM_001255980	1757	1581.57	0	0
NM_001255979	1603	1427.57	0	0
NM_003851	2025	1849.57	1	1.81996
NM_016190	1913	1737.57	0	0
NM_014675	6656	6480.57	5	2.5971
NR_026752	1765	1589.57	13	27.5293
NR_023386	5368	5192.57	3.878	2.51395
NM_000567	2015	1839.57	0	0
NM_181715	2678	2502.57	7	9.41551
NM_001130043	2162	1986.57	0	0
NM_001130042	2303	2127.57	0	0
NM_001134759	1976	1800.57	0	0
NM_001889	2264	2088.57	10	16.1169
NM_001007553	4166	3990.57	16.0288	13.5207
NM_001242892	3779	3603.57	0	0
NM_007158	4073	3897.57	74.9712	64.7489
NM_001242891	4313	4137.57	0	0
NM_001130523	4220	4044.57	0	0
NM_001242893	3686	3510.57	0	0
NM_172210	1743	1567.57	0	0
NM_172212	2772	2596.57	0	0
NM_172211	3340	3164.57	0.920421	0.979047
NM_000757	4234	4058.57	9.07958	7.53051
NM_000760	3409	3233.57	0	0
NM_172313	2989	2813.57	1	1.19639
NM_156039	3490	3314.57	0	0
NM_052896	13108	12932.6	0	0
NM_001193571	1982	1806.57	0	0
NM_001193570	1938	1762.57	0	0
NM_004078	1956	1780.57	42	79.4003
NM_001193572	1918	1742.57	0	0
NM_004388	3101	2925.57	8	9.20474
NM_001902	2140	1964.57	0	0
NM_001190463	2044	1868.57	0	0
NM_153742	2008	1832.57	0	0
NM_001012329	2961	2785.57	0	0
NM_020248	2995	2819.57	0	0
NM_001905	3199	3023.57	16	17.8128
NM_007272	899	723.572	0	0
NM_148964	2086	1910.57	0	0
NM_001910	2228	2052.57	0	0
NM_000396	1810	1634.57	1	2.05934
NM_001199739	3957	3781.57	0	0
NM_004079	4107	3931.57	33.9721	29.0863
NM_018704	5900	5724.57	0	0
NM_182580	4933	4757.57	0	0
NM_001134402	4805	4629.57	8.0915	5.88329
NM_001134400	4999	4823.57	0	0
NM_001134403	5037	4861.57	0	0
NM_001134404	5114	4938.57	0	0
NM_016243	1643	1467.57	10	22.9368
NM_001031672	3533	3357.57	2.00495	2.01007
NR_001560	310	140.636	0	0
NR_003599	1241	1065.57	0	0
NM_000775	1857	1681.57	0	0
NM_000778	2552	2376.57	1	1.41638
NM_001010969	1668	1492.57	0	0
NM_001099772	2158	1982.57	0	0
NM_000779	2155	1979.57	0	0
NM_178033	2357	2181.57	0	0
NM_178134	1907	1731.57	0	0
NR_002788	1474	1298.57	0	0
NM_001554	2293	2117.57	0	0
NM_021080	2580	2404.57	0	0
NM_001199851	1932	1756.57	0	0
NM_001199849	2148	1972.57	20.5381	35.0478
NM_004632	2052	1876.57	2.46186	4.41602
NM_001199850	1953	1777.57	0	0
NM_033657	2121	1945.57	0	0
NM_001122951	1242	1066.57	0	0
NM_002036	2008	1832.57	0	0
NM_018122	3348	3172.57	7	7.42709
NM_001918	10815	10639.6	16.4111	5.19213
NM_001198957	3526	3350.57	0	0
NM_001017977	3346	3170.57	4	4.24673
NM_018442	3406	3230.57	1.3424e-07	1.39874e-07
NM_001198956	3619	3443.57	0	0
NR_028105	1710	1534.57	0	0
NM_015726	3883	3707.57	19	17.2503
NR_028106	1477	1301.57	0	0
NR_028103	4183	4007.57	0	0
NR_028104	4109	3933.57	0	0
NM_001099434	1349	1173.57	2	5.73657
NM_022836	3788	3612.57	5	4.65892
NM_152494	2297	2121.57	0	0
NM_001143687	2222	2046.57	0	0
NM_144622	2419	2243.57	0	0
NM_012137	3986	3810.57	0	0
NM_001134445	4018	3842.57	0	0
NM_032341	2680	2504.57	0	0
NM_005216	2126	1950.57	80.643	139.167
NM_001014796	3244	3068.57	0	0
NM_006182	3164	2988.57	0	0
NR_046018	1652	1476.57	0	0
NM_007204	3510	3334.57	2	2.01893
NM_001031725	2320	2144.57	3	4.70883
NM_032998	2360	2184.57	0	0
NM_001039711	2327	2151.57	2.72211e-05	4.25875e-05
NM_001039712	2298	2122.57	6.99997	11.1011
NM_003676	2063	1887.57	22.916	40.8665
NM_001195215	8377	8201.57	10	4.10426
NM_001195216	2208	2032.57	0	0
NM_144977	2345	2169.57	0	0
NM_198459	3974	3798.57	0	0
NM_001256404	4514	4338.57	0	0
NM_001271833	3228	3052.57	0	0
NM_024901	3296	3120.57	71	76.5872
NM_014856	5688	5512.57	33	20.1508
NM_001114120	5333	5157.57	4	2.61064
NM_017779	4481	4305.57	0	0
NM_016076	4092	3916.57	6	5.15676
NM_213566	3393	3217.57	9.80012	10.2526
NM_004401	2038	1862.57	12.9035	23.3198
NM_004402	3028	2852.57	4.81161	5.67787
NM_014762	4286	4110.57	41	33.5748
NM_001243565	3208	3032.57	5.93942	6.59272
NM_024887	3328	3152.57	0	0
NM_001243564	3223	3047.57	0.0640625	0.070759
NM_205861	3325	3149.57	0	0
NM_004753	1806	1630.57	13	26.8371
NM_001357	4536	4360.57	44	33.9658
NR_033302	4673	4497.57	0	0
NM_014388	8486	8310.57	4.11057	1.66496
NM_001039716	1660	1484.57	0	0
NM_000792	1860	1684.57	0	0
NM_001039715	1716	1540.57	0	0
NM_213593	1668	1492.57	0	0
NM_004675	1631	1455.57	0	0
NM_001164552	2783	2607.57	0	0
NM_001164544	2761	2585.57	0	0
NM_001164539	2675	2499.57	2.86868	3.86321
NM_001164550	2832	2656.57	0	0
NM_001164540	6694	6518.57	0.987862	0.510124
NM_001164551	1864	1688.57	0	0
NM_001164546	2363	2187.57	0	0
NM_001164555	1794	1618.57	0	0
NM_001012959	2218	2042.57	0	0
NM_001164556	1553	1377.57	0	0
NM_001164548	2603	2427.57	0	0
NM_001164538	2965	2789.57	0	0
NM_001164547	2618	2442.57	0	0
NM_001164537	7156	6980.57	0.554789	0.267528
NM_001164554	1707	1531.57	0	0
NM_001164542	2710	2534.57	0	0
NM_001012957	6994	6818.57	0	0
NM_001164549	2279	2103.57	0	0
NM_018662	7060	6884.57	0	0
NM_001012958	2636	2460.57	0	0
NM_001164553	2706	2530.57	0	0
NM_001164545	2658	2482.57	0	0
NM_001164541	2904	2728.57	0	0
NR_002227	3892	3716.57	7.47569	6.77081
NM_032890	4924	4748.57	1	0.708874
NR_002771	1657	1481.57	1	2.27201
NM_001080418	3587	3411.57	0	0
NM_001034023	1585	1409.57	0	0
NM_019100	1766	1590.57	0	0
NM_001034024	1545	1369.57	19	46.6983
NM_172225	2869	2693.57	0	0
NM_147192	2884	2708.57	0	0
NM_032110	3083	2907.57	0	0
NM_033067	1907	1731.57	0	0
NM_001373	13788	13612.6	0	0
NM_144989	1104	928.572	0	0
NM_001145154	1997	1821.57	0	0
NR_033424	1782	1606.57	0	0
NM_007034	2237	2061.57	2	3.26561
NM_018198	3293	3117.57	13	14.0365
NM_015291	6025	5849.57	15.1581	8.72271
NM_001256864	5968	5792.57	0	0
NM_014787	5803	5627.57	0	0
NM_001256865	5916	5740.57	0	0
NM_014280	1764	1588.57	51	108.068
NM_003462	2649	2473.57	0	0
NM_021233	1259	1083.57	0	0
NM_058248	1009	833.572	0	0
NM_001136127	7632	7456.57	0.813993	0.367463
NM_015569	7644	7468.57	0.186007	0.0838347
NR_038397	6252	6076.57	0	0
NM_014597	2722	2546.57	25	33.0458
NM_001272000	7095	6919.57	0	0
NM_001272001	7089	6913.57	0	0
NM_033407	7122	6946.57	0	0
NM_001271999	7182	7006.57	0	0
NM_001272002	2678	2502.57	0	0
NM_001039589	1813	1637.57	0	0
NM_001384	2497	2321.57	12	17.3993
NM_001077395	1786	1610.57	0	0
NM_001077394	1807	1631.57	0	0
NM_015958	1789	1613.57	7	14.603
NM_018973	517	341.788	0	0
NM_153741	385	210.832	3	47.8981
NM_001937	1728	1552.57	0	0
NM_000110	4447	4271.57	7	5.51623
NM_001160301	1789	1613.57	0	0
NR_046590	533	357.788	0	0
NM_001938	3208	3032.57	22	24.4199
NM_178454	1886	1710.57	11	21.6463
NM_198545	1773	1597.57	0	0
NM_015375	7909	7733.57	4.06658e-07	1.77003e-07
NM_199462	7774	7598.57	4.26807	1.89074
NM_016448	4412	4236.57	9	7.15089
NM_144728	2246	2070.57	0	0
NM_144729	1822	1646.57	0	0
NM_007207	2676	2500.57	9	12.1153
NM_007240	1249	1073.57	16	50.1673
NM_017823	685	509.624	10	66.0514
NM_001080426	4034	3858.57	0	0
NR_002834	2472	2296.57	2	2.93145
NM_004421	2924	2748.57	0	0
NM_001004023	2261	2085.57	0	0
NM_003582	2167	1991.57	0	0
NM_004091	5193	5017.57	29.3322	19.6781
NM_006824	1387	1211.57	11	30.5616
NM_001159936	1504	1328.57	0	0
NM_001113349	5087	4911.57	23.6334	16.1971
NM_001113347	5241	5065.57	0	0
NM_001113348	5136	4960.57	0.00260498	0.00176769
NM_001397	5096	4920.57	4.40196	3.01136
NM_001198961	1590	1414.57	0	0
NM_001198962	1446	1270.57	5	13.2466
NM_018281	1497	1321.57	0	0
NM_004425	2144	1968.57	0	0
NM_001202858	2225	2049.57	0	0
NM_022664	1769	1593.57	0	0
NM_080738	2891	2715.57	0	0
NM_145861	2772	2596.57	17.1327	22.2105
NM_025191	6632	6456.57	11	5.73486
NM_001956	1243	1067.57	0	0
NM_014774	5767	5591.57	31	18.6621
NR_038828	499	323.82	0	0
NR_038827	583	407.674	0	0
NR_026588	1177	1001.57	1	3.36086
NR_026586	4231	4055.57	0	0
NM_001143943	3772	3596.57	0	0
NR_026587	3687	3511.57	1.05529	1.01159
NM_032328	1240	1064.57	0	0
NM_032437	2361	2185.57	3	4.62049
NM_024329	2419	2243.57	16	24.0056
NM_004428	1566	1390.57	0	0
NM_182685	1500	1324.57	0	0
NM_004952	1782	1606.57	0	0
NM_182689	1091	915.572	0	0
NM_182690	1111	935.572	0	0
NM_005227	1257	1081.57	0	0
NM_022051	7097	6921.57	3	1.45898
NM_001166588	1590	1414.57	3	7.13885
NM_001261418	1923	1747.57	0	0
NM_020365	2027	1851.57	0	0
NM_001201478	1725	1549.57	1.83448	3.98506
NM_006893	2097	1921.57	5.16552	9.04876
NM_003757	1458	1282.57	39.7453	104.312
NM_003760	6041	5865.57	18.7409	10.755
NM_001198803	2197	2021.57	2.25913	3.7617
NM_001198801	6515	6339.57	0	0
NM_001198802	6425	6249.57	0	0
NM_001144774	2059	1883.57	0	0
NM_021952	2101	1925.57	0	0
NM_001144777	1951	1775.57	0	0
NM_001144775	1884	1708.57	0	0
NM_001144776	1873	1697.57	0	0
NM_001114309	3247	3071.57	0	0
NM_004433	3133	2957.57	0	0
NM_021795	3028	2852.57	0	0
NM_001973	11149	10973.6	27.1773	8.33663
NR_046117	1460	1284.57	0	0
NM_001256402	1342	1166.57	3.14468e-07	9.07395e-07
NM_001256401	1452	1276.57	7.80173	20.5721
NM_022821	1533	1357.57	22.1983	55.0413
NM_001256399	1626	1450.57	0	0
NM_022159	3619	3443.57	0	0
NR_003955	4231	4055.57	1.1772	0.977084
NM_015047	6671	6495.57	5.81337	3.01261
NM_001271429	6605	6429.57	0	0
NM_001271428	6668	6492.57	8.88389	4.60594
NM_001271427	6668	6492.57	8.88389	4.60594
NM_018212	13109	12933.6	3.96103	1.03091
NM_001008493	13172	12996.6	0.0457639	0.011853
NM_001201483	2550	2374.57	14.0107	19.8612
NM_001428	2187	2011.57	574.857	961.958
NR_038351	446	271.111	0	0
NM_207043	2914	2738.57	3.94619e-07	4.8505e-07
NM_207047	2730	2554.57	3.51869e-06	4.63656e-06
NM_207046	1103	927.572	0	0
NM_004436	1239	1063.57	10.5741	33.4664
NM_207042	1287	1111.57	0	0
NM_207168	756	580.572	0	0
NM_207045	1151	975.572	0	0
NM_207044	2866	2690.57	4.42589	5.53718
NM_001166007	5777	5601.57	14.0101	8.41905
NM_001166005	5956	5780.57	0.251784	0.146619
NM_004437	5818	5642.57	0	0
NM_001166006	2405	2229.57	8.19734	12.3761
NM_203342	5994	5818.57	0.00061485	0.000355701
NM_203343	5689	5513.57	3.09259	1.88808
NM_001099439	5511	5335.57	0	0
NM_173641	2068	1892.57	2.19142	3.89767
NM_004431	3964	3788.57	0	0
NM_020526	4996	4820.57	0	0
NM_001006943	1853	1677.57	0	0
NM_017449	4866	4690.57	0	0
NM_004442	4869	4693.57	0	0
NM_001136018	1662	1486.57	1	2.26436
NM_000120	1831	1655.57	0	0
NM_173567	1443	1267.57	0	0
NM_004446	5015	4839.57	32	22.2574
NM_001159969	4351	4175.57	0	0
NM_001981	5220	5044.57	42	28.0257
NM_024526	2228	2052.57	0	0
NM_139053	2321	2145.57	0	0
NM_133181	2318	2142.57	0	0
NM_024066	1743	1567.57	9	19.3262
NM_018538	3351	3175.57	1	1.06001
NM_001017922	3455	3279.57	0	0
NM_019891	5054	4878.57	2	1.37997
NM_018948	3129	2953.57	0	0
NM_031475	3531	3355.57	0	0
NR_026567	2015	1839.57	0	0
NM_206595	5245	5069.57	0	0
NM_206594	5363	5187.57	0	0
NM_001243505	4759	4583.57	0	0
NM_001243515	5538	5362.57	0	0
NM_001243510	5226	5050.57	0	0
NM_001243509	5697	5521.57	0	0
NM_001243519	5542	5366.57	0	0
NM_001243512	5262	5086.57	0	0
NM_001243514	5439	5263.57	0	0
NM_001243513	5282	5106.57	0	0
NM_001243511	5108	4932.57	0	0
NM_001243507	5606	5430.57	0	0
NM_001243518	5392	5216.57	0	0
NM_001438	5243	5067.57	0	0
NM_001134285	5319	5143.57	0	0
NM_001243506	4829	4653.57	0	0
NM_018208	2610	2434.57	0	0
NM_001145312	2002	1826.57	0	0
NM_005240	1411	1235.57	0	0
NM_001004341	1977	1801.57	0	0
NM_018166	1054	878.572	0	0
NM_005665	7403	7227.57	3.18206	1.482
NM_003686	3192	3016.57	0	0
NM_006027	3194	3018.57	0	0
NM_130398	3462	3286.57	8	8.19368
NM_022774	2203	2027.57	8.10524	13.4562
NM_175876	5097	4921.57	4.0806	2.79095
NM_002685	2732	2556.57	12.9168	17.007
NM_001001998	2807	2631.57	35.0832	44.8763
NM_004455	4014	3838.57	0	0
NM_001439	3217	3041.57	3.57918e-05	3.96111e-05
NM_001261442	3146	2970.57	0	0
NR_048570	3312	3136.57	0	0
NM_001033025	3181	3005.57	1.99862	2.23838
NM_001261440	3178	3002.57	0	0
NM_001261441	3205	3029.57	0.00134842	0.00149823
NM_001990	6026	5850.57	21.026	12.0974
NM_016946	4830	4654.57	7.96434	5.75973
NM_001994	2217	2041.57	0	0
NM_001993	2393	2217.57	0	0
NM_001178096	2233	2057.57	2.15624	3.52756
NM_000130	9179	9003.57	18	6.72961
NM_001441	2095	1919.57	1	1.75359
NM_004102	1097	921.572	0	0
NM_007051	2583	2407.57	5	6.99074
NM_005449	3085	2909.57	24.7239	28.6035
NM_001193338	2811	2635.57	0	0
NM_001142473	2749	2573.57	5.27611	6.90096
NM_001010883	5340	5164.57	6	3.91065
NM_024869	1524	1348.57	0	0
NM_052966	6926	6750.57	53.4726	26.6638
NM_182623	1701	1525.57	0	0
NM_001014980	1043	867.572	0	0
NR_026818_1	1130	954.572	0.788805	2.78159
NR_026820_1	1130	954.572	0.788805	2.78159
NM_176782	1981	1805.57	0	0
NM_001042693	698	522.572	2	12.883
NM_173509	2909	2733.57	0	0
NM_032648	956	780.572	1	4.3124
NM_207468	1345	1169.57	0	0
NM_001101376	517	341.788	0	0
NM_198264	2902	2726.57	1	1.23457
NM_006589	3190	3014.57	0	0
NM_001267608	3136	2960.57	0	0
NM_182759	1065	889.572	0	0
NM_001004440	1133	957.572	0	0
NM_014864	5946	5770.57	3.16358	1.84541
NM_019099	5980	5804.57	0	0
NM_198926	5838	5662.57	2.00194	1.19006
NM_152371	2775	2599.57	0	0
NM_001195737	2763	2587.57	0	0
NR_036638	2676	2500.57	0.11696	0.157445
NR_036637	2708	2532.57	9.9641e-07	1.32437e-06
NM_001195736	2829	2653.57	0	0
NM_001195740	2667	2491.57	3.20297	4.32724
NM_001195738	2743	2567.57	0	0
NM_001195741	2664	2488.57	9.68007	13.0936
NM_001167676	699	523.572	1	6.42918
NR_027055	1706	1530.57	1	2.19927
NM_207334	2582	2406.57	0	0
NM_052943	2374	2198.57	0	0
NM_017709	5720	5544.57	18	10.9279
NM_021165	3558	3382.57	0	0
NM_199051	2884	2708.57	0	0
NM_018379	2840	2664.57	0	0
NM_001040217	2176	2000.57	0	0
NM_001163259	2141	1965.57	0	0
NM_001163258	2239	2063.57	0	0
NM_001163260	2052	1876.57	0	0
NM_001006605	2603	2427.57	0	0
NM_001252273	873	697.572	1	4.82551
NM_001252270	2426	2250.57	5	7.47841
NM_001252269	2468	2292.57	2.12502e-07	3.12013e-07
NM_001252271	2646	2470.57	0	0
NM_153606	2332	2156.57	0	0
NM_001123168	1867	1691.57	5	9.94974
NM_001100910	2374	2198.57	0	0
NM_207418	2393	2217.57	0	0
NM_001270384	6410	6234.57	7.34607	3.96625
NM_198549	6407	6231.57	11.4273	6.17272
NM_001143915	3117	2941.57	0.107965	0.123548
NM_001143913	3372	3196.57	14.0344	14.7788
NM_001143914	3270	3094.57	0	0
NM_152660	3357	3181.57	0	0
NM_001143912	3459	3283.57	0	0
NM_001017961	1481	1305.57	0	0
NM_198552	1498	1322.57	1	2.54515
NR_046135	1205	1029.57	0	0
NR_046138	1171	995.572	2.61636	8.84619
NR_046139	1123	947.572	0	0
NR_046137	961	785.572	0	0
NR_046136	1116	940.572	0	0
NM_000639	1859	1683.57	59	117.965
NM_017556	3349	3173.57	0	0
NM_001024216	2779	2603.57	2.48626	3.21447
NM_001024215	1521	1345.57	2.71383	6.78903
NM_012168	1715	1539.57	0	0
NM_015176	5451	5275.57	2	1.27612
NM_001136115	5255	5079.57	0	0
NR_049764	5312	5136.57	0	0
NM_018994	2976	2800.57	7	8.41363
NM_033182	2948	2772.57	0	0
NM_183413	2823	2647.57	5.2633	6.69179
NM_183412	2934	2758.57	0	0
NM_001014765	3320	3144.57	0	0
NM_018438	1549	1373.57	8.62907	21.1468
NM_001170631	2783	2607.57	0	0
NM_001122979	1898	1722.57	0	0
NM_032029	1981	1805.57	0	0
NM_002001	1165	989.572	0	0
NM_004106	591	415.674	0	0
NM_000566	2176	2000.57	0	0
NM_001244910	1581	1405.57	0	0
NM_001017986	1902	1726.57	0	0
NR_045213	2187	2011.57	0	0
NM_001004340	1626	1450.57	0	0
NR_027484	1338	1162.57	0	0
NM_021642	2426	2250.57	0	0
NM_001136219	2429	2253.57	0	0
NM_001002275	2158	1982.57	0	0
NM_001002274	2104	1928.57	0	0
NM_001190828	2140	1964.57	0	0
NM_004001	2161	1985.57	0	0
NM_001002273	2101	1925.57	0	0
NR_047648	2488	2312.57	0	0
NM_201563	1510	1334.57	0	0
NM_001127593	2171	1995.57	0.00121329	0.00204658
NM_001127595	2153	1977.57	4.9703	8.46024
NM_001127596	2150	1974.57	20.0285	34.1434
NM_001127592	2305	2129.57	0	0
NM_000569	2308	2132.57	0	0
NM_001244753	2387	2211.57	0	0
NM_001271035	2384	2208.57	0	0
NM_001271036	2253	2077.57	0	0
NM_000570	2141	1965.57	0	0
NM_001271037	1995	1819.57	0	0
NM_003665	1032	856.572	0	0
NM_173452	999	823.572	0	0
NM_052938	3098	2922.57	0	0
NM_001159397	2971	2795.57	1.07889	1.29909
NM_001159398	3095	2919.57	0	0
NM_030764	2589	2413.57	0	0
NM_052939	3019	2843.57	0	0
NM_031282	3459	3283.57	0	0
NM_001195388	5380	5204.57	0	0
NM_031281	5390	5214.57	0	0
NM_001004310	1943	1767.57	3	5.71316
NM_001184866	2363	2187.57	0	0
NM_001184870	1943	1767.57	0	0
NM_001184873	1793	1617.57	0	0
NM_001184871	1640	1464.57	0	0
NM_001184867	2078	1902.57	0	0
NM_032738	2345	2169.57	0	0
NM_001184872	1925	1749.57	0	0
NM_001002901	1768	1592.57	2	4.2273
NM_002004	1536	1360.57	0	0
NM_001135822	1338	1162.57	35.1732	101.841
NM_001135821	1481	1305.57	0	0
NM_001242825	1196	1020.57	10.8268	35.7098
NM_001242824	1359	1183.57	0	0
NM_018291	2014	1838.57	0	0
NM_001244714	1651	1475.57	0	0
NM_001113411	2086	1910.57	0	0
NM_001042729	2426	2250.57	32.8026	49.0622
NM_005248	2442	2266.57	0	0
NM_001042747	2485	2309.57	36.1974	52.7568
NM_000143	1867	1691.57	17	33.8291
NM_052929	5090	4914.57	0	0
NM_004468	1657	1481.57	0	0
NM_001243878	1481	1305.57	4	10.3132
NM_001184891	1910	1734.57	0	0
NM_025207	2239	2063.57	4.64768	7.5814
NM_001184892	1876	1700.57	0	0
NM_201398	1795	1619.57	8.35232	17.3596
NM_002016	12747	12571.6	0	0
NM_001014342	9122	8946.57	0	0
NR_026900	2716	2540.57	0	0
NR_033981	789	613.572	0	0
NR_033966	2755	2579.57	6.36371	8.30415
NR_024279	2732	2556.57	2.0033	2.63767
NR_027468	1065	889.572	5.31076	20.0959
NR_027468_1	1065	889.572	5.31076	20.0959
NR_024371	620	444.674	0	0
NR_015440	3708	3532.57	0	0
NM_014053	5939	5763.57	14.1653	8.27304
NR_027285	942	766.572	3	13.1735
NR_027286	688	512.624	0	0
NM_020066	6429	6253.57	0	0
NM_002021	2126	1950.57	0	0
NM_001460	5181	5005.57	2	1.34496
NM_006894	2070	1894.57	0	0
NM_001002294	2087	1911.57	0	0
NM_002022	2139	1963.57	0	0
NM_001144829	1981	1805.57	0	0
NM_001461	2632	2456.57	0	0
NM_001144830	2499	2323.57	0	0
NR_002601	2125	1949.57	0	0
NR_002925	1362	1186.57	0	0
NM_002023	2986	2810.57	0	0
NM_001024948	5343	5167.57	0	0
NM_017737	4040	3864.57	0	0
NM_001164473	4214	4038.57	0	0
NM_001171941	3019	2843.57	0	0
NM_001171940	2083	1907.57	0	0
NM_153756	2732	2556.57	0	0
NM_001144937	3060	2884.57	0	0
NM_004474	4675	4499.57	0	0
NR_026878	2507	2331.57	2	2.88744
NM_012183	2068	1892.57	0	0
NM_012186	1981	1805.57	0	0
NM_001198850	5309	5133.57	0	0
NM_014947	5231	5055.57	0	0
NM_001198851	5352	5176.57	3.99126	2.59538
NM_001198852	5112	4936.57	9.34094	6.36938
NM_003838	4484	4308.57	2	1.56253
NM_001199329	3667	3491.57	0	0
NM_001199328	3722	3546.57	0	0
NM_001199327	2782	2606.57	1	1.2914
NM_001112808	3328	3152.57	0	0
NM_001013660	2678	2502.57	0	0
NM_003902	2884	2708.57	56	69.5953
NM_000147	2117	1941.57	7	12.136
NM_015714	963	787.572	0	0
NM_144618	1953	1777.57	7	13.2557
NM_000815	1925	1749.57	0	0
NM_001924	1380	1204.57	3	8.38341
NM_001199742	1142	966.572	0	0
NM_001199741	1278	1102.57	0	0
NM_001008216	1566	1390.57	7	16.9448
NM_000403	1631	1455.57	0	0
NM_001127621	1607	1431.57	0	0
NM_004481	4459	4283.57	12	9.42991
NR_002578	632	456.674	33	243.243
NR_037605	694	518.624	0	0
NM_020699	7476	7300.57	12	5.53295
NM_001171812	2174	1998.57	0	0
NM_001005742	2564	2388.57	0	0
NM_001171811	2400	2224.57	0	0
NM_000157	2324	2148.57	11.8119	18.5055
NM_001005741	2583	2407.57	0	0
NR_002188	2036	1860.57	3.18811	5.76792
NM_002053	3050	2874.57	48.3297	56.5944
NR_003133	1234	1058.57	0	0
NM_004120	2595	2419.57	83.344	115.949
NM_018284	3040	2864.57	23.3263	27.4106
NM_052941	6145	5969.57	30.4839	17.1894
NM_052942	4051	3875.57	35.8848	31.1679
NM_001134486	3943	3767.57	24.8775	22.2268
NM_198460	4867	4691.57	2.00992	1.44209
NM_207398	2454	2278.57	0	0
NM_002061	3074	2898.57	7.35815	8.54509
NM_145278	2615	2439.57	1	1.37981
NR_027309	1913	1737.57	0	0
NM_001135589	2532	2356.57	1.52391	2.17676
NM_017686	8877	8701.57	12.8354	4.96527
NR_002830	1702	1526.57	0	0
NM_001127216	2694	2518.57	10.2018	13.6349
NM_005263	2787	2611.57	0	0
NM_001127215	2701	2525.57	0.79824	1.06391
NR_036605	2815	2639.57	0	0
NM_001037277	2744	2568.57	7.49365	9.82051
NM_017655	2823	2647.57	0	0
NM_002060	1622	1446.57	0	0
NM_181703	3156	2980.57	0	0
NM_005266	3177	3001.57	0	0
NM_005267	1366	1190.57	0	0
NM_030772	2322	2146.57	0	0
NR_037635	2672	2496.57	0	0
NR_037637	2540	2364.57	0	0
NR_037634	4403	4227.57	0	0
NR_037636	2599	2423.57	0	0
NR_037633	5271	5095.57	0	0
NM_024009	2217	2041.57	0	0
NM_001005752	1762	1586.57	0	0
NM_153212	2840	2664.57	0	0
NM_005268	1355	1179.57	0	0
NM_020435	2381	2205.57	0	0
NM_147193	2816	2640.57	0	0
NM_053274	2032	1856.57	5	9.06547
NM_197962	751	575.572	3	17.545
NM_001243399	976	800.572	0	0
NM_016066	1134	958.572	0	0
NM_015101	5182	5006.57	3	2.01703
NM_001029885	2193	2017.57	2	3.33682
NM_002065	4720	4544.57	0	0
NM_001033044	4364	4188.57	6	4.82189
NM_001033056	4066	3890.57	0	0
NR_046249	259	97.1041	0	0
NM_024482	2661	2485.57	21.8272	29.56
NM_006582	2694	2518.57	0.000120413	0.000160935
NM_006496	4732	4556.57	59.0206	43.6011
NM_005272	1365	1189.57	1	2.82971
NM_002074	3163	2987.57	48	54.0823
NM_018841	4409	4233.57	0	0
NR_040077	2247	2071.57	0	0
