target_id	length	eff_length	est_counts	tpm
NM_001042704	2533	2349.87	0	0
NM_004070	2536	2352.87	0	0
NM_000085	2626	2442.87	0	0
NM_001165945	2174	1990.87	0	0
NM_148960	2859	2675.87	1.14687	1.20537
NM_001185117	3517	3333.87	0	0
NM_001123395	3602	3418.87	0	0
NM_013943	4434	4250.87	1	0.661595
NM_003993	2137	1953.87	8	11.515
NM_022111	8484	8300.87	50.0666	16.9627
NM_001190481	8292	8108.87	0	0
NM_001009566	5192	5008.87	0.0944433	0.0530276
NM_014944	5162	4978.87	24.9056	14.0681
NR_046395	898	714.875	1	3.93406
NR_046394	2853	2669.87	0	0
NM_016308	2930	2746.87	22	22.5245
NM_001136140	2783	2599.87	0	0
NM_152495	2372	2188.87	0	0
NM_014184	623	440.067	16	102.252
NR_023345	2516	2332.87	0	0
NM_006314	2536	2352.87	0	0
NM_001839	2066	1882.87	0	0
NM_001841	1775	1591.87	2	3.53339
NM_001139459	2545	2361.87	3.48531	4.15006
NM_152609	5233	5049.87	7.51469	4.18506
NM_005076	7670	7486.87	1	0.375639
NM_001012985	645	461.976	0.000114595	0.000697619
NM_001206641	698	514.927	8.99989	49.1543
NM_001145036	2957	2773.87	14.6334	14.8364
NM_007357	2960	2776.87	5.36662	5.43519
NM_001854	7291	7107.87	0	0
NM_001190709	7174	6990.87	0	0
NM_080629	7327	7143.87	0	0
NM_080630	6943	6759.87	0	0
NM_001856	5584	5400.87	0	0
NM_152890	6500	6316.87	0	0
NM_005202	4445	4261.87	0	0
NM_001852	2831	2647.87	6	6.37272
NM_001098398	5666	5482.87	0	0
NM_004371	5639	5455.87	43.5898	22.4694
NM_001302	1231	1047.87	0	0
NM_198076	2616	2432.87	17.8929	20.6839
NM_001256456	2629	2445.87	0	0
NM_001256463	1853	1669.87	0	0
NM_001256462	1862	1678.87	6.506	10.8985
NM_017871	2156	1972.87	53.0057	75.5604
NM_001256460	2263	2079.87	6.3628	8.60363
NM_000098	3094	2910.87	7.24866	7.00333
NM_000651	9966	9782.87	0	0
NM_000573	8616	8432.87	0	0
NM_175710	1837	1653.87	0	0
NM_001877	3993	3809.87	0	0
NM_001006658	4170	3986.87	0	0
NM_001878	1056	872.875	0	0
NM_001199723	1043	859.875	0	0
NM_001193640	4670	4486.87	0	0
NR_047563	4798	4614.87	0	0
NM_001257965	5064	4880.87	0	0
NM_201253	5006	4822.87	0	0
NR_047564	5248	5064.87	0	0
NM_001257966	3398	3214.87	0	0
NM_019060	695	511.927	0	0
NM_130898	1837	1653.87	0	0
NM_001255981	1543	1359.87	2	4.1362
NR_045658	1570	1386.87	0	0
NM_001255978	1817	1633.87	0	0
NM_001255980	1757	1573.87	0	0
NM_001255979	1603	1419.87	0	0
NM_003851	2025	1841.87	4	6.1076
NM_016190	1913	1729.87	0	0
NM_014675	6656	6472.87	2.26053	0.982163
NR_026752	1765	1581.87	16.9685	30.1676
NR_023386	5368	5184.87	6.09639	3.30678
NM_000567	2015	1831.87	0	0
NM_181715	2678	2494.87	8	9.01804
NM_001130043	2162	1978.87	5	7.10596
NM_001130042	2303	2119.87	0	0
NM_001134759	1976	1792.87	0	0
NM_001889	2264	2080.87	0	0
NM_001007553	4166	3982.87	12.4856	8.81624
NM_001242892	3779	3595.87	17.9698	14.0543
NM_007158	4073	3889.87	98.5419	71.2453
NM_001242891	4313	4129.87	0	0
NM_001130523	4220	4036.87	0	0
NM_001242893	3686	3502.87	0.0026696	0.00214335
NM_172210	1743	1559.87	0	0
NM_172212	2772	2588.87	0	0
NM_172211	3340	3156.87	14	12.4722
NM_000757	4234	4050.87	0	0
NM_000760	3409	3225.87	0	0
NM_172313	2989	2805.87	0	0
NM_156039	3490	3306.87	0	0
NM_052896	13108	12924.9	0	0
NM_001193571	1982	1798.87	0	0
NM_001193570	1938	1754.87	0	0
NM_004078	1956	1772.87	52	82.489
NM_001193572	1918	1734.87	1.19044e-06	1.92979e-06
NM_004388	3101	2917.87	2	1.92768
NM_001902	2140	1956.87	0	0
NM_001190463	2044	1860.87	0	0
NM_153742	2008	1824.87	0	0
NM_001012329	2961	2777.87	1.99997	2.0248
NM_020248	2995	2811.87	2.50098e-05	2.50141e-05
NM_001905	3199	3015.87	13	12.1227
NM_007272	899	715.875	0	0
NM_148964	2086	1902.87	0	0
NM_001910	2228	2044.87	0	0
NM_000396	1810	1626.87	0	0
NM_001199739	3957	3773.87	0	0
NM_004079	4107	3923.87	40.5454	29.0601
NM_018704	5900	5716.87	1.01454	0.499093
NM_182580	4933	4749.87	0	0
NM_001134402	4805	4621.87	0	0
NM_001134400	4999	4815.87	9.5639	5.5851
NM_001134403	5037	4853.87	0.00650154	0.00376703
NM_001134404	5114	4930.87	0	0
NM_016243	1643	1459.87	6	11.5586
NM_001031672	3533	3349.87	12.3877	10.4
NR_001560	310	134.839	1	20.8572
NR_003599	1241	1057.87	0	0
NM_000775	1857	1673.87	0	0
NM_000778	2552	2368.87	1	1.18721
NM_001010969	1668	1484.87	0	0
NM_001099772	2158	1974.87	0	0
NM_000779	2155	1971.87	0	0
NM_178033	2357	2173.87	0	0
NM_178134	1907	1723.87	0	0
NR_002788	1474	1290.87	0	0
NM_001554	2293	2109.87	0	0
NM_021080	2580	2396.87	0	0
NM_001199851	1932	1748.87	6.82371e-06	1.09732e-05
NM_001199849	2148	1964.87	0	0
NM_004632	2052	1868.87	2.70277e-08	4.06724e-08
NM_001199850	1953	1769.87	0	0
NM_033657	2121	1937.87	36.426	52.8635
NM_001122951	1242	1058.87	0	0
NM_002036	2008	1824.87	0	0
NM_018122	3348	3164.87	19	16.8837
NM_001918	10815	10631.9	21.1499	5.59461
NM_001198957	3526	3342.87	0	0
NM_001017977	3346	3162.87	7	6.22425
NM_018442	3406	3222.87	1.86761e-07	1.62972e-07
NM_001198956	3619	3435.87	0	0
NR_028105	1710	1526.87	0	0
NM_015726	3883	3699.87	0	0
NR_028106	1477	1293.87	0	0
NR_028103	4183	3999.87	21	14.7653
NR_028104	4109	3925.87	0	0
NM_001099434	1349	1165.87	0	0
NM_022836	3788	3604.87	8	6.24124
NM_152494	2297	2113.87	0	0
NM_001143687	2222	2038.87	0	0
NM_144622	2419	2235.87	0	0
NM_012137	3986	3802.87	0	0
NM_001134445	4018	3834.87	0	0
NM_032341	2680	2496.87	4	4.50541
NM_005216	2126	1942.87	106.912	154.758
NM_001014796	3244	3060.87	0	0
NM_006182	3164	2980.87	0	0
NR_046018	1652	1468.87	0	0
NM_007204	3510	3326.87	8	6.76276
NM_001031725	2320	2136.87	16	21.0577
NM_032998	2360	2176.87	0	0
NM_001039711	2327	2143.87	2.51757e-05	3.30258e-05
NM_001039712	2298	2114.87	7.76029	10.3196
NM_003676	2063	1879.87	16.9159	25.3067
NM_001195215	8377	8193.87	12.775	4.38473
NM_001195216	2208	2024.87	1	1.38891
NM_144977	2345	2161.87	4.22498	5.49623
NM_198459	3974	3790.87	0	0
NM_001256404	4514	4330.87	0	0
NM_001271833	3228	3044.87	0	0
NM_024901	3296	3112.87	102	92.153
NM_014856	5688	5504.87	37	18.9028
NM_001114120	5333	5149.87	3.89025	2.12448
NM_017779	4481	4297.87	9.10975	5.96106
NM_016076	4092	3908.87	8	5.75584
NM_213566	3393	3209.87	23.0802	20.2219
NM_004401	2038	1854.87	5.04161	7.64408
NM_004402	3028	2844.87	7.78815	7.69914
NM_014762	4286	4102.87	41	28.1039
NM_001243565	3208	3024.87	0	0
NM_024887	3328	3144.87	0	0
NM_001243564	3223	3039.87	15.0067	13.8835
NM_205861	3325	3141.87	0	0
NM_004753	1806	1622.87	9.93939	17.2245
NM_001357	4536	4352.87	43	27.782
NR_033302	4673	4489.87	0	0
NM_014388	8486	8302.87	8.46688	2.86791
NM_001039716	1660	1476.87	0	0
NM_000792	1860	1676.87	0	0
NM_001039715	1716	1532.87	0	0
NM_213593	1668	1484.87	0	0
NM_004675	1631	1447.87	0	0
NM_001164552	2783	2599.87	0	0
NM_001164544	2761	2577.87	0	0
NM_001164539	2675	2491.87	0	0
NM_001164550	2832	2648.87	0	0
NM_001164540	6694	6510.87	3.01761	1.30345
NM_001164551	1864	1680.87	0	0
NM_001164546	2363	2179.87	0	0
NM_001164555	1794	1610.87	0	0
NM_001012959	2218	2034.87	0	0
NM_001164556	1553	1369.87	1	2.053
NM_001164548	2603	2419.87	0	0
NM_001164538	2965	2781.87	0	0
NM_001164547	2618	2434.87	0	0
NM_001164537	7156	6972.87	0	0
NM_001164554	1707	1523.87	1	1.84553
NM_001164542	2710	2526.87	0	0
NM_001012957	6994	6810.87	0	0
NM_001164549	2279	2095.87	0	0
NM_018662	7060	6876.87	0	0
NM_001012958	2636	2452.87	0	0
NM_001164553	2706	2522.87	0	0
NM_001164545	2658	2474.87	0	0
NM_001164541	2904	2720.87	0	0
NR_002227	3892	3708.87	7.17975	5.44424
NM_032890	4924	4740.87	3	1.77965
NR_002771	1657	1473.87	1	1.90814
NM_001080418	3587	3403.87	0	0
NM_001034023	1585	1401.87	0	0
NM_019100	1766	1582.87	0	0
NM_001034024	1545	1361.87	23	47.4965
NM_172225	2869	2685.87	2.08803	2.18636
NM_147192	2884	2700.87	0.0118903	0.0123811
NM_032110	3083	2899.87	0	0
NM_033067	1907	1723.87	0	0
NM_001373	13788	13604.9	0	0
NM_144989	1104	920.875	0	0
NM_001145154	1997	1813.87	0	0
NR_033424	1782	1598.87	0	0
NM_007034	2237	2053.87	1	1.36929
NM_018198	3293	3109.87	28	25.3213
NM_015291	6025	5841.87	19.4275	9.35268
NM_001256864	5968	5784.87	0	0
NM_014787	5803	5619.87	0	0
NM_001256865	5916	5732.87	0	0
NM_014280	1764	1580.87	72	128.087
NM_003462	2649	2465.87	0	0
NM_021233	1259	1075.87	0	0
NM_058248	1009	825.875	0	0
NM_001136127	7632	7448.87	0.816646	0.308329
NM_015569	7644	7460.87	0.183354	0.0691148
NR_038397	6252	6068.87	0	0
NM_014597	2722	2538.87	30	33.2316
NM_001272000	7095	6911.87	0	0
NM_001272001	7089	6905.87	0	0
NM_033407	7122	6938.87	0	0
NM_001271999	7182	6998.87	0	0
NM_001272002	2678	2494.87	0	0
NM_001039589	1813	1629.87	2.23429	3.85527
NM_001384	2497	2313.87	6.76571	8.22327
NM_001077395	1786	1602.87	5.95056	10.4407
NM_001077394	1807	1623.87	3.37775e-05	5.84986e-05
NM_015958	1789	1605.87	1.04941	1.83783
NM_018973	517	334.323	0	0
NM_153741	385	203.942	3	41.37
NM_001937	1728	1544.87	0	0
NM_000110	4447	4263.87	8	5.27663
NM_001160301	1789	1605.87	0	0
NR_046590	533	350.22	0	0
NM_001938	3208	3024.87	37	34.4005
NM_178454	1886	1702.87	13	21.47
NM_198545	1773	1589.87	0	0
NM_015375	7909	7725.87	1.68702e-06	6.14105e-07
NM_199462	7774	7590.87	21.4653	7.95273
NM_016448	4412	4228.87	18	11.9707
NM_144728	2246	2062.87	0	0
NM_144729	1822	1638.87	0	0
NM_007207	2676	2492.87	16	18.0505
NM_007240	1249	1065.87	21	55.4095
NM_017823	685	501.927	12	67.2375
NM_001080426	4034	3850.87	0	0
NR_002834	2472	2288.87	3	3.68612
NM_004421	2924	2740.87	3	3.07824
NM_001004023	2261	2077.87	0	0
NM_003582	2167	1983.87	0	0
NM_004091	5193	5009.87	25.9719	14.5797
NM_006824	1387	1203.87	11.9369	27.8856
NM_001159936	1504	1320.87	6.06313	12.9094
NM_001113349	5087	4903.87	0	0
NM_001113347	5241	5057.87	12.4353	6.91447
NM_001113348	5136	4952.87	16.4146	9.32062
NM_001397	5096	4912.87	0	0
NM_001198961	1590	1406.87	0	0
NM_001198962	1446	1262.87	0	0
NM_018281	1497	1313.87	9	19.2646
NM_004425	2144	1960.87	0	0
NM_001202858	2225	2041.87	0	0
NM_022664	1769	1585.87	0	0
NM_080738	2891	2707.87	0	0
NM_145861	2772	2588.87	10.1625	11.0398
NM_025191	6632	6448.87	12	5.23321
NM_001956	1243	1059.87	0	0
NM_014774	5767	5583.87	68	34.2487
NR_038828	499	316.423	0	0
NR_038827	583	400.11	0	0
NR_026588	1177	993.875	0	0
NR_026586	4231	4047.87	0	0
NM_001143943	3772	3588.87	0	0
NR_026587	3687	3503.87	2.64465	2.12271
NM_032328	1240	1056.87	0	0
NM_032437	2361	2177.87	1	1.29133
NM_024329	2419	2235.87	35	44.0242
NM_004428	1566	1382.87	0	0
NM_182685	1500	1316.87	0	0
NM_004952	1782	1598.87	0	0
NM_182689	1091	907.875	1	3.09774
NM_182690	1111	927.875	0	0
NM_005227	1257	1073.87	0	0
NM_022051	7097	6913.87	5.0095	2.03772
NM_001166588	1590	1406.87	1.77515	3.54855
NM_001261418	1923	1739.87	5.22485	8.44552
NM_020365	2027	1843.87	0	0
NM_001201478	1725	1541.87	0	0
NM_006893	2097	1913.87	18	26.4502
NM_003757	1458	1274.87	60.5141	133.494
NM_003760	6041	5857.87	20.4714	9.82827
NM_001198803	2197	2013.87	2.52865	3.53123
NM_001198801	6515	6331.87	0	0
NM_001198802	6425	6241.87	0	0
NM_001144774	2059	1875.87	0	0
NM_021952	2101	1917.87	0	0
NM_001144777	1951	1767.87	0	0
NM_001144775	1884	1700.87	0	0
NM_001144776	1873	1689.87	0	0
NM_001114309	3247	3063.87	0	0
NM_004433	3133	2949.87	0	0
NM_021795	3028	2844.87	2.20775	2.18252
NM_001973	11149	10965.9	32.4529	8.32302
NR_046117	1460	1276.87	0	0
NM_001256402	1342	1158.87	0	0
NM_001256401	1452	1268.87	0	0
NM_022821	1533	1349.87	42	87.5037
NM_001256399	1626	1442.87	0	0
NM_022159	3619	3435.87	0	0
NR_003955	4231	4047.87	7.04584	4.89527
NM_015047	6671	6487.87	0.00167327	0.000725328
NM_001271429	6605	6421.87	22.1038	9.68002
NM_001271428	6668	6484.87	0.00257021	0.00111465
NM_001271427	6668	6484.87	0.00257021	0.00111465
NM_018212	13109	12925.9	6.74464	1.46747
NM_001008493	13172	12988.9	0.0740299	0.016029
NM_001201483	2550	2366.87	20.4664	24.3185
NM_001428	2187	2003.87	702.447	985.856
NR_038351	446	263.847	0	0
NM_207043	2914	2730.87	0	0
NM_207047	2730	2546.87	5.24585	5.79268
NM_207046	1103	919.875	2.82645	8.64138
NM_004436	1239	1055.87	19.1787	51.083
NM_207042	1287	1103.87	0	0
NM_207168	756	572.875	3.74904	18.4048
NM_207045	1151	967.875	0	0
NM_207044	2866	2682.87	3.15159e-08	3.3037e-08
NM_001166007	5777	5593.87	0	0
NM_001166005	5956	5772.87	7.16614e-08	3.49111e-08
NM_004437	5818	5634.87	0	0
NM_001166006	2405	2221.87	14.4422	18.2804
NM_203342	5994	5810.87	0	0
NM_203343	5689	5505.87	8.76615	4.47768
NM_001099439	5511	5327.87	0	0
NM_173641	2068	1884.87	0	0
NM_004431	3964	3780.87	0	0
NM_020526	4996	4812.87	0	0
NM_001006943	1853	1669.87	0	0
NM_017449	4866	4682.87	0	0
NM_004442	4869	4685.87	0	0
NM_001136018	1662	1478.87	0	0
NM_000120	1831	1647.87	0	0
NM_173567	1443	1259.87	0	0
NM_004446	5015	4831.87	45	26.1919
NM_001159969	4351	4167.87	21.6115	14.5828
NM_001981	5220	5036.87	17.3885	9.70895
NM_024526	2228	2044.87	0	0
NM_139053	2321	2137.87	0	0
NM_133181	2318	2134.87	0	0
NM_024066	1743	1559.87	5	9.0147
NM_018538	3351	3167.87	3	2.66332
NM_001017922	3455	3271.87	0	0
NM_019891	5054	4870.87	4	2.30953
NM_018948	3129	2945.87	0	0
NM_031475	3531	3347.87	0	0
NR_026567	2015	1831.87	0	0
NM_206595	5245	5061.87	0	0
NM_206594	5363	5179.87	0	0
NM_001243505	4759	4575.87	0	0
NM_001243515	5538	5354.87	0	0
NM_001243510	5226	5042.87	0	0
NM_001243509	5697	5513.87	0	0
NM_001243519	5542	5358.87	0	0
NM_001243512	5262	5078.87	0	0
NM_001243514	5439	5255.87	0	0
NM_001243513	5282	5098.87	0	0
NM_001243511	5108	4924.87	0	0
NM_001243507	5606	5422.87	0	0
NM_001243518	5392	5208.87	0	0
NM_001438	5243	5059.87	0	0
NM_001134285	5319	5135.87	1	0.547591
NM_001243506	4829	4645.87	0	0
NM_018208	2610	2426.87	0	0
NM_001145312	2002	1818.87	0	0
NM_005240	1411	1227.87	0	0
NM_001004341	1977	1793.87	0	0
NM_018166	1054	870.875	1	3.22935
NM_005665	7403	7219.87	8.41734	3.27881
NM_003686	3192	3008.87	0.0456836	0.0426999
NM_006027	3194	3010.87	0.024658	0.0230322
NM_130398	3462	3278.87	11.9297	10.2323
NM_022774	2203	2019.87	27.5089	38.3018
NM_175876	5097	4913.87	8	4.57864
NM_002685	2732	2548.87	1.80315	1.98955
NM_001001998	2807	2623.87	34.1968	36.6534
NM_004455	4014	3830.87	0	0
NM_001439	3217	3033.87	0	0
NM_001261442	3146	2962.87	5.99961	5.69482
NR_048570	3312	3128.87	0	0
NM_001033025	3181	2997.87	0.000110954	0.000104088
NM_001261440	3178	2994.87	0.000280969	0.000263846
NM_001261441	3205	3021.87	6.78427e-08	6.3139e-08
NM_001990	6026	5842.87	27.804	13.3829
NM_016946	4830	4646.87	4.83276	2.92486
NM_001994	2217	2033.87	0	0
NM_001993	2393	2209.87	0	0
NM_001178096	2233	2049.87	3.27804	4.49736
NM_000130	9179	8995.87	28	8.75357
NM_001441	2095	1911.87	2	2.94199
NM_004102	1097	913.875	0	0
NM_007051	2583	2399.87	7	8.20314
NM_005449	3085	2901.87	36	34.8895
NM_001193338	2811	2627.87	0	0
NM_001142473	2749	2565.87	0	0
NM_001010883	5340	5156.87	9	4.90825
NM_024869	1524	1340.87	0	0
NM_052966	6926	6742.87	76.0645	31.7254
NM_182623	1701	1517.87	0	0
NM_001014980	1043	859.875	0	0
NR_026818_1	1130	946.875	0	0
NR_026820_1	1130	946.875	0	0
NM_176782	1981	1797.87	0	0
NM_001042693	698	514.927	3	16.385
NM_173509	2909	2725.87	0	0
NM_032648	956	772.875	0	0
NM_207468	1345	1161.87	0	0
NM_001101376	517	334.323	0	0
NM_198264	2902	2718.87	0	0
NM_006589	3190	3006.87	0	0
NM_001267608	3136	2952.87	0	0
NM_182759	1065	881.875	0	0
NM_001004440	1133	949.875	0	0
NM_014864	5946	5762.87	7.85021	3.831
NM_019099	5980	5796.87	0	0
NM_198926	5838	5654.87	3.1917	1.58734
NM_152371	2775	2591.87	0.000108282	0.000117493
NM_001195737	2763	2579.87	0	0
NR_036638	2676	2492.87	0	0
NR_036637	2708	2524.87	0	0
NM_001195736	2829	2645.87	0	0
NM_001195740	2667	2483.87	0	0
NM_001195738	2743	2559.87	10.9999	12.0848
NM_001195741	2664	2480.87	0	0
NM_001167676	699	515.927	1	5.45108
NR_027055	1706	1522.87	0	0
NM_207334	2582	2398.87	0	0
NM_052943	2374	2190.87	0	0
NM_017709	5720	5536.87	21	10.6666
NM_021165	3558	3374.87	0	0
NM_199051	2884	2700.87	0	0
NM_018379	2840	2656.87	0	0
NM_001040217	2176	1992.87	0	0
NM_001163259	2141	1957.87	0	0
NM_001163258	2239	2055.87	0	0
NM_001163260	2052	1868.87	0	0
NM_001006605	2603	2419.87	0	0
NM_001252273	873	689.875	2	8.15325
NM_001252270	2426	2242.87	3	3.76172
NM_001252269	2468	2284.87	9.99712e-08	1.2305e-07
NM_001252271	2646	2462.87	0	0
NM_153606	2332	2148.87	0	0
NM_001123168	1867	1683.87	0	0
NM_001100910	2374	2190.87	9.04857	11.6154
NM_207418	2393	2209.87	8.95143	11.3919
NM_001270384	6410	6226.87	6.84393	3.09105
NM_198549	6407	6223.87	10.7034	4.83652
NM_001143915	3117	2933.87	0	0
NM_001143913	3372	3188.87	32.8872	29.0041
NM_001143914	3270	3086.87	0	0
NM_152660	3357	3173.87	0	0
NM_001143912	3459	3275.87	0	0
NM_001017961	1481	1297.87	0	0
NM_198552	1498	1314.87	1	2.13888
NR_046135	1205	1021.87	0	0
NR_046138	1171	987.875	4.07031	11.5877
NR_046139	1123	939.875	1.38195	4.13517
NR_046137	961	777.875	0	0
NR_046136	1116	932.875	0	0
NM_000639	1859	1675.87	61	102.367
NM_017556	3349	3165.87	0	0
NM_001024216	2779	2595.87	4.76192	5.15904
NM_001024215	1521	1337.87	1.08392	2.27852
NM_012168	1715	1531.87	1	1.83589
NM_015176	5451	5267.87	0	0
NM_001136115	5255	5071.87	0	0
NR_049764	5312	5128.87	6	3.29003
NM_018994	2976	2792.87	16	16.1116
NM_033182	2948	2764.87	17.1965	17.4918
NM_183413	2823	2639.87	8.93502e-06	9.51881e-06
NM_183412	2934	2750.87	0	0
NM_001014765	3320	3136.87	0	0
NM_018438	1549	1365.87	12.2036	25.1273
NM_001170631	2783	2599.87	0	0
NM_001122979	1898	1714.87	0	0
NM_032029	1981	1797.87	0	0
NM_002001	1165	981.875	0	0
NM_004106	591	408.11	0	0
NM_000566	2176	1992.87	0	0
NM_001244910	1581	1397.87	0	0
NM_001017986	1902	1718.87	0	0
NR_045213	2187	2003.87	0	0
NM_001004340	1626	1442.87	0	0
NR_027484	1338	1154.87	0	0
NM_021642	2426	2242.87	0	0
NM_001136219	2429	2245.87	0	0
NM_001002275	2158	1974.87	0	0
NM_001002274	2104	1920.87	0.379858	0.556151
NM_001190828	2140	1956.87	1.24809e-08	1.79371e-08
NM_004001	2161	1977.87	0	0
NM_001002273	2101	1917.87	1.62014	2.37577
NR_047648	2488	2304.87	0	0
NM_201563	1510	1326.87	0	0
NM_001127593	2171	1987.87	0.00582498	0.00824094
NM_001127595	2153	1969.87	26.9942	38.5392
NM_001127596	2150	1966.87	0	0
NM_001127592	2305	2121.87	0	0
NM_000569	2308	2124.87	0	0
NM_001244753	2387	2203.87	0	0
NM_001271035	2384	2200.87	0	0
NM_001271036	2253	2069.87	0	0
NM_000570	2141	1957.87	0	0
NM_001271037	1995	1811.87	0	0
NM_003665	1032	848.875	0	0
NM_173452	999	815.875	0	0
NM_052938	3098	2914.87	0	0
NM_001159397	2971	2787.87	1	1.00878
NM_001159398	3095	2911.87	0	0
NM_030764	2589	2405.87	0	0
NM_052939	3019	2835.87	1	0.991708
NM_031282	3459	3275.87	0	0
NM_001195388	5380	5196.87	0	0
NM_031281	5390	5206.87	0	0
NM_001004310	1943	1759.87	2	3.19609
NM_001184866	2363	2179.87	0	0
NM_001184870	1943	1759.87	0	0
NM_001184873	1793	1609.87	0	0
NM_001184871	1640	1456.87	0	0
NM_001184867	2078	1894.87	0	0
NM_032738	2345	2161.87	0	0
NM_001184872	1925	1741.87	0	0
NM_001002901	1768	1584.87	1	1.7745
NM_002004	1536	1352.87	18.3384	38.1219
NM_001135822	1338	1154.87	23.7895	57.9324
NM_001135821	1481	1297.87	6.05553e-06	1.31217e-05
NM_001242825	1196	1012.87	0	0
NM_001242824	1359	1175.87	29.8721	71.4455
NM_018291	2014	1830.87	0	0
NM_001244714	1651	1467.87	1	1.91594
NM_001113411	2086	1902.87	0	0
NM_001042729	2426	2242.87	45.683	57.2823
NM_005248	2442	2258.87	0	0
NM_001042747	2485	2301.87	22.317	27.2662
NM_000143	1867	1683.87	23	38.4139
NM_052929	5090	4906.87	4.02625	2.30763
NM_004468	1657	1473.87	6	11.4488
NM_001243878	1481	1297.87	0	0
NM_001184891	1910	1726.87	0	0
NM_025207	2239	2055.87	0	0
NM_001184892	1876	1692.87	7.62643	12.6697
NM_201398	1795	1611.87	10.5545	18.4152
NM_002016	12747	12563.9	0	0
NM_001014342	9122	8938.87	3.02409	0.951443
NR_026900	2716	2532.87	0	0
NR_033981	789	605.875	0	0
NR_033966	2755	2571.87	18.8323	20.5933
NR_024279	2732	2548.87	3.20334	3.53448
NR_027468	1065	881.875	6.85768	21.8696
NR_027468_1	1065	881.875	6.85768	21.8696
NR_024371	620	437.067	0	0
NR_015440	3708	3524.87	0	0
NM_014053	5939	5755.87	8.23051	4.02148
NR_027285	942	758.875	3	11.1179
NR_027286	688	504.927	0	0
NM_020066	6429	6245.87	0	0
NM_002021	2126	1942.87	0	0
NM_001460	5181	4997.87	0	0
NM_006894	2070	1886.87	0	0
NM_001002294	2087	1903.87	0	0
NM_002022	2139	1955.87	1	1.4379
NM_001144829	1981	1797.87	0	0
NM_001461	2632	2448.87	0	0
NM_001144830	2499	2315.87	0	0
NR_002601	2125	1941.87	0	0
NR_002925	1362	1178.87	0	0
NM_002023	2986	2802.87	0	0
NM_001024948	5343	5159.87	0	0
NM_017737	4040	3856.87	0	0
NM_001164473	4214	4030.87	0	0
NM_001171941	3019	2835.87	0	0
NM_001171940	2083	1899.87	0	0
NM_153756	2732	2548.87	0	0
NM_001144937	3060	2876.87	0	0
NM_004474	4675	4491.87	0	0
NR_026878	2507	2323.87	2	2.4204
NM_012183	2068	1884.87	0	0
NM_012186	1981	1797.87	0	0
NM_001198850	5309	5125.87	0	0
NM_014947	5231	5047.87	0	0
NM_001198851	5352	5168.87	0	0
NM_001198852	5112	4928.87	20.1173	11.4787
NM_003838	4484	4300.87	3	1.96171
NM_001199329	3667	3483.87	0	0
NM_001199328	3722	3538.87	0	0
NM_001199327	2782	2598.87	1	1.08214
NM_001112808	3328	3144.87	0	0
NM_001013660	2678	2494.87	0	0
NM_003902	2884	2700.87	83	86.426
NM_000147	2117	1933.87	5	7.27131
NM_015714	963	779.875	0	0
NM_144618	1953	1769.87	2	3.17803
NM_000815	1925	1741.87	0	0
NM_001924	1380	1196.87	0	0
NM_001199742	1142	958.875	0	0
NM_001199741	1278	1094.87	2	5.13732
NM_001008216	1566	1382.87	7	14.2359
NM_000403	1631	1447.87	0	0
NM_001127621	1607	1423.87	0	0
NM_004481	4459	4275.87	7	4.60409
NR_002578	632	449.067	44	275.557
NR_037605	694	510.927	0	0
NM_020699	7476	7292.87	28	10.7977
NM_001171812	2174	1990.87	0	0
NM_001005742	2564	2380.87	0	0
NM_001171811	2400	2216.87	0	0
NM_000157	2324	2140.87	9	11.8228
NM_001005741	2583	2399.87	0	0
NR_002188	2036	1852.87	0	0
NM_002053	3050	2866.87	65	63.764
NR_003133	1234	1050.87	0	0
NM_004120	2595	2411.87	108	125.933
NM_018284	3040	2856.87	28	27.5637
NM_052941	6145	5961.87	55.7894	26.3172
NM_052942	4051	3867.87	70.773	51.4596
NM_001134486	3943	3759.87	6.11089	4.5709
NM_198460	4867	4683.87	7.19097	4.3177
NM_207398	2454	2270.87	0	0
NM_002061	3074	2890.87	8.05906	7.84018
NM_145278	2615	2431.87	0	0
NR_027309	1913	1729.87	0	0
NM_001135589	2532	2348.87	2.01195	2.40895
NM_017686	8877	8693.87	21.9888	7.11309
NR_002830	1702	1518.87	0	0
NM_001127216	2694	2510.87	19.5257	21.8702
NM_005263	2787	2603.87	0	0
NM_001127215	2701	2517.87	1.4743	1.64673
NR_036605	2815	2631.87	0	0
NM_001037277	2744	2560.87	8.7633	9.62388
NM_017655	2823	2639.87	0	0
NM_002060	1622	1438.87	0	0
NM_181703	3156	2972.87	0	0
NM_005266	3177	2993.87	0	0
NM_005267	1366	1182.87	0	0
NM_030772	2322	2138.87	0	0
NR_037635	2672	2488.87	0	0
NR_037637	2540	2356.87	0	0
NR_037634	4403	4219.87	0	0
NR_037636	2599	2415.87	0	0
NR_037633	5271	5087.87	0	0
NM_024009	2217	2033.87	0	0
NM_001005752	1762	1578.87	0	0
NM_153212	2840	2656.87	0	0
NM_005268	1355	1171.87	0	0
NM_020435	2381	2197.87	0	0
NM_147193	2816	2632.87	0	0
NM_053274	2032	1848.87	6	9.12672
NM_197962	751	567.875	6	29.7146
NM_001243399	976	792.875	0	0
NM_016066	1134	950.875	0	0
NM_015101	5182	4998.87	4	2.25039
NM_001029885	2193	2009.87	4	5.59708
NM_002065	4720	4536.87	0	0
