target_id	length	eff_length	est_counts	tpm
NM_001257139	2407	2217.8	0	0
NM_001042704	2533	2343.8	0	0
NM_004070	2536	2346.8	0	0
NM_000085	2626	2436.8	0	0
NM_001165945	2174	1984.8	0	0
NM_148960	2859	2669.8	11.3869	10.0086
NM_001185117	3517	3327.8	0	0
NM_001123395	3602	3412.8	0	0
NM_013943	4434	4244.8	3	1.65848
NM_003993	2137	1947.8	13	15.6619
NM_022111	8484	8294.8	83.4619	23.6117
NM_001190481	8292	8102.8	4.60339	1.33318
NM_001009566	5192	5002.8	0.169342	0.0794323
NM_014944	5162	4972.8	41.8307	19.7396
NR_046395	898	708.798	0	0
NR_046394	2853	2663.8	0	0
NM_016308	2930	2740.8	58	49.6587
NM_001136140	2783	2593.8	0	0
NM_152495	2372	2182.8	0	0
NM_014184	623	433.898	21	113.573
NR_023345	2516	2326.8	0	0
NM_006314	2536	2346.8	0	0
NM_001839	2066	1876.8	0	0
NM_001841	1775	1585.8	0	0
NM_001139459	2545	2355.8	2.12359	2.11532
NM_152609	5233	5043.8	1.87641	0.873002
NM_005076	7670	7480.8	0	0
NM_001012985	645	455.898	0	0
NM_001206641	698	508.851	19	87.6209
NM_001145036	2957	2767.8	0	0
NM_007357	2960	2770.8	33	27.9482
NM_001854	7291	7101.8	0	0
NM_001190709	7174	6984.8	0	0
NM_080629	7327	7137.8	0	0
NM_080630	6943	6753.8	0	0
NM_001856	5584	5394.8	0	0
NM_152890	6500	6310.8	0	0
NM_005202	4445	4255.8	0	0
NM_001852	2831	2641.8	1	0.88827
NM_001098398	5666	5476.8	0	0
NM_004371	5639	5449.8	121.944	52.5079
NM_001302	1231	1041.8	2	4.50496
NM_198076	2616	2426.8	51.9691	50.2523
NM_001256456	2629	2439.8	0	0
NM_001256463	1853	1663.8	11.5981	16.358
NM_001256462	1862	1672.8	0	0
NM_017871	2156	1966.8	71.4019	85.1912
NM_001256460	2263	2073.8	0	0
NM_000098	3094	2904.8	10.1886	8.23081
NM_000651	9966	9776.8	0	0
NM_000573	8616	8426.8	3.01398	0.839311
NM_175710	1837	1647.8	0	0
NM_001877	3993	3803.8	0	0
NM_001006658	4170	3980.8	0	0
NM_001878	1056	866.798	0	0
NM_001199723	1043	853.798	0	0
NM_001193640	4670	4480.8	0	0
NR_047563	4798	4608.8	0	0
NM_001257965	5064	4874.8	0	0
NM_201253	5006	4816.8	0	0
NR_047564	5248	5058.8	0	0
NM_001257966	3398	3208.8	0	0
NM_019060	695	505.851	0	0
NM_130898	1837	1647.8	0	0
NM_001255981	1543	1353.8	0	0
NR_045658	1570	1380.8	0	0
NM_001255978	1817	1627.8	0	0
NM_001255980	1757	1567.8	0	0
NM_001255979	1603	1413.8	0	0
NM_003851	2025	1835.8	3	3.83479
NM_016190	1913	1723.8	0	0
NM_014675	6656	6466.8	11.4424	4.15213
NR_026752	1765	1575.8	42.5763	63.4033
NR_023386	5368	5178.8	34.8598	15.7957
NM_000567	2015	1825.8	0	0
NM_181715	2678	2488.8	50	47.1439
NM_001130043	2162	1972.8	0	0
NM_001130042	2303	2113.8	0	0
NM_001134759	1976	1786.8	0	0
NM_001889	2264	2074.8	25.7106	29.0791
NM_001007553	4166	3976.8	0	0
NM_001242892	3779	3589.8	0	0
NM_007158	4073	3883.8	110.392	66.7001
NM_001242891	4313	4123.8	0	0
NM_001130523	4220	4030.8	0	0
NM_001242893	3686	3496.8	46.6078	31.2776
NM_172210	1743	1553.8	0	0
NM_172212	2772	2582.8	0	0
NM_172211	3340	3150.8	2	1.48955
NM_000757	4234	4044.8	0	0
NM_000760	3409	3219.8	0	0
NM_172313	2989	2799.8	0	0
NM_156039	3490	3300.8	0	0
NM_052896	13108	12918.8	0	0
NM_001193571	1982	1792.8	0	0
NM_001193570	1938	1748.8	0	0
NM_004078	1956	1766.8	46.4913	61.749
NM_001193572	1918	1728.8	27.5087	37.3396
NM_004388	3101	2911.8	4	3.22362
NM_001902	2140	1950.8	0	0
NM_001190463	2044	1854.8	0	0
NM_153742	2008	1818.8	0	0
NM_001012329	2961	2771.8	0	0
NM_020248	2995	2805.8	0	0
NM_001905	3199	3009.8	32	24.9492
NM_007272	899	709.798	4	13.2242
NM_148964	2086	1896.8	0	0
NM_001910	2228	2038.8	0	0
NM_000396	1810	1620.8	1	1.44782
NM_001199739	3957	3767.8	0	0
NM_004079	4107	3917.8	61.1642	36.6353
NM_018704	5900	5710.8	1.00744	0.413968
NM_182580	4933	4743.8	19.8646	9.82646
NM_001134402	4805	4615.8	0	0
NM_001134400	4999	4809.8	6.33116e-05	3.08888e-05
NM_001134403	5037	4847.8	4.68695e-08	2.26877e-08
NM_001134404	5114	4924.8	0	0
NM_016243	1643	1453.8	4	6.45655
NM_001031672	3533	3343.8	0	0
NR_001560	310	131.362	0	0
NR_003599	1241	1051.8	0	0
NM_000775	1857	1667.8	0	0
NM_000778	2552	2362.8	0	0
NM_001010969	1668	1478.8	0	0
NM_001099772	2158	1968.8	0	0
NM_000779	2155	1965.8	0	0
NM_178033	2357	2167.8	0	0
NM_178134	1907	1717.8	0	0
NR_002788	1474	1284.8	0	0
NM_001554	2293	2103.8	0	0
NM_021080	2580	2390.8	0	0
NM_001199851	1932	1742.8	9.82474e-06	1.32287e-05
NM_001199849	2148	1958.8	20.5299	24.5948
NM_004632	2052	1862.8	26.1166	32.9
NM_001199850	1953	1763.8	26.3371	35.04
NM_033657	2121	1931.8	0.481695	0.585134
NM_001122951	1242	1052.8	0	0
NM_002036	2008	1818.8	0	0
NM_018122	3348	3158.8	51	37.8872
NM_001918	10815	10625.8	32.1394	7.09776
NM_001198957	3526	3336.8	0	0
NM_001017977	3346	3156.8	19	14.1238
NM_018442	3406	3216.8	6.14643e-07	4.48378e-07
NM_001198956	3619	3429.8	0	0
NR_028105	1710	1520.8	0	0
NM_015726	3883	3693.8	0	0
NR_028106	1477	1287.8	0	0
NR_028103	4183	3993.8	1.2704e-06	7.46449e-07
NR_028104	4109	3919.8	35	20.9531
NM_001099434	1349	1159.8	2	4.04662
NM_022836	3788	3598.8	9	5.86854
NM_152494	2297	2107.8	0	0
NM_001143687	2222	2032.8	0	0
NM_144622	2419	2229.8	0	0
NM_012137	3986	3796.8	0	0
NM_001134445	4018	3828.8	0	0
NM_032341	2680	2490.8	4	3.76848
NM_005216	2126	1936.8	209.17	253.431
NM_001014796	3244	3054.8	0	0
NM_006182	3164	2974.8	0	0
NR_046018	1652	1462.8	0	0
NM_007204	3510	3320.8	7	4.94653
NM_001031725	2320	2130.8	25	27.5323
NM_032998	2360	2170.8	46.2727	50.0208
NM_001039711	2327	2137.8	0	0
NM_001039712	2298	2108.8	7.52386e-06	8.37241e-06
NM_003676	2063	1873.8	34.568	43.2908
NM_001195215	8377	8187.8	10.3547	2.96766
NM_001195216	2208	2018.8	4.64533	5.39968
NM_144977	2345	2155.8	0	0
NM_198459	3974	3784.8	0	0
NM_001256404	4514	4324.8	0	0
NM_001271833	3228	3038.8	0	0
NM_024901	3296	3106.8	163	123.117
NM_014856	5688	5498.8	125	53.3442
NM_001114120	5333	5143.8	0	0
NM_017779	4481	4291.8	15	8.20156
NM_016076	4092	3902.8	22	13.2279
NM_213566	3393	3203.8	18.656	13.6646
NM_004401	2038	1848.8	0	0
NM_004402	3028	2838.8	20.1877	16.6877
NM_014762	4286	4096.8	127	72.7451
NM_001243565	3208	3018.8	0	0
NM_024887	3328	3138.8	6.47947	4.84419
NM_001243564	3223	3033.8	0	0
NM_205861	3325	3135.8	15.5576	11.6423
NM_004753	1806	1616.8	31	44.9936
NM_001357	4536	4346.8	57.8623	31.2371
NR_033302	4673	4483.8	21.1377	11.0626
NM_014388	8486	8296.8	4.54137	1.28446
NM_001039716	1660	1470.8	0	0
NM_000792	1860	1670.8	0	0
NM_001039715	1716	1526.8	0	0
NM_213593	1668	1478.8	0	0
NM_004675	1631	1441.8	0	0
NM_001164552	2783	2593.8	0	0
NM_001164544	2761	2571.8	0	0
NM_001164539	2675	2485.8	3.36437	3.17602
NM_001164550	2832	2642.8	0	0
NM_001164540	6694	6504.8	0	0
NM_001164551	1864	1674.8	0	0
NM_001164546	2363	2173.8	0	0
NM_001164555	1794	1604.8	0	0
NM_001012959	2218	2028.8	0	0
NM_001164556	1553	1363.8	0	0
NM_001164548	2603	2413.8	0	0
NM_001164538	2965	2775.8	0	0
NM_001164547	2618	2428.8	0	0
NM_001164537	7156	6966.8	2.0476	0.689695
NM_001164554	1707	1517.8	0	0
NM_001164542	2710	2520.8	0	0
NM_001012957	6994	6804.8	0	0
NM_001164549	2279	2089.8	0	0
NM_018662	7060	6870.8	0	0
NM_001012958	2636	2446.8	0	0
NM_001164553	2706	2516.8	0	0
NM_001164545	2658	2468.8	0	0
NM_001164541	2904	2714.8	0	0
NR_002227	3892	3702.8	12.0617	7.64406
NM_032890	4924	4734.8	0	0
NR_002771	1657	1467.8	9	14.3887
NM_001080418	3587	3397.8	0	0
NM_001034023	1585	1395.8	0	0
NM_019100	1766	1576.8	7.13483	10.6182
NM_001034024	1545	1355.8	32.8652	56.8834
NM_172225	2869	2679.8	1.02801	0.900203
NM_147192	2884	2694.8	0.00618684	0.0053875
NM_032110	3083	2893.8	0	0
NM_033067	1907	1717.8	0	0
NM_001373	13788	13598.8	0	0
NM_144989	1104	914.798	0	0
NM_001145154	1997	1807.8	0	0
NR_033424	1782	1592.8	0	0
NM_007034	2237	2047.8	1	1.14593
NM_018198	3293	3103.8	43.6271	32.9843
NM_015291	6025	5835.8	15.2629	6.13736
NM_001256864	5968	5778.8	0	0
NM_014787	5803	5613.8	1	0.418011
NM_001256865	5916	5726.8	1.18017e-08	4.83589e-09
NM_014280	1764	1574.8	72	107.288
NM_003462	2649	2459.8	5	4.76997
NM_021233	1259	1069.8	0	0
NM_058248	1009	819.798	0	0
NM_001136127	7632	7442.8	7.32527	2.30957
NM_015569	7644	7454.8	1.67473	0.527175
NR_038397	6252	6062.8	0	0
NM_014597	2722	2532.8	33	30.5744
NM_001272000	7095	6905.8	0	0
NM_001272001	7089	6899.8	0	0
NM_033407	7122	6932.8	0	0
NM_001271999	7182	6992.8	0	0
NM_001272002	2678	2488.8	0	0
NM_001039589	1813	1623.8	4.62603	6.6853
NM_001384	2497	2307.8	3.37397	3.43075
NM_001077395	1786	1596.8	5.08823	7.47758
NM_001077394	1807	1617.8	3.2277e-05	4.68181e-05
NM_015958	1789	1599.8	0.91174	1.33737
NM_018973	517	328.412	4.10904	29.3607
NM_153741	385	199.518	12.891	151.617
NM_001937	1728	1538.8	0	0
NM_000110	4447	4257.8	4.80564	2.64857
NM_001160301	1789	1599.8	3.19436	4.68558
NR_046590	533	344.309	0	0
NM_001938	3208	3018.8	54	41.9763
NM_178454	1886	1696.8	14	19.3617
NM_198545	1773	1583.8	0	0
NM_015375	7909	7719.8	43.6081	13.2558
NM_199462	7774	7584.8	0.0530431	0.0164108
NM_016448	4412	4222.8	22	12.2255
NM_144728	2246	2056.8	0	0
NM_144729	1822	1632.8	3.35224	4.81778
NM_007207	2676	2486.8	11.6478	10.9912
NM_007240	1249	1059.8	23	50.9272
NM_017823	685	495.851	28	132.511
NM_001080426	4034	3844.8	0	0
NR_002834	2472	2282.8	0	0
NM_004421	2924	2734.8	0	0
NM_001004023	2261	2071.8	0	0
NM_003582	2167	1977.8	0	0
NM_004091	5193	5003.8	80.014	37.5241
NM_006824	1387	1197.8	50	97.956
NM_001159936	1504	1314.8	0	0
NM_001113349	5087	4897.8	0	0
NM_001113347	5241	5051.8	0	0
NM_001113348	5136	4946.8	138.962	65.92
NM_001397	5096	4906.8	0	0
NM_001198961	1590	1400.8	0	0
NM_001198962	1446	1256.8	0	0
NM_018281	1497	1307.8	34	61.0075
NM_004425	2144	1954.8	0	0
NM_001202858	2225	2035.8	0	0
NM_022664	1769	1579.8	0	0
NM_080738	2891	2701.8	0	0
NM_145861	2772	2582.8	20.1293	18.2887
NM_025191	6632	6442.8	5	1.82113
NM_001956	1243	1053.8	0	0
NM_014774	5767	5577.8	83	34.9189
NR_038828	499	310.509	0	0
NR_038827	583	393.941	4	23.8272
NR_026588	1177	987.798	5	11.8781
NR_026586	4231	4041.8	0	0
NM_001143943	3772	3582.8	0	0
NR_026587	3687	3497.8	7.63038	5.11913
NM_032328	1240	1050.8	0	0
NM_032437	2361	2171.8	0	0
NM_024329	2419	2229.8	38	39.9911
NM_004428	1566	1376.8	0	0
NM_182685	1500	1310.8	0	0
NM_004952	1782	1592.8	0	0
NM_182689	1091	901.798	0	0
NM_182690	1111	921.798	0	0
NM_005227	1257	1067.8	0	0
NM_022051	7097	6907.8	3.02967	1.0292
NM_001166588	1590	1400.8	7.30729	12.2412
NM_001261418	1923	1733.8	0	0
NM_020365	2027	1837.8	11.6927	14.9301
NM_001201478	1725	1535.8	0	0
NM_006893	2097	1907.8	43	52.8909
NM_003757	1458	1268.8	102.42	189.425
NM_003760	6041	5851.8	31.1606	12.4957
NM_001198803	2197	2007.8	2.83938	3.31855
NM_001198801	6515	6325.8	0	0
NM_001198802	6425	6235.8	0	0
NM_001144774	2059	1869.8	0	0
NM_021952	2101	1911.8	0	0
NM_001144777	1951	1761.8	0	0
NM_001144775	1884	1694.8	0	0
NM_001144776	1873	1683.8	0	0
NM_001114309	3247	3057.8	0	0
NM_004433	3133	2943.8	0	0
NM_021795	3028	2838.8	4.73585	3.91479
NM_001973	11149	10959.8	31.4107	6.72542
NR_046117	1460	1270.8	0	0
NM_001256402	1342	1152.8	8.14908	16.5882
NM_001256401	1452	1262.8	6.99581	13.0002
NM_022821	1533	1343.8	91.8551	160.404
NM_001256399	1626	1436.8	0	0
NM_022159	3619	3429.8	0	0
NR_003955	4231	4041.8	4.77548	2.7726
NM_015047	6671	6481.8	1.08132e-05	3.91473e-06
NM_001271429	6605	6415.8	0	0
NM_001271428	6668	6478.8	0	0
NM_001271427	6668	6478.8	65.1735	23.6059
NM_018212	13109	12919.8	5.22154	0.948391
NM_001008493	13172	12982.8	0.0606287	0.0109586
NM_001201483	2550	2360.8	111.312	110.644
NM_001428	2187	1997.8	1104.54	1297.4
NR_038351	446	258.324	0	0
NM_207043	2914	2724.8	3.20466e-07	2.75989e-07
NM_207047	2730	2540.8	3.66726	3.38701
NM_207046	1103	913.798	10.491	26.9409
NM_004436	1239	1049.8	9.49516	21.2247
NM_207042	1287	1097.8	0	0
NM_207168	756	566.798	6.57847	27.2359
NM_207045	1151	961.798	0	0
NM_207044	2866	2676.8	3.76811	3.30334
NM_001166007	5777	5587.8	61.8473	25.9732
NM_001166005	5956	5766.8	0	0
NM_004437	5818	5628.8	0	0
NM_001166006	2405	2215.8	37.1179	39.3095
NM_203342	5994	5804.8	0	0
NM_203343	5689	5499.8	8.40506e-06	3.58624e-06
NM_001099439	5511	5321.8	0	0
NM_173641	2068	1878.8	1.0898	1.36117
NM_004431	3964	3774.8	0	0
NM_020526	4996	4806.8	0	0
NM_001006943	1853	1663.8	0	0
NM_017449	4866	4676.8	0	0
NM_004442	4869	4679.8	0	0
NM_001136018	1662	1472.8	1	1.59331
NM_000120	1831	1641.8	0	0
NM_173567	1443	1253.8	0	0
NM_004446	5015	4825.8	60	29.1761
NM_001159969	4351	4161.8	13.0009	7.33055
NM_001981	5220	5030.8	54.9991	25.6545
NM_024526	2228	2038.8	0	0
NM_139053	2321	2131.8	0	0
NM_133181	2318	2128.8	0	0
NM_024066	1743	1553.8	12	18.1231
NM_018538	3351	3161.8	0	0
NM_001017922	3455	3265.8	0	0
NM_019891	5054	4864.8	0	0
NM_018948	3129	2939.8	0	0
NM_031475	3531	3341.8	2	1.40441
NR_026567	2015	1825.8	0	0
NM_206595	5245	5055.8	0	0
NM_206594	5363	5173.8	0	0
NM_001243505	4759	4569.8	0	0
NM_001243515	5538	5348.8	0	0
NM_001243510	5226	5036.8	0	0
NM_001243509	5697	5507.8	0	0
NM_001243519	5542	5352.8	0	0
NM_001243512	5262	5072.8	0	0
NM_001243514	5439	5249.8	0	0
NM_001243513	5282	5092.8	0	0
NM_001243511	5108	4918.8	0	0
NM_001243507	5606	5416.8	0	0
NM_001243518	5392	5202.8	0	0
NM_001438	5243	5053.8	0	0
NM_001134285	5319	5129.8	2	0.914902
NM_001243506	4829	4639.8	0	0
NM_018208	2610	2420.8	0	0
NM_001145312	2002	1812.8	0	0
NM_005240	1411	1221.8	0	0
NM_001004341	1977	1787.8	0	0
NM_018166	1054	864.798	0	0
NM_005665	7403	7213.8	9.35483	3.0431
NM_003686	3192	3002.8	0	0
NM_006027	3194	3004.8	0	0
NM_130398	3462	3272.8	25	17.9253
NM_022774	2203	2013.8	9.42977	10.9883
NM_175876	5097	4907.8	5.33596	2.55135
NM_002685	2732	2542.8	0	0
NM_001001998	2807	2617.8	104	93.2271
NM_004455	4014	3824.8	0	0
NM_001439	3217	3027.8	0	0
NM_001261442	3146	2956.8	0	0
NR_048570	3312	3122.8	0	0
NM_001033025	3181	2991.8	0	0
NM_001261440	3178	2988.8	0	0
NM_001261441	3205	3015.8	0	0
NM_001990	6026	5836.8	54.5169	21.918
NM_016946	4830	4640.8	18.418	9.31309
NM_001994	2217	2027.8	0	0
NM_001993	2393	2203.8	0	0
NM_001178096	2233	2043.8	9.23383	10.602
NM_000130	9179	8989.8	69	18.0113
NM_001441	2095	1905.8	0	0
NM_004102	1097	907.798	0	0
NM_007051	2583	2393.8	27	26.468
NM_005449	3085	2895.8	34.9514	28.3231
NM_001193338	2811	2621.8	18.6923	16.7304
NM_001142473	2749	2559.8	0	0
NM_001010883	5340	5150.8	4	1.82234
NM_024869	1524	1334.8	5	8.79021
NM_052966	6926	6736.8	88.6311	30.8729
NM_182623	1701	1511.8	0	0
NM_001014980	1043	853.798	0	0
NR_026818_1	1130	940.798	0	0
NR_026820_1	1130	940.798	0	0
NM_176782	1981	1791.8	0	0
NM_001042693	698	508.851	9	41.5046
NM_173509	2909	2719.8	0	0
NM_032648	956	766.798	0	0
NM_207468	1345	1155.8	0	0
NM_001101376	517	328.412	0	0
NM_198264	2902	2712.8	0	0
NM_006589	3190	3000.8	0	0
NM_001267608	3136	2946.8	0	0
NM_182759	1065	875.798	0	0
NM_001004440	1133	943.798	0	0
NM_014864	5946	5756.8	16.5085	6.7293
NM_019099	5980	5790.8	0	0
NM_198926	5838	5648.8	5.22279	2.16966
NM_152371	2775	2585.8	0	0
NM_001195737	2763	2573.8	0	0
NR_036638	2676	2486.8	7.9561e-06	7.50766e-06
NR_036637	2708	2518.8	0	0
NM_001195736	2829	2639.8	0	0
NM_001195740	2667	2477.8	0.000148825	0.000140947
NM_001195738	2743	2553.8	47.9998	44.106
NM_001195741	2664	2474.8	0	0
NM_001167676	699	509.851	0	0
NR_027055	1706	1516.8	2	3.09419
NM_207334	2582	2392.8	0	0
NM_052943	2374	2184.8	0	0
NM_017709	5720	5530.8	20	8.48569
NM_021165	3558	3368.8	0	0
NM_199051	2884	2694.8	0	0
NM_018379	2840	2650.8	0	0
NM_001040217	2176	1986.8	0	0
NM_001163259	2141	1951.8	0	0
NM_001163258	2239	2049.8	0	0
NM_001163260	2052	1862.8	1	1.25973
NM_001006605	2603	2413.8	0	0
NM_001252273	873	683.798	0	0
NM_001252270	2426	2236.8	0	0
NM_001252269	2468	2278.8	4	4.11907
NM_001252271	2646	2456.8	0	0
NM_153606	2332	2142.8	0	0
NM_001123168	1867	1677.8	3.12035	4.36424
NM_001100910	2374	2184.8	13.8411	14.8663
NM_207418	2393	2203.8	21.0386	22.4021
NM_001270384	6410	6220.8	16.1407	6.08864
NM_198549	6407	6217.8	25.1082	9.47596
NM_001143915	3117	2927.8	3.19108e-06	2.55765e-06
NM_001143913	3372	3182.8	7.45356	5.4954
NM_001143914	3270	3080.8	0	0
NM_152660	3357	3167.8	0	0
NM_001143912	3459	3269.8	37.5121	26.9212
NM_001017961	1481	1291.8	2	3.63312
NM_198552	1498	1308.8	0	0
NR_046135	1205	1015.8	0	0
NR_046138	1171	981.798	2.31434	5.5316
NR_046139	1123	933.798	0	0
NR_046137	961	771.798	0	0
NR_046136	1116	926.798	0	0
NM_000639	1859	1669.8	77	108.211
NM_017556	3349	3159.8	0	0
NM_001024216	2779	2589.8	7.05935	6.39652
NM_001024215	1521	1331.8	3.5383	6.2345
NM_012168	1715	1525.8	7	10.7658
NM_015176	5451	5261.8	13	5.79768
NM_001136115	5255	5065.8	0	0
NR_049764	5312	5122.8	0	0
NM_018994	2976	2786.8	14	11.7887
NM_033182	2948	2758.8	0	0
NM_183413	2823	2633.8	21.7393	19.369
NM_183412	2934	2744.8	0	0
NM_001014765	3320	3130.8	0	0
NM_018438	1549	1359.8	40.051	69.1169
NM_001170631	2783	2593.8	0	0
NM_001122979	1898	1708.8	0	0
NM_032029	1981	1791.8	0	0
NM_002001	1165	975.798	0	0
NM_004106	591	401.941	0	0
NM_000566	2176	1986.8	0	0
NM_001244910	1581	1391.8	0	0
NM_001017986	1902	1712.8	0	0
NR_045213	2187	1997.8	0	0
NM_001004340	1626	1436.8	0	0
NR_027484	1338	1148.8	0	0
NM_021642	2426	2236.8	0.799963	0.839244
NM_001136219	2429	2239.8	0.234357	0.245536
NM_001002275	2158	1968.8	0	0
NM_001002274	2104	1914.8	0.384249	0.470906
NM_001190828	2140	1950.8	1.49547e-08	1.79892e-08
NM_004001	2161	1971.8	0	0
NM_001002273	2101	1911.8	1.61575	1.98325
NR_047648	2488	2298.8	1	1.02081
NM_201563	1510	1320.8	0	0
NM_001127593	2171	1981.8	0	0
NM_001127595	2153	1963.8	2.44941e-08	2.92691e-08
NM_001127596	2150	1960.8	0	0
NM_001127592	2305	2115.8	0	0
NM_000569	2308	2118.8	11	12.1828
NM_001244753	2387	2197.8	0	0
NM_001271035	2384	2194.8	0	0
NM_001271036	2253	2063.8	0	0
NM_000570	2141	1951.8	0	0
NM_001271037	1995	1805.8	0	0
NM_003665	1032	842.798	0	0
NM_173452	999	809.798	0	0
NM_052938	3098	2908.8	0	0
NM_001159397	2971	2781.8	3.00794	2.53739
NM_001159398	3095	2905.8	0	0
NM_030764	2589	2399.8	1	0.977845
NM_052939	3019	2829.8	0	0
NM_031282	3459	3269.8	0	0
NM_001195388	5380	5190.8	0	0
NM_031281	5390	5200.8	0	0
NM_001004310	1943	1753.8	14	18.7324
NM_001184866	2363	2173.8	0	0
NM_001184870	1943	1753.8	0	0
NM_001184873	1793	1603.8	0	0
NM_001184871	1640	1450.8	0	0
NM_001184867	2078	1888.8	0	0
NM_032738	2345	2155.8	0	0
NM_001184872	1925	1735.8	0	0
NM_001002901	1768	1578.8	0	0
NM_002004	1536	1346.8	0	0
NM_001135822	1338	1148.8	54.2861	110.889
NM_001135821	1481	1291.8	5.02871	9.13497
NM_001242825	1196	1006.8	0	0
NM_001242824	1359	1169.8	25.5749	51.3037
NM_018291	2014	1824.8	0	0
NM_001244714	1651	1461.8	0	0
NM_001113411	2086	1896.8	0	0
NM_001042729	2426	2236.8	85.7073	89.9157
NM_005248	2442	2252.8	0	0
NM_001042747	2485	2295.8	41.2927	42.207
NM_000143	1867	1677.8	81	113.29
NM_052929	5090	4900.8	0	0
NM_004468	1657	1467.8	6	9.59245
NM_001243878	1481	1291.8	0	0
NM_001184891	1910	1720.8	0	0
NM_025207	2239	2049.8	0	0
NM_001184892	1876	1686.8	9.30594	12.9462
NM_201398	1795	1605.8	6.55058	9.57268
NM_002016	12747	12557.8	0	0
NM_001014342	9122	8932.8	4.55107	1.19556
NR_026900	2716	2526.8	0	0
NR_033981	789	599.798	0	0
NR_033966	2755	2565.8	12.9628	11.8555
NR_024279	2732	2542.8	7.09347	6.54624
NR_027468	1065	875.798	0.344835	0.923957
NR_027468_1	1065	875.798	0.344835	0.923957
NR_024371	620	430.898	0	0
NR_015440	3708	3518.8	0	0
NM_014053	5939	5749.8	34.6655	14.1478
NR_027285	942	752.798	4	12.4689
NR_027286	688	498.851	0	0
NM_020066	6429	6239.8	0	0
NM_002021	2126	1936.8	0	0
NM_001460	5181	4991.8	0	0
NM_006894	2070	1880.8	0	0
NM_001002294	2087	1897.8	0	0
NM_002022	2139	1949.8	0	0
NM_001144829	1981	1791.8	1	1.30965
NM_001461	2632	2442.8	0	0
NM_001144830	2499	2309.8	0	0
NR_002601	2125	1935.8	0	0
NR_002925	1362	1172.8	0	0
NM_002023	2986	2796.8	0	0
NM_001024948	5343	5153.8	0	0
NM_017737	4040	3850.8	0	0
NM_001164473	4214	4024.8	0	0
NM_001171941	3019	2829.8	0	0
NM_001171940	2083	1893.8	0	0
NM_153756	2732	2542.8	0	0
NM_001144937	3060	2870.8	0	0
NM_004474	4675	4485.8	0	0
NR_026878	2507	2317.8	23	23.2861
NM_012183	2068	1878.8	0	0
NM_012186	1981	1791.8	0	0
NM_001198850	5309	5119.8	0	0
NM_014947	5231	5041.8	31.5486	14.6838
NM_001198851	5352	5162.8	0	0
NM_001198852	5112	4922.8	0	0
NM_003838	4484	4294.8	19	10.3814
NM_001199329	3667	3477.8	0	0
NM_001199328	3722	3532.8	0	0
NM_001199327	2782	2592.8	0	0
NM_001112808	3328	3138.8	0	0
NM_001013660	2678	2488.8	1.20296	1.13425
NM_003902	2884	2694.8	70	60.956
NM_000147	2117	1927.8	7	8.52082
NM_015714	963	773.798	0	0
NM_144618	1953	1763.8	5	6.65221
NM_000815	1925	1735.8	0	0
NM_001924	1380	1190.8	0	0
NM_001199742	1142	952.798	0	0
NM_001199741	1278	1088.8	0	0
NM_001008216	1566	1376.8	19	32.3838
NM_000403	1631	1441.8	0	0
NM_001127621	1607	1417.8	0	0
NM_004481	4459	4269.8	7	3.84712
NR_002578	632	442.898	81	429.166
NR_037605	694	504.851	0	0
NM_020699	7476	7286.8	44	14.1697
NM_001171812	2174	1984.8	28.6738	33.9011
NM_001005742	2564	2374.8	0	0
NM_001171811	2400	2210.8	0	0
NM_000157	2324	2134.8	14.232	15.6442
NM_001005741	2583	2393.8	0	0
NR_002188	2036	1846.8	8.09423	10.2849
NM_002053	3050	2860.8	112.554	92.3245
NR_003133	1234	1044.8	0	0
NM_004120	2595	2405.8	205.646	200.589
NM_018284	3040	2850.8	55.8	45.9317
NM_052941	6145	5955.8	84.3102	33.2189
NM_052942	4051	3861.8	85.8918	52.1923
NM_001134486	3943	3753.8	36.3162	22.7025
NM_198460	4867	4677.8	6.3162	3.16854
NM_207398	2454	2264.8	0	0
NM_002061	3074	2884.8	21.4802	17.473
NM_145278	2615	2425.8	1.59881	1.54663
NR_027309	1913	1723.8	0	0
NM_001135589	2532	2342.8	4.76138	4.76917
NM_017686	8877	8687.8	14.314	3.86632
NR_002830	1702	1512.8	0	0
NM_001127216	2694	2504.8	0	0
NM_005263	2787	2597.8	0	0
NM_001127215	2701	2511.8	5	4.67122
NR_036605	2815	2625.8	11.6641	10.424
NM_001037277	2744	2554.8	0	0
NM_017655	2823	2633.8	0	0
NM_002060	1622	1432.8	0	0
NM_181703	3156	2966.8	0	0
NM_005266	3177	2987.8	0	0
NM_005267	1366	1176.8	0	0
NM_030772	2322	2132.8	0	0
NR_037635	2672	2482.8	0	0
NR_037637	2540	2350.8	0	0
NR_037634	4403	4213.8	0	0
NR_037636	2599	2409.8	0	0
NR_037633	5271	5081.8	0	0
NM_024009	2217	2027.8	0	0
NM_001005752	1762	1572.8	0	0
NM_153212	2840	2650.8	0	0
NM_005268	1355	1165.8	0	0
NM_020435	2381	2191.8	0	0
NM_147193	2816	2626.8	0	0
NM_053274	2032	1842.8	15	19.1011
NM_197962	751	561.798	8	33.416
NM_001243399	976	786.798	0	0
NM_016066	1134	944.798	0	0
NM_015101	5182	4992.8	0	0
NM_001029885	2193	2003.8	7	8.19764
NM_002065	4720	4530.8	0	0
NM_001033044	4364	4174.8	16.5885	9.3243
